day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
487,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,105,17,38,2,6,9,29,3,1,7,43,0,4,2,25,0,5,17,38,2,6,9,29,3,1,-8665,479.3636474609375,37,0,6815,37,0,0,0
488,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,94,12,35,1,3,8,32,1,2,0,0,0,0,1,2,0,0,12,35,1,3,8,32,1,2,-287,553.8534545898438,0,1,276,1,0,0,0
489,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,59,4,31,0,3,6,15,0,0,0,4,0,0,0,0,0,0,4,31,0,3,6,15,0,0,-277,985.06982421875,1,0,227,1,0,0,0
490,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,94,15,36,1,4,4,32,0,2,4,20,2,7,7,25,0,1,15,36,1,4,4,32,0,2,-6750,654.1424560546875,35,7,4923,42,0,0,0
491,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,87,10,36,2,2,7,29,0,1,4,31,2,2,8,10,0,1,10,36,2,2,7,29,0,1,-5348,903.1170654296875,26,4,4004,30,0,0,0
492,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,95,14,33,1,11,7,25,1,3,9,27,0,4,1,32,0,2,14,33,1,11,7,25,1,3,-6401,598.09716796875,28,3,4968,31,0,0,0
493,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,102,13,42,1,3,13,28,0,2,2,15,0,4,2,10,2,0,13,42,1,3,13,28,0,2,-3657,806.2578125,11,1,3096,12,0,0,0
494,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,72,15,27,3,2,4,20,0,1,3,36,0,2,4,25,0,2,15,27,3,2,4,20,0,1,-4979,483.4608154296875,31,1,3418,32,0,0,0
495,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,119,17,48,1,8,6,35,0,4,2,3,0,0,1,4,1,0,17,48,1,8,6,35,0,4,-1383,856.7085571289062,2,3,1250,5,0,0,0
496,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,40,4,12,1,3,5,15,0,0,0,0,0,0,0,0,0,0,4,12,1,3,5,15,0,0,0,851.0287475585938,0,0,0,0,0,0,0
497,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,110,17,50,1,7,6,29,0,0,3,13,0,4,4,18,0,2,17,50,1,7,6,29,0,0,-4916,455.7591552734375,15,3,4133,18,0,0,0
498,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,69,16,24,0,5,4,20,0,0,6,13,0,3,4,24,0,2,16,24,0,5,4,20,0,0,-4216,959.173095703125,26,6,2850,32,0,0,0
499,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,107,22,32,3,6,7,34,0,3,0,2,0,0,0,4,0,0,22,32,3,6,7,34,0,3,-654,682.3681030273438,0,3,621,3,0,0,0
500,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,49,6,17,0,6,2,16,1,1,3,23,1,9,4,23,2,2,6,17,0,6,2,16,1,1,-3841,1545.10791015625,37,2,1969,39,0,0,0
501,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,131,17,47,4,2,15,45,0,1,3,35,2,5,17,26,0,6,17,47,4,2,15,45,0,1,-11351,1035.304931640625,37,7,9424,44,0,0,0
502,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,76,9,28,2,7,3,23,1,3,2,0,0,0,0,0,0,0,9,28,2,7,3,23,1,3,-149,859.3566284179688,0,0,149,0,0,0,0
503,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,76,9,25,2,3,5,30,0,2,0,0,0,0,0,0,0,0,9,25,2,3,5,30,0,2,0,1320.287353515625,0,0,0,0,0,0,0
504,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,74,13,27,2,3,5,24,0,0,3,22,0,4,1,24,0,2,13,27,2,3,5,24,0,0,-4254,776.4730834960938,22,3,3121,25,0,0,0
505,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,110,15,30,1,8,9,45,0,2,0,27,0,6,3,22,0,2,15,30,1,8,9,45,0,2,-6049,548.6739501953125,17,3,5166,20,0,0,0
506,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,83,20,30,1,3,7,20,1,1,6,20,0,4,4,17,0,2,20,30,1,3,7,20,1,1,-4389,708.0560913085938,20,0,3389,20,0,0,0
507,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,100,21,37,0,6,10,25,0,1,2,21,1,7,8,22,1,0,21,37,0,6,10,25,0,1,-6377,369.70318603515625,26,4,5033,30,0,0,0
508,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,86,5,36,2,3,4,36,0,0,2,30,0,7,4,29,0,4,5,36,2,3,4,36,0,0,-7511,630.233642578125,47,0,5161,47,0,0,0
509,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,93,17,32,2,7,7,26,0,2,1,3,0,0,0,0,0,0,17,32,2,7,7,26,0,2,-362,476.1328125,0,0,362,0,0,0,0
510,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,61,5,24,0,3,8,19,0,2,0,0,0,0,0,0,0,0,5,24,0,3,8,19,0,2,0,813.8486328125,0,0,0,0,0,0,0
511,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,89,11,41,0,4,8,22,1,2,5,14,0,10,10,20,2,2,11,41,0,4,8,22,1,2,-5479,424.4727783203125,24,5,4224,29,0,0,0
512,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,100,18,38,3,4,7,26,2,2,0,7,2,1,0,28,4,5,18,38,3,4,7,26,2,2,-4448,182.9992218017578,13,7,3721,20,0,0,0
513,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,84,9,34,1,5,7,27,0,1,6,20,0,0,6,13,0,0,9,34,1,5,7,27,0,1,-4014,462.6396789550781,16,6,3148,22,0,0,0
514,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,95,8,38,3,7,7,31,1,0,2,12,0,4,0,17,0,4,8,38,3,7,7,31,1,0,-3445,1196.51416015625,8,2,3023,10,0,0,0
515,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,86,9,38,0,6,10,22,1,0,0,40,1,7,9,30,0,2,9,38,0,6,10,22,1,0,-6759,671.5277709960938,35,2,4987,37,0,0,0
516,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,118,21,40,3,5,9,37,0,3,0,0,0,0,0,0,0,0,21,40,3,5,9,37,0,3,0,737.5201416015625,0,0,0,0,0,0,0
517,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,32,3,10,0,0,3,15,0,1,0,0,0,0,0,3,0,0,3,10,0,0,3,15,0,1,-90,575.1582641601562,0,0,90,0,0,0,0
518,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,125,121,22,38,0,4,10,45,1,1,8,44,5,14,7,46,0,1,22,38,0,4,10,45,1,1,-14136,427.8150634765625,64,7,10859,71,0,0,0
519,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,90,11,35,0,6,10,25,1,2,7,41,0,11,7,45,0,7,11,35,0,6,10,25,1,2,-9916,486.4342346191406,63,3,6733,66,0,0,0
520,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,115,20,43,2,6,8,33,0,3,3,19,2,4,5,14,0,3,20,43,2,6,8,33,0,3,-5740,781.77490234375,16,8,4852,24,0,0,0
521,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,69,14,20,3,2,3,27,0,0,3,14,0,12,5,19,0,3,14,20,3,2,3,27,0,0,-4776,724.4808959960938,33,1,3115,34,0,0,0
522,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,104,21,30,4,4,10,33,0,2,4,15,0,2,4,9,0,0,21,30,4,4,10,33,0,2,-3815,582.4708251953125,13,3,3132,16,0,0,0
523,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,67,12,20,1,4,2,28,0,0,1,7,1,0,0,5,0,0,12,20,1,4,2,28,0,0,-1083,808.0899658203125,4,2,861,6,0,0,0
524,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,93,10,38,1,4,10,29,0,1,1,2,0,0,0,6,0,0,10,38,1,4,10,29,0,1,-919,434.2552185058594,2,2,797,4,0,0,0
525,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,64,7,26,3,4,2,22,0,0,6,22,0,9,2,14,0,1,7,26,3,4,2,22,0,0,-3749,427.20166015625,24,1,2538,25,0,0,0
526,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,116,21,43,1,2,7,39,1,2,5,28,0,7,4,20,0,6,21,43,1,2,7,39,1,2,-8662,335.37347412109375,37,2,6790,39,0,0,0
527,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,67,10,18,1,3,10,25,0,0,2,28,0,11,13,12,0,0,10,18,1,3,10,25,0,0,-5128,785.2207641601562,35,3,3345,38,0,0,0
528,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,114,22,47,0,6,7,32,0,0,0,17,0,1,6,16,0,1,22,47,0,6,7,32,0,0,-5229,675.56982421875,19,3,4246,22,0,0,0
529,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,58,10,28,0,1,4,15,0,0,1,22,0,4,3,33,0,7,10,28,0,1,4,15,0,0,-4652,436.0774230957031,38,0,2752,38,0,0,0
530,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,124,21,42,1,6,9,40,2,3,0,0,0,0,0,0,0,0,21,42,1,6,9,40,2,3,0,360.24700927734375,0,0,0,0,0,0,0
531,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,26,3,16,0,0,2,4,0,1,5,12,0,3,2,16,0,4,3,16,0,0,2,4,0,1,-2116,511.9338684082031,28,0,716,28,0,0,0
532,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,138,27,45,0,7,11,43,3,2,3,19,0,11,4,23,0,2,27,45,0,7,11,43,3,2,-8675,303.6740417480469,27,1,7314,28,0,0,0
533,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,47,5,21,2,4,4,9,0,2,0,13,0,3,0,13,0,3,5,21,2,4,4,9,0,2,-1594,562.0391845703125,10,1,1083,11,0,0,0
534,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,125,17,50,2,6,6,38,3,3,3,25,1,2,10,28,0,2,17,50,2,6,6,38,3,3,-8399,956.9468383789062,26,5,7044,31,0,0,0
535,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,70,12,28,0,4,8,16,0,2,2,29,2,3,3,26,0,1,12,28,0,4,8,16,0,2,-4412,289.93414306640625,25,3,3129,28,0,0,0
536,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,121,20,42,2,1,6,47,0,3,9,23,0,8,1,32,1,7,20,42,2,1,6,47,0,3,-9661,958.46044921875,36,1,7850,37,0,0,0
537,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,74,15,26,0,3,4,25,0,1,3,2,0,0,0,2,0,0,15,26,0,3,4,25,0,1,-610,526.0853271484375,2,1,499,3,0,0,0
538,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,81,14,33,0,3,3,27,0,1,0,2,0,0,0,0,0,0,14,33,0,3,3,27,0,1,-159,799.6357421875,0,0,159,0,0,0,0
539,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,71,15,25,1,6,5,18,0,1,2,28,1,0,9,28,0,9,15,25,1,6,5,18,0,1,-5426,489.3053283691406,33,5,3721,38,0,0,0
540,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,123,24,49,2,10,6,29,0,3,6,22,0,0,10,22,0,0,24,49,2,10,6,29,0,3,-6703,422.4664001464844,15,9,5854,24,0,0,0
541,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,72,12,28,0,5,3,23,0,1,2,10,4,2,5,16,0,3,12,28,0,5,3,23,0,1,-3439,842.984130859375,18,6,2473,24,0,0,0
542,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,102,12,35,2,10,8,34,0,1,0,4,0,2,5,11,0,2,12,35,2,10,8,34,0,1,-2586,759.1524047851562,6,6,2220,12,0,0,0
543,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,66,7,30,1,3,4,20,1,0,2,5,0,1,6,14,0,2,7,30,1,3,4,20,1,0,-1942,726.4562377929688,6,4,1598,10,0,0,0
544,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,108,15,46,1,7,5,32,0,2,0,5,0,0,0,0,1,0,15,46,1,7,5,32,0,2,-744,937.1466674804688,2,1,633,3,0,0,0
545,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,46,9,18,0,2,4,13,0,0,0,2,0,0,0,0,0,0,9,18,0,2,4,13,0,0,-89,640.7250366210938,0,0,89,0,0,0,0
546,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,106,15,48,1,6,5,29,0,2,0,14,0,3,0,16,0,2,15,48,1,6,5,29,0,2,-3548,1926.7293701171875,7,3,3165,10,0,0,0
547,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,72,12,30,0,2,7,18,1,2,4,12,0,5,2,4,0,2,12,30,0,2,7,18,1,2,-2248,1109.8548583984375,9,3,1765,12,0,0,0
548,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,98,13,43,2,7,6,25,0,2,1,22,0,6,5,13,2,5,13,43,2,7,6,25,0,2,-4981,409.6546630859375,15,6,4165,21,0,0,0
549,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,91,14,30,3,8,7,26,1,2,4,38,3,6,6,46,0,10,14,30,3,8,7,26,1,2,-9071,483.98919677734375,56,4,6227,60,0,0,0
550,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,116,27,36,1,6,6,39,0,1,7,28,0,8,6,21,0,5,27,36,1,6,6,39,0,1,-8904,469.83233642578125,35,6,7088,41,0,0,0
551,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,74,8,28,1,6,4,25,0,2,0,0,0,0,4,3,0,0,8,28,1,6,4,25,0,2,-523,909.1052856445312,0,3,490,3,0,0,0
552,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,83,17,26,0,6,6,25,1,2,0,0,0,0,0,1,0,1,17,26,0,6,6,25,1,2,-163,829.9210205078125,0,0,163,0,0,0,0
553,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,69,8,23,2,3,6,26,0,1,9,27,0,9,3,34,0,2,8,23,2,3,6,26,0,1,-6315,712.5879516601562,49,1,3854,50,0,0,0
554,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,116,22,32,3,8,11,39,0,1,2,12,1,7,8,35,0,0,22,32,3,8,11,39,0,1,-7064,832.8151245117188,21,7,5937,28,0,0,0
555,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,78,8,29,1,2,9,29,0,0,1,2,0,3,4,10,0,1,8,29,1,2,9,29,0,0,-2014,460.8231506347656,10,0,1514,10,0,0,0
556,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,83,15,33,0,9,4,22,0,0,8,25,0,7,3,34,0,3,15,33,0,9,4,22,0,0,-6928,361.3240661621094,40,2,4906,42,0,0,0
557,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,107,12,43,1,6,12,29,2,2,3,27,0,0,6,31,0,4,12,43,1,6,12,29,2,2,-7267,486.8216247558594,27,4,5873,31,0,0,0
558,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,87,11,36,2,5,6,25,1,1,0,3,0,0,0,0,0,0,11,36,2,5,6,25,1,1,-255,576.2546997070312,0,0,255,0,0,0,0
559,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,66,6,33,0,4,5,18,0,0,0,4,0,2,0,0,0,0,6,33,0,4,5,18,0,0,-587,438.7379455566406,4,0,387,4,0,0,0
560,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,86,14,28,3,7,4,28,0,2,10,32,0,6,5,26,0,4,14,28,3,7,4,28,0,2,-6761,539.0573120117188,38,2,4839,40,0,0,0
561,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,109,13,38,2,5,9,40,0,2,9,24,0,2,4,18,0,2,13,38,2,5,9,40,0,2,-6158,1019.2756958007812,20,2,5136,22,0,0,0
562,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,80,13,35,1,5,7,18,0,1,9,31,6,6,11,32,0,3,13,35,1,5,7,18,0,1,-8124,962.8590698242188,54,9,5325,63,0,0,0
563,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,114,15,47,2,7,5,37,0,1,10,38,0,2,0,37,0,1,15,47,2,7,5,37,0,1,-9858,897.8783569335938,41,3,7775,44,0,0,0
564,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,83,13,35,1,3,7,24,0,0,3,31,1,14,9,45,0,1,13,35,1,3,7,24,0,0,-7792,934.7704467773438,48,1,5381,49,0,0,0
565,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,123,17,44,2,8,8,41,3,0,3,16,2,6,6,11,2,0,17,44,2,8,8,41,3,0,-5620,685.9486083984375,13,9,4871,22,0,0,0
566,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,60,8,22,2,5,1,20,1,1,1,8,0,2,2,3,0,0,8,22,2,5,1,20,1,1,-952,570.9805908203125,2,2,830,4,0,0,0
567,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,104,17,34,3,6,5,36,1,2,3,9,2,4,3,10,0,2,17,34,3,6,5,36,1,2,-3305,361.40838623046875,6,5,2950,11,0,0,0
568,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,73,15,28,0,4,6,17,1,2,3,21,1,9,14,19,0,4,15,28,0,4,6,17,1,2,-5179,786.075927734375,31,7,3552,38,0,0,0
569,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,117,25,39,3,6,8,34,0,2,5,30,0,10,2,38,0,4,25,39,3,6,8,34,0,2,-9618,557.5781860351562,39,1,7657,40,0,0,0
570,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,83,10,31,1,5,3,32,0,1,9,18,2,1,0,28,2,4,10,31,1,5,3,32,0,1,-4901,327.4261779785156,21,4,3807,25,0,0,0
571,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,110,15,40,2,6,13,34,0,0,3,16,0,2,0,7,0,3,15,40,2,6,13,34,0,0,-3677,493.5650634765625,12,1,3066,13,0,0,0
572,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,59,5,24,1,6,5,17,0,1,0,4,2,0,0,4,0,0,5,24,1,6,5,17,0,1,-730,281.9658203125,3,3,547,6,0,0,0
573,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,98,17,35,2,11,7,26,0,0,0,0,0,0,0,1,0,0,17,35,2,11,7,26,0,0,-108,986.8868408203125,0,1,97,1,0,0,0
574,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,53,8,15,0,5,3,20,0,2,7,25,2,6,5,32,0,2,8,15,0,5,3,20,0,2,-4245,568.910400390625,39,3,2262,42,0,0,0
575,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,137,18,53,0,11,7,43,3,2,2,13,2,3,0,24,0,0,18,53,0,11,7,43,3,2,-5744,911.3059692382812,9,6,5228,15,0,0,0
576,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,48,10,13,2,3,2,16,0,2,0,6,3,3,0,15,0,7,10,13,2,3,2,16,0,2,-1921,516.4450073242188,13,3,1238,16,0,0,0
577,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,123,15,45,3,8,9,42,0,1,4,20,0,7,0,22,2,5,15,45,3,8,9,42,0,1,-7293,767.44091796875,22,3,6160,25,0,0,0
578,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,65,10,22,0,2,0,30,0,1,0,6,0,1,2,15,2,0,10,22,0,2,0,30,0,1,-2173,1117.2548828125,13,3,1490,16,0,0,0
579,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,98,16,47,1,2,7,24,1,0,0,0,2,4,3,8,0,0,16,47,1,2,7,24,1,0,-1701,492.9302978515625,3,2,1529,5,0,0,0
580,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,66,14,19,4,4,3,21,1,0,0,0,0,0,0,0,0,0,14,19,4,4,3,21,1,0,0,1435.2730712890625,0,0,0,0,0,0,0
581,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,84,8,37,1,5,5,26,0,2,5,26,0,2,6,19,2,6,8,37,1,5,5,26,0,2,-6288,415.83544921875,39,2,4316,41,0,0,0
582,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,93,12,30,1,6,7,35,1,1,6,28,1,10,4,21,0,1,12,30,1,6,7,35,1,1,-6446,402.904052734375,30,2,4924,32,0,0,0
583,True,reg_18,request_scratch,cau100_afr0_asi0_18,regional_18,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,98,16,42,2,7,10,21,0,0,3,34,2,4,13,28,0,3,16,42,2,7,10,21,0,0,-7542,414.7987060546875,32,7,5865,39,0,0,0
