day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
477,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,111,22,45,0,5,6,33,0,0,13,42,2,12,7,32,0,4,22,45,0,5,6,33,0,0,-11394,317.5681457519531,52,2,8772,54,0,0,0
478,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,99,16,32,2,6,6,35,0,2,9,33,0,1,6,40,0,0,16,32,2,6,6,35,0,2,-7707,235.17556762695312,35,3,5924,38,0,0,0
479,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,105,16,43,1,6,3,33,2,1,8,21,3,1,2,15,0,4,16,43,1,6,3,33,2,1,-5968,234.5968475341797,24,3,4735,27,0,0,0
480,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,75,10,30,1,2,8,23,0,1,3,29,2,3,0,27,0,0,10,30,1,2,8,23,0,1,-4806,300.44305419921875,27,1,3445,28,0,0,0
481,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,112,12,34,1,6,16,41,0,2,0,0,0,0,0,2,0,0,12,34,1,6,16,41,0,2,-232,664.674072265625,0,1,221,1,0,0,0
482,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,40,3,13,2,3,2,16,0,1,0,2,0,4,0,2,0,0,3,13,2,3,2,16,0,1,-349,754.3154296875,1,1,288,2,0,0,0
483,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,117,20,43,3,8,9,30,1,3,1,8,0,2,2,13,0,2,20,43,3,8,9,30,1,3,-3296,285.93853759765625,6,5,2941,11,0,0,0
484,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,55,6,19,1,4,3,20,0,2,5,23,0,7,1,17,0,2,6,19,1,4,3,20,0,2,-3473,137.4442901611328,27,0,2123,27,0,0,0
485,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,123,19,52,1,10,11,28,1,1,6,20,0,7,14,16,1,0,19,52,1,10,11,28,1,1,-7723,530.1438598632812,24,8,6435,32,0,0,0
486,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,67,10,22,1,1,3,27,1,2,9,17,0,11,4,45,0,0,10,22,1,1,3,27,1,2,-6159,551.6150512695312,50,1,3648,51,0,0,0
487,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,119,21,45,0,9,4,40,0,0,4,30,1,9,7,24,0,3,21,45,0,9,4,40,0,0,-9444,367.5637512207031,37,4,7550,41,0,0,0
488,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,72,5,28,1,5,6,26,1,0,0,2,0,4,0,10,0,1,5,28,1,5,6,26,1,0,-1375,543.031494140625,5,2,1103,7,0,0,0
489,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,90,12,36,0,11,6,25,0,0,2,5,0,0,3,1,0,0,12,36,0,11,6,25,0,0,-1267,438.53411865234375,6,1,956,7,0,0,0
490,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,65,11,20,3,3,6,20,0,2,11,40,2,9,7,25,4,8,11,20,3,3,6,20,0,2,-6108,670.4375,52,3,3475,55,0,0,0
491,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,139,21,47,2,5,11,50,0,3,2,16,0,2,7,21,0,0,21,47,2,5,11,50,0,3,-6369,313.854736328125,11,7,5742,18,0,0,0
492,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,48,7,24,1,2,2,12,0,0,7,5,0,1,3,23,0,0,7,24,1,2,2,12,0,0,-2260,512.5142822265625,17,2,1388,19,0,0,0
493,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,124,16,48,3,8,8,39,0,2,7,16,0,9,1,28,0,2,16,48,3,8,8,39,0,2,-6959,469.4159240722656,15,2,6187,17,0,0,0
494,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,74,11,29,3,5,3,23,0,0,4,17,2,6,13,21,0,1,11,29,3,5,3,23,0,0,-5210,321.01544189453125,32,6,3544,38,0,0,0
495,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,108,19,36,1,8,9,33,0,2,0,6,0,2,2,7,0,0,19,36,1,8,9,33,0,2,-1969,396.26983642578125,5,0,1719,5,0,0,0
496,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,54,10,22,1,2,2,17,0,0,0,0,0,0,0,2,0,0,10,22,1,2,2,17,0,0,-167,699.3343505859375,1,1,106,2,0,0,0
497,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,97,17,35,1,10,7,26,0,1,6,29,2,2,1,17,0,5,17,35,1,10,7,26,0,1,-5595,1185.350341796875,20,4,4551,24,0,0,0
498,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,125,95,17,33,3,6,5,30,0,1,2,38,1,8,6,66,0,4,17,33,3,6,5,30,0,1,-10087,556.7782592773438,58,2,7165,60,0,0,0
499,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,122,15,57,3,5,4,34,2,2,4,12,0,5,2,22,0,0,15,57,3,5,4,34,2,2,-5234,660.8707885742188,11,4,4640,15,0,0,0
500,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,62,9,21,2,2,5,23,0,0,5,24,0,13,9,31,1,1,9,21,2,2,5,23,0,0,-5949,435.9636535644531,48,2,3527,50,0,0,0
501,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,124,20,52,2,7,3,36,1,3,0,12,0,9,5,27,0,1,20,52,2,7,3,36,1,3,-6361,479.2434387207031,17,1,5500,18,0,0,0
502,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,63,12,18,1,6,5,20,0,1,0,0,0,0,0,2,0,0,12,18,1,6,5,20,0,1,-145,295.45697021484375,0,2,123,2,0,0,0
503,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,89,12,31,4,2,5,30,0,5,0,0,0,0,0,0,0,0,12,31,4,2,5,30,0,5,0,506.9465637207031,0,0,0,0,0,0,0
504,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,61,7,22,0,4,4,23,0,1,8,43,4,16,7,38,1,0,7,22,0,4,4,23,0,1,-7270,865.4866333007812,69,3,3787,72,0,0,0
505,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,137,21,48,1,9,12,43,0,3,7,26,0,9,4,19,1,4,21,48,1,9,12,43,0,3,-9039,483.26666259765625,24,1,7828,25,0,0,0
506,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,59,7,18,2,4,5,20,0,3,6,18,5,10,7,23,0,6,7,18,2,4,5,20,0,3,-4012,699.8401489257812,29,5,2507,34,0,0,0
507,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,137,22,60,1,8,9,37,0,0,3,22,0,2,9,30,2,1,22,60,1,8,9,37,0,0,-9426,937.6057739257812,27,10,7966,37,0,0,0
508,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,55,7,20,1,3,4,19,0,1,1,19,0,5,6,17,2,3,7,20,1,3,4,19,0,1,-3109,281.0418395996094,23,2,1937,25,0,0,0
509,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,125,21,54,4,4,7,35,0,0,2,4,0,0,1,9,0,4,21,54,4,4,7,35,0,0,-2677,373.3000793457031,6,1,2366,7,0,0,0
510,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,39,1,16,0,2,1,19,0,0,0,0,0,0,0,0,0,0,1,16,0,2,1,19,0,0,0,461.962646484375,0,0,0,0,0,0,0
511,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,111,16,47,3,4,9,31,1,0,2,16,0,16,0,11,1,1,16,47,3,4,9,31,1,0,-5179,482.6018981933594,16,0,4379,16,0,0,0
512,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,70,11,20,1,1,3,32,0,2,3,7,2,2,2,10,0,0,11,20,1,1,3,32,0,2,-2062,1154.86328125,9,3,1579,12,0,0,0
513,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,97,14,42,3,4,7,25,2,0,2,32,2,3,7,14,0,3,14,42,3,4,7,25,2,0,-5599,500.1133728027344,21,0,4549,21,0,0,0
514,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,95,19,29,0,5,5,33,1,3,0,20,1,3,11,25,0,0,19,29,0,5,5,33,1,3,-5201,880.6668701171875,17,8,4263,25,0,0,0
515,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,98,13,29,1,8,5,40,0,2,3,27,0,10,0,33,2,2,13,29,1,8,5,40,0,2,-7690,221.73733520507812,38,2,5768,40,0,0,0
516,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,91,21,25,2,5,9,29,0,0,3,11,0,5,1,7,0,2,21,25,2,5,9,29,0,0,-2947,296.2125549316406,12,0,2347,12,0,0,0
517,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,76,15,31,0,3,6,20,0,1,0,2,0,0,0,6,0,2,15,31,0,3,6,20,0,1,-835,267.7735595703125,2,2,713,4,0,0,0
518,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,82,11,23,1,4,10,32,0,1,11,22,3,0,7,44,0,5,11,23,1,4,10,32,0,1,-7594,613.229736328125,48,1,5183,49,0,0,0
519,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,112,25,41,1,7,5,33,0,0,8,29,0,10,4,24,0,5,25,41,1,7,5,33,0,0,-8287,441.79534912109375,30,3,6754,33,0,0,0
520,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,88,9,41,0,3,9,25,0,1,8,32,1,6,5,30,1,2,9,41,0,3,9,25,0,1,-7867,543.0927734375,47,2,5495,49,0,0,0
521,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,100,17,29,1,7,11,34,0,1,10,43,0,1,5,37,0,2,17,29,1,7,11,34,0,1,-8653,475.3087463378906,42,1,6542,43,0,0,0
522,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,106,19,48,1,6,5,24,0,3,4,16,3,4,2,20,0,3,19,48,1,6,5,24,0,3,-5718,608.5709228515625,22,1,4607,23,0,0,0
523,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,74,12,28,3,2,3,26,0,0,0,2,0,0,0,0,0,0,12,28,3,2,3,26,0,0,-145,1114.9053955078125,0,0,145,0,0,0,0
524,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,78,7,27,0,7,5,31,1,0,0,11,0,1,2,4,0,0,7,27,0,7,5,31,1,0,-1699,580.283447265625,8,0,1299,8,0,0,0
525,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,82,16,33,3,3,8,18,0,1,4,14,0,1,1,15,0,0,16,33,3,3,8,18,0,1,-3028,957.019287109375,12,0,2428,12,0,0,0
526,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,91,16,39,1,4,8,22,0,1,2,31,0,5,2,33,2,2,16,39,1,4,8,22,0,1,-6672,400.0513610839844,33,2,5000,35,0,0,0
527,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,160,103,21,34,1,5,9,31,0,2,11,60,5,8,8,68,0,0,21,34,1,5,9,31,0,2,-14429,460.8757019042969,87,3,10046,90,0,0,0
528,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,120,16,46,3,10,5,36,0,4,3,8,0,0,0,7,0,1,16,46,3,10,5,36,0,4,-2442,368.2760314941406,6,0,2142,6,0,0,0
529,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,43,9,14,2,1,3,14,0,0,0,10,0,1,0,14,0,0,9,14,2,1,3,14,0,0,-1260,381.19671630859375,8,0,860,8,0,0,0
530,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,124,22,47,2,7,6,40,0,0,1,6,0,1,2,9,0,4,22,47,2,7,6,40,0,0,-2902,378.4174499511719,5,4,2608,9,0,0,0
531,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,44,7,15,4,2,2,14,0,0,1,2,0,0,0,4,0,2,7,15,4,2,2,14,0,0,-564,326.5990905761719,4,0,364,4,0,0,0
532,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,111,16,45,1,2,9,34,0,4,9,42,2,1,9,31,3,0,16,45,1,2,9,34,0,4,-9421,405.0298767089844,39,3,7438,42,0,0,0
533,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,150,97,13,37,2,7,8,28,0,2,10,60,2,19,13,36,2,8,13,37,2,7,8,28,0,2,-11462,294.9008483886719,80,5,7407,85,0,0,0
534,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,123,15,50,6,9,10,30,1,2,3,36,0,6,8,17,0,1,15,50,6,9,10,30,1,2,-7626,1507.6390380859375,15,7,6799,22,0,0,0
535,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,83,10,38,0,6,7,21,0,1,8,29,2,6,7,24,0,0,10,38,0,6,7,21,0,1,-6802,451.1135559082031,39,4,4808,43,0,0,0
536,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,104,16,46,0,5,6,28,0,3,4,32,0,4,1,10,0,2,16,46,0,5,6,28,0,3,-4948,518.7337646484375,12,1,4337,13,0,0,0
537,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,87,12,31,1,9,5,28,1,0,0,10,0,5,4,5,0,3,12,31,1,9,5,28,1,0,-2502,468.4951477050781,8,2,2080,10,0,0,0
538,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,82,14,37,3,3,5,18,1,1,0,2,0,0,0,5,0,0,14,37,3,3,5,18,1,1,-568,155.77252197265625,0,2,546,2,0,0,0
539,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,75,19,23,1,5,4,23,0,0,5,12,2,5,3,14,0,0,19,23,1,5,4,23,0,0,-3559,685.2064208984375,19,2,2587,21,0,0,0
540,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,97,15,37,0,5,9,31,0,0,17,37,0,11,9,40,1,6,15,37,0,5,9,31,0,0,-10871,598.4210815429688,63,2,7699,65,0,0,0
541,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,111,16,39,1,9,6,38,1,1,0,19,0,8,6,27,0,0,16,39,1,9,6,38,1,1,-6621,417.47747802734375,22,8,5433,30,0,0,0
542,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,77,14,24,0,5,4,28,0,2,2,21,0,5,2,32,1,4,14,24,0,5,4,28,0,2,-4799,522.5796508789062,24,2,3577,26,0,0,0
543,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,116,12,43,1,10,7,40,1,2,7,20,1,3,0,30,0,1,12,43,1,10,7,40,1,2,-7013,668.2567749023438,23,1,5852,24,0,0,0
544,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,73,14,29,0,4,0,25,1,0,0,3,0,0,0,1,0,0,14,29,0,4,0,25,1,0,-346,681.0789184570312,1,1,285,2,0,0,0
545,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,80,14,34,0,1,1,26,0,4,0,0,0,0,0,2,0,0,14,34,0,1,1,26,0,4,-179,321.2125549316406,0,2,157,2,0,0,0
546,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,72,2,34,2,3,5,25,0,1,2,32,0,11,6,15,1,3,2,34,2,3,5,25,0,1,-6011,167.236328125,44,1,3800,45,0,0,0
547,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,104,17,41,2,9,6,23,1,5,4,23,0,4,6,31,0,3,17,41,2,9,6,23,1,5,-6198,404.7471923828125,16,9,5299,25,0,0,0
548,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,101,16,33,0,6,8,36,0,2,6,27,0,20,3,39,0,4,16,33,0,6,8,36,0,2,-9306,369.45355224609375,46,0,7006,46,0,0,0
549,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,102,10,52,1,6,5,26,1,1,10,26,2,5,2,18,0,2,10,52,1,6,5,26,1,1,-6492,261.37921142578125,28,1,5081,29,0,0,0
550,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,85,17,24,1,5,6,28,3,1,9,26,1,0,0,40,0,7,17,24,1,5,6,28,3,1,-7070,550.7314453125,42,1,4959,43,0,0,0
551,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,106,19,33,1,3,8,41,1,0,0,1,0,0,0,4,0,0,19,33,1,3,8,41,1,0,-515,662.6548461914062,0,0,515,0,0,0,0
552,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,49,5,16,0,5,3,18,0,2,0,5,0,1,0,4,0,0,5,16,0,5,3,18,0,2,-556,611.069580078125,2,1,445,3,0,0,0
553,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,109,15,34,2,7,12,37,0,2,7,16,1,5,10,28,0,6,15,34,2,7,12,37,0,2,-7416,1096.926513671875,26,5,6061,31,0,0,0
554,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,88,14,31,0,3,4,34,1,1,5,28,0,4,11,29,2,2,14,31,0,3,4,34,1,1,-7526,307.4303894042969,44,4,5282,48,0,0,0
555,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,99,16,39,1,4,6,31,1,1,5,38,0,2,9,23,1,0,16,39,1,4,6,31,1,1,-7442,483.8499755859375,35,2,5670,37,0,0,0
556,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,94,9,35,2,8,8,28,2,2,3,17,3,1,7,17,0,0,9,35,2,8,8,28,2,2,-4467,555.0240478515625,16,3,3634,19,0,0,0
557,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,88,14,35,0,4,8,27,0,0,7,27,1,2,3,31,0,3,14,35,0,4,8,27,0,0,-6016,539.9478149414062,28,0,4616,28,0,0,0
558,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,108,13,44,1,5,6,38,0,1,0,0,0,0,0,1,0,0,13,44,1,5,6,38,0,1,-107,213.71707153320312,0,0,107,0,0,0,0
559,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,43,7,17,1,1,4,12,0,1,0,0,0,0,0,0,0,0,7,17,1,1,4,12,0,1,0,456.72015380859375,0,0,0,0,0,0,0
560,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,107,16,45,3,4,5,33,0,1,10,28,2,10,15,45,0,1,16,45,3,4,5,33,0,1,-11104,592.0516967773438,54,5,8349,59,0,0,0
561,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,100,17,30,1,6,7,38,0,1,7,19,0,0,3,11,0,0,17,30,1,6,7,38,0,1,-4016,328.7692565917969,12,5,3361,17,0,0,0
562,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,78,23,27,2,5,7,12,0,2,3,14,2,8,2,9,1,5,23,27,2,5,7,12,0,2,-3476,660.5316772460938,15,0,2726,15,0,0,0
563,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,101,21,35,3,3,9,30,0,0,6,26,0,4,10,25,0,0,21,35,3,3,9,30,0,0,-7173,562.3661499023438,31,2,5601,33,0,0,0
564,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,89,14,29,2,7,3,34,0,0,1,22,1,6,1,16,0,2,14,29,2,7,3,34,0,0,-4721,598.9892578125,22,2,3599,24,0,0,0
565,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,88,8,33,3,1,12,29,0,2,0,0,0,0,0,0,0,0,8,33,3,1,12,29,0,2,0,433.618896484375,0,0,0,0,0,0,0
566,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,62,12,25,1,1,1,20,0,2,2,5,2,2,5,8,0,0,12,25,1,1,1,20,0,2,-1696,287.8254089355469,8,2,1274,10,0,0,0
567,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,104,11,38,1,4,6,42,0,2,0,10,0,0,3,6,0,2,11,38,1,4,6,42,0,2,-2161,566.1721801757812,3,4,1967,7,0,0,0
568,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,64,8,23,1,4,2,26,0,0,2,23,0,2,4,23,2,1,8,23,1,4,2,26,0,0,-4339,586.9846801757812,29,4,2845,33,0,0,0
569,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,114,17,55,0,8,8,25,0,1,0,16,2,3,4,7,0,2,17,55,0,8,8,25,0,1,-4254,414.61444091796875,13,6,3538,19,0,0,0
570,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,57,7,20,0,6,4,18,0,2,4,11,2,0,3,18,2,0,7,20,0,6,4,18,0,2,-2728,770.2927856445312,19,5,1723,24,0,0,0
571,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,114,12,43,4,9,7,35,1,3,5,27,2,4,2,14,2,1,12,43,4,9,7,35,1,3,-5864,385.5677185058594,14,6,5098,20,0,0,0
572,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,79,13,28,1,4,3,28,1,1,0,3,0,1,2,6,0,0,13,28,1,4,3,28,1,1,-921,386.3810729980469,1,0,871,1,0,0,0
573,True,reg_44,request_scratch,cau100_afr0_asi0_44,regional_44,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,82,15,27,0,5,7,28,0,0,1,3,0,5,0,1,0,0,15,27,0,5,7,28,0,0,-989,407.08795166015625,4,0,789,4,0,0,0
