day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
505,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,79,12,26,0,2,10,27,1,1,6,21,4,4,5,24,0,1,12,26,0,2,10,27,1,1,-5836,355.9879455566406,36,0,4036,36,0,0,0
506,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,100,18,37,1,8,6,29,0,1,4,36,2,6,13,43,0,4,18,37,1,8,6,29,0,1,-10484,240.0979461669922,59,6,7468,65,0,0,0
507,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,99,17,40,2,3,3,33,0,1,12,28,0,4,3,19,2,3,17,40,2,3,3,33,0,1,-7081,341.0303955078125,33,2,5409,35,0,0,0
508,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,89,17,36,0,7,3,25,1,0,9,17,1,3,6,25,0,5,17,36,0,7,3,25,1,0,-6090,316.02972412109375,31,5,4485,36,0,0,0
509,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,96,16,41,3,3,6,27,0,0,2,0,0,0,0,0,0,0,16,41,3,3,6,27,0,0,-189,624.3737182617188,0,0,189,0,0,0,0
510,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,56,13,19,1,4,1,16,0,2,2,4,0,2,0,8,0,0,13,19,1,4,1,16,0,2,-1051,297.7166442871094,5,1,790,6,0,0,0
511,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,105,11,41,2,7,4,37,1,2,10,39,0,8,7,35,0,7,11,41,2,7,4,37,1,2,-10537,240.90350341796875,53,4,7843,57,0,0,0
512,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,98,15,41,1,3,8,28,1,1,0,4,0,2,2,10,0,0,15,41,1,3,8,28,1,1,-1969,188.2169647216797,6,3,1636,9,0,0,0
513,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,64,8,25,1,3,7,19,1,0,0,12,0,2,4,13,0,1,8,25,1,3,7,19,1,0,-2185,531.831298828125,10,4,1641,14,0,0,0
514,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,108,18,41,5,12,7,25,0,0,6,29,0,8,3,23,0,2,18,41,5,12,7,25,0,0,-6344,1032.0618896484375,16,6,5478,22,0,0,0
515,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,97,17,39,0,6,9,25,0,1,2,47,5,13,5,33,0,0,17,39,0,6,9,25,0,1,-10299,268.4814758300781,56,1,7488,57,0,0,0
516,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,102,12,41,0,5,8,32,3,1,0,0,0,2,0,4,0,0,12,41,0,5,8,32,3,1,-753,261.27069091796875,3,0,603,3,0,0,0
517,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,51,10,14,1,3,2,20,0,1,0,0,0,0,4,0,0,2,10,14,1,3,2,20,0,1,-372,191.59922790527344,1,3,289,4,0,0,0
518,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,104,14,40,1,7,4,37,0,1,6,48,0,5,7,29,0,8,14,40,1,7,4,37,0,1,-11056,286.93170166015625,62,2,7934,64,0,0,0
519,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,87,6,31,0,6,8,34,1,1,5,16,0,1,3,25,0,2,6,31,0,6,8,34,1,1,-4593,149.9020538330078,20,1,3582,21,0,0,0
520,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,95,16,39,2,2,8,28,0,0,1,14,0,2,0,11,0,2,16,39,2,2,8,28,0,0,-3159,289.244384765625,12,0,2559,12,0,0,0
521,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,73,14,26,0,2,9,21,1,0,8,19,2,9,10,33,0,10,14,26,0,2,9,21,1,0,-6803,443.7892150878906,46,2,4481,48,0,0,0
522,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,122,20,36,1,7,15,42,0,1,8,17,3,2,1,15,2,1,20,36,1,7,15,42,0,1,-5891,1094.4176025390625,14,4,5147,18,0,0,0
523,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,63,4,27,0,4,4,22,1,1,0,0,0,0,2,0,0,0,4,27,0,4,4,22,1,1,-145,238.80108642578125,0,2,123,2,0,0,0
524,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,89,9,36,1,4,5,31,1,2,0,0,0,0,1,5,0,0,9,36,1,4,5,31,1,2,-629,480.0374755859375,2,1,518,3,0,0,0
525,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,65,9,20,1,8,2,23,0,2,4,6,0,5,4,15,2,0,9,20,1,8,2,23,0,2,-2617,458.5748291015625,13,7,1890,20,0,0,0
526,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,108,16,36,1,8,4,39,0,4,0,9,0,3,2,5,0,2,16,36,1,8,4,39,0,4,-2632,811.93701171875,10,1,2121,11,0,0,0
527,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,53,7,16,1,4,3,20,0,2,4,17,0,0,3,19,2,2,7,16,1,4,3,20,0,2,-2712,429.9892883300781,20,1,1701,21,0,0,0
528,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,124,15,46,2,2,9,49,0,1,3,26,0,4,3,22,0,0,15,46,2,2,9,49,0,1,-7664,495.7949523925781,29,0,6214,29,0,0,0
529,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,55,8,21,0,7,3,15,1,0,1,6,0,4,5,11,0,0,8,21,0,7,3,15,1,0,-1576,170.84217834472656,7,2,1204,9,0,0,0
530,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,115,17,46,2,5,8,36,0,1,1,4,0,0,2,7,0,0,17,46,2,5,8,36,0,1,-1701,277.9559631347656,3,3,1518,6,0,0,0
531,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,46,7,21,0,0,2,16,0,0,0,0,0,0,0,0,0,0,7,21,0,0,2,16,0,0,0,201.3685302734375,0,0,0,0,0,0,0
532,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,104,17,34,3,5,11,33,0,1,1,33,0,9,2,24,0,1,17,34,3,5,11,33,0,1,-6783,258.3143615722656,26,3,5450,29,0,0,0
533,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,90,7,37,0,9,6,30,0,1,6,19,0,16,7,39,0,0,7,37,0,9,6,30,0,1,-7066,259.9513854980469,34,8,5278,42,0,0,0
534,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,113,15,48,1,7,8,31,0,3,1,37,0,0,2,15,0,0,15,48,1,7,8,31,0,3,-6560,607.4624633789062,26,1,5249,27,0,0,0
535,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,66,9,28,0,0,7,20,0,2,2,12,2,7,5,16,2,4,9,28,0,0,7,20,0,2,-4422,334.30584716796875,31,1,2861,32,0,0,0
536,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,103,14,36,2,8,14,28,0,1,1,33,0,5,4,33,0,0,14,36,2,8,14,28,0,1,-7354,459.52178955078125,31,1,5793,32,0,0,0
537,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,92,17,33,2,5,2,32,0,1,0,9,1,1,0,3,0,0,17,33,2,5,2,32,0,1,-1400,592.6220703125,4,0,1200,4,0,0,0
538,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,68,12,28,0,4,2,21,0,1,0,1,0,0,0,4,0,0,12,28,0,4,2,21,0,1,-379,273.11468505859375,1,0,329,1,0,0,0
539,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,86,15,24,1,7,6,30,0,3,7,15,0,2,10,29,0,2,15,24,1,7,6,30,0,3,-5098,226.39254760742188,21,9,3949,30,0,0,0
540,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,108,17,34,1,11,9,33,0,3,3,12,3,0,0,16,0,0,17,34,1,11,9,33,0,3,-3702,514.6998901367188,8,8,3214,16,0,0,0
541,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,126,68,15,30,1,8,4,9,0,1,10,46,6,10,6,41,2,5,15,30,1,8,4,9,0,1,-7933,537.1435546875,72,1,4322,73,0,0,0
542,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,136,19,58,1,6,7,39,0,6,0,5,0,2,1,8,1,2,19,58,1,6,7,39,0,6,-2620,235.42503356933594,3,4,2426,7,0,0,0
543,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,30,7,6,0,3,2,11,0,1,0,10,0,4,0,14,0,0,7,6,0,3,2,11,0,1,-1381,467.3489685058594,15,0,631,15,0,0,0
544,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,133,25,44,0,7,15,37,0,5,0,5,0,0,0,8,0,0,25,44,0,7,15,37,0,5,-1760,316.46783447265625,2,1,1649,3,0,0,0
545,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,28,3,8,2,2,2,10,0,1,0,6,0,0,1,1,0,0,3,8,2,2,2,10,0,1,-306,474.96710205078125,2,1,195,3,0,0,0
546,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,128,21,51,2,8,6,35,1,4,8,24,0,0,3,27,1,0,21,51,2,8,6,35,1,4,-7747,466.51763916015625,24,3,6514,27,0,0,0
547,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,61,8,21,1,3,3,24,1,0,10,36,0,5,4,22,0,6,8,21,1,3,3,24,1,0,-5013,338.27508544921875,41,0,2963,41,0,0,0
548,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,131,18,47,4,10,5,45,1,1,1,8,0,1,2,8,0,0,18,47,4,10,5,45,1,1,-2564,288.7528381347656,2,4,2420,6,0,0,0
549,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,37,8,15,0,1,0,12,1,0,0,14,0,0,1,15,0,3,8,15,0,1,0,12,1,0,-1927,273.30816650390625,19,1,966,20,0,0,0
550,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,127,18,54,1,5,13,36,0,0,11,32,0,5,9,29,0,0,18,54,1,5,13,36,0,0,-10440,413.0967102050781,37,0,8590,37,0,0,0
551,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,72,12,30,1,7,2,20,0,0,0,2,0,0,0,0,0,0,12,30,1,7,2,20,0,0,-141,276.5415954589844,0,0,141,0,0,0,0
552,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,80,14,30,0,5,2,27,1,1,0,2,0,0,0,2,0,0,14,30,0,5,2,27,1,1,-374,233.50462341308594,1,1,313,2,0,0,0
553,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,73,12,27,1,3,5,24,0,1,3,26,2,0,7,16,2,3,12,27,1,3,5,24,0,1,-4629,325.92303466796875,27,3,3246,30,0,0,0
554,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,109,14,38,4,3,10,38,1,1,5,25,2,11,8,22,0,0,14,38,4,3,10,38,1,1,-7662,224.8671112060547,29,4,6168,33,0,0,0
555,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,85,9,32,2,5,6,31,0,0,10,26,2,12,5,24,2,2,9,32,2,5,6,31,0,0,-7211,308.14813232421875,42,3,5078,45,0,0,0
556,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,106,12,41,1,7,11,31,1,2,3,10,2,0,0,12,0,6,12,41,1,7,11,31,1,2,-3601,319.8376159667969,10,3,3068,13,0,0,0
557,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,67,13,28,0,3,4,18,1,0,0,15,0,3,10,17,0,0,13,28,0,3,4,18,1,0,-3573,352.43939208984375,23,1,2412,24,0,0,0
558,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,105,16,46,1,3,7,30,0,2,2,0,0,0,2,4,0,2,16,46,1,3,7,30,0,2,-1063,322.220703125,1,1,1002,2,0,0,0
559,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,54,13,14,0,2,4,21,0,0,0,9,0,0,0,4,0,0,13,14,0,2,4,21,0,0,-962,302.9446105957031,6,0,662,6,0,0,0
560,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,103,8,38,3,7,4,42,1,0,7,42,0,13,3,38,0,0,8,38,3,7,4,42,1,0,-10631,363.63983154296875,57,5,7726,62,0,0,0
561,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,93,19,32,4,4,8,25,0,1,2,35,0,5,2,42,0,0,19,32,4,4,8,25,0,1,-7617,365.8592834472656,41,1,5556,42,0,0,0
562,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,102,21,44,0,4,8,22,0,3,3,23,2,6,2,17,0,0,21,44,0,4,8,22,0,3,-5777,379.1879577636719,23,3,4594,26,0,0,0
563,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,78,12,28,0,3,6,28,0,1,2,22,0,8,2,38,0,4,12,28,0,3,6,28,0,1,-6675,272.1099548339844,44,0,4475,44,0,0,0
564,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,104,9,39,2,8,2,38,1,5,0,21,0,3,4,15,0,0,9,39,2,8,2,38,1,5,-4237,383.92620849609375,11,4,3643,15,0,0,0
565,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,78,5,31,2,5,5,29,1,0,0,2,0,2,0,0,0,2,5,31,2,5,5,29,1,0,-500,425.3905029296875,1,0,450,1,0,0,0
566,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,77,8,30,0,9,9,19,1,1,0,2,0,4,0,3,0,0,8,30,0,9,9,19,1,1,-874,271.5635681152344,4,0,674,4,0,0,0
567,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,78,10,31,1,6,2,26,1,1,9,40,0,9,5,24,0,6,10,31,1,6,2,26,1,1,-7422,289.6122131347656,50,0,4922,50,0,0,0
568,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,115,17,56,0,4,5,33,0,0,4,30,0,2,11,19,0,6,17,56,0,4,5,33,0,0,-9041,375.7294006347656,38,4,7097,42,0,0,0
569,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,69,10,29,3,4,4,19,0,0,5,28,0,2,8,19,0,2,10,29,3,4,4,19,0,0,-4200,470.0870056152344,24,3,2967,27,0,0,0
570,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,121,17,35,2,7,13,44,0,3,7,6,0,1,2,14,0,0,17,35,2,7,13,44,0,3,-3603,643.4500732421875,7,2,3231,9,0,0,0
571,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,52,9,21,1,5,3,13,0,0,4,41,0,7,7,32,0,1,9,21,1,5,3,13,0,0,-5645,190.4618377685547,58,2,2723,60,0,0,0
572,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,132,21,45,7,7,9,41,1,1,2,3,0,0,1,2,0,4,21,45,7,7,9,41,1,1,-1683,329.01202392578125,3,1,1522,4,0,0,0
573,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,27,4,13,0,4,2,4,0,0,0,0,0,0,0,0,0,0,4,13,0,4,2,4,0,0,0,596.4988403320312,0,0,0,0,0,0,0
574,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,123,21,40,1,8,9,41,1,2,22,32,0,4,4,43,0,4,21,40,1,8,9,41,1,2,-12709,140.17127990722656,55,2,9937,57,0,0,0
575,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,153,81,13,30,0,4,3,29,0,2,9,62,2,15,11,51,3,0,13,30,0,4,3,29,0,2,-10467,125.7035140991211,85,5,6162,90,0,0,0
576,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,137,29,41,2,9,6,48,0,2,10,20,0,7,9,23,0,5,29,41,2,9,6,48,0,2,-9550,309.7350158691406,26,6,8184,32,0,0,0
577,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,61,9,23,1,3,6,18,1,0,5,20,0,5,9,21,0,0,9,23,1,3,6,18,1,0,-3698,254.5384521484375,24,6,2432,30,0,0,0
578,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,125,26,50,1,6,12,27,2,1,0,17,2,4,4,19,0,0,26,50,1,6,12,27,2,1,-5685,269.9100036621094,14,5,4930,19,0,0,0
579,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,57,6,19,1,2,5,23,0,1,1,2,0,0,0,2,0,0,6,19,1,2,5,23,0,1,-373,314.983154296875,2,0,273,2,0,0,0
580,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,96,9,44,1,5,6,28,1,2,9,21,0,7,5,35,3,0,9,44,1,5,6,28,1,2,-7280,239.7225799560547,35,6,5464,41,0,0,0
581,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,99,16,41,4,4,4,30,0,0,3,25,0,5,9,23,0,8,16,41,4,4,4,30,0,0,-7247,420.80718994140625,33,6,5531,39,0,0,0
582,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,91,12,34,2,7,7,28,1,0,2,7,0,2,5,8,0,0,12,34,2,7,7,28,1,0,-2314,240.5703887939453,7,2,1942,9,0,0,0
583,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,76,8,21,1,7,8,29,1,1,7,19,2,9,8,40,2,3,8,21,1,7,8,29,1,1,-6072,327.3297119140625,40,4,4028,44,0,0,0
584,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,124,20,46,4,6,7,36,0,5,1,20,1,9,5,21,0,0,20,46,4,6,7,36,0,5,-6567,521.0097045898438,16,4,5723,20,0,0,0
585,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,67,9,23,2,2,5,23,1,2,0,8,0,8,3,17,0,0,9,23,2,2,5,23,1,2,-2588,259.1283874511719,13,2,1916,15,0,0,0
586,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,106,22,35,4,5,8,28,1,3,0,8,0,0,0,3,0,3,22,35,4,5,8,28,1,3,-1458,403.24371337890625,1,2,1386,3,0,0,0
587,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,57,5,30,1,5,3,13,0,0,0,0,0,0,0,0,0,0,5,30,1,5,3,13,0,0,0,370.5774841308594,0,0,0,0,0,0,0
588,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,93,16,43,1,4,5,24,0,0,0,20,1,2,2,17,0,4,16,43,1,4,5,24,0,0,-4177,315.7552795410156,13,4,3483,17,0,0,0
589,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,90,14,39,0,5,7,23,0,2,2,39,0,11,9,28,0,1,14,39,0,5,7,23,0,2,-7696,308.2865295410156,42,2,5574,44,0,0,0
590,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,108,14,44,0,7,15,24,0,4,3,18,0,0,1,14,0,4,14,44,0,7,15,24,0,4,-4616,704.7718505859375,14,4,3872,18,0,0,0
591,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,68,5,28,1,6,7,17,0,4,2,18,0,4,3,12,0,1,5,28,1,6,7,17,0,4,-3027,306.26690673828125,16,2,2205,18,0,0,0
592,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,106,19,46,3,7,3,26,1,1,7,11,2,4,5,18,0,9,19,46,3,7,3,26,1,1,-6056,399.08685302734375,23,9,4807,32,0,0,0
593,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,77,16,19,1,7,7,26,0,1,0,5,0,0,2,3,0,2,16,19,1,7,7,26,0,1,-1047,493.0601501464844,3,2,875,5,0,0,0
594,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,82,10,32,0,6,4,27,0,3,0,0,0,0,0,4,0,1,10,32,0,6,4,27,0,3,-446,280.28076171875,1,0,396,1,0,0,0
595,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,72,8,30,1,2,3,27,1,0,1,6,0,2,5,9,0,0,8,30,1,2,3,27,1,0,-2071,130.36570739746094,11,2,1499,13,0,0,0
596,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,90,13,33,1,6,6,31,0,0,12,22,0,8,4,33,0,2,13,33,1,6,6,31,0,0,-7539,193.83729553222656,40,4,5495,44,0,0,0
597,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,101,20,31,3,4,7,32,2,2,5,15,0,0,2,26,0,7,20,31,3,4,7,32,2,2,-4920,785.3770141601562,12,3,4287,15,0,0,0
598,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,92,15,29,0,3,7,37,1,0,4,19,4,2,7,26,0,1,15,29,0,3,7,37,1,0,-6626,424.6755065917969,36,5,4771,41,0,0,0
599,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,85,15,34,4,8,5,17,0,2,3,28,1,12,6,28,0,0,15,34,4,8,5,17,0,2,-5672,669.026611328125,24,7,4395,31,0,0,0
600,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,119,8,59,1,8,12,28,0,3,0,1,0,2,2,2,0,0,8,59,1,8,12,28,0,3,-867,155.14581298828125,1,1,806,2,0,0,0
601,True,reg_45,request_scratch,cau100_afr0_asi0_45,regional_45,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,37,3,11,0,2,3,18,0,0,1,5,0,0,4,4,0,1,3,11,0,2,3,18,0,0,-865,1014.3334350585938,7,2,493,9,0,0,0
