day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
488,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,78,13,22,0,10,7,23,0,3,2,0,0,1,0,0,0,0,13,22,0,10,7,23,0,3,-228,880.618896484375,0,0,228,0,0,0,0
489,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,75,13,31,2,3,2,22,1,1,0,0,0,0,0,0,0,0,13,31,2,3,2,22,1,1,0,505.0930480957031,0,0,0,0,0,0,0
490,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,75,9,31,5,1,6,23,0,0,5,29,0,6,8,25,0,3,9,31,5,1,6,23,0,0,-5795,577.9872436523438,39,5,3790,44,0,0,0
491,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,112,15,46,1,7,8,34,1,0,4,31,2,12,1,33,0,0,15,46,1,7,8,34,1,0,-8475,770.312255859375,31,4,6881,35,0,0,0
492,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,90,13,31,2,2,6,36,0,0,4,31,2,4,4,38,2,4,13,31,2,2,6,36,0,0,-8644,603.2291259765625,50,3,6111,53,0,0,0
493,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,145,99,7,39,1,5,5,41,1,0,6,53,2,14,12,50,1,7,7,39,1,5,5,41,1,0,-13899,656.8720092773438,91,3,9316,94,0,0,0
494,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,105,15,46,1,6,3,34,0,0,10,24,0,16,5,32,0,1,15,46,1,6,3,34,0,0,-9852,468.2404479980469,49,5,7347,54,0,0,0
495,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,84,19,30,2,8,3,21,0,1,0,0,0,2,0,0,0,0,19,30,2,8,3,21,0,1,-165,482.8811950683594,0,0,165,0,0,0,0
496,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,68,8,31,3,2,4,19,0,1,2,2,0,0,0,0,0,0,8,31,3,2,4,19,0,1,-262,665.5882568359375,0,0,262,0,0,0,0
497,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,86,14,32,2,5,3,29,0,1,3,28,2,6,3,20,1,4,14,32,2,5,3,29,0,1,-6236,803.4974975585938,34,1,4525,35,0,0,0
498,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,97,8,41,0,5,9,32,2,0,4,33,0,4,7,25,3,4,8,41,0,5,9,32,2,0,-7666,860.2600708007812,36,6,5800,42,0,0,0
499,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,97,16,36,3,5,9,28,0,0,2,14,0,0,4,22,0,0,16,36,3,5,9,28,0,0,-4176,880.2471923828125,14,6,3410,20,0,0,0
500,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,81,12,33,1,7,8,20,0,0,2,16,0,9,4,13,1,0,12,33,1,7,8,20,0,0,-3905,1122.9051513671875,17,4,3011,21,0,0,0
501,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,97,18,28,1,3,9,38,0,0,6,29,0,7,11,24,1,0,18,28,1,3,9,38,0,0,-7840,1403.969970703125,37,6,5924,43,0,0,0
502,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,94,16,26,4,6,8,32,0,2,0,3,0,0,4,0,0,0,16,26,4,6,8,32,0,2,-752,422.2688903808594,2,1,641,3,0,0,0
503,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,61,9,17,1,7,3,24,0,0,2,0,0,0,0,3,0,2,9,17,1,7,3,24,0,0,-410,692.6812133789062,0,1,399,1,0,0,0
504,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,96,11,40,2,2,7,33,0,1,6,24,2,6,7,27,0,1,11,40,2,2,7,33,0,1,-7497,260.0881652832031,40,0,5497,40,0,0,0
505,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,87,12,38,1,4,4,26,0,2,2,14,0,2,10,21,0,5,12,38,1,4,4,26,0,2,-4592,670.6886596679688,19,5,3587,24,0,0,0
506,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,98,12,44,0,3,6,33,0,0,8,24,0,7,2,38,0,5,12,44,0,3,6,33,0,0,-8954,875.8178100585938,48,0,6554,48,0,0,0
507,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,88,15,36,1,0,7,29,0,0,2,22,5,4,7,17,0,3,15,36,1,0,7,29,0,0,-6696,585.1871948242188,40,0,4696,40,0,0,0
508,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,82,13,32,0,1,4,28,1,3,4,19,0,3,3,5,2,4,13,32,0,1,4,28,1,3,-3669,924.9737548828125,17,3,2786,20,0,0,0
509,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,91,16,40,1,6,7,20,0,1,0,2,2,0,0,2,0,0,16,40,1,6,7,20,0,1,-653,505.7681579589844,2,2,531,4,0,0,0
510,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,63,12,15,1,10,8,16,0,1,3,10,0,4,0,6,0,0,12,15,1,10,8,16,0,1,-1690,890.9308471679688,8,1,1279,9,0,0,0
511,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,102,11,36,4,9,9,31,0,2,14,30,0,6,9,28,4,2,11,36,4,9,9,31,0,2,-8167,441.6632995605469,36,7,6290,43,0,0,0
512,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,105,23,35,1,5,8,29,3,1,6,12,2,4,0,12,0,0,23,35,1,5,8,29,3,1,-3413,524.695556640625,4,4,3169,8,0,0,0
513,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,77,14,29,2,7,2,22,0,1,2,19,0,0,0,19,0,0,14,29,2,7,2,22,0,1,-3190,2193.724609375,14,3,2457,17,0,0,0
514,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,99,10,35,4,7,7,35,0,1,10,41,3,14,8,38,1,3,10,35,4,7,7,35,0,1,-10104,346.5306701660156,57,2,7232,59,0,0,0
515,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,112,18,39,0,6,6,39,1,3,1,14,2,4,4,23,0,0,18,39,0,6,6,39,1,3,-4997,604.9343872070312,9,8,4459,17,0,0,0
516,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,77,11,34,3,6,5,17,0,1,0,0,0,0,0,0,0,0,11,34,3,6,5,17,0,1,0,1073.4542236328125,0,0,0,0,0,0,0
517,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,73,11,26,1,2,8,20,0,5,0,2,0,0,0,0,0,0,11,26,1,2,8,20,0,5,-195,1110.484619140625,1,0,145,1,0,0,0
518,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,78,16,30,3,1,5,23,0,0,3,47,2,4,20,35,0,3,16,30,3,1,5,23,0,0,-9177,1503.301513671875,64,5,5922,69,0,0,0
519,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,122,17,43,2,6,15,36,0,3,9,28,2,15,2,28,5,4,17,43,2,6,15,36,0,3,-10569,1032.17626953125,39,3,8586,42,0,0,0
520,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,82,9,26,1,4,7,31,0,4,8,26,1,6,2,40,0,3,9,26,1,4,7,31,0,4,-7130,1224.0191650390625,47,0,4780,47,0,0,0
521,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,107,7,38,1,11,11,37,0,2,1,7,0,0,0,2,0,0,7,38,1,11,11,37,0,2,-1138,1462.5714111328125,2,1,1027,3,0,0,0
522,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,51,5,20,2,4,4,14,1,1,3,15,0,4,3,13,0,0,5,20,2,4,4,14,1,1,-2142,742.9297485351562,15,1,1381,16,0,0,0
523,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,122,25,47,0,10,11,28,1,0,0,1,0,0,0,2,0,0,25,47,0,10,11,28,1,0,-382,529.3375854492188,0,2,360,2,0,0,0
524,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,31,2,11,1,2,1,13,0,1,0,3,0,0,8,3,0,0,2,11,1,2,1,13,0,1,-561,742.318603515625,3,6,345,9,0,0,0
525,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,130,25,50,3,4,9,38,0,1,3,16,1,8,5,11,0,5,25,50,3,4,9,38,0,1,-6292,659.89794921875,16,0,5492,16,0,0,0
526,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,53,9,13,1,8,3,18,1,0,4,23,0,7,3,20,0,0,9,13,1,8,3,18,1,0,-3177,846.7454223632812,25,3,1894,28,0,0,0
527,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,129,18,45,3,9,9,43,0,2,3,10,0,8,4,14,0,1,18,45,3,9,9,43,0,2,-4958,1052.3609619140625,8,4,4514,12,0,0,0
528,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,53,8,13,2,4,2,22,1,1,10,52,1,10,9,44,0,2,8,13,2,4,2,22,1,1,-6757,486.4602966308594,77,4,2863,81,0,0,0
529,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,148,23,55,4,10,11,43,1,1,0,13,0,4,5,13,0,0,23,55,4,10,11,43,1,1,-5025,727.1355590820312,6,6,4659,12,0,0,0
530,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,31,5,12,1,4,2,5,1,1,0,0,0,0,0,0,0,0,5,12,1,4,2,5,1,1,0,1049.6419677734375,0,0,0,0,0,0,0
531,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,119,24,41,1,8,9,31,1,4,0,0,0,0,0,1,0,0,24,41,1,8,9,31,1,4,-118,1025.896728515625,0,0,118,0,0,0,0
532,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,32,8,12,0,2,4,6,0,0,2,20,0,0,4,8,0,6,8,12,0,2,4,6,0,0,-2157,1077.3096923828125,24,0,957,24,0,0,0
533,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,134,18,53,2,9,13,37,0,2,11,22,0,4,9,34,0,2,18,53,2,9,13,37,0,2,-10152,565.941650390625,33,8,8414,41,0,0,0
534,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,65,7,29,0,9,5,15,0,0,0,28,0,2,1,16,0,0,7,29,0,9,5,15,0,0,-3590,1332.662353515625,23,1,2429,24,0,0,0
535,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,109,21,35,3,7,8,33,0,2,4,22,0,3,6,24,2,0,21,35,3,7,8,33,0,2,-7036,769.69921875,29,3,5553,32,0,0,0
536,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,73,10,24,0,6,4,28,0,1,12,44,0,12,9,37,0,1,10,24,0,6,4,28,0,1,-8060,1414.6837158203125,62,4,4916,66,0,0,0
537,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,130,19,50,3,10,8,38,0,2,0,0,0,0,0,1,0,0,19,50,3,10,8,38,0,2,-140,1078.363525390625,0,1,129,1,0,0,0
538,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,21,5,5,1,3,3,3,0,1,6,18,0,6,7,8,0,0,5,5,1,3,3,3,0,1,-1625,717.3452758789062,25,2,353,27,0,0,0
539,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,149,18,50,3,18,12,44,1,3,6,25,5,9,8,32,0,1,18,50,3,18,12,44,1,3,-10793,1237.8072509765625,18,9,9794,27,0,0,0
540,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,69,8,28,2,4,8,18,0,1,6,14,2,5,2,11,0,1,8,28,2,4,8,18,0,1,-3056,567.4266357421875,15,3,2273,18,0,0,0
541,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,107,16,47,1,4,7,31,0,1,2,10,2,5,5,46,0,0,16,47,1,4,7,31,0,1,-7895,698.1309814453125,33,4,6201,37,0,0,0
542,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,80,12,25,1,5,3,32,2,0,7,23,1,5,0,16,0,0,12,25,1,5,3,32,2,0,-4317,810.29052734375,22,0,3217,22,0,0,0
543,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,100,14,45,1,5,4,29,0,2,0,19,3,2,5,13,0,1,14,45,1,5,4,29,0,2,-4163,566.5106201171875,11,4,3569,15,0,0,0
544,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,82,15,29,2,6,4,25,1,0,0,1,0,0,0,2,0,0,15,29,2,6,4,25,1,0,-262,1174.84765625,0,2,240,2,0,0,0
545,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,71,15,19,2,2,2,31,0,0,2,1,0,0,0,3,0,0,15,19,2,2,2,31,0,0,-628,977.3621826171875,4,1,417,5,0,0,0
546,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,81,18,33,0,5,3,19,2,1,4,31,2,1,8,24,0,0,18,33,0,5,3,19,2,1,-6242,988.1442260742188,38,1,4331,39,0,0,0
547,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,101,10,43,2,5,4,32,2,3,4,20,0,9,7,14,0,2,10,43,2,5,4,32,2,3,-5496,1644.996826171875,21,2,4424,23,0,0,0
548,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,132,84,12,32,2,7,5,25,0,1,20,41,2,6,19,36,3,5,12,32,2,7,5,25,0,1,-11029,797.9691162109375,80,3,6996,83,0,0,0
549,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,118,14,48,0,6,10,36,0,4,4,12,0,0,2,13,0,0,14,48,0,6,10,36,0,4,-3789,533.2525634765625,9,5,3284,14,0,0,0
550,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,54,8,22,0,3,9,11,0,1,11,28,1,6,1,21,2,0,8,22,0,3,9,11,0,1,-3629,767.4473266601562,28,1,2218,29,0,0,0
551,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,138,19,61,1,7,8,40,1,1,2,18,1,1,7,13,0,0,19,61,1,7,8,40,1,1,-5843,969.10107421875,13,6,5127,19,0,0,0
552,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,41,3,17,2,1,6,12,0,0,0,2,0,0,2,0,0,0,3,17,2,1,6,12,0,0,-165,551.8582153320312,0,1,154,1,0,0,0
553,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,113,19,52,0,3,6,32,0,1,6,17,0,5,9,41,3,1,19,52,0,3,6,32,0,1,-10314,539.3670043945312,49,3,7831,52,0,0,0
554,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,70,12,26,1,5,6,20,0,0,9,13,4,7,4,32,0,2,12,26,1,5,6,20,0,0,-5054,642.0427856445312,33,4,3360,37,0,0,0
555,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,129,118,19,42,0,9,8,36,1,3,17,47,0,13,9,40,0,3,19,42,0,9,8,36,1,3,-13263,659.4841918945312,63,3,10080,66,0,0,0
556,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,98,25,20,5,11,6,30,0,1,5,17,0,2,3,7,0,0,25,20,5,11,6,30,0,1,-3021,841.9764404296875,4,2,2799,6,0,0,0
557,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,82,8,35,1,6,9,22,1,0,4,18,0,3,6,23,0,2,8,35,1,6,9,22,1,0,-4817,1767.37744140625,24,3,3584,27,0,0,0
558,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,100,24,37,1,12,2,24,0,0,4,7,0,2,2,14,0,0,24,37,1,12,2,24,0,0,-3286,1377.78466796875,12,3,2653,15,0,0,0
559,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,67,9,19,4,4,6,25,0,0,0,4,0,0,0,0,0,0,9,19,4,4,6,25,0,0,-258,642.3602294921875,0,0,258,0,0,0,0
560,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,87,16,35,2,3,1,27,1,2,0,37,2,2,15,25,0,0,16,35,2,3,1,27,1,2,-7249,916.4058227539062,42,6,5083,48,0,0,0
561,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,102,15,38,1,6,11,28,1,2,1,8,0,9,2,16,2,0,15,38,1,6,11,28,1,2,-3967,603.6715698242188,12,4,3323,16,0,0,0
562,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,74,18,20,2,4,3,26,0,1,0,12,0,2,2,9,0,0,18,20,2,4,3,26,0,1,-1771,1405.234619140625,4,2,1549,6,0,0,0
563,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,97,19,35,0,6,8,28,0,1,6,12,0,0,2,16,0,0,19,35,0,6,8,28,0,1,-3831,186.0125732421875,15,2,3059,17,0,0,0
564,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,74,11,28,1,6,4,22,0,2,14,15,0,3,0,11,0,0,11,28,1,6,4,22,0,2,-3452,821.587158203125,18,1,2541,19,0,0,0
565,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,101,18,32,6,11,6,27,0,1,4,7,0,1,4,11,0,2,18,32,6,11,6,27,0,1,-3049,696.3284912109375,8,4,2605,12,0,0,0
566,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,70,5,26,0,3,6,30,0,0,9,27,1,11,3,35,5,8,5,26,0,3,6,30,0,0,-6303,593.84765625,47,3,3920,50,0,0,0
567,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,132,21,47,1,7,8,44,0,4,5,60,2,9,5,40,1,1,21,47,1,7,8,44,0,4,-15151,610.9659423828125,65,3,11868,68,0,0,0
568,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,76,8,32,2,4,5,23,1,1,10,30,1,14,12,38,0,7,8,32,2,4,5,23,1,1,-7911,705.2615356445312,61,2,4839,63,0,0,0
569,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,125,16,53,0,4,10,42,0,0,2,18,1,0,2,17,0,1,16,53,0,4,10,42,0,0,-5050,379.3123474121094,11,2,4478,13,0,0,0
570,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,55,13,13,0,6,4,19,0,0,0,11,0,0,1,14,0,0,13,13,0,6,4,19,0,0,-1815,507.9474792480469,11,1,1254,12,0,0,0
571,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,110,19,36,1,8,6,37,2,1,3,16,2,4,4,19,0,2,19,36,1,8,6,37,2,1,-5159,992.4540405273438,12,6,4493,18,0,0,0
572,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,78,11,27,3,6,6,24,0,1,1,2,0,0,0,0,0,1,11,27,3,6,6,24,0,1,-302,674.8200073242188,0,0,302,0,0,0,0
573,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,76,10,27,0,7,6,24,1,1,0,5,0,2,5,2,0,0,10,27,0,7,6,24,1,1,-1314,394.61419677734375,6,1,1003,7,0,0,0
574,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,82,9,28,1,8,7,29,0,0,6,29,0,9,9,27,0,1,9,28,1,8,7,29,0,0,-6265,668.5048217773438,32,12,4533,44,0,0,0
575,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,117,14,46,3,2,7,41,2,2,4,27,0,11,9,29,2,1,14,46,3,2,7,41,2,2,-9290,643.6535034179688,37,2,7418,39,0,0,0
576,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,79,11,34,3,7,5,19,0,0,9,19,0,4,0,8,0,0,11,34,3,7,5,19,0,0,-3144,1081.9737548828125,11,2,2572,13,0,0,0
577,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,100,16,42,0,9,1,31,1,0,3,12,0,6,2,15,0,0,16,42,0,9,1,31,1,0,-4540,1076.4666748046875,21,2,3468,23,0,0,0
578,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,67,4,26,0,7,5,23,1,1,3,16,0,2,4,15,2,0,4,26,0,7,5,23,1,1,-2890,576.6012573242188,13,6,2174,19,0,0,0
579,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,112,17,34,4,15,10,32,0,0,0,0,0,0,0,4,0,0,17,34,4,15,10,32,0,0,-543,542.9368896484375,2,0,443,2,0,0,0
580,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,40,7,16,0,1,5,10,1,0,0,6,0,0,0,0,0,0,7,16,0,1,5,10,1,0,-219,481.7200012207031,0,0,219,0,0,0,0
581,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,116,21,44,1,10,8,31,0,1,7,45,4,5,9,30,0,2,21,44,1,10,8,31,0,1,-11082,459.9085388183594,47,5,8677,52,0,0,0
582,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,126,89,13,35,3,8,6,23,1,0,12,54,2,9,5,39,0,5,13,35,3,8,6,23,1,0,-9716,766.7022705078125,66,1,6405,67,0,0,0
583,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,121,12,48,2,10,8,40,0,1,0,21,0,7,5,23,0,2,12,48,2,10,8,40,0,1,-7209,615.7224731445312,23,4,6015,27,0,0,0
584,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,64,9,23,0,4,5,22,0,1,5,20,3,8,1,16,0,2,9,23,0,4,5,22,0,1,-3893,601.3519897460938,26,1,2582,27,0,0,0
