day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
477,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,61,13,22,0,2,5,19,0,0,4,31,0,3,6,21,0,0,13,22,0,2,5,19,0,0,-3683,682.3270263671875,23,0,2533,23,0,0,0
478,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,131,19,51,2,17,5,33,1,3,2,28,0,4,2,19,0,0,19,51,2,17,5,33,1,3,-7281,385.1208190917969,22,1,6170,23,0,0,0
479,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,52,6,15,2,4,4,20,0,1,3,20,0,1,7,12,0,6,6,15,2,4,4,20,0,1,-2509,1137.7391357421875,17,4,1615,21,0,0,0
480,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,130,23,43,1,13,3,43,0,4,2,14,1,0,0,10,0,4,23,43,1,13,3,43,0,4,-3994,366.5347595214844,6,6,3628,12,0,0,0
481,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,45,7,17,1,5,4,11,0,0,0,0,0,0,0,1,0,0,7,17,1,5,4,11,0,0,-95,491.794921875,1,0,45,1,0,0,0
482,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,105,15,38,2,4,6,38,0,2,0,0,0,0,0,5,0,0,15,38,2,4,6,38,0,2,-563,531.30078125,1,0,513,1,0,0,0
483,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,49,9,23,0,1,8,8,0,0,6,36,4,6,17,43,0,9,9,23,0,1,8,8,0,0,-6728,857.9041137695312,78,1,2817,79,0,0,0
484,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,144,21,69,0,4,6,40,0,4,0,21,0,1,2,16,0,1,21,69,0,4,6,40,0,4,-6212,720.2826538085938,16,4,5368,20,0,0,0
485,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,31,4,12,0,4,1,10,0,0,0,12,0,0,6,9,0,2,4,12,0,4,1,10,0,0,-1116,904.9910888671875,10,3,583,13,0,0,0
486,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,138,26,57,0,5,12,37,0,1,7,11,0,2,3,20,0,0,26,57,0,5,12,37,0,1,-6445,765.8972778320312,20,4,5401,24,0,0,0
487,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,35,7,10,0,1,2,15,0,0,0,14,0,0,2,16,2,4,7,10,0,1,2,15,0,0,-1796,1070.512451171875,18,1,885,19,0,0,0
488,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,135,18,49,3,15,14,34,1,1,0,4,0,0,1,2,0,2,18,49,3,15,14,34,1,1,-1255,1184.157470703125,1,3,1172,4,0,0,0
489,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,23,6,6,0,1,0,9,0,1,2,1,0,0,0,0,0,0,6,6,0,1,0,9,0,1,-115,827.7042236328125,1,0,65,1,0,0,0
490,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,129,25,45,0,10,11,37,0,1,7,26,2,2,1,20,0,2,25,45,0,10,11,37,0,1,-7517,1304.27587890625,20,2,6495,22,0,0,0
491,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,61,9,23,0,2,3,23,0,1,6,47,0,3,7,24,0,0,9,23,0,2,3,23,0,1,-5978,1364.398681640625,53,1,3317,54,0,0,0
492,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,123,20,38,5,9,8,37,1,5,5,31,2,8,13,21,0,1,20,38,5,9,8,37,1,5,-8194,599.7175903320312,20,7,7117,27,0,0,0
493,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,88,18,29,1,3,8,29,0,0,4,12,0,2,4,19,0,3,18,29,1,3,8,29,0,0,-4394,603.4024658203125,21,2,3322,23,0,0,0
494,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,85,10,29,1,4,3,35,2,1,12,17,1,3,2,30,0,3,10,29,1,4,3,35,2,1,-6185,510.3277893066406,35,3,4402,38,0,0,0
495,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,98,16,41,3,8,4,25,0,1,0,2,0,0,1,2,0,0,16,41,3,8,4,25,0,1,-528,866.875,1,0,478,1,0,0,0
496,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,56,9,23,2,2,0,20,0,0,0,4,1,2,0,3,0,0,9,23,2,2,0,20,0,0,-789,415.7336120605469,5,0,539,5,0,0,0
497,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,99,13,36,1,8,7,32,1,1,4,36,0,11,9,27,2,0,13,36,1,8,7,32,1,1,-8714,580.5499877929688,44,3,6481,47,0,0,0
498,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,96,14,38,3,7,10,23,0,1,5,22,0,5,5,9,0,0,14,38,3,7,10,23,0,1,-4231,402.57269287109375,12,3,3598,15,0,0,0
499,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,88,26,34,0,3,5,20,0,0,7,31,0,7,3,31,2,2,26,34,0,3,5,20,0,0,-8737,1209.4891357421875,55,1,5976,56,0,0,0
500,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,90,12,34,4,5,3,29,1,2,8,29,6,3,9,23,0,2,12,34,4,5,3,29,1,2,-7024,1063.5491943359375,38,2,5102,40,0,0,0
501,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,102,18,29,2,10,8,31,1,3,5,12,0,1,4,16,0,5,18,29,2,10,8,31,1,3,-3891,417.24169921875,6,7,3514,13,0,0,0
502,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,85,12,27,4,5,3,30,1,3,0,1,0,3,0,0,0,0,12,27,4,5,3,30,1,3,-330,486.8205261230469,0,0,330,0,0,0,0
503,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,69,12,20,1,1,6,29,0,0,0,0,0,0,0,0,0,0,12,20,1,1,6,29,0,0,0,174.11343383789062,0,0,0,0,0,0,0
504,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,81,14,39,0,3,4,21,0,0,5,21,0,3,4,10,0,0,14,39,0,3,4,21,0,0,-4262,593.4595947265625,24,1,3051,25,0,0,0
505,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,88,9,35,3,8,8,20,1,4,0,25,0,0,4,18,0,2,9,35,3,8,8,20,1,4,-4032,547.5184936523438,14,5,3277,19,0,0,0
506,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,97,16,30,0,4,7,40,0,0,1,23,2,3,1,28,0,1,16,30,0,4,7,40,0,0,-5958,981.0764770507812,26,1,4647,27,0,0,0
507,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,86,19,33,0,6,3,23,0,2,4,29,0,7,4,19,0,6,19,33,0,6,3,23,0,2,-6132,779.5095825195312,32,4,4488,36,0,0,0
508,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,101,20,33,2,9,3,34,0,0,3,19,0,4,2,17,0,3,20,33,2,9,3,34,0,0,-4954,537.999755859375,17,3,4071,20,0,0,0
509,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,80,13,29,2,2,6,27,0,1,0,2,0,0,0,1,0,0,13,29,2,2,6,27,0,1,-245,310.2023620605469,0,1,234,1,0,0,0
510,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,73,14,26,2,5,7,18,1,0,0,13,0,4,2,24,0,1,14,26,2,5,7,18,1,0,-3373,395.2814025878906,16,1,2562,17,0,0,0
511,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,105,18,30,3,8,11,35,0,0,6,10,0,3,4,9,0,1,18,30,3,8,11,35,0,0,-3456,353.0424499511719,8,6,2990,14,0,0,0
512,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,70,8,32,0,4,6,19,0,1,4,23,1,3,5,16,0,2,8,32,0,4,6,19,0,1,-4285,376.35858154296875,26,3,2952,29,0,0,0
513,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,108,11,46,1,7,9,33,0,1,2,17,0,4,5,26,0,1,11,46,1,7,9,33,0,1,-5954,734.9074096679688,20,5,4899,25,0,0,0
514,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,77,7,29,2,2,5,31,0,1,1,26,0,2,3,14,0,0,7,29,2,2,5,31,0,1,-3979,391.9962158203125,21,1,2918,22,0,0,0
515,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,98,11,40,3,2,11,30,0,1,7,29,0,8,4,35,2,4,11,40,3,2,11,30,0,1,-8827,414.44061279296875,44,3,6594,47,0,0,0
516,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,97,13,41,3,6,7,25,1,1,0,2,0,0,1,5,0,2,13,41,3,6,7,25,1,1,-1046,541.0128173828125,2,2,924,4,0,0,0
517,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,61,10,21,0,7,3,20,0,0,0,3,0,0,2,5,0,0,10,21,0,7,3,20,0,0,-906,519.894775390625,6,1,595,7,0,0,0
518,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,93,7,31,3,8,6,37,0,1,0,22,3,2,5,11,0,3,7,31,3,8,6,37,0,1,-4480,949.2255859375,18,5,3525,23,0,0,0
519,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,85,16,38,0,2,8,20,0,1,4,10,0,1,3,7,0,0,16,38,0,2,8,20,0,1,-2432,747.532470703125,10,0,1932,10,0,0,0
520,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,80,12,29,2,4,5,26,1,1,2,38,0,3,6,53,3,2,12,29,2,4,5,26,1,1,-7825,216.31558227539062,55,5,5020,60,0,0,0
521,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,122,25,39,1,5,10,40,0,2,0,23,2,1,6,18,1,1,25,39,1,5,10,40,0,2,-6248,709.6906127929688,17,1,5387,18,0,0,0
522,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,63,8,27,2,2,7,15,0,2,4,35,0,6,14,24,0,3,8,27,2,2,7,15,0,2,-4911,670.020751953125,38,4,2967,42,0,0,0
523,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,135,21,46,2,10,11,42,1,2,0,2,0,0,0,0,0,0,21,46,2,10,11,42,1,2,-267,847.6885986328125,0,0,267,0,0,0,0
524,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,17,3,5,0,3,2,4,0,0,2,11,0,2,3,7,0,0,3,5,0,3,2,4,0,0,-687,1078.155517578125,10,1,176,11,0,0,0
525,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,148,25,48,3,8,15,49,0,0,0,6,0,0,2,12,0,0,25,48,3,8,15,49,0,0,-3035,750.3533935546875,4,5,2780,9,0,0,0
526,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,18,2,10,0,1,1,3,0,1,5,36,2,0,5,28,0,6,2,10,0,1,1,3,0,1,-3774,584.9183959960938,65,1,513,66,0,0,0
527,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,149,31,53,2,13,5,43,1,1,1,6,0,1,0,12,0,0,31,53,2,13,5,43,1,1,-3003,1171.118408203125,3,5,2798,8,0,0,0
528,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,18,1,7,1,1,3,5,0,0,4,20,4,6,2,16,2,3,1,7,1,1,3,5,0,0,-2293,995.2893676757812,39,1,332,40,0,0,0
529,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,150,22,58,2,5,11,45,0,7,2,15,0,3,2,32,0,1,22,58,2,5,11,45,0,7,-8262,497.50531005859375,20,6,7196,26,0,0,0
530,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,35,4,15,0,2,3,11,0,0,0,13,0,6,2,2,0,0,4,15,0,2,3,11,0,0,-1348,345.02593994140625,13,1,687,14,0,0,0
531,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,125,24,49,2,6,9,32,0,3,0,0,0,0,0,0,0,0,24,49,2,6,9,32,0,3,0,986.6201171875,0,0,0,0,0,0,0
532,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,25,6,8,1,0,3,6,0,1,7,34,0,3,9,25,0,4,6,8,1,0,3,6,0,1,-3597,762.0337524414062,57,1,736,58,0,0,0
533,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,150,22,57,3,5,15,45,0,3,2,15,0,8,0,23,0,6,22,57,3,5,15,45,0,3,-7752,776.6598510742188,16,2,6930,18,0,0,0
534,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,38,4,16,1,2,4,11,0,0,7,28,2,9,5,36,0,2,4,16,1,2,4,11,0,0,-4547,622.4940185546875,59,0,1597,59,0,0,0
535,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,142,15,55,3,5,6,55,0,3,1,21,1,11,11,53,0,3,15,55,3,5,6,55,0,3,-13710,520.2966918945312,48,4,11266,52,0,0,0
536,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,61,10,21,1,6,4,19,0,0,5,23,3,11,2,21,0,0,10,21,1,6,4,19,0,0,-4387,355.2293701171875,30,2,2865,32,0,0,0
537,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,124,13,41,1,13,11,42,0,3,0,4,0,0,2,2,0,0,13,41,1,13,11,42,0,3,-1146,945.145751953125,3,2,974,5,0,0,0
538,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,31,7,13,1,3,0,7,0,0,0,0,0,0,0,0,0,0,7,13,1,3,0,7,0,0,0,911.2020263671875,0,0,0,0,0,0,0
539,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,119,17,50,0,10,10,32,0,0,8,14,0,4,2,8,0,2,17,50,0,10,10,32,0,0,-4610,558.8212280273438,11,2,4038,13,0,0,0
540,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,58,12,20,1,0,3,22,0,0,4,27,0,19,3,50,1,3,12,20,1,0,3,22,0,0,-7367,301.8323059082031,69,1,3906,70,0,0,0
541,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,130,18,42,0,10,10,47,0,3,10,13,0,4,14,18,0,5,18,42,0,10,10,47,0,3,-7516,518.2734985351562,14,8,6728,22,0,0,0
542,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,70,11,29,1,2,6,20,0,1,2,21,0,2,6,18,0,2,11,29,1,2,6,20,0,1,-3440,538.8178100585938,16,3,2607,19,0,0,0
543,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,115,16,43,4,5,8,36,2,1,0,21,0,3,3,11,0,0,16,43,4,5,8,36,2,1,-4564,503.5672607421875,15,1,3803,16,0,0,0
544,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,58,10,20,1,1,3,21,0,2,1,1,0,0,2,2,0,0,10,20,1,1,3,21,0,2,-509,590.9500122070312,3,2,337,5,0,0,0
545,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,95,11,36,2,11,5,29,0,1,0,2,0,0,0,3,0,0,11,36,2,11,5,29,0,1,-460,817.6448364257812,0,0,460,0,0,0,0
546,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,60,9,21,0,5,5,19,0,1,12,26,0,4,10,18,0,2,9,21,0,5,5,19,0,1,-4343,664.1703491210938,33,5,2638,38,0,0,0
547,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,129,17,35,2,12,13,46,0,4,7,14,0,11,8,33,0,2,17,35,2,12,13,46,0,4,-8639,1019.0732421875,21,9,7490,30,0,0,0
548,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,75,16,22,1,5,8,20,1,2,6,36,1,12,1,28,2,4,16,22,1,5,8,20,1,2,-6341,578.0209350585938,42,1,4230,43,0,0,0
549,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,123,24,41,2,5,9,42,0,0,4,25,0,4,8,7,2,8,24,41,2,5,9,42,0,0,-7260,701.6830444335938,23,7,6033,30,0,0,0
550,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,62,13,20,0,3,3,22,1,0,4,31,0,0,4,23,0,0,13,20,0,3,3,22,1,0,-3752,475.0193786621094,24,2,2530,26,0,0,0
551,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,126,17,50,2,8,13,35,0,1,0,7,0,1,0,1,2,0,17,50,2,8,13,35,0,1,-1429,394.1474914550781,2,0,1329,2,0,0,0
552,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,33,6,6,0,1,2,17,1,0,4,6,0,0,0,8,0,0,6,6,0,1,2,17,1,0,-715,1384.396484375,5,1,454,6,0,0,0
553,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,130,21,48,1,6,10,41,1,2,2,31,0,6,5,20,0,0,21,48,1,6,10,41,1,2,-7868,807.6961059570312,23,2,6696,25,0,0,0
554,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,61,8,24,1,8,6,13,0,1,4,8,0,2,2,5,0,0,8,24,1,8,6,13,0,1,-1141,459.9533386230469,1,2,1069,3,0,0,0
555,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,109,18,44,2,7,6,28,2,2,1,16,0,1,2,18,1,0,18,44,2,7,6,28,2,2,-3978,1233.4422607421875,7,8,3540,15,0,0,0
556,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,73,12,26,3,6,5,20,1,0,4,11,0,4,0,16,0,0,12,26,3,6,5,20,1,0,-2630,691.6473388671875,11,1,2069,12,0,0,0
557,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,101,13,47,2,3,7,29,0,0,5,38,0,9,3,27,1,4,13,47,2,3,7,29,0,0,-8659,613.5942993164062,45,0,6409,45,0,0,0
558,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,91,15,29,1,4,9,32,0,1,3,7,0,8,0,18,0,2,15,29,1,4,9,32,0,1,-3521,1001.9146728515625,12,3,2888,15,0,0,0
559,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,85,15,32,3,6,5,23,1,0,0,9,0,4,0,2,0,0,15,32,3,6,5,23,1,0,-1338,785.0215454101562,3,1,1177,4,0,0,0
560,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,77,10,39,0,3,1,22,1,1,7,8,4,1,2,21,0,2,10,39,0,3,1,22,1,1,-3568,838.9932861328125,16,7,2691,23,0,0,0
561,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,102,13,39,0,10,5,33,1,1,4,30,0,5,4,19,0,0,13,39,0,10,5,33,1,1,-6843,1340.627197265625,31,3,5260,34,0,0,0
562,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,79,14,33,2,4,4,21,0,1,6,16,3,13,11,21,1,2,14,33,2,4,4,21,0,1,-6047,637.1429443359375,35,7,4220,42,0,0,0
563,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,109,13,44,1,6,7,37,1,0,10,26,0,8,4,39,0,1,13,44,1,6,7,37,1,0,-9597,818.4112548828125,46,0,7297,46,0,0,0
564,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,83,16,23,0,1,6,34,0,3,4,17,4,3,1,16,0,0,16,23,0,1,6,34,0,3,-4563,335.1405334472656,25,1,3302,26,0,0,0
565,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,87,14,32,0,1,7,32,1,0,0,0,0,0,0,2,0,0,14,32,0,1,7,32,1,0,-171,179.86727905273438,0,0,171,0,0,0,0
566,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,65,12,22,0,7,7,16,0,1,0,3,0,0,0,4,0,0,12,22,0,7,7,16,0,1,-596,1022.0148315429688,3,1,435,4,0,0,0
567,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,125,89,14,29,3,5,4,33,0,1,8,45,8,10,8,44,2,0,14,29,3,5,4,33,0,1,-9885,924.0111694335938,67,6,6469,73,0,0,0
568,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,119,11,45,3,11,12,36,1,0,4,18,0,5,1,23,0,3,11,45,3,11,12,36,1,0,-6099,710.9462280273438,15,5,5294,20,0,0,0
569,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,70,9,21,2,7,4,27,0,0,1,19,0,5,4,28,0,0,9,21,2,7,4,27,0,0,-4290,1525.5699462890625,25,5,2985,30,0,0,0
570,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,112,22,40,1,9,5,34,0,1,3,34,0,9,9,34,1,4,22,40,1,9,5,34,0,1,-10448,673.2930297851562,47,7,8021,54,0,0,0
571,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,85,20,28,0,7,6,23,0,1,2,16,2,3,5,13,0,4,20,28,0,7,6,23,0,1,-3597,599.0173950195312,11,2,3025,13,0,0,0
572,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,99,16,38,1,12,7,24,1,0,0,3,1,0,1,1,0,0,16,38,1,12,7,24,1,0,-625,797.2941284179688,1,0,575,1,0,0,0
573,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,56,8,27,1,0,5,13,1,1,0,4,0,0,0,3,0,0,8,27,1,0,5,13,1,1,-536,906.2161254882812,3,1,375,4,0,0,0
