day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
487,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,65,11,28,0,5,3,18,0,0,10,24,0,7,8,38,2,1,11,28,0,5,3,18,0,0,-6490,292.12396240234375,53,2,3818,55,0,0,0
488,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,122,14,51,2,11,12,32,0,0,0,10,0,2,0,8,0,0,14,51,2,11,12,32,0,0,-2608,659.8045043945312,6,1,2297,7,0,0,0
489,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,42,5,12,2,4,2,15,0,2,0,2,0,0,2,2,0,0,5,12,2,4,2,15,0,2,-351,235.61322021484375,2,1,240,3,0,0,0
490,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,112,19,57,1,5,3,25,0,2,7,21,3,11,9,37,0,0,19,57,1,5,3,25,0,2,-10545,266.0155029296875,52,2,7923,54,0,0,0
491,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,74,12,20,2,5,7,27,1,0,11,46,1,3,8,49,0,5,12,20,2,5,7,27,1,0,-8341,328.5467224121094,68,1,4930,69,0,0,0
492,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,131,20,45,1,6,9,48,0,2,7,24,1,1,5,22,0,0,20,45,1,6,9,48,0,2,-8865,491.40460205078125,36,6,6999,42,0,0,0
493,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,43,5,17,1,2,4,12,0,2,5,31,2,11,6,35,0,4,5,17,1,2,4,12,0,2,-4300,303.4007873535156,53,4,1606,57,0,0,0
494,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,148,26,56,3,12,9,41,0,1,6,26,1,5,6,17,2,3,26,56,3,12,9,41,0,1,-8772,408.2588195800781,14,9,7973,23,0,0,0
495,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,54,8,21,3,1,3,17,0,1,0,0,0,0,0,0,0,0,8,21,3,1,3,17,0,1,0,302.2772521972656,0,0,0,0,0,0,0
496,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,96,16,29,2,8,3,37,0,1,0,3,2,0,1,2,0,0,16,29,2,8,3,37,0,1,-807,342.31085205078125,1,2,735,3,0,0,0
497,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,61,13,21,1,2,2,20,0,2,6,34,2,5,11,32,0,6,13,21,1,2,2,20,0,2,-7040,185.6493682861328,61,1,3979,62,0,0,0
498,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,124,19,47,4,8,10,31,1,4,11,37,1,9,10,44,2,4,19,47,4,8,10,31,1,4,-12551,620.2523803710938,49,6,10035,55,0,0,0
499,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,95,24,34,0,5,5,25,1,1,0,34,0,9,4,31,0,0,24,34,0,5,5,25,1,1,-8014,356.3497619628906,45,0,5764,45,0,0,0
500,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,88,12,36,3,6,5,25,0,1,6,12,0,7,2,18,0,0,12,36,3,6,5,25,0,1,-3974,516.2196655273438,15,3,3191,18,0,0,0
501,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,92,16,36,1,8,3,27,0,1,11,32,0,5,13,48,1,3,16,36,1,8,3,27,0,1,-10793,531.9249877929688,65,5,7488,70,0,0,0
502,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,106,15,38,2,6,6,37,1,1,0,2,0,0,1,0,0,0,15,38,2,6,6,37,1,1,-323,529.084228515625,0,1,312,1,0,0,0
503,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,47,9,18,3,2,1,12,1,1,6,12,0,0,0,7,0,3,9,18,3,2,1,12,1,1,-1727,970.0213012695312,13,1,1066,14,0,0,0
504,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,146,118,21,41,1,9,6,38,1,1,1,52,1,13,8,63,2,6,21,41,1,9,6,38,1,1,-13738,675.156494140625,69,5,10233,74,0,0,0
505,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,109,17,37,3,5,8,37,0,2,6,15,0,2,4,20,0,4,17,37,3,5,8,37,0,2,-5543,253.08921813964844,18,4,4599,22,0,0,0
506,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,74,13,31,2,4,4,20,0,0,4,19,0,14,5,28,0,2,13,31,2,4,4,20,0,0,-5767,401.6900634765625,34,5,4012,39,0,0,0
507,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,114,17,37,5,12,9,34,0,0,6,30,2,4,3,21,0,0,17,37,5,12,9,34,0,0,-7167,347.5733947753906,23,5,5962,28,0,0,0
508,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,79,10,31,1,2,6,28,0,1,0,10,0,2,1,7,0,2,10,31,1,2,6,28,0,1,-2293,452.99139404296875,14,0,1593,14,0,0,0
509,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,79,18,25,0,10,3,22,1,0,0,0,0,0,0,0,0,0,18,25,0,10,3,22,1,0,0,304.2048034667969,0,0,0,0,0,0,0
510,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,71,8,24,2,6,7,24,0,0,0,6,0,1,0,5,0,0,8,24,2,6,7,24,0,0,-991,240.7647247314453,4,0,791,4,0,0,0
511,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,87,12,33,2,7,5,25,0,3,6,26,3,13,7,25,0,5,12,33,2,7,5,25,0,3,-7528,539.848388671875,43,4,5334,47,0,0,0
512,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,105,17,40,1,6,8,28,2,3,2,24,0,0,6,34,0,0,17,40,1,6,8,28,2,3,-6492,336.72802734375,23,5,5287,28,0,0,0
513,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,88,12,27,1,6,8,34,0,0,2,23,0,5,5,28,0,5,12,27,1,6,8,34,0,0,-5815,334.1669921875,28,2,4393,30,0,0,0
514,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,102,8,42,3,4,8,36,0,1,7,18,2,4,3,24,2,0,8,42,3,4,8,36,0,1,-6044,212.1192169189453,22,4,4900,26,0,0,0
515,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,86,14,32,3,6,2,29,0,0,7,31,0,3,9,38,2,0,14,32,3,6,2,29,0,0,-7826,233.1245880126953,47,2,5454,49,0,0,0
516,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,107,13,43,4,7,9,30,0,1,2,1,0,0,0,0,0,0,13,43,4,7,9,30,0,1,-367,260.3910827636719,1,0,317,1,0,0,0
517,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,45,7,12,0,3,3,19,0,1,1,0,0,0,0,1,0,0,7,12,0,3,3,19,0,1,-87,520.7604370117188,0,0,87,0,0,0,0
518,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,107,18,39,1,5,6,35,2,1,2,25,1,2,1,19,0,1,18,39,1,5,6,35,2,1,-5635,226.80331420898438,21,1,4574,22,0,0,0
519,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,73,10,24,2,4,7,23,2,1,3,37,4,3,10,22,2,0,10,24,2,4,7,23,2,1,-5588,364.9195251464844,36,4,3744,40,0,0,0
520,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,122,14,53,6,6,8,34,0,1,5,31,0,3,8,35,0,2,14,53,6,6,8,34,0,1,-9282,333.3005676269531,30,9,7683,39,0,0,0
521,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,82,15,28,3,10,5,20,0,1,2,26,0,7,2,28,1,1,15,28,3,10,5,20,0,1,-4677,203.90771484375,18,4,3733,22,0,0,0
522,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,117,13,44,0,9,6,42,1,2,7,15,2,6,5,26,0,0,13,44,0,9,6,42,1,2,-7483,229.7481231689453,27,8,6045,35,0,0,0
523,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,67,10,23,0,2,4,28,0,0,0,1,2,0,0,2,0,0,10,23,0,2,4,28,0,0,-373,288.0611572265625,1,0,323,1,0,0,0
524,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,87,15,29,0,6,7,26,2,2,0,3,0,0,0,0,0,0,15,29,0,6,7,26,2,2,-255,765.162353515625,0,0,255,0,0,0,0
525,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,147,66,10,30,1,5,7,13,0,0,10,49,0,12,4,69,0,3,10,30,1,5,7,13,0,0,-8711,281.2584228515625,90,1,4200,91,0,0,0
526,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,141,23,57,2,5,9,42,1,2,1,2,0,0,0,4,0,0,23,57,2,5,9,42,1,2,-981,565.2113647460938,0,2,959,2,0,0,0
527,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,16,1,7,0,2,2,4,0,0,3,33,2,17,15,31,0,0,1,7,0,2,2,4,0,0,-4688,294.4476013183594,85,3,405,88,0,0,0
528,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,150,23,56,1,15,10,44,0,1,1,8,0,7,1,13,0,0,23,56,1,15,10,44,0,1,-4584,268.2315979003906,8,3,4151,11,0,0,0
529,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,22,5,10,0,1,1,5,0,0,5,33,1,11,3,28,2,0,5,10,0,1,1,5,0,0,-3989,467.8061218261719,63,0,839,63,0,0,0
530,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,148,25,52,2,10,12,42,1,4,0,9,0,4,0,4,0,0,25,52,2,10,12,42,1,4,-2374,323.5447692871094,0,1,2363,1,0,0,0
531,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,19,1,3,0,1,2,11,0,1,6,4,0,1,0,7,0,0,1,3,0,1,2,11,0,1,-742,409.0847473144531,10,0,242,10,0,0,0
532,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,146,139,25,42,3,11,9,47,0,2,13,37,0,6,13,70,0,7,25,42,3,11,9,47,0,2,-17504,377.05072021484375,68,8,14016,76,0,0,0
533,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,89,14,33,1,7,4,28,1,1,5,32,0,7,7,29,0,0,14,33,1,7,4,28,1,1,-6827,311.02960205078125,34,4,5083,38,0,0,0
534,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,107,20,41,0,9,6,29,0,2,5,28,4,4,4,20,3,0,20,41,0,9,6,29,0,2,-7715,288.7234802246094,34,5,5960,39,0,0,0
535,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,77,13,27,2,5,6,23,1,0,8,13,0,5,2,30,0,7,13,27,2,5,6,23,1,0,-4788,370.4861145019531,26,0,3488,26,0,0,0
536,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,112,15,51,0,5,7,32,1,1,2,7,0,2,4,12,0,0,15,51,0,5,7,32,1,1,-3327,169.22073364257812,10,5,2772,15,0,0,0
537,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,55,12,16,0,9,3,15,0,0,0,1,0,2,0,1,0,0,12,16,0,9,3,15,0,0,-263,355.0914001464844,1,0,213,1,0,0,0
538,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,98,14,33,3,7,6,33,1,1,0,2,2,0,0,2,0,0,14,33,3,7,6,33,1,1,-578,243.0829315185547,0,1,567,1,0,0,0
539,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,58,7,25,1,4,3,18,0,0,4,7,0,1,6,15,0,0,7,25,1,4,3,18,0,0,-2474,528.7577514648438,17,2,1602,19,0,0,0
540,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,108,20,44,0,7,8,25,0,4,4,18,2,0,4,27,0,2,20,44,0,7,8,25,0,4,-6073,491.8938293457031,20,7,4996,27,0,0,0
541,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,79,13,27,2,1,9,24,1,2,2,16,0,0,1,13,0,3,13,27,2,1,9,24,1,2,-3127,264.9772644042969,16,0,2327,16,0,0,0
542,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,90,11,31,1,5,9,32,0,1,6,14,0,6,2,13,0,0,11,31,1,5,9,32,0,1,-3876,350.63238525390625,15,1,3115,16,0,0,0
543,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,86,12,33,3,5,6,24,1,2,4,7,0,1,4,11,0,0,12,33,3,5,6,24,1,2,-2327,416.2705383300781,6,2,2005,8,0,0,0
544,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,85,6,22,0,10,9,38,0,0,0,2,0,0,0,3,0,0,6,22,0,10,9,38,0,0,-517,779.0471801757812,2,0,417,2,0,0,0
545,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,68,8,29,1,4,2,24,0,0,0,2,0,2,0,2,0,0,8,29,1,4,2,24,0,0,-441,497.3804931640625,1,0,391,1,0,0,0
546,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,87,15,32,3,8,5,24,0,0,6,28,3,12,2,37,2,3,15,32,3,8,5,24,0,0,-7536,343.0894470214844,42,5,5381,47,0,0,0
547,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,114,19,45,0,8,7,33,2,0,8,33,4,9,6,49,0,2,19,45,0,8,7,33,2,0,-12110,178.8582763671875,54,6,9344,60,0,0,0
548,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,93,8,34,0,12,9,30,0,0,0,4,0,0,0,5,0,2,8,34,0,12,9,30,0,0,-1287,351.1302795410156,6,0,987,6,0,0,0
549,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,62,15,18,1,3,1,24,0,0,6,28,0,6,7,31,0,0,15,18,1,3,1,24,0,0,-5163,391.2138977050781,38,3,3230,41,0,0,0
550,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,128,16,43,3,10,7,46,1,2,5,21,0,1,5,14,0,0,16,43,3,10,7,46,1,2,-5901,1712.40283203125,16,2,5079,18,0,0,0
551,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,52,6,18,0,3,4,19,0,2,0,0,0,1,0,4,0,0,6,18,0,3,4,19,0,2,-354,276.50927734375,2,0,254,2,0,0,0
552,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,101,16,42,0,5,10,27,0,1,1,6,1,0,1,9,0,0,16,42,0,5,10,27,0,1,-1997,185.36170959472656,5,4,1703,9,0,0,0
553,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,62,9,22,1,4,2,22,2,0,6,31,0,10,9,49,0,3,9,22,1,4,2,22,2,0,-7251,401.1717224121094,65,2,3979,67,0,0,0
554,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,131,19,50,2,9,10,39,1,1,6,21,2,5,8,21,4,5,19,50,2,9,10,39,1,1,-8337,579.6033325195312,20,7,7260,27,0,0,0
555,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,71,10,24,0,2,11,22,0,2,0,11,2,4,1,27,0,0,10,24,0,2,11,22,0,2,-3514,357.8143615722656,19,3,2531,22,0,0,0
556,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,105,9,47,2,4,8,32,1,2,2,25,0,5,9,23,0,2,9,47,2,4,8,32,1,2,-6714,276.20977783203125,26,1,5403,27,0,0,0
557,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,85,10,35,2,2,5,30,0,1,1,28,0,5,8,18,0,4,10,35,2,2,5,30,0,1,-5439,662.6201171875,28,2,4017,30,0,0,0
558,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,101,14,43,1,6,8,28,0,1,0,4,0,2,0,6,0,0,14,43,1,6,8,28,0,1,-1156,337.66204833984375,0,2,1134,2,0,0,0
559,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,61,12,16,0,3,4,26,0,0,0,2,0,0,1,0,0,3,12,16,0,3,4,26,0,0,-506,491.59814453125,3,0,356,3,0,0,0
560,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,92,16,37,1,6,6,24,1,1,6,9,0,2,8,19,0,5,16,37,1,6,6,24,1,1,-4712,470.59661865234375,18,7,3735,25,0,0,0
561,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,89,12,29,3,5,10,28,1,1,5,14,0,7,3,16,0,7,12,29,3,5,10,28,1,1,-4148,620.2054443359375,13,3,3465,16,0,0,0
562,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,100,11,41,0,5,3,37,2,1,4,17,0,1,5,15,0,0,11,41,0,5,3,37,2,1,-4559,649.3591918945312,18,3,3626,21,0,0,0
563,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,74,16,26,1,5,4,20,0,2,0,30,0,1,2,28,0,2,16,26,1,5,4,20,0,2,-4650,243.9370574951172,26,5,3295,31,0,0,0
564,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,113,25,40,2,6,6,32,0,2,3,26,0,5,5,27,1,2,25,40,2,6,6,32,0,2,-7036,200.2245330810547,22,7,5859,29,0,0,0
565,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,84,11,30,1,4,9,29,0,0,0,0,0,1,0,7,0,0,11,30,1,4,9,29,0,0,-742,315.4474182128906,2,0,642,2,0,0,0
566,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,72,13,25,2,6,2,22,2,0,4,31,0,0,3,17,0,4,13,25,2,6,2,22,2,0,-4637,309.9677734375,28,3,3204,31,0,0,0
567,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,109,11,39,2,12,6,37,0,2,7,18,2,4,10,29,0,2,11,39,2,12,6,37,0,2,-7224,301.8978576660156,23,8,5986,31,0,0,0
568,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,90,12,30,2,8,6,31,0,1,13,35,0,6,11,24,0,3,12,30,2,8,6,31,0,1,-8053,550.8826904296875,47,3,5670,50,0,0,0
569,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,105,12,45,1,5,7,33,0,2,4,20,0,6,2,17,0,5,12,45,1,5,7,33,0,2,-5567,1404.0340576171875,18,1,4656,19,0,0,0
570,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,81,10,36,2,2,5,26,0,0,0,33,0,6,3,35,0,4,10,36,2,2,5,26,0,0,-7394,582.0457153320312,48,0,4994,48,0,0,0
571,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,102,14,41,1,11,7,26,0,2,7,26,4,6,3,19,3,2,14,41,1,11,7,26,0,2,-6988,442.14459228515625,28,9,5489,37,0,0,0
572,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,90,12,36,0,6,9,26,1,0,0,0,0,0,2,0,0,0,12,36,0,6,9,26,1,0,-199,394.63397216796875,0,2,177,2,0,0,0
573,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,62,6,23,0,3,7,21,0,2,2,0,0,0,0,0,0,0,6,23,0,3,7,21,0,2,-173,511.0753479003906,1,0,123,1,0,0,0
574,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,89,16,28,3,5,8,29,0,0,9,19,0,4,5,13,0,0,16,28,3,5,8,29,0,0,-4036,333.5535888671875,12,1,3425,13,0,0,0
575,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,99,14,43,1,4,7,29,0,1,8,14,0,6,3,35,1,2,14,43,1,4,7,29,0,1,-7424,253.60581970214844,38,1,5513,39,0,0,0
576,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,82,19,33,0,5,6,18,0,1,0,21,0,3,10,19,0,0,19,33,0,5,6,18,0,1,-4642,340.9156188964844,24,3,3409,27,0,0,0
577,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,97,16,37,1,12,3,24,1,3,1,36,2,5,5,29,0,7,16,37,1,12,3,24,1,3,-7685,969.81201171875,35,6,5869,41,0,0,0
578,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,103,19,37,0,6,2,36,0,3,6,10,1,4,3,28,0,0,19,37,0,6,2,36,0,3,-5325,600.0476684570312,18,5,4370,23,0,0,0
579,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,81,19,20,2,3,3,32,1,1,0,13,2,4,2,14,0,3,19,20,2,3,3,32,1,1,-3196,371.92083740234375,13,5,2491,18,0,0,0
580,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,94,15,30,2,9,6,31,0,1,0,0,0,0,0,0,0,0,15,30,2,9,6,31,0,1,0,444.2013854980469,0,0,0,0,0,0,0
581,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,56,7,16,2,8,4,19,0,0,2,23,1,4,6,19,0,2,7,16,2,8,4,19,0,0,-3632,459.5701599121094,28,2,2210,30,0,0,0
582,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,123,17,48,1,5,9,37,1,5,2,24,3,5,0,25,1,3,17,48,1,5,9,37,1,5,-7433,190.66632080078125,22,4,6289,26,0,0,0
583,True,reg_40,request_scratch,cau100_afr0_asi0_40,regional_40,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,68,7,25,3,5,7,20,0,1,2,9,0,1,6,23,1,0,7,25,3,5,7,20,0,1,-3071,259.3481140136719,16,4,2227,20,0,0,0
