day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
484,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,143,22,43,1,13,15,45,0,4,10,17,1,6,2,17,0,0,22,43,1,13,15,45,0,4,-7248,562.8602905273438,14,2,6526,16,0,0,0
485,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,46,6,16,0,5,5,14,0,0,8,18,0,5,5,20,0,0,6,16,0,5,5,14,0,0,-2966,498.0757751464844,24,4,1722,28,0,0,0
486,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,136,15,67,0,7,13,32,0,2,1,4,2,3,2,14,0,4,15,67,0,7,13,32,0,2,-4139,528.2831420898438,8,3,3706,11,0,0,0
487,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,36,5,9,0,5,4,13,0,0,4,13,0,13,8,27,0,2,5,9,0,5,4,13,0,0,-3019,1021.616943359375,37,4,1125,41,0,0,0
488,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,144,22,57,5,7,10,39,1,3,0,5,0,0,0,4,0,0,22,57,5,7,10,39,1,3,-1295,468.30865478515625,0,4,1251,4,0,0,0
489,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,15,3,8,1,0,0,2,1,0,0,1,0,0,0,2,0,0,3,8,1,0,0,2,1,0,-155,471.70758056640625,2,1,44,3,0,0,0
490,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,136,19,49,0,11,8,46,0,3,3,25,0,4,6,42,0,0,19,49,0,11,8,46,0,3,-10228,928.0842895507812,29,7,8701,36,0,0,0
491,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,65,13,23,1,3,6,19,0,0,3,40,1,11,9,49,0,6,13,23,1,3,6,19,0,0,-7300,378.7351379394531,64,4,4056,68,0,0,0
492,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,140,23,43,3,8,9,49,0,5,10,29,1,8,2,33,1,0,23,43,3,8,9,49,0,5,-11314,390.3840637207031,34,5,9559,39,0,0,0
493,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,60,8,26,1,4,4,17,0,0,0,13,0,1,2,26,0,0,8,26,1,4,4,17,0,0,-3028,1127.515625,20,3,1995,23,0,0,0
494,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,112,15,37,0,3,8,46,1,2,8,52,1,10,7,38,0,4,15,37,0,3,8,46,1,2,-12028,527.1776733398438,56,3,9195,59,0,0,0
495,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,102,12,37,0,5,8,38,0,2,0,2,0,0,0,2,0,0,12,37,0,5,8,38,0,2,-451,548.23828125,1,0,401,1,0,0,0
496,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,51,4,20,0,5,2,18,0,2,0,4,0,3,0,0,0,0,4,20,0,5,2,18,0,2,-329,756.9769897460938,0,0,329,0,0,0,0
497,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,106,21,38,1,9,7,28,1,1,1,31,1,0,5,18,0,9,21,38,1,9,7,28,1,1,-6765,547.2869262695312,26,8,5377,34,0,0,0
498,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,83,9,31,1,5,4,32,0,1,4,26,0,8,7,34,2,3,9,31,1,5,4,32,0,1,-6860,720.0863647460938,41,2,4788,43,0,0,0
499,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,110,14,49,0,2,8,37,0,0,5,7,2,2,10,26,0,1,14,49,0,2,8,37,0,0,-6585,276.2010803222656,28,2,5163,30,0,0,0
500,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,65,9,27,2,7,2,18,0,0,10,11,1,4,9,25,0,1,9,27,2,7,2,18,0,0,-4533,632.8605346679688,32,2,2911,34,0,0,0
501,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,114,16,47,1,9,6,33,0,2,13,33,0,8,7,39,1,2,16,47,1,9,6,33,0,2,-10232,350.1166076660156,39,5,8227,44,0,0,0
502,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,100,15,37,3,8,4,30,1,2,0,0,0,0,0,0,0,0,15,37,3,8,4,30,1,2,0,932.5695190429688,0,0,0,0,0,0,0
503,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,50,4,20,0,7,3,16,0,0,0,2,0,0,0,0,0,0,4,20,0,7,3,16,0,0,-97,1045.263916015625,0,0,97,0,0,0,0
504,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,102,21,32,1,5,17,23,0,3,2,22,3,1,2,29,2,2,21,32,1,5,17,23,0,3,-6155,821.3466796875,22,5,5000,27,0,0,0
505,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,89,17,37,2,4,4,25,0,0,8,36,3,6,3,30,0,4,17,37,2,4,4,25,0,0,-8055,791.4004516601562,46,2,5733,48,0,0,0
506,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,105,18,42,0,3,7,33,0,2,4,34,4,5,13,35,0,2,18,42,0,3,7,33,0,2,-10288,1434.8031005859375,52,3,7655,55,0,0,0
507,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,90,16,35,2,7,4,26,0,0,2,23,5,0,1,30,2,0,16,35,2,7,4,26,0,0,-6067,414.1280822753906,30,6,4501,36,0,0,0
508,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,93,21,31,3,2,9,26,0,1,0,11,1,4,3,12,0,2,21,31,3,2,9,26,0,1,-3456,476.6745300292969,15,2,2684,17,0,0,0
509,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,75,13,27,0,4,6,20,1,4,2,8,0,0,0,8,0,0,13,27,0,4,6,20,1,4,-1424,827.376708984375,4,1,1213,5,0,0,0
510,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,89,12,39,1,4,7,26,0,0,0,0,0,0,2,0,0,0,12,39,1,4,7,26,0,0,-186,679.446533203125,0,1,175,1,0,0,0
511,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,63,13,25,0,2,3,20,0,0,8,28,0,4,5,17,0,0,13,25,0,2,3,20,0,0,-4738,412.22998046875,35,1,2977,36,0,0,0
512,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,114,12,47,2,7,6,36,3,1,3,2,0,0,0,6,0,0,12,47,2,7,6,36,3,1,-1326,1096.2000732421875,2,3,1193,5,0,0,0
513,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,45,4,16,0,3,5,14,1,2,4,45,1,7,5,41,0,3,4,16,0,3,5,14,1,2,-4946,553.41845703125,61,3,1863,64,0,0,0
514,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,150,24,58,3,10,6,47,1,1,5,19,2,8,5,18,0,6,24,58,3,10,6,47,1,1,-8936,560.7860717773438,19,4,7942,23,0,0,0
515,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,44,14,13,0,1,1,15,0,0,8,37,2,6,8,25,4,4,14,13,0,1,1,15,0,0,-4549,683.805908203125,52,4,1905,56,0,0,0
516,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,148,14,59,3,7,7,52,3,3,0,8,0,0,2,10,0,0,14,59,3,7,7,52,3,3,-2868,666.05810546875,1,6,2752,7,0,0,0
517,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,21,5,8,0,1,0,5,1,1,3,3,0,2,0,1,0,0,5,8,0,1,0,5,1,1,-357,902.7581176757812,4,0,157,4,0,0,0
518,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,134,30,50,2,6,6,38,0,2,6,29,2,6,12,26,0,0,30,50,2,6,6,38,0,2,-11068,1172.443115234375,42,4,8924,46,0,0,0
519,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,55,6,22,2,1,3,21,0,0,6,23,2,5,6,35,0,1,6,22,2,1,3,21,0,0,-4558,752.8699951171875,39,2,2586,41,0,0,0
520,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,134,18,54,4,9,7,40,0,2,7,28,3,5,12,34,0,0,18,54,4,9,7,40,0,2,-10495,794.6516723632812,30,6,8929,36,0,0,0
521,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,75,13,26,3,5,3,23,1,1,12,35,1,2,3,37,1,4,13,26,3,5,3,23,1,1,-6675,1228.4508056640625,47,1,4314,48,0,0,0
522,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,123,17,41,1,9,11,43,0,1,1,7,0,2,1,13,0,3,17,41,1,9,11,43,0,1,-3153,712.4454345703125,3,3,2970,6,0,0,0
523,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,51,7,21,0,2,3,16,0,2,0,0,0,0,0,0,0,0,7,21,0,2,3,16,0,2,0,1567.7830810546875,0,0,0,0,0,0,0
524,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,99,9,40,1,4,7,33,2,3,0,12,0,3,2,7,0,0,9,40,1,4,7,33,2,3,-2409,993.5237426757812,5,3,2126,8,0,0,0
525,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,70,14,26,1,4,3,22,0,0,6,23,2,3,1,24,0,3,14,26,1,4,3,22,0,0,-5328,854.289794921875,36,2,3506,38,0,0,0
526,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,106,13,39,2,7,10,34,0,1,1,12,0,9,1,23,0,0,13,39,2,7,10,34,0,1,-4801,1203.4608154296875,14,3,4068,17,0,0,0
527,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,76,10,26,1,4,4,28,3,0,3,25,0,8,2,23,0,0,10,26,1,4,4,28,3,0,-4593,1093.3057861328125,25,1,3332,26,0,0,0
528,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,110,18,40,2,4,6,37,2,1,7,26,0,6,5,34,2,3,18,40,2,4,6,37,2,1,-9279,1100.4366455078125,44,3,7046,47,0,0,0
529,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,79,15,32,1,6,1,24,0,0,1,14,1,9,7,18,0,2,15,32,1,6,1,24,0,0,-4966,488.16229248046875,29,5,3461,34,0,0,0
530,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,94,10,50,3,7,7,17,0,0,0,2,0,0,0,0,0,0,10,50,3,7,7,17,0,0,-185,745.3704223632812,0,0,185,0,0,0,0
531,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,58,12,21,0,1,2,21,0,1,3,22,0,7,2,12,0,4,12,21,0,1,2,21,0,1,-4033,673.0515747070312,33,1,2372,34,0,0,0
532,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,109,21,39,0,6,7,35,0,1,7,22,5,0,10,38,0,0,21,39,0,6,7,35,0,1,-9134,298.52099609375,40,8,7046,48,0,0,0
533,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,83,11,33,1,5,3,28,0,2,3,8,2,4,0,30,2,3,11,33,1,5,3,28,0,2,-4356,383.0262145996094,19,8,3318,27,0,0,0
534,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,100,11,34,4,5,11,34,0,1,15,32,1,15,8,35,5,6,11,34,4,5,11,34,0,1,-10618,774.0352172851562,56,5,7763,61,0,0,0
535,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,111,14,38,3,8,6,41,0,1,5,24,0,1,4,35,0,0,14,38,3,8,6,41,0,1,-7583,835.3739013671875,28,3,6150,31,0,0,0
536,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,80,14,32,2,4,8,19,0,1,5,11,2,3,1,28,0,4,14,32,2,4,8,19,0,1,-4529,568.1088256835938,23,5,3324,28,0,0,0
537,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,101,11,40,1,6,8,35,0,0,0,2,0,0,0,0,0,0,11,40,1,6,8,35,0,0,-199,331.9377136230469,0,0,199,0,0,0,0
538,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,51,4,18,2,1,4,21,0,1,0,2,2,0,0,6,0,0,4,18,2,1,4,21,0,1,-548,654.1521606445312,1,3,465,4,0,0,0
539,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,108,15,43,2,8,4,36,0,0,4,19,0,2,6,5,0,0,15,43,2,8,4,36,0,0,-3800,488.9005432128906,9,2,3328,11,0,0,0
540,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,69,11,19,2,4,5,24,1,3,5,30,0,3,7,18,1,3,11,19,2,4,5,24,1,3,-4783,597.9712524414062,32,3,3150,35,0,0,0
541,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,116,24,38,2,9,13,27,0,3,5,32,2,7,2,24,0,3,24,38,2,9,13,27,0,3,-7491,569.6430053710938,20,4,6447,24,0,0,0
542,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,89,10,45,1,2,1,25,0,5,0,18,0,4,5,23,0,2,10,45,1,2,1,25,0,5,-5317,872.3938598632812,27,4,3923,31,0,0,0
543,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,86,18,31,1,5,6,23,1,1,2,17,6,5,10,30,0,12,18,31,1,5,6,23,1,1,-6329,517.19482421875,31,8,4691,39,0,0,0
544,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,115,19,47,1,4,12,30,0,2,0,0,0,3,0,0,0,0,19,47,1,4,12,30,0,2,-392,696.2680053710938,1,0,342,1,0,0,0
545,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,37,8,12,1,2,2,11,0,1,2,6,0,0,0,10,0,0,8,12,1,2,2,11,0,1,-786,587.0228881835938,5,1,525,6,0,0,0
546,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,126,19,48,3,8,3,42,0,3,10,22,0,8,1,24,0,0,19,48,3,8,3,42,0,3,-8211,768.8795776367188,28,4,6767,32,0,0,0
547,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,61,7,21,1,7,3,21,0,1,4,33,0,9,3,25,0,0,7,21,1,7,3,21,0,1,-4832,479.7630615234375,38,0,2932,38,0,0,0
548,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,125,18,47,4,8,10,35,0,3,9,21,1,11,4,25,1,4,18,47,4,8,10,35,0,3,-8686,1189.8095703125,25,6,7370,31,0,0,0
549,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,76,6,38,1,5,2,24,0,0,6,6,2,3,4,16,0,3,6,38,1,5,2,24,0,0,-3477,679.0982666015625,18,4,2533,22,0,0,0
550,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,96,17,33,3,3,6,31,0,3,7,22,0,10,9,38,0,0,17,33,3,3,6,31,0,3,-7967,536.9794311523438,39,1,6006,40,0,0,0
551,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,101,20,35,3,2,7,34,0,0,0,4,0,0,0,1,0,0,20,35,3,2,7,34,0,0,-608,872.4036254882812,2,1,497,3,0,0,0
552,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,52,6,19,0,2,4,20,0,1,0,0,0,2,0,4,0,0,6,19,0,2,4,20,0,1,-365,609.1455078125,1,2,293,3,0,0,0
553,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,103,14,36,1,5,7,37,1,2,10,31,0,1,2,27,0,0,14,36,1,5,7,37,1,2,-6972,380.1396789550781,29,0,5522,29,0,0,0
554,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,89,13,35,2,3,3,33,0,0,6,23,0,7,2,13,0,2,13,35,2,3,3,33,0,0,-4732,656.3563842773438,19,1,3771,20,0,0,0
555,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,95,10,44,1,3,6,31,0,0,6,27,0,3,4,32,0,2,10,44,1,3,6,31,0,0,-7409,637.7338256835938,37,2,5537,39,0,0,0
556,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,92,13,30,2,4,6,37,0,0,7,33,0,7,8,27,0,1,13,30,2,4,6,37,0,0,-7349,325.8454284667969,36,1,5538,37,0,0,0
557,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,105,16,46,1,11,5,24,0,2,3,26,0,1,6,16,0,3,16,46,1,11,5,24,0,2,-5873,664.2696533203125,22,1,4762,23,0,0,0
558,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,78,7,32,2,6,6,25,0,0,0,0,0,0,0,0,0,0,7,32,2,6,6,25,0,0,0,1523.11181640625,0,0,0,0,0,0,0
559,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,72,13,25,2,4,8,19,1,0,0,1,0,0,1,0,0,0,13,25,2,4,8,19,1,0,-152,667.8660888671875,0,1,141,1,0,0,0
560,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,80,10,26,4,3,7,30,0,0,5,10,2,5,10,19,0,0,10,26,4,3,7,30,0,0,-4252,476.4225769042969,20,5,3197,25,0,0,0
561,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,101,22,34,3,6,3,33,0,0,1,11,0,3,0,27,2,3,22,34,3,6,3,33,0,0,-4648,1611.1146240234375,14,6,3882,20,0,0,0
562,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,82,15,34,0,5,7,20,0,1,11,26,1,12,4,35,0,6,15,34,0,5,7,20,0,1,-7517,505.25537109375,46,1,5206,47,0,0,0
563,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,159,117,20,40,4,7,8,37,0,1,9,61,3,4,15,61,0,6,20,40,4,7,8,37,0,1,-15411,268.8982238769531,85,7,11084,92,0,0,0
564,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,107,16,39,2,10,3,37,0,0,6,10,0,5,3,12,0,0,16,39,2,10,3,37,0,0,-4230,426.7803039550781,16,1,3419,17,0,0,0
565,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,63,10,22,0,6,4,21,0,0,0,6,0,0,0,0,0,0,10,22,0,6,4,21,0,0,-514,578.3961791992188,3,0,364,3,0,0,0
566,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,90,13,36,1,5,1,32,0,2,0,5,0,0,0,2,0,0,13,36,1,5,1,32,0,2,-668,364.16802978515625,1,1,607,2,0,0,0
567,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,66,10,28,1,5,5,14,2,1,4,29,0,9,0,20,0,0,10,28,1,5,5,14,2,1,-4138,290.0623474121094,25,2,2866,27,0,0,0
568,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,121,15,49,5,6,9,35,1,1,1,13,3,5,0,6,0,1,15,49,5,6,9,35,1,1,-3462,559.3621826171875,6,4,3118,10,0,0,0
569,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,52,16,17,1,1,2,15,0,0,14,26,0,7,7,22,0,4,16,17,1,1,2,15,0,0,-4873,804.8345336914062,46,0,2573,46,0,0,0
570,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,132,22,45,2,3,14,46,0,0,4,12,0,3,6,14,0,6,22,45,2,3,14,46,0,0,-6370,280.5766296386719,20,2,5348,22,0,0,0
571,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,43,8,19,0,1,5,9,1,0,1,17,2,10,2,24,0,5,8,19,0,1,5,9,1,0,-3024,623.9740600585938,30,3,1491,33,0,0,0
572,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,138,22,54,0,6,7,45,0,4,0,0,0,0,2,0,0,0,22,54,0,6,7,45,0,4,-295,388.0188293457031,0,2,273,2,0,0,0
573,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,14,2,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,8,0,1,1,2,0,0,0,763.477783203125,0,0,0,0,0,0,0
574,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,136,23,50,2,5,15,39,2,0,4,20,0,3,9,48,0,2,23,50,2,5,15,39,2,0,-11029,850.5131225585938,36,2,9207,38,0,0,0
575,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,64,9,24,0,5,5,20,1,0,3,16,0,2,3,15,0,5,9,24,0,5,5,20,1,0,-3075,520.0923461914062,17,3,2192,20,0,0,0
576,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,113,15,48,1,3,7,38,1,0,4,19,0,6,5,13,0,1,15,48,1,3,7,38,1,0,-5634,574.2268676757812,19,1,4673,20,0,0,0
577,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,66,9,22,0,2,7,23,1,2,2,17,3,0,8,32,0,1,9,22,0,2,7,23,1,2,-4358,316.9961853027344,29,2,2886,31,0,0,0
578,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,118,17,47,1,9,13,31,0,0,10,24,2,12,6,26,0,9,17,47,1,9,13,31,0,0,-10052,672.8195190429688,38,5,8097,43,0,0,0
579,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,83,9,25,0,7,5,37,0,0,0,0,0,0,1,1,0,0,9,25,0,7,5,37,0,0,-215,691.3705444335938,1,0,165,1,0,0,0
580,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,68,7,28,1,6,3,22,0,1,0,2,0,0,0,5,0,0,7,28,1,6,3,22,0,1,-510,393.54583740234375,1,1,449,2,0,0,0
