day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
492,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,87,9,35,1,7,11,24,0,0,7,18,0,2,4,21,0,0,9,35,1,7,11,24,0,0,-5038,284.4801025390625,24,5,3783,29,0,0,0
493,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,91,13,45,0,4,4,24,0,1,2,9,0,0,6,17,1,0,13,45,0,4,4,24,0,1,-3374,221.4659881591797,11,7,2747,18,0,0,0
494,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,83,15,29,1,3,4,30,0,1,3,19,3,8,6,29,0,2,15,29,1,3,4,30,0,1,-6357,356.21722412109375,36,1,4546,37,0,0,0
495,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,101,21,40,2,6,5,26,0,1,0,0,0,0,0,0,0,0,21,40,2,6,5,26,0,1,0,409.0281066894531,0,0,0,0,0,0,0
496,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,49,9,18,1,4,1,15,0,1,2,1,0,0,2,2,0,0,9,18,1,4,1,15,0,1,-405,379.7716979980469,1,3,322,4,0,0,0
497,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,107,20,34,3,3,8,36,2,1,5,20,1,12,5,24,1,3,20,34,3,3,8,36,2,1,-7290,378.5951843261719,29,3,5807,32,0,0,0
498,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,85,20,30,0,5,5,22,0,3,3,22,2,3,1,33,0,0,20,30,0,5,5,22,0,3,-5544,363.4324645996094,28,2,4122,30,0,0,0
499,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,101,20,38,0,5,6,29,2,1,2,4,0,0,0,13,0,0,20,38,0,5,6,29,2,1,-2144,279.8248291015625,7,1,1783,8,0,0,0
500,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,61,14,26,1,1,4,13,1,1,3,8,2,2,10,12,1,2,14,26,1,1,4,13,1,1,-2642,383.4925231933594,15,5,1837,20,0,0,0
501,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,114,15,39,1,8,7,42,2,0,6,14,0,4,9,11,0,0,15,39,1,8,7,42,2,0,-4677,718.8446655273438,8,6,4211,14,0,0,0
502,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,72,11,29,1,9,6,16,0,0,1,18,0,2,0,7,0,0,11,29,1,9,6,16,0,0,-2315,398.5068664550781,11,0,1765,11,0,0,0
503,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,95,13,36,1,5,11,28,0,1,4,15,0,0,0,7,0,0,13,36,1,5,11,28,0,1,-2439,328.0774230957031,5,1,2178,6,0,0,0
504,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,130,76,14,26,1,4,2,29,0,0,9,59,4,5,7,42,0,4,14,26,1,4,2,29,0,0,-10570,347.7144470214844,82,4,6426,86,0,0,0
505,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,122,24,43,3,7,8,36,0,1,4,18,1,7,1,32,0,3,24,43,3,7,8,36,0,1,-7854,369.5009765625,27,3,6471,30,0,0,0
506,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,67,15,25,0,5,4,17,1,0,0,19,3,5,3,15,0,2,15,25,0,5,4,17,1,0,-3373,489.4456787109375,18,3,2440,21,0,0,0
507,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,112,18,41,2,2,7,39,2,1,2,14,0,3,0,21,0,3,18,41,2,2,7,39,2,1,-5038,312.2391052246094,17,2,4166,19,0,0,0
508,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,64,10,21,0,8,4,18,1,2,2,4,1,3,6,28,0,0,10,21,0,8,4,18,1,2,-3189,588.33935546875,18,8,2201,26,0,0,0
509,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,112,13,39,3,8,9,39,0,1,0,6,0,0,0,5,0,0,13,39,3,8,9,39,0,1,-1255,421.4768981933594,1,3,1172,4,0,0,0
510,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,48,11,15,2,1,4,14,0,1,0,5,0,0,0,6,0,0,11,15,2,1,4,14,0,1,-567,562.9278564453125,2,0,467,2,0,0,0
511,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,111,21,37,3,7,3,40,0,0,9,29,2,1,6,21,0,2,21,37,3,7,3,40,0,0,-7887,373.9667053222656,33,2,6215,35,0,0,0
512,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,76,16,22,1,3,4,29,1,0,10,11,0,2,4,22,0,2,16,22,1,3,4,29,1,0,-4029,255.61932373046875,21,3,2946,24,0,0,0
513,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,104,15,37,1,7,9,33,1,1,2,10,0,0,1,19,0,4,15,37,1,7,9,33,1,1,-4159,170.3115234375,16,2,3337,18,0,0,0
514,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,66,8,27,0,2,6,20,0,3,0,11,0,4,3,7,1,5,8,27,0,2,6,20,0,3,-2122,340.4182434082031,8,3,1689,11,0,0,0
515,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,107,9,41,2,5,13,34,1,2,6,17,0,3,6,20,0,2,9,41,2,5,13,34,1,2,-5333,275.5241394042969,13,3,4650,16,0,0,0
516,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,84,12,36,2,5,5,24,0,0,0,6,0,0,0,0,0,0,12,36,2,5,5,24,0,0,-483,369.4132385253906,0,0,483,0,0,0,0
517,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,72,14,32,2,7,2,15,0,0,2,21,0,0,6,15,0,0,14,32,2,7,2,15,0,0,-3371,315.95904541015625,17,2,2499,19,0,0,0
518,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,105,17,34,1,6,6,39,0,2,2,19,2,9,11,38,1,2,17,34,1,6,6,39,0,2,-8569,537.8366088867188,38,6,6603,44,0,0,0
519,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,91,20,27,0,9,3,30,1,1,0,20,0,2,5,15,0,6,20,27,0,9,3,30,1,1,-4760,477.8501892089844,21,3,3677,24,0,0,0
520,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,86,23,32,2,5,5,17,0,2,1,11,0,4,0,21,0,0,23,32,2,5,5,17,0,2,-3403,522.1902465820312,14,2,2681,16,0,0,0
521,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,87,21,34,0,6,3,22,0,1,5,15,2,5,2,23,2,0,21,34,0,6,3,22,0,1,-4581,472.388427734375,18,4,3637,22,0,0,0
522,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,99,19,34,3,5,4,33,0,1,7,33,5,5,6,39,0,1,19,34,3,5,4,33,0,1,-9156,258.934814453125,46,2,6834,48,0,0,0
523,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,101,11,41,2,3,6,36,1,1,0,7,0,4,0,3,0,0,11,41,2,3,6,36,1,1,-1371,721.7525024414062,1,1,1310,2,0,0,0
524,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,62,5,23,1,3,6,24,0,0,2,11,0,2,2,4,2,0,5,23,1,3,6,24,0,0,-1613,331.92303466796875,7,3,1230,10,0,0,0
525,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,104,12,38,3,6,6,38,0,1,4,17,0,7,12,28,0,2,12,38,3,6,6,38,0,1,-7314,341.2140808105469,32,4,5670,36,0,0,0
526,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,154,84,9,36,1,5,4,28,0,1,8,56,0,5,21,61,0,3,9,36,1,5,4,28,0,1,-11827,435.8310852050781,91,6,7211,97,0,0,0
527,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,129,16,42,2,7,12,46,2,2,9,15,0,2,0,24,0,0,16,42,2,7,12,46,2,2,-5834,780.6320190429688,10,2,5312,12,0,0,0
528,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,61,8,21,2,3,3,22,1,1,7,29,1,4,4,10,0,6,8,21,2,3,3,22,1,1,-4143,228.91476440429688,32,0,2543,32,0,0,0
529,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,118,13,48,2,5,10,39,0,1,10,24,0,4,12,45,0,3,13,48,2,5,10,39,0,1,-10662,235.86135864257812,42,5,8507,47,0,0,0
530,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,88,12,27,2,7,8,32,0,0,3,2,0,5,0,8,0,0,12,27,2,7,8,32,0,0,-1969,575.651611328125,9,2,1497,11,0,0,0
531,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,71,12,27,0,5,4,22,0,1,2,2,0,0,0,6,0,1,12,27,0,5,4,22,0,1,-846,426.3323974609375,2,2,724,4,0,0,0
532,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,88,13,34,1,3,6,30,0,1,4,29,4,4,4,20,0,2,13,34,1,3,6,30,0,1,-5750,478.6424865722656,27,1,4389,28,0,0,0
533,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,102,11,37,2,5,10,36,1,0,6,22,0,7,5,20,0,0,11,37,2,5,10,36,1,0,-6219,411.2808532714844,24,2,4997,26,0,0,0
534,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,84,10,39,2,2,4,25,0,2,4,10,2,0,7,14,0,0,10,39,2,2,4,25,0,2,-3632,477.7748718261719,19,3,2649,22,0,0,0
535,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,84,9,36,1,5,6,26,1,0,4,21,0,3,4,31,0,1,9,36,1,5,6,26,1,0,-5276,363.9469909667969,24,5,4021,29,0,0,0
536,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,106,20,31,2,9,4,40,0,0,5,30,3,7,14,43,0,2,20,31,2,9,4,40,0,0,-10134,428.93359375,48,9,7635,57,0,0,0
537,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,100,14,39,1,7,6,28,1,4,4,6,0,0,2,3,0,0,14,39,1,7,6,28,1,4,-1498,722.9581909179688,2,1,1387,3,0,0,0
538,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,63,13,24,0,1,3,22,0,0,0,13,0,2,0,1,0,0,13,24,0,1,3,22,0,0,-1284,397.05072021484375,7,0,934,7,0,0,0
539,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,96,14,40,0,6,6,28,0,2,9,18,2,7,1,22,1,5,14,40,0,6,6,28,0,2,-6268,586.9937744140625,29,2,4796,31,0,0,0
540,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,90,16,34,0,3,6,29,0,2,5,20,1,2,2,23,0,0,16,34,0,3,6,29,0,2,-5405,206.74652099609375,28,2,3983,30,0,0,0
541,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,85,8,34,1,7,6,26,0,3,5,41,0,19,11,49,0,8,8,34,1,7,6,26,0,3,-9940,286.57470703125,72,2,6318,74,0,0,0
542,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,126,13,51,3,15,12,28,1,3,2,25,1,4,3,23,1,0,13,51,3,15,12,28,1,3,-6599,310.7228088378906,11,11,5928,22,0,0,0
543,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,72,11,25,1,3,6,20,1,5,3,14,0,7,10,27,0,2,11,25,1,3,6,20,1,5,-4039,334.7552185058594,20,4,2995,24,0,0,0
544,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,121,20,45,4,9,6,34,0,3,1,7,0,1,4,4,0,0,20,45,4,9,6,34,0,3,-1948,564.5025634765625,0,4,1904,4,0,0,0
545,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,46,7,17,0,3,5,14,0,0,0,0,0,0,0,5,0,0,7,17,0,3,5,14,0,0,-371,503.5389099121094,3,0,221,3,0,0,0
546,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,106,10,41,2,8,13,31,0,1,5,17,0,6,3,33,2,0,10,41,2,8,13,31,0,1,-7152,534.8355102539062,28,4,5708,32,0,0,0
547,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,82,9,42,2,2,2,23,1,1,8,33,0,4,4,28,0,1,9,42,2,2,2,23,1,1,-6876,416.1251220703125,43,2,4704,45,0,0,0
548,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,103,18,36,2,5,6,31,2,3,4,17,0,6,5,17,0,1,18,36,2,5,6,31,2,3,-5013,368.55328369140625,16,3,4180,19,0,0,0
549,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,81,15,28,1,7,7,23,0,0,2,10,2,0,0,3,0,0,15,28,1,7,7,23,0,0,-1470,525.9802856445312,4,1,1259,5,0,0,0
550,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,82,11,27,2,5,5,30,0,2,0,15,2,4,4,33,0,2,11,27,2,5,5,30,0,2,-4651,345.9650573730469,20,6,3585,26,0,0,0
551,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,108,14,38,2,10,3,40,0,1,0,0,0,0,0,0,0,0,14,38,2,10,3,40,0,1,0,297.3044738769531,0,0,0,0,0,0,0
552,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,42,5,15,1,5,4,12,0,0,0,0,0,0,0,4,0,0,5,15,1,5,4,12,0,0,-169,475.9021911621094,0,1,158,1,0,0,0
553,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,112,15,47,1,5,6,33,2,3,0,13,0,2,5,17,0,7,15,47,1,5,6,33,2,3,-4924,295.7410583496094,14,4,4180,18,0,0,0
554,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,68,16,20,2,2,6,22,0,0,6,34,1,7,3,25,0,2,16,20,2,2,6,22,0,0,-5171,342.7005310058594,37,1,3310,38,0,0,0
555,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,123,14,43,4,6,10,45,0,1,2,12,0,0,0,4,0,2,14,43,4,6,10,45,0,1,-2524,230.533447265625,4,3,2291,7,0,0,0
556,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,43,7,10,1,3,8,13,1,0,0,25,0,7,6,26,0,2,7,10,1,3,8,13,1,0,-3351,313.88616943359375,34,2,1629,36,0,0,0
557,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,139,18,53,3,7,12,43,0,3,10,41,3,5,8,45,0,5,18,53,3,7,12,43,0,3,-13900,377.93756103515625,46,3,11567,49,0,0,0
558,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,82,12,31,0,5,8,24,0,2,2,2,0,0,0,9,0,0,12,31,0,5,8,24,0,2,-1207,333.3255920410156,4,1,996,5,0,0,0
559,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,77,12,34,1,3,6,21,0,0,0,4,0,0,0,0,0,0,12,34,1,3,6,21,0,0,-349,158.26722717285156,1,0,299,1,0,0,0
560,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,76,13,26,0,5,6,25,0,1,1,12,2,13,0,15,0,0,13,26,0,5,6,25,0,1,-3362,350.421875,15,2,2590,17,0,0,0
561,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,102,16,38,2,6,8,32,0,0,3,24,0,3,0,25,0,0,16,38,2,6,8,32,0,0,-5277,276.57958984375,16,5,4422,21,0,0,0
562,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,87,10,33,2,1,9,31,0,1,10,26,4,12,3,18,3,0,10,33,2,1,9,31,0,1,-7007,486.5417785644531,39,1,5046,40,0,0,0
563,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,100,11,42,1,8,8,26,3,1,3,48,3,10,12,40,1,1,11,42,1,8,8,26,3,1,-9762,764.8491821289062,54,6,6996,60,0,0,0
564,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,114,15,46,3,5,3,41,0,1,8,34,2,6,14,29,0,2,15,46,3,5,3,41,0,1,-10486,474.1954650878906,48,2,8064,50,0,0,0
565,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,83,11,29,5,4,7,27,0,0,1,10,0,5,2,15,0,1,11,29,5,4,7,27,0,0,-2927,360.1131896972656,10,3,2394,13,0,0,0
566,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,91,16,39,0,5,6,24,1,0,0,4,0,2,2,1,0,0,16,39,0,5,6,24,1,0,-959,461.1134948730469,3,2,787,5,0,0,0
567,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,65,11,29,0,2,6,15,1,1,12,12,0,1,4,5,0,0,11,29,0,2,6,15,1,1,-2645,311.01678466796875,15,0,1895,15,0,0,0
568,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,104,17,37,0,9,10,31,0,0,2,18,2,9,2,18,0,1,17,37,0,9,10,31,0,0,-5812,138.73350524902344,22,3,4679,25,0,0,0
569,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,76,11,28,1,3,9,21,1,2,3,31,0,2,7,34,0,1,11,28,1,3,9,21,1,2,-5759,917.6859741210938,34,3,4026,37,0,0,0
570,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,118,17,42,0,13,10,36,0,0,4,20,0,0,4,11,0,0,17,42,0,13,10,36,0,0,-4217,485.29522705078125,5,2,3945,7,0,0,0
571,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,66,13,22,0,8,2,21,0,0,9,26,2,7,7,29,0,0,13,22,0,8,2,21,0,0,-5840,334.98553466796875,41,7,3713,48,0,0,0
572,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,123,17,48,1,8,10,34,2,3,0,7,0,1,1,0,0,1,17,48,1,8,10,34,2,3,-1186,627.9503173828125,0,1,1175,1,0,0,0
573,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,37,10,9,1,0,1,15,0,1,0,0,0,0,0,0,0,0,10,9,1,0,1,15,0,1,0,421.48651123046875,0,0,0,0,0,0,0
574,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,113,15,36,1,9,5,42,1,4,6,40,0,2,6,34,0,7,15,36,1,9,5,42,1,4,-10367,377.7551574707031,45,5,8062,50,0,0,0
575,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,87,11,40,2,1,4,29,0,0,3,28,2,0,9,34,0,2,11,40,2,1,4,29,0,0,-7223,361.4929504394531,40,3,5190,43,0,0,0
576,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,101,19,33,0,4,4,37,1,3,11,33,0,11,16,32,0,3,19,33,0,4,4,37,1,3,-10172,184.5000762939453,52,6,7506,58,0,0,0
577,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,103,24,40,0,6,10,22,0,1,1,25,0,0,11,25,0,3,24,40,0,6,10,22,0,1,-6872,305.20953369140625,28,3,5439,31,0,0,0
578,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,84,7,28,0,5,10,33,1,0,6,52,2,7,2,19,0,4,7,28,0,5,10,33,1,0,-7007,580.6976318359375,41,1,4946,42,0,0,0
579,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,117,12,44,1,4,14,40,0,2,0,2,0,0,2,2,0,0,12,44,1,4,14,40,0,2,-848,195.28599548339844,3,1,687,4,0,0,0
580,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,36,5,14,0,2,2,12,0,1,0,0,0,0,0,4,0,0,5,14,0,2,2,12,0,1,-210,219.79466247558594,1,2,138,3,0,0,0
581,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,117,17,44,0,8,8,39,0,1,6,34,0,4,2,35,0,4,17,44,0,8,8,39,0,1,-9850,347.6247863769531,38,1,7939,39,0,0,0
582,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,80,11,28,2,6,8,22,0,3,4,13,0,3,0,28,0,0,11,28,2,6,8,22,0,3,-3566,213.50831604003906,12,5,2911,17,0,0,0
583,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,106,17,50,3,2,5,27,0,2,3,21,0,11,7,21,0,2,17,50,3,2,5,27,0,2,-7430,744.0907592773438,35,1,5669,36,0,0,0
584,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,74,11,23,0,3,3,33,1,0,2,26,2,2,1,27,2,8,11,23,0,3,3,33,1,0,-5517,485.34576416015625,34,2,3795,36,0,0,0
585,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,112,23,35,2,2,12,36,1,1,9,21,2,4,4,35,0,5,23,35,2,2,12,36,1,1,-8725,450.978271484375,35,1,6964,36,0,0,0
586,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,83,17,30,3,7,2,24,0,0,0,18,2,7,9,14,0,0,17,30,3,7,2,24,0,0,-4807,332.4638977050781,25,7,3480,32,0,0,0
587,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,92,20,35,0,7,7,22,1,0,0,0,0,0,1,3,0,0,20,35,0,7,7,22,1,0,-421,250.63479614257812,1,1,360,2,0,0,0
588,True,reg_41,request_scratch,cau100_afr0_asi0_41,regional_41,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,61,11,27,0,5,3,14,1,0,8,15,0,5,0,30,0,0,11,27,0,5,3,14,1,0,-4064,208.88137817382812,28,3,2631,31,0,0,0
