day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
509,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,89,11,39,0,4,8,25,1,1,0,0,0,0,0,0,0,0,11,39,0,4,8,25,1,1,0,266.6864929199219,0,0,0,0,0,0,0
510,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,61,9,23,1,4,7,16,0,1,0,1,0,0,4,7,0,0,9,23,1,4,7,16,0,1,-891,257.8583984375,3,6,675,9,0,0,0
511,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,98,13,37,2,2,9,32,0,3,7,34,4,4,8,42,0,0,13,37,2,2,9,32,0,3,-9045,306.53570556640625,48,4,6601,52,0,0,0
512,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,103,19,37,3,5,4,33,1,1,2,12,0,2,5,9,0,3,19,37,3,5,4,33,1,1,-3239,500.9098815917969,6,2,2917,8,0,0,0
513,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,74,13,24,0,6,6,20,3,2,4,33,0,12,5,27,0,1,13,24,0,6,6,20,3,2,-5336,159.47108459472656,32,1,3725,33,0,0,0
514,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,126,17,52,2,8,8,38,0,1,3,26,3,2,8,15,0,5,17,52,2,8,8,38,0,1,-7297,500.59716796875,19,3,6314,22,0,0,0
515,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,67,15,24,1,3,4,20,0,0,0,23,3,4,5,27,0,2,15,24,1,3,4,20,0,0,-4856,393.5359802246094,33,2,3184,35,0,0,0
516,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,114,21,48,2,5,9,29,0,0,0,0,0,0,0,0,0,0,21,48,2,5,9,29,0,0,0,417.0506591796875,0,0,0,0,0,0,0
517,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,36,3,18,1,2,2,9,1,0,0,3,0,2,2,3,0,0,3,18,1,2,2,9,1,0,-489,430.2276916503906,3,2,317,5,0,0,0
518,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,121,19,55,1,9,8,29,0,0,10,22,0,0,3,18,0,4,19,55,1,9,8,29,0,0,-7135,486.1048278808594,24,2,5913,26,0,0,0
519,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,62,11,18,3,4,5,20,1,0,3,17,0,3,0,24,1,2,11,18,3,4,5,20,1,0,-2913,551.7828369140625,14,1,2202,15,0,0,0
520,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,124,16,49,3,5,7,40,2,2,0,42,6,9,11,30,5,2,16,49,3,5,7,40,2,2,-11867,382.3645935058594,46,6,9501,52,0,0,0
521,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,127,85,19,29,1,6,5,25,0,0,3,56,3,2,7,54,0,2,19,29,1,6,5,25,0,0,-10139,344.70916748046875,68,2,6717,70,0,0,0
522,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,124,24,50,3,6,8,32,0,1,2,11,0,2,0,22,0,0,24,50,3,6,8,32,0,1,-4713,248.5637664794922,12,2,4091,14,0,0,0
523,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,51,9,18,1,3,4,16,0,0,0,4,0,0,3,1,1,0,9,18,1,3,4,16,0,0,-544,248.22216796875,2,2,422,4,0,0,0
524,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,106,16,22,4,7,9,43,2,3,4,8,0,3,2,1,0,0,16,22,4,7,9,43,2,3,-1759,526.638671875,0,2,1737,2,0,0,0
525,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,62,11,15,2,6,3,24,0,1,3,13,1,6,6,18,0,8,11,15,2,6,3,24,0,1,-3651,321.67608642578125,23,6,2435,29,0,0,0
526,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,120,15,42,5,6,8,41,1,2,9,11,0,4,2,8,0,0,15,42,5,6,8,41,1,2,-3798,328.7917175292969,4,4,3554,8,0,0,0
527,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,145,60,12,16,2,1,7,21,0,1,3,54,0,14,11,62,1,0,12,16,2,1,7,21,0,1,-8267,456.6861572265625,90,3,3734,93,0,0,0
528,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,145,21,63,1,5,10,45,0,0,2,29,2,8,3,27,0,2,21,63,1,5,10,45,0,0,-9806,764.3794555664062,25,0,8556,25,0,0,0
529,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,53,9,16,1,5,4,17,0,1,4,24,0,2,2,31,3,2,9,16,1,5,4,17,0,1,-3471,346.5607604980469,27,4,2077,31,0,0,0
530,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,138,24,58,2,4,13,35,0,2,0,6,0,0,0,1,0,0,24,58,2,4,13,35,0,2,-1097,238.81658935546875,3,0,947,3,0,0,0
531,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,16,4,5,0,4,1,1,1,0,0,1,0,0,0,2,0,2,4,5,0,4,1,1,1,0,-65,454.2617492675781,0,0,65,0,0,0,0
532,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,139,20,52,2,12,7,45,0,1,6,25,2,4,4,15,2,0,20,52,2,12,7,45,0,1,-8068,256.7867431640625,23,4,6874,27,0,0,0
533,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,46,11,13,1,4,2,15,0,0,5,40,0,10,5,38,0,2,11,13,1,4,2,15,0,0,-5255,434.3309020996094,61,1,2194,62,0,0,0
534,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,143,28,50,3,7,7,46,0,2,4,6,0,0,1,16,0,0,28,50,3,7,7,46,0,2,-3904,422.5377197265625,5,9,3555,14,0,0,0
535,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,29,3,8,0,0,3,13,1,1,5,19,2,15,2,19,0,2,3,8,0,0,3,13,1,1,-3314,384.9819030761719,44,1,1103,45,0,0,0
536,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,141,22,54,2,6,9,48,0,0,2,15,0,10,5,42,0,3,22,54,2,6,9,48,0,0,-10262,454.04620361328125,28,3,8829,31,0,0,0
537,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,58,7,19,1,5,6,19,0,1,0,0,0,0,0,0,0,0,7,19,1,5,6,19,0,1,0,347.2349853515625,0,0,0,0,0,0,0
538,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,92,10,36,1,2,6,37,0,0,6,16,0,9,1,11,0,1,10,36,1,2,6,37,0,0,-4811,392.9163513183594,25,0,3561,25,0,0,0
539,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,77,11,28,2,6,5,24,0,1,8,31,1,1,4,45,0,4,11,28,2,6,5,24,0,1,-7545,337.84088134765625,52,5,4890,57,0,0,0
540,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,115,15,45,0,13,8,33,0,1,2,32,2,7,5,29,0,0,15,45,0,13,8,33,0,1,-8332,438.6444396972656,28,7,6855,35,0,0,0
541,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,84,10,30,4,6,9,25,0,0,6,35,3,15,6,41,0,3,10,30,4,6,9,25,0,0,-7884,306.37451171875,50,3,5351,53,0,0,0
542,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,125,17,45,2,12,13,33,1,2,10,24,1,7,4,28,0,7,17,45,2,12,13,33,1,2,-9459,162.90150451660156,30,6,7893,36,0,0,0
543,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,76,10,27,1,3,6,26,1,2,4,31,0,8,4,23,0,1,10,27,1,3,6,26,1,2,-5015,570.5468139648438,27,3,3632,30,0,0,0
544,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,118,14,50,1,5,9,38,0,1,0,6,0,0,0,2,0,0,14,50,1,5,9,38,0,1,-962,280.51336669921875,1,0,912,1,0,0,0
545,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,39,7,13,1,1,3,13,0,1,0,0,0,0,2,0,0,0,7,13,1,1,3,13,0,1,-137,284.4703369140625,1,1,76,2,0,0,0
546,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,116,112,23,31,2,13,5,32,0,6,9,37,4,5,9,51,1,0,23,31,2,13,5,32,0,6,-10199,219.19976806640625,39,9,8150,48,0,0,0
547,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,115,17,49,3,8,8,28,0,2,9,18,2,6,8,18,3,0,17,49,3,8,8,28,0,2,-7416,429.5191955566406,28,5,5961,33,0,0,0
548,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,71,4,30,1,2,6,24,1,3,8,41,3,12,4,32,0,3,4,30,1,2,6,24,1,3,-7965,458.0081787109375,64,1,4754,65,0,0,0
549,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,130,118,20,38,0,9,8,42,0,1,17,44,2,10,9,47,0,1,20,38,0,9,8,42,0,1,-13083,863.215576171875,62,2,9961,64,0,0,0
550,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,100,12,44,0,4,7,33,0,0,7,29,0,4,0,20,0,2,12,44,0,4,7,33,0,0,-6071,421.88372802734375,23,1,4910,24,0,0,0
551,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,89,19,28,1,5,7,29,0,0,0,3,0,2,0,3,0,0,19,28,1,5,7,29,0,0,-812,223.18540954589844,2,2,690,4,0,0,0
552,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,67,9,26,1,3,6,22,0,0,3,6,0,2,0,4,0,0,9,26,1,3,6,22,0,0,-1074,266.3949279785156,3,1,913,4,0,0,0
553,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,95,15,31,4,7,7,31,0,0,4,43,1,6,11,31,1,0,15,31,4,7,7,31,0,0,-7880,272.7472229003906,38,4,5936,42,0,0,0
554,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,114,15,45,1,8,8,37,0,0,4,18,2,5,9,32,0,0,15,45,1,8,8,37,0,0,-8461,101.71869659423828,38,4,6517,42,0,0,0
555,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,68,17,27,3,3,3,14,0,1,3,15,4,2,5,15,0,0,17,27,3,3,3,14,0,1,-3231,177.9225311279297,18,2,2309,20,0,0,0
556,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,108,12,48,2,9,9,26,1,1,2,2,0,3,2,16,0,0,12,48,2,9,9,26,1,1,-2659,256.3226623535156,4,5,2404,9,0,0,0
557,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,63,15,23,1,4,0,19,0,1,0,20,0,1,0,42,0,2,15,23,1,4,0,19,0,1,-5148,204.7991943359375,38,2,3226,40,0,0,0
558,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,114,12,53,5,7,7,30,0,0,0,6,0,0,0,2,0,0,12,53,5,7,7,30,0,0,-934,375.8961486816406,1,0,884,1,0,0,0
559,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,43,4,15,0,2,4,16,1,1,0,4,0,2,0,0,0,0,4,15,0,2,4,16,1,1,-237,256.30975341796875,0,0,237,0,0,0,0
560,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,113,17,56,1,6,10,20,1,2,1,20,2,2,9,20,3,3,17,56,1,6,10,20,1,2,-6669,317.9954528808594,23,6,5453,29,0,0,0
561,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,74,18,26,0,3,5,20,1,1,5,45,2,6,9,33,0,5,18,26,0,3,5,20,1,1,-6688,351.3414306640625,48,4,4244,52,0,0,0
562,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,133,15,51,1,5,7,52,0,2,0,24,0,3,4,22,2,0,15,51,1,5,7,52,0,2,-7273,478.7049560546875,19,5,6268,24,0,0,0
563,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,53,6,21,3,4,8,9,0,2,2,46,4,10,8,30,0,0,6,21,3,4,8,9,0,2,-5836,463.69281005859375,60,2,2814,62,0,0,0
564,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,137,17,45,0,9,9,55,0,2,10,8,0,3,0,19,0,0,17,45,0,9,9,55,0,2,-5622,313.5711975097656,13,3,4939,16,0,0,0
565,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,40,6,16,0,5,1,12,0,0,0,3,0,0,0,0,0,1,6,16,0,5,1,12,0,0,-308,248.5641326904297,3,0,158,3,0,0,0
566,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,111,17,45,0,6,6,32,2,3,4,33,1,4,8,35,0,5,17,45,0,6,6,32,2,3,-9498,191.69444274902344,41,5,7393,46,0,0,0
567,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,88,20,36,2,5,5,18,0,2,12,45,4,8,7,27,1,1,20,36,2,5,5,18,0,2,-9019,548.2747802734375,58,5,6064,63,0,0,0
568,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,109,16,46,1,5,3,35,0,3,10,32,1,3,9,23,0,6,16,46,1,5,3,35,0,3,-9246,271.53656005859375,44,1,7035,45,0,0,0
569,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,81,15,30,1,3,4,26,1,1,2,13,0,11,4,10,0,0,15,30,1,3,4,26,1,1,-3588,733.4468383789062,18,0,2688,18,0,0,0
570,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,91,12,38,4,5,7,25,0,0,12,49,2,8,9,29,0,2,12,38,4,5,7,25,0,0,-9685,359.1887512207031,59,7,6658,66,0,0,0
571,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,111,15,42,3,8,10,31,0,2,2,28,0,10,5,33,0,2,15,42,3,8,10,31,0,2,-7915,328.842529296875,27,4,6521,31,0,0,0
572,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,92,15,32,0,5,8,30,1,1,0,6,1,1,3,9,2,2,15,32,0,5,8,30,1,1,-2400,523.5401611328125,7,5,1995,12,0,0,0
573,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,75,10,30,1,6,8,19,0,1,0,5,0,0,0,6,2,2,10,30,1,6,8,19,0,1,-1180,250.3601837158203,3,1,1019,4,0,0,0
574,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,126,87,8,32,2,8,9,27,0,1,5,32,1,18,15,49,3,3,8,32,2,8,9,27,0,1,-10264,355.9943542480469,73,5,6559,78,0,0,0
575,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,116,18,38,2,13,8,35,2,0,4,15,0,4,8,24,0,0,18,38,2,13,8,35,2,0,-6457,353.39007568359375,21,3,5374,24,0,0,0
576,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,68,10,25,1,2,4,26,0,0,11,20,3,12,14,26,0,3,10,25,1,2,4,26,0,0,-6493,482.6864318847656,49,5,3988,54,0,0,0
577,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,122,23,39,2,9,11,36,2,0,11,21,2,7,3,24,1,2,23,39,2,9,11,36,2,0,-8534,365.935302734375,28,6,7068,34,0,0,0
578,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,71,11,27,1,5,4,20,0,3,16,27,0,0,1,22,0,0,11,27,1,5,4,20,0,3,-4526,529.3175048828125,27,0,3176,27,0,0,0
579,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,118,20,44,2,9,8,35,0,0,0,3,0,0,0,1,0,0,20,44,2,9,8,35,0,0,-462,406.8327941894531,0,0,462,0,0,0,0
580,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,36,4,13,0,3,2,12,1,1,0,0,0,0,0,2,0,0,4,13,0,3,2,12,1,1,-80,182.41416931152344,0,1,69,1,0,0,0
581,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,116,17,44,1,9,7,35,2,1,7,25,0,0,2,23,0,7,17,44,1,9,7,35,2,1,-7893,335.4876403808594,32,2,6271,34,0,0,0
582,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,66,14,19,1,7,6,19,0,0,9,30,3,11,4,50,0,5,14,19,1,7,6,19,0,0,-6963,452.5721740722656,60,2,3941,62,0,0,0
583,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,136,20,56,1,6,8,40,5,0,7,13,0,8,1,21,0,0,20,56,1,6,8,40,5,0,-6577,199.51417541503906,15,3,5794,18,0,0,0
584,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,140,49,8,16,0,8,4,13,0,0,8,45,0,11,9,61,0,6,8,16,0,8,4,13,0,0,-6895,303.28826904296875,91,4,2301,95,0,0,0
585,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,150,20,62,2,9,5,51,1,0,6,28,0,6,11,25,5,0,20,62,2,9,5,51,1,0,-12154,300.3726806640625,40,7,10077,47,0,0,0
586,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,41,6,19,0,2,0,14,0,0,1,3,0,5,0,15,0,0,6,19,0,2,0,14,0,0,-1788,369.6885070800781,18,0,888,18,0,0,0
587,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,115,21,45,3,7,5,29,1,4,0,0,0,0,0,0,0,0,21,45,3,7,5,29,1,4,0,414.47967529296875,0,0,0,0,0,0,0
588,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,35,2,14,0,1,1,16,0,1,3,18,0,6,2,17,0,2,2,14,0,1,1,16,0,1,-3091,329.77508544921875,36,0,1291,36,0,0,0
589,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,127,18,47,1,5,8,47,0,1,6,14,0,2,7,28,0,0,18,47,1,5,8,47,0,1,-7414,674.4937133789062,23,5,6209,28,0,0,0
590,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,57,10,27,1,1,4,12,0,2,1,16,2,2,4,15,0,4,10,27,1,1,4,12,0,2,-3131,440.0793762207031,23,2,1959,25,0,0,0
591,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,114,11,44,5,7,6,38,3,0,8,20,0,4,9,32,0,5,11,44,5,7,6,38,3,0,-8523,512.9419555664062,34,7,6746,41,0,0,0
592,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,80,12,33,1,6,1,27,0,0,5,16,0,0,0,14,0,0,12,33,1,6,1,27,0,0,-3212,218.49501037597656,16,2,2390,18,0,0,0
593,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,89,9,34,0,6,5,32,1,2,0,0,0,0,0,0,0,0,9,34,0,6,5,32,1,2,0,280.293701171875,0,0,0,0,0,0,0
594,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,61,10,17,2,6,3,23,0,0,4,26,0,5,7,17,0,1,10,17,2,6,3,23,0,0,-4736,211.87515258789062,39,4,2742,43,0,0,0
595,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,110,17,39,1,5,11,34,1,2,2,17,0,3,8,35,0,2,17,39,1,5,11,34,1,2,-6778,326.32330322265625,21,4,5684,25,0,0,0
596,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,86,11,28,1,2,10,31,0,3,6,18,0,5,0,24,0,0,11,28,1,2,10,31,0,3,-5022,234.25189208984375,27,1,3661,28,0,0,0
597,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,90,16,29,1,4,3,35,0,2,4,32,3,3,1,20,0,12,16,29,1,4,3,35,0,2,-6884,474.2389831542969,36,1,5073,37,0,0,0
598,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,99,12,31,2,4,12,37,0,1,9,20,0,5,1,23,1,3,12,31,2,4,12,37,0,1,-6164,417.96795654296875,25,1,4903,26,0,0,0
599,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,88,12,33,4,5,6,28,0,0,9,15,0,6,6,14,1,4,12,33,4,5,6,28,0,0,-4722,603.7731323242188,18,5,3767,23,0,0,0
600,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,99,14,38,4,6,7,30,0,0,2,22,0,8,9,15,0,4,14,38,4,6,7,30,0,0,-5751,343.6841735839844,22,5,4596,27,0,0,0
601,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,89,19,43,1,5,3,18,0,0,3,3,0,0,0,0,0,0,19,43,1,5,3,18,0,0,-672,295.8323669433594,3,0,522,3,0,0,0
602,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,64,10,25,0,2,3,21,0,3,2,12,0,5,4,16,0,0,10,25,0,2,3,21,0,3,-2648,572.4118041992188,13,3,1965,16,0,0,0
603,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,112,16,41,2,9,6,36,1,1,8,34,2,3,2,45,2,0,16,41,2,9,6,36,1,1,-9560,532.5794677734375,37,4,7666,41,0,0,0
604,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,97,13,38,1,9,4,31,1,0,2,15,2,0,5,11,0,0,13,38,1,9,4,31,1,0,-3611,265.8765869140625,12,3,2978,15,0,0,0
605,True,reg_49,request_scratch,cau100_afr0_asi0_49,regional_49,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,76,12,27,2,4,1,30,0,0,0,11,3,2,4,8,0,4,12,27,2,4,1,30,0,0,-2763,1261.63525390625,12,5,2108,17,0,0,0
