day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,150,26,48,2,13,9,51,1,0,7,21,0,2,5,16,0,1,26,48,2,13,9,51,1,0,-7859,1286.9434814453125,19,4,6865,23,0,0,0
495,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,33,6,8,2,1,2,12,2,0,0,3,1,0,0,2,0,0,6,8,2,1,2,12,2,0,-241,1237.2086181640625,1,1,180,2,0,0,0
496,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,122,21,40,1,5,10,43,1,1,0,2,0,0,0,0,0,0,21,40,1,5,10,43,1,1,-241,1577.1422119140625,0,0,241,0,0,0,0
497,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,30,2,7,0,2,3,16,0,0,6,28,1,12,2,19,0,4,2,7,0,2,3,16,0,0,-4073,1030.26318359375,54,3,1340,57,0,0,0
498,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,138,24,47,2,10,8,46,0,1,3,30,2,4,11,21,0,2,24,47,2,10,8,46,0,1,-9479,1237.5562744140625,24,9,8180,33,0,0,0
499,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,61,8,23,3,6,2,18,0,1,0,22,3,5,11,22,2,0,8,23,3,6,2,18,0,1,-4279,1512.5167236328125,31,9,2630,40,0,0,0
500,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,123,26,45,2,6,8,34,0,2,8,12,1,2,2,31,0,0,26,45,2,6,8,34,0,2,-6546,1936.3892822265625,17,3,5663,20,0,0,0
501,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,66,7,25,0,1,3,27,1,2,0,30,0,4,3,13,0,0,7,25,0,1,3,27,1,2,-3836,853.638671875,24,2,2614,26,0,0,0
502,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,110,18,50,2,5,9,23,0,3,3,15,0,6,3,8,0,2,18,50,2,5,9,23,0,3,-3680,847.63818359375,4,3,3447,7,0,0,0
503,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,73,9,25,2,4,10,22,0,1,0,5,4,2,0,3,0,0,9,25,2,4,10,22,0,1,-1105,670.5625,3,2,933,5,0,0,0
504,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,88,14,31,4,5,6,27,1,0,0,21,1,4,2,28,0,1,14,31,4,5,6,27,1,0,-4724,2038.18603515625,20,4,3680,24,0,0,0
505,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,99,14,37,2,5,9,30,1,1,0,16,0,1,1,12,0,0,14,37,2,5,9,30,1,1,-2752,1239.035400390625,4,1,2541,5,0,0,0
506,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,77,18,32,2,5,4,14,0,2,5,26,2,5,9,22,0,2,18,32,2,5,4,14,0,2,-5871,1052.9178466796875,37,1,4010,38,0,0,0
507,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,107,11,43,0,7,11,32,0,3,3,22,0,3,2,35,0,4,11,43,0,7,11,32,0,3,-6798,578.9086303710938,24,4,5554,28,0,0,0
508,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,88,10,28,1,1,11,35,1,1,8,51,2,7,14,23,2,1,10,28,1,1,11,35,1,1,-9240,1365.734375,59,6,6224,65,0,0,0
509,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,111,16,42,1,7,4,39,1,1,0,0,0,0,0,0,0,0,16,42,1,7,4,39,1,1,0,1312.3211669921875,0,0,0,0,0,0,0
510,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,39,2,19,1,2,4,11,0,0,1,4,0,0,3,0,0,0,2,19,1,2,4,11,0,0,-450,1105.406982421875,3,1,289,4,0,0,0
511,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,116,22,42,3,7,7,33,0,2,0,23,0,5,9,23,0,4,22,42,3,7,7,33,0,2,-7214,599.887939453125,23,7,5987,30,0,0,0
512,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,75,12,27,1,3,5,26,0,1,1,22,3,4,2,18,0,0,12,27,1,3,5,26,0,1,-3817,1308.4122314453125,19,3,2834,22,0,0,0
513,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,106,12,40,1,10,9,28,2,4,1,13,0,3,1,12,0,0,12,40,1,10,9,28,2,4,-3068,756.0598754882812,5,3,2785,8,0,0,0
514,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,69,7,26,2,3,7,22,0,2,4,13,2,10,9,24,3,3,7,26,2,3,7,22,0,2,-4572,1352.797119140625,28,7,3095,35,0,0,0
515,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,121,22,33,3,8,7,47,0,1,13,29,0,12,6,44,2,0,22,33,3,8,7,47,0,1,-11130,808.8306274414062,43,4,8936,47,0,0,0
516,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,92,18,32,2,5,10,24,0,1,0,0,0,0,0,3,0,0,18,32,2,5,10,24,0,1,-333,714.4489135742188,1,1,272,2,0,0,0
517,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,60,8,23,0,1,5,22,1,0,1,9,0,0,0,1,0,0,8,23,0,1,5,22,1,0,-931,833.1060791015625,6,0,631,6,0,0,0
518,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,95,11,34,2,7,12,28,0,1,4,38,1,7,6,31,0,5,11,34,2,7,12,28,0,1,-7921,1223.6636962890625,38,4,5977,42,0,0,0
519,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,109,13,39,1,6,8,42,0,0,8,48,0,4,3,21,0,5,13,39,1,6,8,42,0,0,-9244,1174.6563720703125,39,2,7272,41,0,0,0
520,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,91,19,33,1,3,6,27,0,2,3,19,0,4,7,19,0,9,19,33,1,3,6,27,0,2,-5727,578.8364868164062,27,1,4366,28,0,0,0
521,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,144,93,18,34,2,7,4,25,1,2,3,46,9,13,12,57,0,4,18,34,2,7,4,25,1,2,-11927,1529.220703125,77,7,8000,84,0,0,0
522,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,124,20,46,0,8,10,39,0,1,1,31,0,0,3,18,0,1,20,46,0,8,10,39,0,1,-6264,1015.4755859375,15,2,5492,17,0,0,0
523,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,65,12,26,0,4,2,21,0,0,0,6,0,0,2,0,0,0,12,26,0,4,2,21,0,0,-616,1929.7454833984375,2,2,494,4,0,0,0
524,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,91,12,34,3,7,7,26,1,1,0,0,0,0,0,0,0,0,12,34,3,7,7,26,1,1,0,1335.9622802734375,0,0,0,0,0,0,0
525,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,59,5,33,4,1,1,12,0,3,7,19,0,2,2,29,0,1,5,33,4,1,1,12,0,3,-3941,711.1867065429688,30,2,2419,32,0,0,0
526,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,121,16,45,2,7,10,37,2,2,2,13,0,2,6,11,0,4,16,45,2,7,10,37,2,2,-4342,472.3149108886719,7,5,3937,12,0,0,0
527,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,60,12,22,2,2,4,17,0,1,5,17,2,3,1,19,0,2,12,22,2,2,4,17,0,1,-3253,407.9722595214844,22,2,2131,24,0,0,0
528,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,117,24,36,2,4,14,33,1,3,2,20,0,4,1,5,0,3,24,36,2,4,14,33,1,3,-3872,555.89111328125,6,1,3561,7,0,0,0
529,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,62,11,22,1,3,3,21,1,0,4,37,0,2,7,26,0,5,11,22,1,3,3,21,1,0,-5446,1631.1400146484375,44,1,3235,45,0,0,0
530,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,125,24,48,2,7,7,36,0,1,0,4,0,4,0,6,0,0,24,48,2,7,7,36,0,1,-1855,974.0131225585938,3,4,1661,7,0,0,0
531,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,36,9,9,1,1,3,13,0,0,0,6,0,0,0,0,0,0,9,9,1,1,3,13,0,0,-301,1224.780517578125,2,0,201,2,0,0,0
532,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,118,29,35,1,6,8,36,0,3,6,21,2,2,2,26,0,4,29,35,1,6,8,36,0,3,-7663,490.5592041015625,30,3,6130,33,0,0,0
533,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,65,10,27,0,4,5,18,0,1,2,15,0,1,0,14,0,0,10,27,0,4,5,18,0,1,-2413,698.2643432617188,13,1,1752,14,0,0,0
534,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,104,17,37,3,2,8,33,2,2,3,25,1,7,6,32,0,2,17,37,3,2,8,33,2,2,-7374,457.3768005371094,29,2,5902,31,0,0,0
535,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,93,19,34,1,5,6,26,1,1,4,19,2,2,4,9,2,3,19,34,1,5,6,26,1,1,-4536,839.721923828125,20,3,3503,23,0,0,0
536,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,82,18,38,0,2,7,17,0,0,11,40,2,13,1,27,0,2,18,38,0,2,7,17,0,0,-7922,944.4202880859375,48,0,5522,48,0,0,0
537,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,116,15,44,3,2,12,40,0,0,0,5,1,0,2,0,0,0,15,44,3,2,12,40,0,0,-982,660.583740234375,1,3,899,4,0,0,0
538,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,41,5,18,0,3,2,11,1,1,0,1,1,0,0,0,0,0,5,18,0,3,2,11,1,1,-79,184.59906005859375,0,0,79,0,0,0,0
539,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,111,14,42,4,12,8,30,1,0,9,13,0,1,2,13,0,0,14,42,4,12,8,30,1,0,-4123,470.2605285644531,8,4,3679,12,0,0,0
540,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,69,12,29,0,4,2,21,0,1,6,32,2,12,6,58,0,3,12,29,0,4,2,21,0,1,-8122,976.003173828125,69,2,4650,71,0,0,0
541,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,131,18,54,1,8,7,43,0,0,1,17,2,4,11,16,0,1,18,54,1,8,7,43,0,0,-7379,1052.031982421875,25,7,6052,32,0,0,0
542,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,46,8,17,1,3,2,14,0,1,0,20,0,4,0,10,1,1,8,17,1,3,2,14,0,1,-1903,1043.50390625,14,0,1203,14,0,0,0
543,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,132,126,16,38,1,10,13,46,1,1,7,43,2,9,11,56,0,4,16,38,1,10,13,46,1,1,-14425,1018.8485717773438,65,4,11131,69,0,0,0
544,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,91,13,27,0,4,5,39,0,3,0,2,0,0,0,0,0,0,13,27,0,4,5,39,0,3,-179,751.5907592773438,0,0,179,0,0,0,0
545,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,61,8,31,0,4,5,11,2,0,0,0,0,0,0,0,0,0,8,31,0,4,5,11,2,0,0,1095.0233154296875,0,0,0,0,0,0,0
546,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,89,20,31,2,1,6,28,0,1,7,15,1,5,5,24,2,0,20,31,2,1,6,28,0,1,-5855,841.3084106445312,31,0,4305,31,0,0,0
547,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,89,10,32,1,8,10,26,0,2,0,15,0,0,2,13,0,2,10,32,1,8,10,26,0,2,-2905,1077.958984375,9,3,2422,12,0,0,0
548,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,84,14,27,1,11,7,21,0,3,5,24,9,3,10,23,0,5,14,27,1,11,7,21,0,3,-5979,792.6898193359375,30,8,4391,38,0,0,0
549,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,115,15,40,1,12,11,35,1,0,12,17,2,1,8,19,0,0,15,40,1,12,11,35,1,0,-7024,708.8052368164062,26,2,5702,28,0,0,0
550,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,68,8,21,2,5,7,24,0,1,2,26,4,5,6,32,0,2,8,21,2,5,7,24,0,1,-5671,1323.4090576171875,41,5,3566,46,0,0,0
551,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,118,25,44,4,7,2,34,0,2,2,6,0,0,0,4,0,2,25,44,4,7,2,34,0,2,-1775,1025.8292236328125,4,1,1564,5,0,0,0
552,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,42,5,21,0,1,2,13,0,0,0,4,0,0,0,0,0,2,5,21,0,1,2,13,0,0,-442,883.6002807617188,4,0,242,4,0,0,0
553,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,110,17,42,4,6,5,35,0,1,13,33,2,7,3,47,0,4,17,42,4,6,5,35,0,1,-11556,885.984375,60,1,8545,61,0,0,0
554,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,89,13,24,0,7,6,38,0,1,8,40,0,1,6,34,0,1,13,24,0,7,6,38,0,1,-8063,747.8892822265625,46,3,5730,49,0,0,0
555,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,105,15,41,3,6,5,32,0,3,1,33,2,0,2,24,0,0,15,41,3,6,5,32,0,3,-6311,975.8221435546875,24,1,5100,25,0,0,0
556,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,83,15,21,2,5,7,33,0,0,6,17,0,4,5,21,0,2,15,21,2,5,7,33,0,0,-4729,761.9169921875,21,3,3646,24,0,0,0
557,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,101,17,38,1,8,6,30,0,1,12,29,0,3,1,26,0,2,17,38,1,8,6,30,0,1,-7000,830.6323852539062,28,5,5545,33,0,0,0
558,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,94,11,38,2,6,5,31,0,1,0,3,0,0,1,1,0,0,11,38,2,6,5,31,0,1,-477,653.4077758789062,0,2,455,2,0,0,0
559,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,61,11,22,2,4,2,19,1,0,3,2,0,0,0,10,0,0,11,22,2,4,2,19,1,0,-898,614.9146118164062,1,4,804,5,0,0,0
560,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,103,14,37,2,3,8,37,0,2,8,41,0,6,9,35,0,10,14,37,2,3,8,37,0,2,-10344,455.0779113769531,54,2,7622,56,0,0,0
561,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,102,12,38,3,14,3,30,0,2,6,31,4,6,2,20,0,2,12,38,3,14,3,30,0,2,-7622,455.7111511230469,35,3,5839,38,0,0,0
562,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,84,19,27,0,5,8,24,0,1,6,20,0,0,3,18,2,4,19,27,0,5,8,24,0,1,-4164,820.698974609375,14,4,3420,18,0,0,0
563,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,105,13,38,1,5,6,42,0,0,0,13,3,2,6,17,1,0,13,38,1,5,6,42,0,0,-4706,1603.6033935546875,16,5,3851,21,0,0,0
564,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,71,11,35,0,2,5,18,0,0,1,15,1,9,2,12,0,0,11,35,0,2,5,18,0,0,-3199,664.1912231445312,17,3,2316,20,0,0,0
565,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,102,14,45,2,5,7,28,0,1,2,12,0,2,5,14,0,7,14,45,2,5,7,28,0,1,-4305,474.3456115722656,13,4,3611,17,0,0,0
566,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,77,8,30,1,4,8,23,1,2,1,3,0,7,0,5,0,2,8,30,1,4,8,23,1,2,-1444,1342.5718994140625,4,0,1244,4,0,0,0
567,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,87,13,30,4,7,8,23,1,1,5,27,0,0,0,20,0,0,13,30,4,7,8,23,1,1,-4313,613.518798828125,16,3,3480,19,0,0,0
568,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,99,23,31,0,4,8,31,1,1,1,7,1,6,1,8,0,2,23,31,0,4,8,31,1,1,-2907,614.0194091796875,11,1,2346,12,0,0,0
569,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,66,9,34,1,2,3,17,0,0,4,15,0,1,0,37,2,5,9,34,1,2,3,17,0,0,-4663,442.10113525390625,32,2,3041,34,0,0,0
570,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,116,12,45,3,11,11,29,4,1,5,22,0,3,4,30,0,0,12,45,3,11,11,29,4,1,-6884,1136.783203125,19,7,5857,26,0,0,0
571,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,79,10,34,0,5,6,22,1,1,1,26,3,5,7,22,0,1,10,34,0,5,6,22,1,1,-4850,1011.8991088867188,25,4,3556,29,0,0,0
572,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,111,15,49,3,4,6,33,1,0,1,10,0,0,1,10,0,0,15,49,3,4,6,33,1,0,-2501,1073.9447021484375,5,2,2229,7,0,0,0
573,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,56,9,18,0,4,9,16,0,0,0,0,0,0,0,2,0,0,9,18,0,4,9,16,0,0,-160,549.509033203125,1,0,110,1,0,0,0
574,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,95,12,35,0,13,5,28,0,2,9,24,3,9,7,39,0,3,12,35,0,13,5,28,0,2,-8318,569.3302001953125,42,8,6130,50,0,0,0
575,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,107,12,30,4,12,11,37,1,0,7,22,0,5,2,23,0,4,12,30,4,12,11,37,1,0,-6770,458.0896301269531,25,4,5476,29,0,0,0
576,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,81,14,32,0,4,7,22,2,0,3,19,0,5,2,30,0,2,14,32,0,4,7,22,2,0,-4911,1472.4600830078125,24,3,3678,27,0,0,0
577,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,106,19,36,4,8,5,30,1,3,0,11,0,4,0,4,0,0,19,36,4,8,5,30,1,3,-2019,439.9512023925781,3,2,1847,5,0,0,0
578,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,60,7,25,3,1,3,20,0,1,16,45,5,6,6,37,0,4,7,25,3,1,3,20,0,1,-6886,747.9099731445312,69,1,3425,70,0,0,0
579,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,140,26,44,3,5,9,48,1,4,0,2,0,0,0,3,0,0,26,44,3,5,9,48,1,4,-707,664.33203125,0,2,685,2,0,0,0
580,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,15,4,4,0,0,1,6,0,0,0,2,0,0,0,5,0,0,4,4,0,0,1,6,0,0,-290,854.9368286132812,4,0,90,4,0,0,0
581,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,138,23,51,4,6,13,38,0,3,1,25,1,10,5,36,2,5,23,51,4,6,13,38,0,3,-10460,614.865234375,28,7,8983,35,0,0,0
582,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,69,6,29,2,7,8,17,0,0,5,40,0,5,6,18,0,4,6,29,2,7,8,17,0,0,-4990,603.7823486328125,29,6,3474,35,0,0,0
583,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,130,24,51,1,8,10,34,0,2,4,16,1,5,3,29,0,2,24,51,1,8,10,34,0,2,-7527,853.2787475585938,20,6,6461,26,0,0,0
584,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,60,10,21,1,8,4,15,0,1,5,17,0,1,13,30,0,0,10,21,1,8,4,15,0,1,-4263,920.0075073242188,31,8,2625,39,0,0,0
585,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,125,17,43,3,8,10,44,0,0,10,20,0,6,2,34,0,6,17,43,3,8,10,44,0,0,-9469,516.8895263671875,33,4,7775,37,0,0,0
586,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,70,12,25,0,3,5,23,1,1,2,5,0,0,0,3,0,2,12,25,0,3,5,23,1,1,-773,736.2993774414062,0,1,762,1,0,0,0
587,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,92,16,29,0,2,6,34,0,5,0,8,0,0,0,6,0,0,16,29,0,2,6,34,0,5,-1472,1066.0927734375,5,0,1222,5,0,0,0
588,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,67,14,29,1,4,3,16,0,0,9,27,0,3,8,18,1,0,14,29,1,4,3,16,0,0,-4792,513.0193481445312,32,3,3159,35,0,0,0
589,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,117,13,57,3,4,2,37,0,1,7,20,0,9,3,17,0,0,13,57,3,4,2,37,0,1,-6476,767.6477661132812,21,3,5393,24,0,0,0
590,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,68,10,18,0,4,8,27,0,1,11,41,5,3,16,46,4,8,10,18,0,4,8,27,0,1,-8055,680.5829467773438,72,6,4389,78,0,0,0
