day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
481,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,86,11,34,1,5,8,26,0,1,0,2,0,0,0,0,0,0,11,34,1,5,8,26,0,1,-169,323.69952392578125,0,0,169,0,0,0,0
482,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,66,10,19,1,2,4,28,0,2,0,0,0,0,0,0,0,1,10,19,1,2,4,28,0,2,-65,466.9301452636719,0,0,65,0,0,0,0
483,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,85,15,23,1,3,11,28,0,4,6,43,0,5,11,35,2,0,15,23,1,3,11,28,0,4,-8056,566.1742553710938,51,3,5473,54,0,0,0
484,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,116,19,42,5,5,9,34,2,0,0,17,0,2,0,3,0,2,19,42,5,5,9,34,2,0,-2968,449.8221740722656,8,0,2568,8,0,0,0
485,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,172,50,14,17,0,1,3,15,0,0,15,35,4,15,31,69,1,2,14,17,0,1,3,15,0,0,-9104,479.7698059082031,122,8,2916,130,0,0,0
486,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,150,27,57,2,9,8,44,2,1,2,17,0,2,1,10,0,1,27,57,2,9,8,44,2,1,-4937,605.4301147460938,8,3,4504,11,0,0,0
487,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,25,7,3,2,3,3,6,1,0,11,36,0,2,6,43,0,6,7,3,2,3,3,6,1,0,-4386,501.0496826171875,79,0,436,79,0,0,0
488,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,150,22,54,5,10,6,51,0,2,0,0,0,0,0,4,0,0,22,54,5,10,6,51,0,2,-612,401.81646728515625,0,2,590,2,0,0,0
489,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,4,0,0,0,0,0,4,0,0,0,6,0,1,3,3,0,2,0,0,0,0,0,4,0,0,-653,1244.974609375,12,1,42,13,0,0,0
490,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,149,27,48,2,7,11,49,0,5,2,24,0,1,10,33,2,2,27,48,2,7,11,49,0,5,-10459,634.5449829101562,28,7,8982,35,0,0,0
491,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,47,4,20,0,4,5,13,0,1,0,9,0,6,10,13,0,0,4,20,0,4,5,13,0,1,-2744,363.8865661621094,24,2,1522,26,0,0,0
492,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,117,14,49,1,10,4,36,0,3,3,13,0,3,8,27,0,1,14,49,1,10,4,36,0,3,-5912,384.9535827636719,13,10,5152,23,0,0,0
493,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,75,9,26,1,6,1,31,0,1,6,15,0,5,2,25,0,0,9,26,1,6,1,31,0,1,-4310,315.65594482421875,24,2,3088,26,0,0,0
494,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,104,20,40,2,5,9,28,0,0,9,44,5,6,6,39,1,3,20,40,2,5,9,28,0,0,-10506,1379.0380859375,53,5,7801,58,0,0,0
495,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,106,13,45,0,7,5,34,0,2,3,10,2,5,0,4,0,3,13,45,0,7,5,34,0,2,-2974,723.3399047851562,8,1,2563,9,0,0,0
496,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,63,9,24,1,5,2,20,0,2,0,0,0,0,0,0,0,0,9,24,1,5,2,20,0,2,0,844.3028564453125,0,0,0,0,0,0,0
497,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,87,9,30,4,9,8,26,0,1,4,31,0,6,5,18,0,3,9,30,4,9,8,26,0,1,-5864,938.7855834960938,30,4,4320,34,0,0,0
498,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,100,18,35,2,7,6,27,3,2,5,37,0,2,6,15,0,4,18,35,2,7,6,27,3,2,-6255,1595.3741455078125,22,6,5089,28,0,0,0
499,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,97,13,42,1,1,9,31,0,0,11,12,5,1,6,32,2,7,13,42,1,1,9,31,0,0,-7652,663.3279418945312,39,1,5691,40,0,0,0
500,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,90,17,27,2,5,5,34,0,0,4,19,1,2,4,21,0,0,17,27,2,5,5,34,0,0,-4744,793.91552734375,20,1,3733,21,0,0,0
501,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,91,20,32,2,7,5,25,0,0,4,2,0,6,0,16,0,1,20,32,2,7,5,25,0,0,-2772,597.677734375,9,2,2300,11,0,0,0
502,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,79,12,29,2,2,7,26,0,1,0,0,0,0,0,0,0,0,12,29,2,2,7,26,0,1,0,882.6007690429688,0,0,0,0,0,0,0
503,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,71,8,32,1,3,4,21,1,1,4,21,0,0,0,24,0,3,8,32,1,3,4,21,1,1,-4520,702.4547729492188,31,0,2970,31,0,0,0
504,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,100,16,37,0,7,6,31,0,3,8,20,4,2,2,33,0,4,16,37,0,7,6,31,0,3,-6932,334.9781188964844,29,5,5427,34,0,0,0
505,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,94,15,31,1,8,7,30,1,1,0,5,0,2,0,7,0,0,15,31,1,8,7,30,1,1,-1345,572.2203979492188,2,2,1223,4,0,0,0
506,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,68,9,22,1,3,9,24,0,0,0,34,3,4,2,19,0,1,9,22,1,3,9,24,0,0,-4560,279.34423828125,30,2,3038,32,0,0,0
507,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,115,24,33,4,12,10,31,0,1,9,18,0,3,7,40,0,1,24,33,4,12,10,31,0,1,-8153,562.4249267578125,26,8,6765,34,0,0,0
508,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,87,18,35,0,1,7,25,0,1,2,14,0,6,4,17,0,1,18,35,0,1,7,25,0,1,-4043,549.2697143554688,17,1,3182,18,0,0,0
509,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,90,15,40,0,3,6,24,2,0,3,12,0,0,2,4,0,0,15,40,0,3,6,24,2,0,-2145,1037.6304931640625,8,1,1734,9,0,0,0
510,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,73,15,22,1,1,4,29,0,1,0,1,0,2,0,1,0,0,15,22,1,1,4,29,0,1,-385,494.581787109375,2,0,285,2,0,0,0
511,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,79,9,25,0,7,10,26,1,1,4,14,2,0,4,15,2,0,9,25,0,7,10,26,1,1,-3605,505.7425231933594,17,5,2700,22,0,0,0
512,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,95,11,41,0,5,9,28,1,0,5,14,1,10,5,17,2,1,11,41,0,5,9,28,1,0,-5566,878.7721557617188,24,1,4355,25,0,0,0
513,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,86,18,32,0,5,3,28,0,0,9,32,2,7,3,22,0,3,18,32,0,5,3,28,0,0,-6738,534.8010864257812,37,1,4877,38,0,0,0
514,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,146,105,7,41,2,9,4,38,0,4,3,38,6,12,13,65,2,7,7,41,2,9,4,38,0,4,-13989,415.310546875,89,9,9440,98,0,0,0
515,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,102,18,36,1,11,9,27,0,0,10,43,0,7,5,29,0,4,18,36,1,11,9,27,0,0,-9081,459.85015869140625,38,6,7115,44,0,0,0
516,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,108,19,41,3,7,7,29,2,0,0,4,0,0,2,5,0,0,19,41,3,7,7,29,2,0,-1373,411.5334167480469,4,2,1151,6,0,0,0
517,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,49,1,18,1,6,4,17,0,2,0,0,0,0,0,0,0,0,1,18,1,6,4,17,0,2,0,1096.8634033203125,0,0,0,0,0,0,0
518,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,101,11,39,0,8,9,32,0,2,7,47,2,13,10,38,1,2,11,39,0,8,9,32,0,2,-10169,1330.612060546875,53,3,7486,56,0,0,0
519,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,116,23,50,2,5,11,25,0,0,3,11,1,1,2,12,0,0,23,50,2,5,11,25,0,0,-3984,837.6227416992188,14,3,3251,17,0,0,0
520,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,50,5,15,1,3,4,22,0,0,4,32,0,3,11,19,0,0,5,15,1,3,4,22,0,0,-4247,497.81561279296875,40,4,2203,44,0,0,0
521,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,129,23,46,0,8,8,43,0,1,3,27,4,2,6,37,0,3,23,46,0,8,8,43,0,1,-10932,473.8494567871094,43,3,8749,46,0,0,0
522,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,60,2,28,1,3,5,20,0,1,6,44,0,7,11,38,0,1,2,28,1,3,5,20,0,1,-7288,497.4499206542969,66,5,3933,71,0,0,0
523,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,131,19,43,1,11,7,45,4,1,0,0,0,0,0,0,0,0,19,43,1,11,7,45,4,1,0,803.653564453125,0,0,0,0,0,0,0
524,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,19,1,10,1,1,0,6,0,0,0,2,0,0,0,0,0,0,1,10,1,1,0,6,0,0,-86,442.6474914550781,1,0,36,1,0,0,0
525,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,132,19,49,3,5,9,45,1,1,5,32,0,7,13,17,0,0,19,49,3,5,9,45,1,1,-9854,296.0078125,36,4,8010,40,0,0,0
526,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,56,8,24,2,1,0,21,0,0,2,11,0,2,3,14,0,7,8,24,2,1,0,21,0,0,-2854,1164.0362548828125,21,2,1782,23,0,0,0
527,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,112,20,39,3,8,4,36,0,2,0,11,0,3,2,10,1,0,20,39,3,8,4,36,0,2,-3017,538.5082397460938,6,2,2695,8,0,0,0
528,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,59,6,23,2,3,4,19,1,1,0,6,1,5,1,4,0,4,6,23,2,3,4,19,1,1,-1294,627.1424560546875,5,0,1044,5,0,0,0
529,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,107,14,42,6,5,3,34,0,3,11,13,0,5,3,21,0,1,14,42,6,5,3,34,0,3,-5323,858.0807495117188,14,4,4579,18,0,0,0
530,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,83,13,35,0,5,7,20,2,1,0,5,0,0,0,0,0,0,13,35,0,5,7,20,2,1,-455,448.8504333496094,1,0,405,1,0,0,0
531,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,71,7,28,0,8,6,21,0,1,3,2,0,0,0,1,0,0,7,28,0,8,6,21,0,1,-522,594.8658447265625,2,1,411,3,0,0,0
532,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,83,15,40,1,3,5,19,0,0,3,38,0,9,7,28,0,3,15,40,1,3,5,19,0,0,-7987,344.5283508300781,50,1,5476,51,0,0,0
533,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,105,18,42,0,5,9,29,0,2,5,22,0,7,2,38,0,4,18,42,0,5,9,29,0,2,-8025,634.6556396484375,34,2,6303,36,0,0,0
534,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,89,10,33,3,5,7,28,0,3,11,40,1,12,4,23,0,1,10,33,3,5,7,28,0,3,-7578,785.767333984375,41,1,5517,42,0,0,0
535,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,112,15,45,1,8,7,33,1,2,4,18,2,0,4,13,3,0,15,45,1,8,7,33,1,2,-4711,339.098388671875,11,4,4117,15,0,0,0
536,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,71,9,29,0,4,5,22,2,0,9,28,0,2,1,27,0,0,9,29,0,4,5,22,2,0,-5043,338.56488037109375,34,1,3332,35,0,0,0
537,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,112,16,41,1,8,6,39,0,1,0,2,0,0,1,7,0,0,16,41,1,8,6,39,0,1,-1238,640.6717529296875,3,1,1077,4,0,0,0
538,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,45,9,9,1,3,4,19,0,0,0,0,0,0,0,2,0,0,9,9,1,3,4,19,0,0,-149,570.0587158203125,1,1,88,2,0,0,0
539,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,106,16,43,1,7,10,26,0,3,2,23,0,2,0,18,1,0,16,43,1,7,10,26,0,3,-4530,1028.9813232421875,10,3,3997,13,0,0,0
540,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,80,8,27,0,2,5,36,1,1,2,23,1,5,3,10,0,0,8,27,0,2,5,36,1,1,-3785,513.3253173828125,19,0,2835,19,0,0,0
541,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,95,20,30,2,12,3,28,0,0,3,15,2,3,0,18,0,2,20,30,2,12,3,28,0,0,-4503,386.8538513183594,20,1,3492,21,0,0,0
542,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,78,9,26,1,3,11,27,0,1,2,31,0,4,3,18,0,0,9,26,1,3,11,27,0,1,-4833,321.98193359375,26,1,3522,27,0,0,0
543,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,104,16,45,0,7,6,27,0,3,0,3,0,2,1,9,0,4,16,45,0,7,6,27,0,3,-2097,546.4541625976562,5,1,1836,6,0,0,0
544,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,60,5,25,1,2,4,23,0,0,1,9,0,0,1,4,0,0,5,25,1,2,4,23,0,0,-1110,680.2380981445312,6,0,810,6,0,0,0
545,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,99,14,44,1,4,9,23,1,3,2,8,0,0,3,2,0,0,14,44,1,4,9,23,1,3,-1409,747.068115234375,0,4,1365,4,0,0,0
546,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,136,66,11,24,2,7,7,14,1,0,9,60,1,19,3,44,0,0,11,24,2,7,7,14,1,0,-7888,545.1892700195312,79,1,3927,80,0,0,0
547,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,141,19,58,5,10,10,37,0,2,2,9,4,1,2,15,0,3,19,58,5,10,10,37,0,2,-4881,464.7774963378906,6,6,4515,12,0,0,0
548,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,39,7,17,2,1,2,9,1,0,6,38,1,6,3,31,0,3,7,17,2,1,2,9,1,0,-4380,1037.039794921875,55,0,1630,55,0,0,0
549,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,144,27,51,1,7,9,47,0,2,4,48,3,14,5,35,0,2,27,51,1,7,9,47,0,2,-14305,384.4807434082031,49,3,11822,52,0,0,0
550,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,68,7,27,1,9,5,18,0,1,6,36,0,9,4,23,0,1,7,27,1,9,5,18,0,1,-5408,628.5757446289062,40,2,3386,42,0,0,0
551,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,121,21,52,2,4,8,33,0,1,0,0,0,0,0,0,0,0,21,52,2,4,8,33,0,1,0,843.3305053710938,0,0,0,0,0,0,0
552,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,29,7,14,0,0,1,7,0,0,0,3,0,0,2,5,0,0,7,14,0,0,1,7,0,0,-509,399.87799072265625,5,0,259,5,0,0,0
553,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,126,22,38,1,15,10,39,0,1,5,25,0,2,2,16,0,4,22,38,1,15,10,39,0,1,-6886,669.9277954101562,20,4,5842,24,0,0,0
554,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,58,10,19,1,2,7,17,0,2,7,17,0,7,8,22,0,2,10,19,1,2,7,17,0,2,-3484,744.3642578125,23,2,2312,25,0,0,0
555,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,132,22,48,1,8,10,42,1,0,3,5,0,3,1,14,5,1,22,48,1,8,10,42,1,0,-4420,576.4902954101562,11,2,3848,13,0,0,0
556,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,39,6,13,0,5,3,12,0,0,9,30,1,16,4,40,0,0,6,13,0,5,3,12,0,0,-5303,792.765625,67,1,1942,68,0,0,0
557,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,144,16,55,3,9,12,46,1,2,5,20,2,10,2,22,0,0,16,55,3,9,12,46,1,2,-7880,749.157470703125,13,3,7197,16,0,0,0
558,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,54,9,21,2,5,2,15,0,0,0,3,0,2,3,8,0,2,9,21,2,5,2,15,0,0,-1311,438.5194091796875,8,4,867,12,0,0,0
559,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,106,13,42,0,6,12,31,0,2,0,0,0,0,0,0,0,0,13,42,0,6,12,31,0,2,0,457.5042724609375,0,0,0,0,0,0,0
560,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,44,7,16,1,0,4,16,0,0,9,39,0,6,10,46,0,5,7,16,1,0,4,16,0,0,-6051,1921.015625,73,1,2390,74,0,0,0
561,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,148,19,63,3,4,8,47,2,2,2,3,0,0,2,2,1,0,19,63,3,4,8,47,2,2,-1469,1179.47900390625,0,4,1425,4,0,0,0
562,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,12,2,5,0,0,0,4,0,1,12,21,0,6,1,46,0,2,2,5,0,0,0,4,0,1,-4053,981.5848999023438,76,0,253,76,0,0,0
563,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,150,27,60,1,8,10,43,0,1,5,22,0,6,3,15,2,9,27,60,1,8,10,43,0,1,-9004,1230.2991943359375,21,4,7910,25,0,0,0
564,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,41,3,17,0,2,4,15,0,0,9,26,2,3,3,12,0,5,3,17,0,2,4,15,0,0,-3031,1644.05810546875,30,2,1509,32,0,0,0
565,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,139,27,48,3,10,11,36,1,3,0,0,0,0,0,2,0,0,27,48,3,10,11,36,1,3,-286,885.6069946289062,0,1,275,1,0,0,0
566,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,13,3,5,0,0,0,5,0,0,1,2,0,0,0,0,0,0,3,5,0,0,0,5,0,0,-136,1216.2437744140625,2,0,36,2,0,0,0
567,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,138,26,45,5,12,6,41,1,2,6,28,0,6,5,34,0,2,26,45,5,12,6,41,1,2,-10070,749.774658203125,27,6,8654,33,0,0,0
568,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,66,7,22,1,3,8,23,1,1,9,22,2,11,6,29,0,1,7,22,1,3,8,23,1,1,-5841,820.3463745117188,44,0,3641,44,0,0,0
569,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,120,13,47,2,9,10,36,1,2,4,12,0,0,1,10,0,3,13,47,2,9,10,36,1,2,-3535,449.78240966796875,7,0,3185,7,0,0,0
570,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,53,11,22,1,3,1,14,0,1,2,16,0,0,5,17,1,0,11,22,1,3,1,14,0,1,-3009,492.4945983886719,24,4,1765,28,0,0,0
571,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,114,17,56,2,8,6,24,1,0,5,29,2,7,5,26,2,2,17,56,2,8,6,24,1,0,-7942,1012.6244506835938,27,5,6537,32,0,0,0
572,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,87,10,36,1,6,1,31,1,1,0,3,0,2,2,3,0,0,10,36,1,6,1,31,1,1,-899,425.5350341796875,1,3,816,4,0,0,0
573,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,72,17,33,0,3,4,14,0,1,0,0,0,0,0,2,0,0,17,33,0,3,4,14,0,1,-141,373.16436767578125,0,0,141,0,0,0,0
574,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,80,10,34,2,4,8,21,1,0,0,36,0,2,2,20,0,12,10,34,2,4,8,21,1,0,-5599,635.76611328125,31,0,4049,31,0,0,0
575,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,111,16,46,3,2,8,31,1,4,3,38,3,9,7,56,3,0,16,46,3,2,8,31,1,4,-11094,238.3728485107422,53,4,8400,57,0,0,0
576,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,105,16,41,5,6,8,29,0,0,5,16,3,8,1,16,0,2,16,41,5,6,8,29,0,0,-5599,695.2757568359375,21,2,4527,23,0,0,0
577,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,75,13,16,1,6,5,31,1,2,4,42,2,10,11,29,3,1,13,16,1,6,5,31,1,2,-6661,976.6594848632812,45,2,4389,47,0,0,0
