day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
492,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,72,8,34,0,1,5,20,0,4,0,18,2,0,6,23,0,0,8,34,0,1,5,20,0,4,-4301,307.4309387207031,27,4,2907,31,0,0,0
493,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,138,100,20,41,0,4,3,31,0,1,9,53,0,13,10,51,0,2,20,41,0,4,3,31,0,1,-12938,791.3755493164062,76,3,9105,79,0,0,0
494,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,112,15,42,0,10,9,34,1,1,8,17,0,7,4,22,2,1,15,42,0,10,9,34,1,1,-6712,861.928466796875,22,4,5568,26,0,0,0
495,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,77,9,27,2,0,8,27,2,2,5,9,0,2,4,11,0,0,9,27,2,0,8,27,2,2,-2796,302.7170715332031,14,2,2074,16,0,0,0
496,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,90,11,35,3,3,6,30,0,2,0,2,0,1,1,2,0,1,11,35,3,3,6,30,0,2,-602,725.5289916992188,0,0,602,0,0,0,0
497,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,67,9,25,1,5,7,18,2,0,8,20,2,13,8,35,0,2,9,25,1,5,7,18,2,0,-5796,1921.5665283203125,43,5,3591,48,0,0,0
498,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,128,22,46,1,7,15,33,1,3,7,30,7,4,8,24,0,2,22,46,1,7,15,33,1,3,-9696,478.5691223144531,31,4,8102,35,0,0,0
499,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,73,7,25,1,4,9,25,0,2,8,11,0,2,1,14,1,2,7,25,1,4,9,25,0,2,-2794,1249.89404296875,11,3,2211,14,0,0,0
500,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,105,14,44,0,8,8,31,0,0,7,12,2,4,2,17,0,0,14,44,0,8,8,31,0,0,-5002,1866.4639892578125,19,2,4030,21,0,0,0
501,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,70,6,32,0,6,7,17,0,2,2,20,2,6,0,24,0,1,6,32,0,6,7,17,0,2,-3884,439.4852294921875,21,4,2790,25,0,0,0
502,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,114,16,46,1,7,6,36,0,2,4,13,0,0,0,9,0,0,16,46,1,7,6,36,0,2,-3170,552.8786010742188,9,0,2720,9,0,0,0
503,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,53,7,17,3,4,4,16,1,1,0,2,0,0,0,2,0,0,7,17,3,4,4,16,1,1,-213,608.7862548828125,0,1,202,1,0,0,0
504,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,101,18,41,0,8,4,29,0,1,4,24,4,4,2,23,2,3,18,41,0,8,4,29,0,1,-7169,1513.625,32,7,5492,39,0,0,0
505,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,83,15,36,0,6,6,18,1,1,0,5,0,4,0,3,0,0,15,36,0,6,6,18,1,1,-1144,839.3619384765625,4,0,944,4,0,0,0
506,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,75,16,27,3,5,3,18,0,3,12,40,0,3,5,39,3,0,16,27,3,5,3,18,0,3,-7704,820.8106689453125,57,1,4843,58,0,0,0
507,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,120,9,39,3,6,13,47,0,3,0,12,0,8,9,24,0,3,9,39,3,6,13,47,0,3,-6271,2368.64501953125,15,5,5466,20,0,0,0
508,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,71,8,23,4,4,6,25,0,1,3,16,2,8,4,24,0,6,8,23,4,4,6,25,0,1,-3843,703.0516967773438,19,5,2838,24,0,0,0
509,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,123,16,50,2,8,14,31,0,2,0,4,0,0,0,5,0,0,16,50,2,8,14,31,0,2,-1162,1212.630859375,1,4,1068,5,0,0,0
510,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,35,3,17,0,0,3,12,0,0,0,2,0,0,0,1,0,0,3,17,0,0,3,12,0,0,-151,914.7282104492188,1,0,101,1,0,0,0
511,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,117,14,48,0,4,9,39,0,3,4,22,7,9,15,24,0,4,14,48,0,4,9,39,0,3,-9860,706.3527221679688,39,7,7833,46,0,0,0
512,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,79,14,23,1,5,6,28,0,2,0,5,0,1,0,14,0,0,14,23,1,5,6,28,0,2,-1655,554.3173217773438,4,3,1422,7,0,0,0
513,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,87,12,33,0,7,7,27,0,1,1,24,3,1,4,36,0,7,12,33,0,7,7,27,0,1,-6083,512.728759765625,28,6,4617,34,0,0,0
514,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,111,15,39,2,8,13,34,0,0,6,28,2,2,3,14,2,5,15,39,2,8,13,34,0,0,-6534,1363.9617919921875,20,6,5468,26,0,0,0
515,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,81,9,30,0,5,9,25,1,2,3,13,0,9,3,18,0,0,9,30,0,5,9,25,1,2,-3878,517.2444458007812,16,4,3034,20,0,0,0
516,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,99,16,27,6,10,5,33,0,2,0,3,0,0,0,0,0,0,16,27,6,10,5,33,0,2,-395,766.448974609375,2,0,295,2,0,0,0
517,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,52,2,29,0,5,0,15,0,1,0,4,0,0,0,1,0,1,2,29,0,5,0,15,0,1,-505,961.6237182617188,4,0,305,4,0,0,0
518,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,100,11,38,1,11,8,30,0,1,3,39,0,8,3,27,4,6,11,38,1,11,8,30,0,1,-7974,735.5969848632812,33,7,6247,40,0,0,0
519,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,107,15,36,4,6,17,27,1,1,0,10,0,5,0,7,0,1,15,36,4,6,17,27,1,1,-2539,401.5225830078125,6,1,2228,7,0,0,0
520,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,60,11,22,1,3,5,17,0,1,1,12,2,0,1,33,0,4,11,22,1,3,5,17,0,1,-3723,738.1492919921875,27,0,2373,27,0,0,0
521,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,116,15,51,0,6,7,35,0,2,4,15,0,7,3,25,0,0,15,51,0,6,7,35,0,2,-6566,919.1253051757812,23,1,5405,24,0,0,0
522,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,65,10,27,0,2,5,21,0,0,5,28,0,4,7,13,0,1,10,27,0,2,5,21,0,0,-4476,395.9806823730469,30,2,2954,32,0,0,0
523,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,113,21,32,3,11,6,39,0,1,0,0,0,2,0,0,0,0,21,32,3,11,6,39,0,1,-274,724.6925048828125,1,0,224,1,0,0,0
524,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,38,4,15,1,0,7,9,0,2,0,0,0,0,0,5,0,0,4,15,1,0,7,9,0,2,-347,975.4442138671875,3,1,186,4,0,0,0
525,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,114,21,34,1,8,8,39,0,3,5,35,3,7,1,28,4,0,21,34,1,8,8,39,0,3,-9454,1800.966552734375,39,4,7460,43,0,0,0
526,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,80,11,28,1,6,4,27,0,3,3,14,3,7,0,29,0,3,11,28,1,6,4,27,0,3,-4311,546.9819946289062,17,8,3373,25,0,0,0
527,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,112,12,43,0,6,6,44,0,1,2,11,0,1,2,13,0,4,12,43,0,6,6,44,0,1,-3974,1329.1290283203125,12,4,3330,16,0,0,0
528,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,59,8,21,0,2,8,19,0,1,5,14,4,2,3,23,4,1,8,21,0,2,8,19,0,1,-4200,786.009521484375,33,2,2528,35,0,0,0
529,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,114,26,40,0,4,13,30,0,1,0,11,0,2,4,12,0,0,26,40,0,4,13,30,0,1,-3404,731.8209228515625,8,3,2971,11,0,0,0
530,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,57,6,27,1,4,1,17,0,1,0,1,0,1,2,0,0,0,6,27,1,4,1,17,0,1,-240,622.6226196289062,0,2,218,2,0,0,0
531,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,97,14,39,2,2,4,32,1,3,0,0,0,0,0,0,0,0,14,39,2,2,4,32,1,3,0,1032.1195068359375,0,0,0,0,0,0,0
532,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,53,8,22,0,3,3,16,1,0,3,24,0,6,7,25,0,4,8,22,0,3,3,16,1,0,-4326,544.6397705078125,38,2,2404,40,0,0,0
533,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,128,24,49,2,8,10,34,0,1,4,21,1,8,2,20,0,1,24,49,2,8,10,34,0,1,-7138,509.5381164550781,18,2,6216,20,0,0,0
534,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,127,61,12,15,1,3,3,25,2,0,9,45,0,8,13,46,4,2,12,15,1,3,3,25,2,0,-6772,1145.922607421875,72,1,3161,73,0,0,0
535,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,116,144,21,52,2,7,13,47,1,1,5,52,1,8,10,40,0,0,21,52,2,7,13,47,1,1,-14799,391.1182861328125,49,3,12316,52,0,0,0
536,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,73,5,31,0,3,6,27,0,1,5,26,0,7,0,32,0,4,5,31,0,3,6,27,0,1,-5823,616.0513916015625,39,0,3873,39,0,0,0
537,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,112,17,43,2,6,7,34,2,1,0,0,0,0,0,0,0,0,17,43,2,6,7,34,2,1,0,951.1001586914062,0,0,0,0,0,0,0
538,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,38,4,12,1,4,3,14,0,0,2,4,0,3,3,4,0,0,4,12,1,4,3,14,0,0,-939,514.4310302734375,8,1,528,9,0,0,0
539,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,120,22,43,1,6,7,41,0,0,4,15,2,5,2,24,0,1,22,43,1,6,7,41,0,0,-6383,569.43310546875,18,3,5450,21,0,0,0
540,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,65,8,27,1,1,6,22,0,0,2,26,0,3,10,28,0,1,8,27,1,1,6,22,0,0,-5429,748.93359375,42,2,3307,44,0,0,0
541,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,113,12,50,0,6,6,37,0,2,3,20,2,0,8,23,0,3,12,50,0,6,6,37,0,2,-6062,799.3707885742188,16,7,5185,23,0,0,0
542,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,80,12,31,1,6,7,23,0,0,4,9,0,5,6,12,0,2,12,31,1,6,7,23,0,0,-2860,267.47467041015625,8,4,2416,12,0,0,0
543,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,100,16,36,1,6,6,33,1,1,6,44,2,3,10,53,1,5,16,36,1,6,6,33,1,1,-12132,854.1573486328125,70,4,8588,74,0,0,0
544,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,104,14,47,0,2,13,24,1,3,0,2,0,0,0,5,0,1,14,47,0,2,13,24,1,3,-807,562.5145263671875,0,1,796,1,0,0,0
545,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,54,9,18,1,5,4,16,1,0,0,9,0,0,0,1,0,0,9,18,1,5,4,16,1,0,-645,546.0610961914062,3,0,495,3,0,0,0
546,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,103,10,41,2,10,4,35,0,1,0,10,5,2,0,17,0,5,10,41,2,10,4,35,0,1,-3516,732.3973999023438,3,8,3278,11,0,0,0
547,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,83,12,26,2,6,9,28,0,0,5,41,2,11,6,25,0,2,12,26,2,6,9,28,0,0,-6516,627.4214477539062,38,5,4561,43,0,0,0
548,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,121,14,49,2,7,7,39,2,1,10,43,1,4,9,53,0,2,14,49,2,7,7,39,2,1,-12343,929.0695190429688,53,1,9682,54,0,0,0
549,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,98,16,41,1,7,4,28,0,1,6,21,1,8,9,23,0,3,16,41,1,7,4,28,0,1,-6855,614.1396484375,30,4,5311,34,0,0,0
550,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,93,13,33,2,5,8,31,0,1,4,38,4,4,4,33,0,3,13,33,2,5,8,31,0,1,-8045,773.8848266601562,43,3,5862,46,0,0,0
551,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,104,10,41,1,11,11,29,1,0,2,2,0,1,1,6,0,0,10,41,1,11,11,29,1,0,-1297,552.792236328125,2,1,1186,3,0,0,0
552,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,56,8,16,2,6,3,21,0,0,0,2,0,1,2,4,0,0,8,16,2,6,3,21,0,0,-514,555.4462280273438,1,0,464,1,0,0,0
553,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,102,15,34,2,8,10,32,1,0,1,16,2,5,1,24,0,0,15,34,2,8,10,32,1,0,-4702,325.04705810546875,12,4,4058,16,0,0,0
554,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,85,16,29,2,7,7,20,1,3,3,12,1,3,4,18,0,0,16,29,2,7,7,20,1,3,-3354,396.69830322265625,11,4,2760,15,0,0,0
555,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,95,12,33,3,4,9,33,1,0,7,33,1,13,4,22,0,3,12,33,3,4,9,33,1,0,-7235,892.9816284179688,32,2,5613,34,0,0,0
556,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,106,10,48,1,9,5,31,1,1,0,27,0,13,11,37,0,3,10,48,1,9,5,31,1,1,-9177,785.075439453125,42,2,7055,44,0,0,0
557,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,93,10,41,0,7,5,29,0,1,2,29,3,7,6,33,0,2,10,41,0,7,5,29,0,1,-7275,389.3746643066406,36,7,5398,43,0,0,0
558,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,103,19,37,0,6,8,31,0,2,0,0,0,1,0,0,0,0,19,37,0,6,8,31,0,2,-102,870.98779296875,0,0,102,0,0,0,0
559,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,48,6,20,1,1,6,14,0,0,0,0,0,0,0,0,0,0,6,20,1,1,6,14,0,0,0,771.0549926757812,0,0,0,0,0,0,0
560,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,102,19,34,3,4,7,34,0,1,6,8,0,0,4,16,0,1,19,34,3,4,7,34,0,1,-3863,589.5121459960938,13,5,3158,18,0,0,0
561,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,70,10,25,2,4,6,22,0,1,10,23,2,0,5,24,0,0,10,25,2,4,6,22,0,1,-4714,599.2374267578125,29,3,3231,32,0,0,0
562,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,115,16,49,2,4,12,31,0,1,4,37,0,2,1,13,0,3,16,49,2,4,12,31,0,1,-7069,1033.3001708984375,27,0,5719,27,0,0,0
563,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,68,8,27,2,5,3,23,0,0,6,21,2,1,7,18,0,4,8,27,2,5,3,23,0,0,-4655,958.2149658203125,32,4,3011,36,0,0,0
564,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,109,16,47,0,4,5,37,0,0,2,25,0,3,3,25,1,2,16,47,0,4,5,37,0,0,-7121,595.7572631835938,31,3,5538,34,0,0,0
565,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,71,10,26,1,5,3,23,1,2,0,0,0,2,2,0,0,0,10,26,1,5,3,23,1,2,-336,697.009521484375,1,1,275,2,0,0,0
566,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,82,14,27,0,3,7,29,0,2,0,4,0,0,0,6,0,0,14,27,0,3,7,29,0,2,-972,732.2171630859375,3,3,789,6,0,0,0
567,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,75,14,27,0,4,5,24,1,0,3,7,2,2,0,24,0,4,14,27,0,4,5,24,1,0,-3335,723.5294189453125,15,2,2563,17,0,0,0
568,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,102,13,38,6,6,9,29,1,0,5,25,0,7,4,26,1,4,13,38,6,6,9,29,1,0,-6686,1197.755126953125,24,8,5398,32,0,0,0
569,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,96,17,31,0,8,8,32,0,0,4,17,2,2,4,23,0,0,17,31,0,8,8,32,0,0,-5307,772.4585571289062,21,5,4202,26,0,0,0
570,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,85,17,26,3,7,5,26,1,0,6,25,4,5,3,20,0,0,17,26,3,7,5,26,1,0,-5563,425.9410095214844,28,3,4130,31,0,0,0
571,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,100,17,33,2,7,4,36,0,1,2,20,0,6,1,29,0,0,17,33,2,7,4,36,0,1,-5930,1323.8485107421875,25,3,4647,28,0,0,0
572,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,83,15,32,0,4,6,25,1,0,0,0,0,0,0,0,0,0,15,32,0,4,6,25,1,0,0,835.3526611328125,0,0,0,0,0,0,0
573,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,67,8,27,0,1,5,24,0,2,1,0,0,0,0,0,0,0,8,27,0,1,5,24,0,2,-66,870.7709350585938,0,0,66,0,0,0,0
574,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,84,13,32,1,2,7,27,0,2,5,1,0,1,0,14,0,2,13,32,1,2,7,27,0,2,-2196,702.0748291015625,9,1,1735,10,0,0,0
575,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,80,16,31,0,4,4,25,0,0,2,16,0,2,3,16,0,4,16,31,0,4,4,25,0,0,-3651,599.9371948242188,17,2,2779,19,0,0,0
576,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,96,17,34,3,3,10,28,0,1,5,12,0,4,4,18,0,0,17,34,3,3,10,28,0,1,-4038,1554.8587646484375,12,3,3405,15,0,0,0
577,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,85,9,32,0,7,7,28,0,2,12,42,0,13,3,40,0,8,9,32,0,7,7,28,0,2,-10723,1160.3641357421875,75,5,6918,80,0,0,0
578,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,108,18,39,3,6,11,29,1,1,12,33,2,11,9,39,0,8,18,39,3,6,11,29,1,1,-10798,550.7652587890625,53,2,8126,55,0,0,0
579,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,103,13,36,4,10,9,27,2,2,0,2,0,0,0,1,0,0,13,36,4,10,9,27,2,2,-314,451.47271728515625,0,1,303,1,0,0,0
580,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,50,5,26,0,3,3,13,0,0,4,0,0,0,0,0,0,0,5,26,0,3,3,13,0,0,-244,380.33782958984375,1,0,194,1,0,0,0
581,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,103,19,32,2,7,12,30,0,1,2,24,3,3,7,30,0,4,19,32,2,7,12,30,0,1,-6666,780.4059448242188,20,10,5556,30,0,0,0
582,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,100,16,28,1,6,10,36,1,2,3,54,4,5,8,46,3,1,16,28,1,6,10,36,1,2,-9982,1076.6690673828125,53,3,7299,56,0,0,0
583,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,121,22,34,2,8,9,45,0,1,6,33,2,3,4,23,0,0,22,34,2,8,9,45,0,1,-8475,736.0184326171875,28,5,7020,33,0,0,0
584,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,72,8,27,2,8,5,20,0,2,7,32,0,9,8,28,0,1,8,27,2,8,5,20,0,2,-5829,776.5009155273438,40,1,3818,41,0,0,0
585,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,123,16,35,1,14,13,41,1,2,1,14,0,1,1,15,0,0,16,35,1,14,13,41,1,2,-4481,584.1747436523438,16,2,3659,18,0,0,0
586,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,43,4,12,2,5,3,16,0,1,1,12,0,0,5,5,3,3,4,12,2,5,3,16,0,1,-1452,934.8248901367188,10,5,897,15,0,0,0
587,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,126,13,55,1,9,5,38,1,4,0,4,0,2,0,2,0,0,13,55,1,9,5,38,1,4,-994,641.9957885742188,0,2,972,2,0,0,0
588,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,32,5,9,0,4,1,12,0,1,4,24,1,10,9,17,0,0,5,9,0,4,1,12,0,1,-3213,530.1602172851562,42,2,1091,44,0,0,0
