day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,64,10,22,0,6,4,18,0,4,0,1,0,0,0,0,0,0,10,22,0,6,4,18,0,4,-63,202.7216796875,0,0,63,0,0,0,0
490,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,87,19,32,0,5,6,25,0,0,9,23,0,4,8,29,2,1,19,32,0,5,6,25,0,0,-6979,168.43429565429688,38,5,5024,43,0,0,0
491,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,101,14,34,3,7,11,32,0,0,8,8,1,2,6,23,1,5,14,34,3,7,11,32,0,0,-5661,383.6151428222656,21,8,4523,29,0,0,0
492,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,82,11,34,0,3,4,28,1,1,2,23,3,8,2,23,0,2,11,34,0,3,4,28,1,1,-5762,239.13671875,34,2,4040,36,0,0,0
493,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,97,13,35,1,8,6,33,0,1,7,47,0,4,1,29,2,6,13,35,1,8,6,33,0,1,-9260,354.4641418457031,51,5,6655,56,0,0,0
494,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,98,15,42,2,6,10,22,0,1,11,24,0,6,7,27,0,0,15,42,2,6,10,22,0,1,-6927,545.648681640625,27,5,5522,32,0,0,0
495,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,100,13,40,2,3,7,34,0,1,0,2,0,0,0,1,0,0,13,40,2,3,7,34,0,1,-346,544.9888916015625,1,0,296,1,0,0,0
496,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,52,7,26,0,2,3,13,0,1,0,0,0,1,0,0,0,0,7,26,0,2,3,13,0,1,-51,1599.8115234375,0,0,51,0,0,0,0
497,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,143,99,14,48,2,4,7,23,0,1,8,41,11,12,2,60,0,9,14,48,2,4,7,23,0,1,-12771,373.1474914550781,80,4,8727,84,0,0,0
498,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,114,18,51,3,8,8,22,0,4,2,9,1,2,2,13,4,5,18,51,3,8,8,22,0,4,-3907,394.642578125,4,7,3630,11,0,0,0
499,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,70,12,25,0,4,9,19,0,1,4,34,1,4,3,42,0,0,12,25,0,4,9,19,0,1,-5701,631.4713745117188,38,1,3790,39,0,0,0
500,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,130,13,56,0,9,7,44,0,1,2,23,1,6,6,17,0,3,13,56,0,9,7,44,0,1,-7150,396.6059265136719,18,4,6206,22,0,0,0
501,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,60,9,28,0,1,5,17,0,0,5,29,0,1,6,39,0,3,9,28,0,1,5,17,0,0,-6183,528.485595703125,53,2,3511,55,0,0,0
502,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,120,32,42,0,3,9,33,0,1,0,3,0,0,0,4,0,0,32,42,0,3,9,33,0,1,-878,360.90057373046875,1,1,817,2,0,0,0
503,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,36,4,14,1,1,5,11,0,0,0,2,2,0,2,0,0,0,4,14,1,1,5,11,0,0,-217,294.3309326171875,0,2,195,2,0,0,0
504,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,120,21,40,1,7,6,42,2,1,7,32,0,9,14,53,0,8,21,40,1,7,6,42,2,1,-13477,584.0810546875,63,6,10261,69,0,0,0
505,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,90,10,40,0,9,4,26,1,0,2,11,0,0,0,12,1,5,10,40,0,9,4,26,1,0,-2921,309.94329833984375,9,1,2460,10,0,0,0
506,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,82,11,35,1,2,9,24,0,0,3,8,0,0,0,6,0,0,11,35,1,2,9,24,0,0,-1652,718.587158203125,7,1,1291,8,0,0,0
507,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,78,11,21,0,2,9,32,0,3,1,23,2,8,13,34,0,2,11,21,0,2,9,32,0,3,-5984,134.7657012939453,34,7,4207,41,0,0,0
508,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,121,15,39,0,13,9,44,0,1,4,15,0,2,0,11,0,0,15,39,0,13,9,44,0,1,-4336,216.67469787597656,14,3,3603,17,0,0,0
509,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,47,8,19,0,2,5,13,0,0,0,0,0,2,0,0,0,0,8,19,0,2,5,13,0,0,-91,291.3353271484375,0,0,91,0,0,0,0
510,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,105,18,38,1,6,4,38,0,0,0,0,2,0,0,2,0,0,18,38,1,6,4,38,0,0,-484,684.7447509765625,1,2,412,3,0,0,0
511,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,48,15,17,0,3,5,8,0,0,8,45,2,6,11,39,0,2,15,17,0,3,5,8,0,0,-6612,441.842529296875,75,2,2840,77,0,0,0
512,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,140,16,56,2,9,11,46,0,0,6,26,0,15,13,25,0,1,16,56,2,9,11,46,0,0,-11570,816.388427734375,34,5,9815,39,0,0,0
513,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,62,9,21,0,5,4,21,1,1,3,11,0,3,0,10,0,0,9,21,0,5,4,21,1,1,-1863,401.3161926269531,9,1,1402,10,0,0,0
514,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,106,18,38,2,9,6,33,0,0,10,30,0,3,5,35,2,0,18,38,2,9,6,33,0,0,-8221,396.43475341796875,31,5,6616,36,0,0,0
515,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,98,11,42,2,3,4,33,1,2,0,12,0,1,3,21,0,2,11,42,2,3,4,33,1,2,-4014,625.1830444335938,15,4,3220,19,0,0,0
516,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,76,9,29,2,2,3,28,1,2,0,2,0,0,1,3,0,2,9,29,2,2,3,28,1,2,-616,843.688232421875,0,4,572,4,0,0,0
517,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,82,13,30,0,3,4,28,1,3,0,1,0,0,2,1,0,0,13,30,0,3,4,28,1,3,-370,381.2046813964844,1,0,320,1,0,0,0
518,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,71,14,22,0,1,6,27,0,1,7,27,0,0,5,19,0,5,14,22,0,1,6,27,0,1,-5418,322.3425598144531,35,1,3657,36,0,0,0
519,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,107,18,36,1,4,8,38,0,2,3,27,0,7,1,19,0,3,18,36,1,4,8,38,0,2,-6607,606.046630859375,26,2,5285,28,0,0,0
520,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,77,13,29,2,3,10,18,2,0,2,7,0,8,2,18,0,0,13,29,2,3,10,18,2,0,-3042,376.7527770996094,13,2,2370,15,0,0,0
521,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,97,11,36,4,10,1,34,0,1,3,7,0,6,0,9,0,0,11,36,4,10,1,34,0,1,-2651,376.3227233886719,9,1,2190,10,0,0,0
522,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,69,8,20,0,6,5,30,0,0,4,22,7,7,8,31,0,6,8,20,0,6,5,30,0,0,-6546,220.7333526611328,49,3,4063,52,0,0,0
523,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,117,13,39,3,9,10,39,0,4,0,1,0,0,0,0,0,0,13,39,3,9,10,39,0,4,-116,375.0172424316406,0,0,116,0,0,0,0
524,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,34,3,18,3,1,1,8,0,0,0,0,4,0,0,0,0,0,3,18,3,1,1,8,0,0,-294,525.14306640625,3,1,133,4,0,0,0
525,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,117,20,40,4,7,10,34,0,2,5,26,0,4,9,43,0,2,20,40,4,7,10,34,0,2,-9651,539.8202514648438,37,3,7768,40,0,0,0
526,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,85,20,33,3,4,6,16,0,3,1,22,0,4,1,38,0,6,20,33,3,4,6,16,0,3,-5139,346.4566345214844,21,4,4045,25,0,0,0
527,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,116,18,45,1,10,9,30,2,1,0,25,0,3,8,27,0,2,18,45,1,10,9,30,2,1,-6943,854.057373046875,18,12,5911,30,0,0,0
528,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,81,14,29,2,4,7,23,0,2,4,43,3,13,11,43,0,1,14,29,2,4,7,23,0,2,-8946,205.47189331054688,61,2,5874,63,0,0,0
529,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,126,17,60,3,5,6,32,2,1,6,16,2,2,0,13,0,0,17,60,3,5,6,32,2,1,-4640,110.58305358886719,7,3,4257,10,0,0,0
530,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,56,9,23,2,8,2,12,0,0,0,8,0,2,0,0,0,2,9,23,2,8,2,12,0,0,-810,410.7662048339844,4,0,610,4,0,0,0
531,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,102,17,40,5,8,4,26,1,1,0,4,0,0,0,6,0,2,17,40,5,8,4,26,1,1,-1190,261.41253662109375,0,4,1146,4,0,0,0
532,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,60,13,21,0,3,3,19,0,1,5,38,1,10,5,32,0,6,13,21,0,3,3,19,0,1,-6374,435.4967956542969,56,3,3541,59,0,0,0
533,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,131,17,40,3,6,9,56,0,0,7,20,0,5,7,24,0,0,17,40,3,6,9,56,0,0,-7895,588.8850708007812,20,5,6840,25,0,0,0
534,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,62,14,25,1,3,7,12,0,0,6,25,0,10,6,23,0,6,14,25,1,3,7,12,0,0,-4907,241.87535095214844,38,5,2952,43,0,0,0
535,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,126,20,47,0,8,8,41,1,1,1,16,0,6,4,13,0,0,20,47,0,8,8,41,1,1,-4912,582.2984008789062,11,0,4362,11,0,0,0
536,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,53,8,18,0,2,5,18,0,2,3,8,0,4,0,6,0,2,8,18,0,2,5,18,0,2,-1253,393.2336730957031,5,0,1003,5,0,0,0
537,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,115,15,53,2,9,4,31,1,0,3,6,0,0,1,2,0,0,15,53,2,9,4,31,1,0,-1418,371.2923889160156,2,1,1307,3,0,0,0
538,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,45,5,20,1,0,6,13,0,0,0,2,0,3,0,3,0,0,5,20,1,0,6,13,0,0,-602,474.515380859375,5,0,352,5,0,0,0
539,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,108,11,42,0,10,9,34,1,1,0,33,1,2,7,17,2,2,11,42,0,10,9,34,1,1,-6437,501.09124755859375,19,8,5399,27,0,0,0
540,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,87,11,32,6,7,6,24,0,1,0,13,0,0,0,3,2,0,11,32,6,7,6,24,0,1,-1640,454.2960205078125,4,1,1429,5,0,0,0
541,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,77,9,33,1,6,4,22,0,2,0,19,3,4,6,26,0,3,9,33,1,6,4,22,0,2,-5069,261.3484191894531,28,5,3614,33,0,0,0
542,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,106,10,40,4,3,10,36,0,3,8,26,0,10,4,46,2,1,10,40,4,3,10,36,0,3,-9885,557.1034545898438,48,2,7463,50,0,0,0
543,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,135,93,15,35,2,8,10,21,1,1,20,27,12,5,16,48,0,7,15,35,2,8,10,21,1,1,-10804,334.9958190917969,74,9,7005,83,0,0,0
544,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,118,24,39,2,7,14,32,0,0,0,10,0,2,0,0,0,1,24,39,2,7,14,32,0,0,-1618,758.8043823242188,3,0,1468,3,0,0,0
545,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,42,6,14,1,1,5,15,0,0,0,10,0,0,0,0,0,0,6,14,1,1,5,15,0,0,-529,397.8351745605469,3,0,379,3,0,0,0
546,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,115,20,38,2,8,9,34,1,3,4,27,3,5,1,37,0,1,20,38,2,8,9,34,1,3,-7569,325.1746520996094,19,6,6553,25,0,0,0
547,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,94,10,42,3,8,6,22,1,2,10,30,1,7,5,36,0,2,10,42,3,8,6,22,1,2,-8094,612.6548461914062,44,3,5861,47,0,0,0
548,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,103,14,30,3,9,8,39,0,0,10,31,0,12,3,31,0,2,14,30,3,9,8,39,0,0,-8628,753.2506103515625,40,2,6606,42,0,0,0
549,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,96,14,44,0,3,4,28,1,2,4,28,0,0,7,25,0,0,14,44,0,3,4,28,1,2,-7124,460.631591796875,39,2,5152,41,0,0,0
550,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,79,8,32,1,4,6,25,0,3,1,12,2,7,4,19,0,0,8,32,1,4,6,25,0,3,-3368,388.7960205078125,11,6,2752,17,0,0,0
551,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,105,16,32,2,11,8,36,0,0,0,3,0,0,0,9,0,0,16,32,2,11,8,36,0,0,-1454,136.62997436523438,4,4,1210,8,0,0,0
552,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,53,11,16,2,4,8,12,0,0,0,0,0,0,4,7,0,0,11,16,2,4,8,12,0,0,-833,550.5171508789062,5,3,550,8,0,0,0
553,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,103,13,43,1,8,5,30,0,3,5,16,2,4,14,28,0,1,13,43,1,8,5,30,0,3,-7043,345.5846862792969,28,6,5577,34,0,0,0
554,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,89,14,35,2,7,4,27,0,0,4,23,1,6,6,24,0,0,14,35,2,7,4,27,0,0,-6143,171.474365234375,32,3,4510,35,0,0,0
555,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,93,15,33,0,4,7,30,1,3,2,47,2,7,9,34,0,2,15,33,0,4,7,30,1,3,-9412,211.7946014404297,55,3,6629,58,0,0,0
556,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,132,105,20,41,0,7,8,28,0,1,12,51,1,11,7,41,0,9,20,41,0,7,8,28,0,1,-12972,97.47972106933594,73,3,9289,76,0,0,0
557,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,104,14,31,3,7,6,41,0,2,7,22,2,4,3,10,0,1,14,31,3,7,6,41,0,2,-5006,348.53326416015625,15,6,4190,21,0,0,0
558,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,80,13,29,1,7,6,20,0,4,0,4,0,0,2,5,0,2,13,29,1,7,6,20,0,4,-1241,462.7527160644531,5,1,980,6,0,0,0
559,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,78,21,23,0,4,3,27,0,0,0,0,0,0,0,0,0,0,21,23,0,4,3,27,0,0,0,306.7874450683594,0,0,0,0,0,0,0
560,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,72,9,31,2,4,4,20,1,1,0,27,0,2,8,32,1,3,9,31,2,4,4,20,1,1,-5390,670.2099609375,37,4,3496,41,0,0,0
561,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,114,14,39,6,7,9,35,0,4,14,39,0,3,4,8,0,3,14,39,6,7,9,35,0,4,-7576,274.7489318847656,25,2,6304,27,0,0,0
562,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,82,14,23,0,6,11,28,0,0,0,9,0,2,0,26,0,0,14,23,0,6,11,28,0,0,-3569,194.05709838867188,18,0,2669,18,0,0,0
563,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,87,18,30,3,5,7,23,0,1,3,32,1,8,3,37,0,2,18,30,3,5,7,23,0,1,-6783,327.715576171875,38,1,4872,39,0,0,0
564,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,111,15,38,3,3,12,38,1,1,6,27,0,4,7,9,0,0,15,38,3,3,12,38,1,1,-5828,307.2586975097656,18,2,4906,20,0,0,0
565,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,74,8,33,0,7,4,20,1,1,0,3,0,0,2,5,0,0,8,33,0,7,4,20,1,1,-852,485.6377868652344,2,5,697,7,0,0,0
566,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,84,17,28,1,4,6,25,0,3,0,6,0,0,0,5,0,0,17,28,1,4,6,25,0,3,-1036,395.7106018066406,3,2,864,5,0,0,0
567,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,74,11,27,1,2,4,25,1,3,6,27,0,6,16,32,0,0,11,27,1,2,4,25,1,3,-6339,334.36822509765625,44,2,4117,46,0,0,0
568,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,119,27,37,2,4,13,33,1,2,4,21,0,0,1,18,0,0,27,37,2,4,13,33,1,2,-5364,1007.2882690429688,17,0,4514,17,0,0,0
569,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,58,12,24,2,3,2,14,0,1,2,5,0,3,0,12,0,2,12,24,2,3,2,14,0,1,-1789,472.41259765625,12,0,1189,12,0,0,0
570,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,104,13,41,2,2,12,33,1,0,0,22,0,0,0,23,0,3,13,41,2,2,12,33,1,0,-5271,332.4865417480469,19,1,4310,20,0,0,0
571,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,75,12,32,0,4,4,23,0,0,1,9,0,2,3,9,2,0,12,32,0,4,4,23,0,0,-2242,490.6231994628906,9,5,1737,14,0,0,0
572,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,92,10,36,2,6,8,28,1,1,0,0,0,2,0,9,0,0,10,36,2,6,8,28,1,1,-979,262.6137390136719,0,3,946,3,0,0,0
573,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,69,12,30,0,2,4,21,0,0,3,5,0,0,2,6,0,1,12,30,0,2,4,21,0,0,-1496,158.27320861816406,8,0,1096,8,0,0,0
574,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,90,16,31,0,1,6,34,0,2,10,23,5,0,0,41,0,3,16,31,0,1,6,34,0,2,-7771,455.39544677734375,44,0,5571,44,0,0,0
575,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,98,14,34,2,3,12,31,0,2,0,17,0,3,10,21,0,6,14,34,2,3,12,31,0,2,-5112,211.73495483398438,16,5,4257,21,0,0,0
576,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,93,17,33,2,2,9,29,0,1,3,12,0,0,4,29,0,2,17,33,2,2,9,29,0,1,-4997,567.9217529296875,22,4,3853,26,0,0,0
577,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,85,16,25,3,4,5,32,0,0,7,11,4,0,1,18,1,0,16,25,3,4,5,32,0,0,-3633,345.09930419921875,13,7,2906,20,0,0,0
578,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,94,12,37,2,8,4,29,0,2,8,23,4,4,2,29,0,4,12,37,2,8,4,29,0,2,-6507,518.9526977539062,28,3,5074,31,0,0,0
579,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,102,27,34,4,8,5,22,0,2,0,0,0,5,0,2,0,1,27,34,4,8,5,22,0,2,-802,473.35357666015625,0,2,780,2,0,0,0
580,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,56,9,23,0,3,3,18,0,0,0,0,0,0,0,0,0,0,9,23,0,3,3,18,0,0,0,168.08847045898438,0,0,0,0,0,0,0
581,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,94,17,26,3,2,5,37,1,3,0,20,0,9,11,26,0,5,17,26,3,2,5,37,1,3,-6170,531.4945678710938,26,6,4804,32,0,0,0
582,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,101,19,39,1,5,8,29,0,0,7,49,2,13,9,49,1,4,19,39,1,5,8,29,0,0,-13930,411.5230712890625,83,3,9747,86,0,0,0
583,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,100,16,34,2,4,12,31,0,1,10,25,5,9,3,20,1,0,16,34,2,4,12,31,0,1,-6592,373.1580505371094,25,2,5320,27,0,0,0
584,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,98,17,37,0,6,4,31,2,1,1,13,1,9,5,22,0,0,17,37,0,6,4,31,2,1,-5322,421.2340393066406,23,4,4128,27,0,0,0
585,True,reg_47,request_scratch,cau100_afr0_asi0_47,regional_47,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,80,11,32,2,6,2,27,0,0,0,29,0,5,9,16,1,0,11,32,2,6,2,27,0,0,-5327,243.9618377685547,31,4,3733,35,0,0,0
