day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
483,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,133,19,59,3,6,8,37,1,0,3,14,2,6,10,12,0,4,19,59,3,6,8,37,1,0,-6639,913.3825073242188,16,6,5773,22,0,0,0
484,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,52,11,19,3,2,2,14,0,1,9,45,1,10,5,17,0,1,11,19,3,2,2,14,0,1,-5092,1406.306640625,50,2,2570,52,0,0,0
485,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,136,19,49,1,8,14,43,0,2,4,18,3,4,3,20,0,1,19,49,1,8,14,43,0,2,-7030,933.5785522460938,18,3,6097,21,0,0,0
486,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,132,49,6,17,1,1,4,19,1,0,2,36,0,10,13,64,2,5,6,17,1,1,4,19,1,0,-6657,729.6979370117188,84,4,2413,88,0,0,0
487,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,149,26,58,3,9,13,36,2,2,2,6,0,0,0,18,0,0,26,58,3,9,13,36,2,2,-3831,1206.9422607421875,4,6,3565,10,0,0,0
488,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,23,1,7,0,2,2,10,0,1,0,3,0,0,0,2,3,0,1,7,0,2,2,10,0,1,-379,972.177490234375,4,1,168,5,0,0,0
489,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,131,21,44,2,8,11,45,0,0,0,0,0,0,2,0,0,0,21,44,2,8,11,45,0,0,-270,810.0004272460938,0,1,259,1,0,0,0
490,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,21,2,7,0,3,2,5,1,1,5,43,0,5,6,34,0,1,2,7,0,3,2,5,1,1,-4080,1499.5269775390625,73,0,430,73,0,0,0
491,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,150,19,63,2,9,14,41,1,1,4,24,0,1,3,11,2,1,19,63,2,9,14,41,1,1,-7123,1394.6668701171875,19,3,6140,22,0,0,0
492,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,27,5,6,1,3,1,10,0,1,0,22,2,1,2,12,0,0,5,6,1,3,1,10,0,1,-1625,829.9944458007812,20,3,592,23,0,0,0
493,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,142,21,49,2,6,8,51,2,3,8,44,3,5,2,31,0,4,21,49,2,6,8,51,2,3,-12191,821.585205078125,37,3,10308,40,0,0,0
494,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,68,10,25,1,6,8,18,0,0,1,22,0,7,3,23,0,1,10,25,1,6,8,18,0,0,-4358,2150.83642578125,26,4,3014,30,0,0,0
495,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,113,18,39,2,7,7,39,1,0,0,2,0,0,0,0,0,0,18,39,2,7,7,39,1,0,-223,656.2847290039062,0,0,223,0,0,0,0
496,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,39,6,12,0,5,4,10,1,1,0,0,0,0,0,0,0,2,6,12,0,5,4,10,1,1,-75,604.827392578125,0,0,75,0,0,0,0
497,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,113,23,41,0,9,6,34,0,0,3,19,2,2,8,19,0,3,23,41,0,9,6,34,0,0,-6303,1301.429931640625,21,6,5187,27,0,0,0
498,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,72,12,33,0,5,6,15,0,1,8,28,2,7,1,38,0,9,12,33,0,5,6,15,0,1,-5980,949.4503173828125,43,3,3797,46,0,0,0
499,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,128,12,45,3,7,9,46,2,4,2,22,0,3,4,27,2,2,12,45,3,7,9,46,2,4,-7130,954.6912231445312,16,6,6264,22,0,0,0
500,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,68,9,21,1,5,6,25,0,1,6,21,0,6,2,10,0,1,9,21,1,5,6,25,0,1,-2995,467.0007019042969,14,0,2295,14,0,0,0
501,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,114,19,43,1,7,12,32,0,0,4,39,0,1,8,20,0,6,19,43,1,7,12,32,0,0,-8570,624.3114624023438,30,5,7015,35,0,0,0
502,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,84,17,33,2,4,3,23,0,2,0,0,0,0,0,0,0,0,17,33,2,4,3,23,0,2,0,910.228759765625,0,0,0,0,0,0,0
503,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,66,11,24,1,5,11,12,0,2,0,0,0,3,0,0,0,0,11,24,1,5,11,12,0,2,-192,1390.15966796875,0,0,192,0,0,0,0
504,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,87,9,37,4,7,8,22,0,0,3,17,0,5,4,15,0,2,9,37,4,7,8,22,0,0,-4287,618.2640380859375,19,4,3293,23,0,0,0
505,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,90,14,34,3,6,9,23,1,0,5,23,0,10,9,22,2,2,14,34,3,6,9,23,1,0,-5894,794.1588745117188,23,6,4678,29,0,0,0
506,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,110,23,32,2,9,12,30,0,2,7,19,3,5,6,26,1,1,23,32,2,9,12,30,0,2,-7315,587.1217651367188,25,4,6021,29,0,0,0
507,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,83,13,34,0,7,2,25,0,2,2,14,0,4,3,14,0,8,13,34,0,7,2,25,0,2,-4013,705.286376953125,18,2,3091,20,0,0,0
508,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,94,17,30,1,1,7,36,1,1,5,33,0,14,11,37,0,3,17,30,1,1,7,36,1,1,-9571,471.7348327636719,53,2,6899,55,0,0,0
509,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,106,16,40,4,3,11,27,1,4,0,3,0,2,0,1,0,0,16,40,4,3,11,27,1,4,-679,682.692626953125,1,1,618,2,0,0,0
510,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,49,6,19,0,3,7,14,0,0,1,0,0,4,2,11,0,2,6,19,0,3,7,14,0,0,-1266,1570.6400146484375,8,1,855,9,0,0,0
511,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,113,16,42,2,8,9,34,0,2,3,32,4,16,18,28,1,1,16,42,2,8,9,34,0,2,-10381,1520.8197021484375,41,10,8221,51,0,0,0
512,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,99,12,39,1,9,5,28,0,5,5,19,2,3,6,31,0,1,12,39,1,9,5,28,0,5,-6372,1228.928466796875,26,6,5006,32,0,0,0
513,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,92,16,25,1,3,11,36,0,0,2,14,0,0,0,9,1,0,16,25,1,3,11,36,0,0,-2808,1243.8995361328125,12,1,2197,13,0,0,0
514,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,72,10,22,1,10,7,22,0,0,8,20,4,2,10,14,0,0,10,22,1,10,7,22,0,0,-4197,478.624755859375,21,8,3059,29,0,0,0
515,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,115,21,47,1,7,7,31,0,1,3,17,5,12,10,37,0,0,21,47,1,7,7,31,0,1,-9178,833.576416015625,34,7,7401,41,0,0,0
516,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,85,14,26,3,5,7,29,0,1,0,7,0,0,0,1,0,0,14,26,3,5,7,29,0,1,-711,623.4087524414062,1,1,650,2,0,0,0
517,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,72,9,34,1,5,5,18,0,0,0,2,0,0,0,0,0,0,9,34,1,5,5,18,0,0,-141,385.01318359375,0,0,141,0,0,0,0
518,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,80,10,27,1,5,6,29,0,2,4,24,0,12,6,20,0,0,10,27,1,5,6,29,0,2,-4897,570.609375,24,2,3675,26,0,0,0
519,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,112,21,31,1,10,5,41,0,3,10,17,1,8,2,19,0,2,21,31,1,10,5,41,0,3,-6509,499.72003173828125,21,5,5404,26,0,0,0
520,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,76,16,25,0,7,4,24,0,0,1,18,0,5,4,10,0,0,16,25,0,7,4,24,0,0,-3499,531.5105590820312,20,3,2466,23,0,0,0
521,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,92,22,34,0,5,9,22,0,0,2,12,0,10,3,17,0,0,22,34,0,5,9,22,0,0,-4632,1288.7177734375,20,5,3577,25,0,0,0
522,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,82,19,20,0,4,8,31,0,0,14,24,1,10,6,16,0,2,19,20,0,4,8,31,0,0,-6810,480.7625427246094,40,2,4788,42,0,0,0
523,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,101,15,35,2,7,10,32,0,0,0,0,0,0,0,3,0,0,15,35,2,7,10,32,0,0,-359,493.2482604980469,1,1,298,2,0,0,0
524,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,51,4,22,1,5,3,16,0,0,0,1,0,0,0,4,0,0,4,22,1,5,3,16,0,0,-251,1154.160888671875,0,1,240,1,0,0,0
525,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,104,19,40,1,11,6,23,0,4,5,43,0,13,13,49,0,0,19,40,1,11,6,23,0,4,-10350,483.22802734375,52,4,7706,56,0,0,0
526,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,154,117,24,48,2,8,5,27,1,2,8,68,4,2,10,51,1,10,24,48,2,8,5,27,1,2,-13503,531.6055297851562,67,7,10076,74,0,0,0
527,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,120,24,42,2,6,8,37,0,1,0,3,0,0,2,12,0,5,24,42,2,6,8,37,0,1,-2797,545.5858764648438,6,5,2442,11,0,0,0
528,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,46,8,18,2,3,0,14,0,1,0,25,4,10,2,20,1,0,8,18,2,3,0,14,0,1,-3760,1052.1170654296875,36,1,1949,37,0,0,0
529,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,130,18,53,3,7,8,38,1,2,4,39,0,3,4,16,0,2,18,53,3,7,8,38,1,2,-8110,586.7522583007812,21,2,7038,23,0,0,0
530,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,67,10,27,0,10,5,13,0,2,0,3,1,0,0,2,3,0,10,27,0,10,5,13,0,2,-762,608.6529541015625,3,3,579,6,0,0,0
531,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,89,18,27,6,6,4,26,1,1,0,3,0,2,0,1,0,0,18,27,6,6,4,26,1,1,-513,486.5679931640625,0,0,513,0,0,0,0
532,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,67,11,30,0,4,3,18,0,1,3,33,2,8,7,31,0,6,11,30,0,4,3,18,0,1,-5897,584.46533203125,43,1,3736,44,0,0,0
533,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,130,25,46,0,8,10,40,0,1,7,15,2,0,6,28,0,5,25,46,0,8,10,40,0,1,-7819,717.2398071289062,20,7,6742,27,0,0,0
534,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,63,18,27,0,1,1,16,0,0,1,20,0,0,0,10,0,0,18,27,0,1,1,16,0,0,-2186,383.59857177734375,11,0,1636,11,0,0,0
535,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,107,11,39,1,12,4,38,0,2,2,20,0,0,1,12,0,1,11,39,1,12,4,38,0,2,-3776,1061.1639404296875,9,2,3304,11,0,0,0
536,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,70,15,30,0,2,5,18,0,0,1,8,1,1,2,18,3,0,15,30,0,2,5,18,0,0,-2672,374.77734375,13,3,1989,16,0,0,0
537,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,101,14,36,1,6,8,35,0,1,0,2,0,0,2,2,0,0,14,36,1,6,8,35,0,1,-703,308.9925842285156,2,1,592,3,0,0,0
538,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,53,6,25,0,4,5,13,0,0,0,0,0,0,0,2,0,0,6,25,0,4,5,13,0,0,-103,797.2510986328125,0,0,103,0,0,0,0
539,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,99,16,35,0,9,2,35,0,2,1,28,2,10,2,10,0,1,16,35,0,9,2,35,0,2,-5306,600.9842529296875,18,5,4351,23,0,0,0
540,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,87,15,31,1,6,4,29,1,0,3,25,2,18,1,6,0,2,15,31,1,6,4,29,1,0,-5297,1282.149169921875,26,2,3975,28,0,0,0
541,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,94,18,31,1,4,14,24,0,2,2,28,2,3,6,16,0,2,18,31,1,4,14,24,0,2,-5663,444.05462646484375,24,4,4419,28,0,0,0
542,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,91,10,40,3,2,5,30,1,0,4,23,0,0,3,21,0,2,10,40,3,2,5,30,1,0,-4802,638.494873046875,20,2,3780,22,0,0,0
543,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,92,18,31,3,5,4,28,0,3,3,18,7,5,4,35,3,3,18,31,3,5,4,28,0,3,-7133,1911.845458984375,37,6,5217,43,0,0,0
544,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,99,14,42,0,5,8,30,0,0,0,8,0,0,2,2,0,0,14,42,0,5,8,30,0,0,-1341,909.4863891601562,4,1,1130,5,0,0,0
545,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,59,9,27,2,1,4,16,0,0,0,4,0,0,0,5,0,0,9,27,2,1,4,16,0,0,-538,1723.2183837890625,1,0,488,1,0,0,0
546,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,99,17,41,4,8,6,23,0,0,2,39,1,3,5,21,1,1,17,41,4,8,6,23,0,0,-7260,1150.7630615234375,32,5,5605,37,0,0,0
547,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,92,19,29,1,3,7,30,0,3,4,6,0,6,4,14,0,2,19,29,1,3,7,30,0,3,-3534,695.1758422851562,13,2,2862,15,0,0,0
548,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,81,12,33,1,6,7,21,1,0,7,32,0,2,1,8,0,2,12,33,1,6,7,21,1,0,-4582,1945.9906005859375,24,2,3360,26,0,0,0
549,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,97,16,33,0,7,8,33,0,0,9,17,1,4,5,17,1,2,16,33,0,7,8,33,0,0,-5534,1081.16357421875,20,6,4468,26,0,0,0
550,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,89,13,27,0,7,12,28,1,1,3,11,0,5,3,18,0,8,13,27,0,7,12,28,1,1,-4152,1223.6617431640625,14,5,3397,19,0,0,0
551,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,95,21,27,1,7,7,29,1,2,0,1,0,0,2,1,0,0,21,27,1,7,7,29,1,2,-434,1480.0775146484375,1,1,373,2,0,0,0
552,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,58,14,21,0,3,1,17,0,2,0,0,0,0,0,0,0,0,14,21,0,3,1,17,0,2,0,875.962646484375,0,0,0,0,0,0,0
553,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,92,12,46,1,3,10,20,0,0,7,24,4,4,3,26,0,1,12,46,1,3,10,20,0,0,-6695,2125.1728515625,33,3,5012,36,0,0,0
554,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,94,10,36,1,8,5,32,1,1,8,6,2,3,1,14,0,0,10,36,1,8,5,32,1,1,-3028,855.1204223632812,6,5,2673,11,0,0,0
555,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,84,17,27,4,2,5,28,0,1,5,11,0,0,7,12,0,3,17,27,4,2,5,28,0,1,-3276,648.76318359375,13,2,2604,15,0,0,0
556,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,91,15,30,1,2,5,33,1,4,7,14,0,10,7,24,0,4,15,30,1,2,5,33,1,4,-5357,1121.5072021484375,19,5,4352,24,0,0,0
557,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,106,14,37,3,4,8,37,1,2,5,27,0,6,10,46,0,2,14,37,3,4,8,37,1,2,-9560,790.5680541992188,44,1,7349,45,0,0,0
558,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,96,15,38,1,6,7,28,0,1,5,4,0,1,2,3,0,0,15,38,1,6,7,28,0,1,-1669,722.525634765625,6,1,1358,7,0,0,0
559,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,63,13,21,1,1,4,19,2,2,0,6,0,1,0,1,0,0,13,21,1,1,4,19,2,2,-468,676.9907836914062,0,0,468,0,0,0,0
560,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,95,18,37,1,7,7,25,0,0,5,7,1,0,2,12,0,0,18,37,1,7,7,25,0,0,-2786,1201.8260498046875,9,2,2314,11,0,0,0
561,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,73,11,30,3,1,2,22,1,3,5,32,6,6,5,36,0,1,11,30,3,1,2,22,1,3,-6467,481.6152648925781,45,2,4195,47,0,0,0
562,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,123,19,57,1,8,7,31,0,0,2,23,4,3,7,21,0,0,19,57,1,8,7,31,0,0,-7459,457.05999755859375,24,5,6204,29,0,0,0
563,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,63,9,26,1,6,3,18,0,0,2,23,1,5,1,25,0,3,9,26,1,6,3,18,0,0,-3646,905.59521484375,22,3,2513,25,0,0,0
564,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,125,15,44,1,10,11,44,0,0,3,28,0,6,2,22,0,1,15,44,1,10,11,44,0,0,-7268,900.2046508789062,18,3,6335,21,0,0,0
565,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,69,11,28,2,2,2,22,0,2,0,2,0,0,2,0,0,0,11,28,2,2,2,22,0,2,-328,683.4633178710938,1,1,267,2,0,0,0
566,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,84,4,37,0,2,8,32,0,1,0,2,0,0,0,0,0,0,4,37,0,2,8,32,0,1,-217,693.0587158203125,1,0,167,1,0,0,0
567,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,67,5,28,2,2,3,27,0,0,4,11,2,7,5,15,0,3,5,28,2,2,3,27,0,0,-3553,489.8868103027344,23,3,2370,26,0,0,0
568,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,107,14,43,0,9,11,30,0,0,6,32,0,6,2,29,2,0,14,43,0,9,11,30,0,0,-8206,1290.848388671875,33,3,6523,36,0,0,0
569,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,87,13,28,2,5,9,30,0,0,3,28,3,17,12,36,0,7,13,28,2,5,9,30,0,0,-8265,1011.0048217773438,46,5,5910,51,0,0,0
570,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,123,19,48,0,6,11,38,1,0,6,1,0,3,0,3,0,0,19,48,0,6,11,38,1,0,-1797,661.6362915039062,5,0,1547,5,0,0,0
571,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,35,4,17,0,2,3,9,0,0,7,37,1,7,12,29,0,2,4,17,0,2,3,9,0,0,-5124,499.6113586425781,69,1,1663,70,0,0,0
572,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,141,18,48,6,11,8,47,1,2,0,7,0,0,0,3,0,0,18,48,6,11,8,47,1,2,-1432,1119.6197509765625,1,2,1360,3,0,0,0
573,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,18,2,9,0,2,2,3,0,0,4,2,0,0,2,4,0,0,2,9,0,2,2,3,0,0,-525,750.2957763671875,7,0,175,7,0,0,0
574,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,137,16,56,1,10,9,40,3,2,3,19,2,4,8,16,0,0,16,56,1,10,9,40,3,2,-7152,620.2960205078125,18,8,6164,26,0,0,0
575,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,47,7,21,2,3,3,10,1,0,2,9,2,2,2,27,0,2,7,21,2,3,3,10,1,0,-2337,932.399169921875,18,3,1404,21,0,0,0
576,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,131,18,54,3,11,8,32,3,2,4,27,0,4,10,29,0,2,18,54,3,11,8,32,3,2,-8387,626.2051391601562,18,9,7388,27,0,0,0
577,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,77,10,35,2,4,5,21,0,0,11,47,2,2,6,29,0,10,10,35,2,4,5,21,0,0,-8047,852.6159057617188,58,3,5114,61,0,0,0
578,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,122,23,42,1,14,9,32,0,1,2,34,2,8,8,33,0,7,23,42,1,14,9,32,0,1,-10512,619.005859375,37,8,8574,45,0,0,0
579,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,85,13,25,3,7,7,27,2,1,10,12,0,4,0,7,0,0,13,25,3,7,7,27,2,1,-2488,578.1362915039062,4,1,2277,5,0,0,0
