day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
499,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,55,6,20,0,6,2,21,0,0,4,38,0,8,9,29,4,3,6,20,0,6,2,21,0,0,-5919,464.00006103515625,58,3,2986,61,0,0,0
500,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,132,15,51,2,9,8,41,2,4,5,37,0,5,4,17,2,6,15,51,2,9,8,41,2,4,-9409,354.6955261230469,29,3,7926,32,0,0,0
501,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,65,9,21,2,5,5,21,0,2,2,28,0,0,7,25,0,0,9,21,2,5,5,21,0,2,-3864,688.2286376953125,23,4,2670,27,0,0,0
502,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,124,28,42,0,3,9,42,0,0,0,2,0,0,1,4,0,0,28,42,0,3,9,42,0,0,-1004,441.00677490234375,3,0,854,3,0,0,0
503,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,30,4,12,2,0,3,8,0,1,0,6,0,0,0,0,0,0,4,12,2,0,3,8,0,1,-212,989.4034423828125,1,0,162,1,0,0,0
504,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,125,18,44,3,3,8,46,1,2,11,13,4,8,0,11,0,6,18,44,3,3,8,46,1,2,-6544,636.5462036132812,19,1,5583,20,0,0,0
505,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,59,9,17,3,3,5,21,0,1,2,26,1,5,12,11,0,4,9,17,3,3,5,21,0,1,-3396,582.5780639648438,23,7,2169,30,0,0,0
506,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,129,26,36,2,7,16,42,0,0,5,14,5,7,5,43,0,2,26,36,2,7,16,42,0,0,-10186,621.2234497070312,34,9,8387,43,0,0,0
507,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,68,14,27,1,4,4,16,0,2,5,19,0,5,3,15,2,0,14,27,1,4,4,16,0,2,-3911,526.0240478515625,24,3,2678,27,0,0,0
508,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,107,14,45,1,11,4,29,0,3,7,24,2,6,0,8,0,0,14,45,1,11,4,29,0,3,-4948,470.0919494628906,15,2,4176,17,0,0,0
509,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,75,18,26,1,3,6,20,0,1,2,3,2,0,0,7,0,2,18,26,1,3,6,20,0,1,-1133,983.2353515625,1,1,1072,2,0,0,0
510,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,90,15,46,1,3,5,19,0,1,2,0,0,1,0,8,0,0,15,46,1,3,5,19,0,1,-1150,477.4635925292969,4,0,950,4,0,0,0
511,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,131,67,11,24,1,3,5,21,1,1,7,36,0,11,9,56,1,11,11,24,1,3,5,21,1,1,-7970,1026.755859375,75,2,4198,77,0,0,0
512,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,139,17,50,1,8,14,48,0,1,6,20,1,4,6,22,0,3,17,50,1,8,14,48,0,1,-8305,761.0821533203125,20,6,7239,26,0,0,0
513,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,53,4,19,1,0,6,21,1,1,2,36,0,1,4,18,0,2,4,19,1,0,6,21,1,1,-4345,1221.4141845703125,39,1,2384,40,0,0,0
514,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,121,23,39,2,10,8,36,2,1,2,37,4,9,1,21,0,4,23,39,2,10,8,36,2,1,-7867,407.0741271972656,20,2,6845,22,0,0,0
515,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,87,13,28,5,4,4,32,0,1,13,23,1,8,9,26,0,4,13,28,5,4,4,32,0,1,-7215,807.0023193359375,40,3,5182,43,0,0,0
516,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,107,17,40,3,9,6,28,1,3,1,3,0,0,0,3,0,0,17,40,3,9,6,28,1,3,-743,387.189208984375,0,2,721,2,0,0,0
517,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,50,5,14,1,8,8,12,0,2,0,1,0,2,0,1,0,0,5,14,1,8,8,12,0,2,-295,406.90069580078125,2,0,195,2,0,0,0
518,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,102,21,39,2,7,6,24,1,2,3,14,2,4,1,38,1,5,21,39,2,7,6,24,1,2,-6517,1252.0887451171875,26,6,5151,32,0,0,0
519,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,90,19,27,0,4,5,33,1,1,0,26,2,2,1,23,0,7,19,27,0,4,5,33,1,1,-5810,326.1927185058594,28,1,4399,29,0,0,0
520,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,93,15,34,1,4,11,27,0,1,8,23,1,1,10,34,2,7,15,34,1,4,11,27,0,1,-7861,438.93841552734375,42,5,5706,47,0,0,0
521,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,101,17,32,2,2,6,38,1,3,6,38,0,9,16,32,0,0,17,32,2,2,6,38,1,3,-10077,445.875,54,4,7333,58,0,0,0
522,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,96,13,33,1,5,4,39,0,1,7,20,6,3,6,20,2,0,13,33,1,5,4,39,0,1,-6788,686.8929443359375,33,3,5105,36,0,0,0
523,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,85,11,25,2,5,9,33,0,0,0,5,0,0,4,2,0,0,11,25,2,5,9,33,0,0,-957,198.4673614501953,1,3,874,4,0,0,0
524,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,75,18,23,1,4,4,24,1,0,0,0,0,0,0,3,0,0,18,23,1,4,4,24,1,0,-241,379.72216796875,0,2,219,2,0,0,0
525,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,78,12,31,0,6,7,21,0,1,6,36,2,4,7,11,0,5,12,31,0,6,7,21,0,1,-5753,567.1680297851562,33,3,4070,36,0,0,0
526,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,110,17,44,1,5,9,33,0,1,7,24,0,2,2,12,0,0,17,44,1,5,9,33,0,1,-5339,442.3370361328125,19,0,4389,19,0,0,0
527,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,68,13,22,4,5,2,21,0,1,0,22,0,9,1,15,0,3,13,22,4,5,2,21,0,1,-3437,505.0318298339844,18,3,2504,21,0,0,0
528,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,114,15,40,2,6,8,38,1,4,7,8,3,5,0,6,0,1,15,40,2,6,8,38,1,4,-3586,803.44482421875,10,3,3053,13,0,0,0
529,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,56,10,22,2,2,2,13,0,5,10,13,0,2,4,26,0,0,10,22,2,2,2,13,0,5,-3404,228.92376708984375,26,2,2082,28,0,0,0
530,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,123,17,49,2,10,5,40,0,0,0,0,0,0,0,2,0,0,17,49,2,10,5,40,0,0,-254,559.7018432617188,0,1,243,1,0,0,0
531,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,29,5,10,0,3,3,8,0,0,0,6,0,4,2,0,0,0,5,10,0,3,3,8,0,0,-740,672.9923095703125,8,1,329,9,0,0,0
532,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,125,23,53,1,8,4,34,0,2,3,20,0,8,3,15,0,4,23,53,1,8,4,34,0,2,-6874,433.02569580078125,23,1,5713,24,0,0,0
533,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,55,8,17,0,5,2,23,0,0,5,35,5,4,3,25,0,3,8,17,0,5,2,23,0,0,-5431,248.5550079345703,50,2,2909,52,0,0,0
534,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,125,25,38,0,3,10,49,0,0,1,13,1,0,0,9,0,2,25,38,0,3,10,49,0,0,-3656,384.5261535644531,12,0,3056,12,0,0,0
535,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,39,3,19,1,3,3,10,0,0,1,21,0,2,3,10,0,4,3,19,1,3,3,10,0,0,-2039,508.2014465332031,19,2,1067,21,0,0,0
536,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,133,18,48,1,8,12,45,0,1,8,28,4,7,5,44,0,3,18,48,1,8,12,45,0,1,-12844,376.5928955078125,50,2,10322,52,0,0,0
537,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,66,14,26,0,7,2,17,0,0,0,0,0,0,1,5,0,0,14,26,0,7,2,17,0,0,-386,357.0828857421875,0,1,375,1,0,0,0
538,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,90,16,41,0,3,7,20,1,2,0,0,0,0,0,2,0,0,16,41,0,3,7,20,1,2,-239,348.6256103515625,1,1,178,2,0,0,0
539,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,61,6,29,0,6,5,14,0,1,4,9,0,2,0,8,1,3,6,29,0,6,5,14,0,1,-1708,711.0457763671875,7,2,1336,9,0,0,0
540,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,109,15,45,4,3,8,33,0,1,3,13,3,3,4,15,0,3,15,45,4,3,8,33,0,1,-5080,1338.634765625,18,5,4125,23,0,0,0
541,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,67,5,27,1,5,7,22,0,0,10,15,3,6,1,28,0,0,5,27,1,5,7,22,0,0,-4898,525.4910278320312,33,5,3193,38,0,0,0
542,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,113,13,38,1,2,7,52,0,0,0,16,2,5,2,6,0,0,13,38,1,2,7,52,0,0,-3840,393.7688293457031,13,0,3190,13,0,0,0
543,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,55,8,27,0,3,2,12,0,3,5,26,3,9,8,29,0,1,8,27,0,3,2,12,0,3,-4727,826.5427856445312,42,4,2583,46,0,0,0
544,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,134,23,53,0,6,9,42,0,1,0,1,0,0,0,0,0,1,23,53,0,6,9,42,0,1,-265,176.51487731933594,0,0,265,0,0,0,0
545,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,18,3,6,0,0,3,4,1,1,0,0,0,0,0,4,0,0,3,6,0,0,3,4,1,1,-136,556.9662475585938,1,2,64,3,0,0,0
546,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,135,23,48,2,11,8,40,0,3,2,18,0,4,8,17,1,8,23,48,2,11,8,40,0,3,-7724,415.9144287109375,22,5,6569,27,0,0,0
547,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,51,12,24,0,3,0,12,0,0,2,17,0,2,6,7,0,4,12,24,0,3,0,12,0,0,-2620,478.7901306152344,20,1,1609,21,0,0,0
548,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,117,18,42,1,10,9,33,1,3,1,18,0,6,2,20,0,2,18,42,1,10,9,33,1,3,-5344,335.5783386230469,11,4,4750,15,0,0,0
549,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,71,7,28,2,7,3,23,0,1,1,8,0,0,3,9,0,2,7,28,2,7,3,23,0,1,-1765,788.9293823242188,6,4,1421,10,0,0,0
550,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,96,20,32,1,6,6,29,0,2,7,25,1,6,6,22,0,3,20,32,1,6,6,29,0,2,-6071,561.0151977539062,23,3,4888,26,0,0,0
551,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,101,16,43,3,9,14,16,0,0,5,12,2,1,0,13,1,0,16,43,3,9,14,16,0,0,-3236,171.98678588867188,6,3,2903,9,0,0,0
552,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,77,14,34,2,6,3,17,0,1,5,12,5,2,2,11,0,0,14,34,2,6,3,17,0,1,-3393,299.5579833984375,18,5,2438,23,0,0,0
553,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,149,92,14,42,2,7,5,21,0,1,5,70,1,13,11,42,0,7,14,42,2,7,5,21,0,1,-11875,668.3857421875,84,2,7653,86,0,0,0
554,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,123,14,44,4,5,6,50,0,0,0,23,0,2,1,9,0,2,14,44,4,5,6,50,0,0,-4600,323.13232421875,11,0,4050,11,0,0,0
555,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,53,8,21,2,1,6,15,0,0,6,18,0,11,7,20,1,6,8,21,2,1,6,15,0,0,-3774,297.46044921875,31,5,2169,36,0,0,0
556,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,135,23,55,4,4,9,38,0,2,2,15,0,0,13,25,0,0,23,55,4,4,9,38,0,2,-7209,601.6775512695312,18,5,6254,23,0,0,0
557,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,52,9,26,2,3,2,9,0,1,11,21,2,2,8,17,0,2,9,26,2,3,2,9,0,1,-3602,810.2241821289062,30,4,2058,34,0,0,0
558,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,131,24,44,2,9,13,37,0,2,0,0,0,3,3,4,0,0,24,44,2,9,13,37,0,2,-1555,543.2011108398438,5,2,1283,7,0,0,0
559,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,24,4,5,0,0,5,10,0,0,2,0,0,0,2,2,0,0,4,5,0,0,5,10,0,0,-444,352.72406005859375,6,0,144,6,0,0,0
560,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,126,14,50,3,10,6,40,1,2,4,32,0,1,7,31,0,3,14,50,3,10,6,40,1,2,-9119,394.768310546875,28,7,7642,35,0,0,0
561,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,74,12,29,0,6,5,22,0,0,3,17,0,3,5,17,0,2,12,29,0,6,5,22,0,0,-3561,504.3078918457031,16,5,2706,21,0,0,0
562,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,107,9,38,1,13,9,36,0,1,8,26,2,2,11,19,0,1,9,38,1,13,9,36,0,1,-6908,193.13909912109375,22,9,5709,31,0,0,0
563,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,90,13,28,1,6,8,28,1,5,1,15,0,4,1,29,1,2,13,28,1,6,8,28,1,5,-4364,799.0089721679688,16,2,3542,18,0,0,0
564,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,97,15,26,1,4,8,42,0,1,3,29,0,4,3,21,0,0,15,26,1,4,8,42,0,1,-5660,515.9489135742188,24,1,4449,25,0,0,0
565,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,89,17,32,1,6,6,22,0,5,0,16,0,3,0,10,2,3,17,32,1,6,6,22,0,5,-3155,482.6936950683594,12,0,2555,12,0,0,0
566,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,83,11,31,3,6,4,26,0,2,0,0,0,0,0,3,0,0,11,31,3,6,4,26,0,2,-254,732.1253051757812,0,1,243,1,0,0,0
567,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,70,10,28,1,7,3,18,2,1,4,42,0,3,7,46,0,4,10,28,1,7,3,18,2,1,-7909,346.40325927734375,61,1,4848,62,0,0,0
568,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,125,25,45,2,11,6,33,1,2,4,16,0,2,5,16,1,1,25,45,2,11,6,33,1,2,-5359,400.84991455078125,10,5,4804,15,0,0,0
569,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,60,10,24,1,3,2,17,0,3,3,16,0,7,5,21,2,4,10,24,1,3,2,17,0,3,-4362,504.7740478515625,33,4,2668,37,0,0,0
570,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,115,18,41,1,13,9,32,0,1,2,19,2,7,4,20,0,2,18,41,1,13,9,32,0,1,-6190,338.6117858886719,17,3,5307,20,0,0,0
571,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,74,8,25,1,4,7,27,1,1,2,19,0,7,3,20,0,2,8,25,1,4,7,27,1,1,-3768,633.431884765625,18,3,2835,21,0,0,0
572,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,111,17,39,4,6,11,32,0,2,0,0,0,0,0,0,0,0,17,39,4,6,11,32,0,2,0,905.684326171875,0,0,0,0,0,0,0
573,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,39,9,14,0,0,3,12,0,1,0,2,0,0,0,0,0,0,9,14,0,0,3,12,0,1,-178,488.3059997558594,2,0,78,2,0,0,0
574,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,111,17,52,2,9,3,26,0,2,6,19,0,2,6,26,2,3,17,52,2,9,3,26,0,2,-6659,534.8229370117188,22,7,5482,29,0,0,0
575,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,81,14,30,2,5,4,25,0,1,4,43,5,7,11,52,0,0,14,30,2,5,4,25,0,1,-9470,612.4052734375,69,2,5998,71,0,0,0
576,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,122,21,49,1,3,8,38,1,1,7,14,1,6,5,16,0,1,21,49,1,3,8,38,1,1,-6353,431.5721435546875,21,3,5270,24,0,0,0
577,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,57,7,13,0,5,3,25,2,2,10,30,7,4,10,19,0,4,7,13,0,5,3,25,2,2,-5469,506.7107238769531,50,4,2925,54,0,0,0
578,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,127,18,49,2,12,4,39,1,2,7,49,0,9,4,50,0,5,18,49,2,12,4,39,1,2,-13675,490.2928771972656,56,9,10776,65,0,0,0
579,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,91,21,32,0,5,4,28,0,1,1,4,0,2,2,3,0,2,21,32,0,5,4,28,0,1,-1457,1088.2200927734375,5,1,1196,6,0,0,0
580,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,68,7,33,4,2,4,17,0,1,0,3,0,6,0,13,0,1,7,33,4,2,4,17,0,1,-1706,624.1799926757812,7,1,1345,8,0,0,0
581,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,98,13,37,0,5,8,33,0,2,7,13,2,2,3,20,0,1,13,37,0,5,8,33,0,2,-4718,465.8056945800781,15,8,3880,23,0,0,0
582,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,85,15,32,0,4,8,25,0,1,2,9,0,3,2,7,0,0,15,32,0,4,8,25,0,1,-2240,969.535888671875,9,0,1790,9,0,0,0
583,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,79,9,33,1,1,3,30,0,2,4,14,2,10,1,24,2,0,9,33,1,1,3,30,0,2,-5344,505.2522888183594,32,3,3711,35,0,0,0
584,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,96,18,34,4,4,7,28,0,1,6,24,0,9,13,38,0,10,18,34,4,4,7,28,0,1,-9040,536.3909912109375,48,4,6596,52,0,0,0
585,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,106,16,44,0,6,8,30,2,0,3,22,0,10,10,35,2,4,16,44,0,6,8,30,2,0,-8862,310.64117431640625,38,10,6852,48,0,0,0
586,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,92,20,23,1,6,10,30,1,1,0,3,0,0,0,0,0,0,20,23,1,6,10,30,1,1,-270,326.05975341796875,0,0,270,0,0,0,0
587,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,61,8,28,1,2,4,18,0,0,0,0,0,0,0,0,0,0,8,28,1,2,4,18,0,0,0,486.3049621582031,0,0,0,0,0,0,0
588,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,89,12,44,4,4,6,19,0,0,4,26,0,8,5,24,0,3,12,44,4,4,6,19,0,0,-5931,904.6862182617188,28,3,4498,31,0,0,0
589,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,103,17,37,3,5,5,36,0,0,2,32,0,8,8,32,0,3,17,37,3,5,5,36,0,0,-8352,662.0814208984375,38,4,6408,42,0,0,0
590,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,94,10,27,2,6,14,35,0,0,0,11,0,4,2,19,3,2,10,27,2,6,14,35,0,0,-3879,441.1560974121094,12,5,3224,17,0,0,0
591,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,85,7,31,1,3,8,31,2,2,4,43,2,3,6,17,0,1,7,31,1,3,8,31,2,2,-6097,341.2155456542969,33,1,4436,34,0,0,0
592,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,108,15,39,3,7,5,37,1,1,4,30,5,13,6,37,0,5,15,39,3,7,5,37,1,1,-9992,691.4645385742188,46,6,7626,52,0,0,0
593,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,96,14,34,1,6,12,27,0,2,2,3,0,0,0,2,0,0,14,34,1,6,12,27,0,2,-800,493.3208923339844,3,0,650,3,0,0,0
594,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,58,6,13,1,7,9,22,0,0,2,3,0,0,3,0,0,2,6,13,1,7,9,22,0,0,-649,451.95263671875,2,1,538,3,0,0,0
595,True,reg_29,request_scratch,cau100_afr0_asi0_29,regional_29,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,100,17,31,3,9,6,32,0,2,2,28,1,3,8,26,1,6,17,31,3,9,6,32,0,2,-6911,128.2821502685547,28,8,5423,36,0,0,0
