day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
502,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,78,11,30,3,3,4,27,0,0,0,9,0,0,1,2,0,0,11,30,3,3,4,27,0,0,-1084,626.229736328125,4,0,884,4,0,0,0
503,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,80,14,36,0,5,4,21,0,0,0,1,0,0,0,2,0,0,14,36,0,5,4,21,0,0,-285,1251.88671875,1,0,235,1,0,0,0
504,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,72,11,29,3,2,3,24,0,0,1,24,0,11,6,19,1,0,11,29,3,2,3,24,0,0,-4690,835.228515625,28,1,3279,29,0,0,0
505,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,112,22,40,1,8,6,30,1,4,5,24,0,4,0,14,2,1,22,40,1,8,6,30,1,4,-5388,848.4298095703125,15,1,4627,16,0,0,0
506,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,126,73,9,30,0,3,5,24,1,1,11,40,0,4,8,52,4,7,9,30,0,3,5,24,1,1,-8559,563.5291137695312,69,5,5054,74,0,0,0
507,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,147,134,20,44,1,10,9,48,1,1,13,65,2,7,11,43,1,5,20,44,1,10,9,48,1,1,-15726,529.3671875,65,5,12421,70,0,0,0
508,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,98,13,43,2,3,6,30,0,1,2,32,1,4,6,35,0,0,13,43,2,3,6,30,0,1,-8014,847.8246459960938,39,1,6053,40,0,0,0
509,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,93,14,39,1,3,6,30,0,0,0,5,0,0,0,3,0,0,14,39,1,3,6,30,0,0,-994,891.0996704101562,5,1,733,6,0,0,0
510,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,60,12,18,1,3,6,19,0,1,1,0,0,0,0,2,0,0,12,18,1,3,6,19,0,1,-174,650.1257934570312,0,0,174,0,0,0,0
511,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,93,16,31,0,6,6,32,0,2,6,14,0,5,7,12,0,2,16,31,0,6,6,32,0,2,-4252,1074.4925537109375,14,5,3497,19,0,0,0
512,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,89,20,33,0,4,5,24,0,3,4,26,0,5,1,20,0,2,20,33,0,4,5,24,0,3,-5168,877.7631225585938,21,2,4096,23,0,0,0
513,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,98,12,40,1,8,8,28,0,1,8,36,2,4,6,26,1,2,12,40,1,8,8,28,0,1,-7973,257.2572326660156,38,2,6051,40,0,0,0
514,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,99,14,33,0,4,8,38,0,2,9,58,0,13,5,29,0,3,14,33,0,4,8,38,0,2,-11383,395.6654357910156,64,2,8161,66,0,0,0
515,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,104,12,43,1,9,12,26,1,0,4,14,0,0,0,9,0,2,12,43,1,9,12,26,1,0,-3073,478.932373046875,8,0,2673,8,0,0,0
516,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,67,7,25,1,7,6,19,0,2,0,6,2,0,0,2,4,0,7,25,1,7,6,19,0,2,-1011,896.509033203125,2,6,845,8,0,0,0
517,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,95,7,41,2,5,5,34,0,1,0,6,0,0,0,10,0,0,7,41,2,5,5,34,0,1,-1539,877.3179321289062,2,3,1406,5,0,0,0
518,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,69,16,20,1,7,3,21,0,1,5,21,1,5,6,19,0,6,16,20,1,7,3,21,0,1,-4622,401.8074951171875,29,4,3128,33,0,0,0
519,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,115,18,40,0,5,7,42,0,3,0,10,0,3,3,10,0,0,18,40,0,5,7,42,0,3,-2974,715.98779296875,5,2,2702,7,0,0,0
520,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,56,8,20,1,2,4,20,0,1,1,32,5,9,10,45,3,2,8,20,1,2,4,20,0,1,-6033,628.552734375,59,2,3061,61,0,0,0
521,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,142,13,55,0,7,11,55,1,0,1,11,0,3,2,21,0,2,13,55,0,7,11,55,1,0,-5916,536.3289794921875,15,2,5144,17,0,0,0
522,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,33,3,11,2,1,3,13,0,0,5,24,0,2,0,21,0,0,3,11,2,1,3,13,0,0,-2456,956.1847534179688,29,0,1006,29,0,0,0
523,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,140,28,47,1,11,6,42,0,5,0,0,0,0,0,0,0,0,28,47,1,11,6,42,0,5,0,696.4361572265625,0,0,0,0,0,0,0
524,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,10,3,2,0,0,0,5,0,0,0,2,0,0,0,0,0,0,3,2,0,0,0,5,0,0,-120,546.0050048828125,2,0,20,2,0,0,0
525,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,140,23,47,3,9,11,43,2,2,5,35,2,9,12,43,0,8,23,47,3,9,11,43,2,2,-13144,583.3999633789062,43,9,10895,52,0,0,0
526,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,81,11,31,0,5,8,22,1,3,2,8,3,6,2,15,1,2,11,31,0,5,8,22,1,3,-3683,444.18975830078125,19,4,2689,23,0,0,0
527,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,89,14,32,1,3,10,29,0,0,7,20,0,3,7,15,0,0,14,32,1,3,10,29,0,0,-4647,333.7170104980469,18,3,3714,21,0,0,0
528,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,95,20,33,1,5,4,31,1,0,8,41,0,11,8,48,2,4,20,33,1,5,4,31,1,0,-11200,1234.9920654296875,65,6,7884,71,0,0,0
529,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,112,17,47,3,6,7,29,0,3,4,24,0,5,7,18,0,3,17,47,3,6,7,29,0,3,-6593,1045.7802734375,21,7,5466,28,0,0,0
530,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,78,12,27,3,7,4,24,0,1,1,9,0,0,0,4,0,0,12,27,3,7,4,24,0,1,-1107,1272.3665771484375,2,0,1007,2,0,0,0
531,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,84,16,25,0,5,10,28,0,0,0,3,0,0,0,0,0,0,16,25,0,5,10,28,0,0,-350,541.0143432617188,2,0,250,2,0,0,0
532,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,67,11,26,2,4,3,19,1,1,4,54,2,5,7,29,0,0,11,26,2,4,3,19,1,1,-7028,510.9217224121094,60,1,4017,61,0,0,0
533,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,124,20,47,0,14,2,39,0,2,2,16,4,4,0,14,0,0,20,47,0,14,2,39,0,2,-5255,764.2857666015625,16,2,4433,18,0,0,0
534,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,50,8,19,1,2,5,15,0,0,10,38,0,8,6,38,0,2,8,19,1,2,5,15,0,0,-5623,687.8148193359375,63,1,2462,64,0,0,0
535,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,139,18,42,4,13,10,49,0,3,4,24,0,5,5,28,0,4,18,42,4,13,10,49,0,3,-8878,1301.872314453125,21,6,7762,27,0,0,0
536,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,60,9,28,0,5,3,14,0,1,0,13,0,2,5,12,0,0,9,28,0,5,3,14,0,1,-2400,756.980224609375,15,3,1617,18,0,0,0
537,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,107,26,29,2,6,6,33,3,2,4,2,0,2,0,5,0,1,26,29,2,6,6,33,3,2,-1488,923.9868774414062,1,4,1394,5,0,0,0
538,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,56,7,25,0,5,4,13,0,2,0,0,0,0,0,0,0,0,7,25,0,5,4,13,0,2,0,1016.7241821289062,0,0,0,0,0,0,0
539,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,94,7,42,1,7,7,29,0,1,11,25,2,10,7,22,0,1,7,42,1,7,7,29,0,1,-6559,588.6698608398438,30,6,4993,36,0,0,0
540,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,104,9,39,3,2,8,42,0,1,3,33,4,7,3,43,0,2,9,39,3,2,8,42,0,1,-9489,563.8339233398438,47,2,7117,49,0,0,0
541,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,94,18,31,2,7,8,25,1,2,4,14,0,6,6,14,0,5,18,31,2,7,8,25,1,2,-4306,456.9967956542969,12,3,3673,15,0,0,0
542,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,93,12,29,2,5,9,36,0,0,11,24,2,5,3,24,0,2,12,29,2,5,9,36,0,0,-7223,482.38037109375,36,5,5368,41,0,0,0
543,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,92,12,34,0,8,6,31,0,1,3,14,6,9,2,19,0,4,12,34,0,8,6,31,0,1,-5239,636.135986328125,22,7,4062,29,0,0,0
544,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,93,12,36,1,7,5,30,0,2,0,0,0,0,0,2,0,0,12,36,1,7,5,30,0,2,-183,431.1217956542969,0,0,183,0,0,0,0
545,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,59,8,24,1,7,4,15,0,0,0,1,0,0,2,2,0,0,8,24,1,7,4,15,0,0,-346,461.3630676269531,1,1,285,2,0,0,0
546,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,95,9,37,5,2,5,34,1,2,2,21,0,7,8,31,0,3,9,37,5,2,5,34,1,2,-6308,937.8245849609375,27,5,4903,32,0,0,0
547,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,100,12,50,1,6,2,29,0,0,3,10,0,3,9,19,0,0,12,50,1,6,2,29,0,0,-4853,1068.444091796875,19,7,3826,26,0,0,0
548,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,75,12,33,0,0,3,26,0,1,6,25,0,4,0,22,0,4,12,33,0,0,3,26,0,1,-4906,761.791259765625,29,0,3456,29,0,0,0
549,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,107,12,38,1,8,12,35,0,1,5,35,1,6,2,29,0,1,12,38,1,8,12,35,0,1,-8294,1107.19189453125,33,5,6589,38,0,0,0
550,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,89,16,29,0,5,7,31,0,1,3,11,0,3,3,14,0,0,16,29,0,5,7,31,0,1,-3166,538.2835693359375,11,3,2583,14,0,0,0
551,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,84,21,30,0,1,4,27,1,0,0,6,0,0,0,3,0,0,21,30,0,1,4,27,1,0,-822,548.5723266601562,2,0,722,2,0,0,0
552,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,73,10,30,1,8,8,15,1,0,0,3,0,1,0,4,0,0,10,30,1,8,8,15,1,0,-654,393.114990234375,2,0,554,2,0,0,0
553,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,83,13,39,0,3,7,20,0,1,9,35,1,6,8,37,0,1,13,39,0,3,7,20,0,1,-8909,547.065673828125,59,2,5937,61,0,0,0
554,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,105,20,36,1,10,6,27,2,3,12,27,0,10,1,46,0,0,20,36,1,10,6,27,2,3,-8459,359.60833740234375,36,0,6659,36,0,0,0
555,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,105,13,36,1,12,6,36,1,0,1,6,3,3,10,17,0,4,13,36,1,12,6,36,1,0,-4699,525.503662109375,13,10,3939,23,0,0,0
556,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,76,8,29,1,3,6,24,1,4,12,19,3,2,5,19,0,1,8,29,1,3,6,24,1,4,-4317,669.8032836914062,22,5,3162,27,0,0,0
557,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,113,16,41,2,7,13,34,0,0,4,26,4,4,7,24,0,2,16,41,2,7,13,34,0,0,-7838,844.839599609375,27,6,6422,33,0,0,0
558,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,81,7,29,2,5,10,28,0,0,0,2,0,1,2,11,0,1,7,29,2,5,10,28,0,0,-1453,723.7218017578125,3,3,1270,6,0,0,0
559,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,83,5,41,0,4,1,31,0,1,2,13,0,5,0,11,0,3,5,41,0,4,1,31,0,1,-3410,730.0377807617188,17,0,2560,17,0,0,0
560,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,84,17,29,1,2,3,30,1,1,4,42,0,7,4,42,1,1,17,29,1,2,3,30,1,1,-8546,1534.102783203125,56,1,5735,57,0,0,0
561,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,111,14,44,1,3,7,37,0,5,11,30,6,10,5,29,0,2,14,44,1,3,7,37,0,5,-10565,385.2749938964844,51,1,8004,52,0,0,0
562,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,81,10,32,2,4,4,27,1,1,5,16,0,4,7,20,0,2,10,32,2,4,4,27,1,1,-4968,682.9196166992188,29,1,3507,30,0,0,0
563,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,94,10,39,2,8,6,27,0,2,3,8,0,2,3,17,0,0,10,39,2,8,6,27,0,2,-3260,755.1738891601562,10,6,2694,16,0,0,0
564,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,79,12,34,0,5,8,20,0,0,6,15,2,1,5,21,0,0,12,34,0,5,8,20,0,0,-3701,426.58502197265625,14,4,2957,18,0,0,0
565,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,107,26,35,2,5,10,29,0,0,0,0,0,0,0,0,0,0,26,35,2,5,10,29,0,0,0,669.0020141601562,0,0,0,0,0,0,0
566,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,43,8,21,0,1,4,9,0,0,4,10,2,4,0,6,0,0,8,21,0,1,4,9,0,0,-1705,1052.54296875,15,1,944,16,0,0,0
567,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,118,15,51,1,4,4,40,2,1,3,19,2,6,6,10,0,0,15,51,1,4,4,40,2,1,-5846,1251.500732421875,21,2,4774,23,0,0,0
568,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,57,6,22,0,5,5,19,0,0,9,25,0,4,9,34,0,0,6,22,0,5,5,19,0,0,-5172,570.16552734375,46,3,2839,49,0,0,0
569,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,128,26,51,2,12,8,27,1,1,7,42,4,7,8,25,0,3,26,51,2,12,8,27,1,1,-10695,1172.99951171875,34,8,8907,42,0,0,0
570,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,84,14,34,1,2,10,18,0,5,3,30,1,10,3,17,0,0,14,34,1,2,10,18,0,5,-4871,1112.8497314453125,22,2,3749,24,0,0,0
571,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,108,12,44,1,3,7,40,0,1,0,16,0,6,0,11,0,1,12,44,1,3,7,40,0,1,-3666,1008.2737426757812,9,1,3205,10,0,0,0
572,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,67,9,23,0,5,6,22,0,2,0,8,1,0,1,4,0,0,9,23,0,5,6,22,0,2,-1033,726.21240234375,3,2,861,5,0,0,0
573,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,94,13,35,4,5,9,26,1,1,7,24,0,6,0,11,0,8,13,35,4,5,9,26,1,1,-5125,1128.77001953125,20,0,4125,20,0,0,0
574,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,92,17,31,1,3,8,32,0,0,4,30,1,6,5,37,0,10,17,31,1,3,8,32,0,0,-8276,1067.6976318359375,44,2,6054,46,0,0,0
575,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,107,16,38,2,3,10,37,0,1,3,31,2,4,8,18,0,0,16,38,2,3,10,37,0,1,-6805,930.0955200195312,26,1,5494,27,0,0,0
576,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,83,11,31,2,7,7,25,0,0,9,33,2,8,3,21,0,7,11,31,2,7,7,25,0,0,-6402,943.66943359375,37,3,4519,40,0,0,0
577,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,113,18,41,0,7,4,37,1,5,9,20,4,7,6,29,0,3,18,41,0,7,4,37,1,5,-8727,841.9913940429688,35,4,6933,39,0,0,0
578,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,80,8,33,2,2,5,28,0,2,9,18,0,6,1,23,0,1,8,33,2,2,5,28,0,2,-4813,503.2049560546875,26,0,3513,26,0,0,0
579,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,102,21,26,3,8,8,33,0,3,4,4,2,0,2,3,0,0,21,26,3,8,8,33,0,3,-1602,1885.071533203125,3,3,1419,6,0,0,0
580,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,60,13,25,3,4,1,13,0,1,1,10,0,0,0,7,0,1,13,25,3,4,1,13,0,1,-1233,421.2967834472656,4,3,1000,7,0,0,0
581,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,105,12,32,7,11,9,29,0,5,1,26,0,7,2,10,0,2,12,32,7,11,9,29,0,5,-4438,859.3817749023438,8,6,3972,14,0,0,0
582,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,85,9,35,2,5,4,30,0,0,7,21,4,7,0,29,0,3,9,35,2,5,4,30,0,0,-5746,576.1799926757812,29,6,4230,35,0,0,0
583,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,150,107,14,51,2,6,2,30,0,2,8,57,2,7,10,62,0,4,14,51,2,6,2,30,0,2,-15238,499.32232666015625,93,1,10577,94,0,0,0
584,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,100,17,41,0,3,4,33,0,2,0,20,0,2,0,13,0,0,17,41,0,3,4,33,0,2,-3506,719.1815185546875,10,1,2995,11,0,0,0
585,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,75,9,29,2,10,3,21,1,0,2,17,2,4,4,12,0,4,9,29,2,10,3,21,1,0,-3420,1638.7852783203125,16,2,2598,18,0,0,0
586,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,104,19,42,1,5,7,26,2,2,0,7,0,0,2,4,0,0,19,42,1,5,7,26,2,2,-1334,897.8704223632812,1,2,1262,3,0,0,0
587,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,58,7,17,2,3,5,22,1,1,1,8,0,0,2,3,0,0,7,17,2,3,5,22,1,1,-791,598.1056518554688,1,3,708,4,0,0,0
588,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,105,10,42,2,8,11,30,0,2,7,24,2,1,0,29,3,2,10,42,2,8,11,30,0,2,-6663,439.97857666015625,22,6,5497,28,0,0,0
589,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,91,14,38,1,3,7,26,0,2,0,15,0,2,2,21,1,0,14,38,1,3,7,26,0,2,-3612,650.5482788085938,11,3,3029,14,0,0,0
590,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,89,22,31,3,6,1,24,0,2,1,17,0,2,8,3,0,0,22,31,3,6,1,24,0,2,-2751,402.36749267578125,7,5,2346,12,0,0,0
591,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,85,13,31,3,7,5,23,1,2,2,10,0,4,3,24,0,4,13,31,3,7,5,23,1,2,-3941,748.6583251953125,15,8,3103,23,0,0,0
592,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,97,18,38,2,4,6,27,0,2,5,21,0,4,0,24,1,2,18,38,2,4,6,27,0,2,-5482,521.780517578125,22,1,4371,23,0,0,0
593,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,88,12,33,4,5,8,24,0,2,2,6,0,0,0,0,0,0,12,33,4,5,8,24,0,2,-719,249.44866943359375,1,0,669,1,0,0,0
594,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,69,12,27,0,6,7,15,0,2,0,0,0,0,0,0,0,0,12,27,0,6,7,15,0,2,0,649.8265991210938,0,0,0,0,0,0,0
595,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,81,15,31,1,5,5,24,0,0,5,20,3,4,4,32,0,0,15,31,1,5,5,24,0,0,-5810,340.9317932128906,33,2,4138,35,0,0,0
596,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,104,17,42,0,11,4,29,1,0,13,15,5,4,5,18,0,3,17,42,0,11,4,29,1,0,-6506,571.59521484375,23,8,5268,31,0,0,0
597,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,86,14,33,0,3,3,31,0,2,3,18,0,6,4,29,0,0,14,33,0,3,3,31,0,2,-5559,1564.974365234375,30,0,4059,30,0,0,0
598,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,94,16,30,0,5,7,31,1,4,4,29,4,3,0,37,1,9,16,30,0,5,7,31,1,4,-7648,486.4185485839844,38,3,5715,41,0,0,0
