day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
496,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,78,12,37,1,1,3,21,0,3,0,4,0,0,0,8,0,0,12,37,1,1,3,21,0,3,-1096,715.7685546875,4,2,874,6,0,0,0
497,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,80,7,28,2,11,6,26,0,0,0,30,0,2,8,27,0,1,7,28,2,11,6,26,0,0,-5469,950.5958862304688,27,5,4064,32,0,0,0
498,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,111,18,43,2,7,5,32,4,0,4,2,0,4,0,17,0,1,18,43,2,7,5,32,4,0,-3034,707.1487426757812,4,6,2768,10,0,0,0
499,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,63,13,24,2,3,4,16,0,1,7,17,3,4,6,54,0,2,13,24,2,3,4,16,0,1,-6538,558.459228515625,54,3,3805,57,0,0,0
500,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,126,24,44,4,7,7,39,0,1,0,16,2,3,5,25,0,1,24,44,4,7,7,39,0,1,-6344,551.6448974609375,15,9,5495,24,0,0,0
501,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,61,8,24,3,3,8,15,0,0,5,41,1,5,6,27,0,2,8,24,3,3,8,15,0,0,-5180,516.3046875,45,2,2908,47,0,0,0
502,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,131,12,53,3,5,14,40,1,3,2,7,0,0,2,16,0,1,12,53,3,5,14,40,1,3,-3553,700.3265380859375,4,4,3309,8,0,0,0
503,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,43,3,23,0,6,2,9,0,0,3,1,0,0,0,4,0,1,3,23,0,6,2,9,0,0,-526,454.8055725097656,3,2,354,5,0,0,0
504,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,113,13,50,0,9,9,30,0,2,0,34,3,3,7,28,0,2,13,50,0,9,9,30,0,2,-8711,362.3952331542969,34,6,6945,40,0,0,0
505,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,80,10,32,1,3,6,28,0,0,1,9,0,3,4,15,0,2,10,32,1,3,6,28,0,0,-3205,640.893798828125,17,1,2344,18,0,0,0
506,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,87,16,28,2,9,2,28,0,2,9,42,0,3,9,45,4,0,16,28,2,9,2,28,0,2,-8683,222.2143096923828,56,2,5861,58,0,0,0
507,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,119,18,46,2,4,5,41,1,2,8,23,2,2,7,22,1,0,18,46,2,4,5,41,1,2,-7199,482.7231140136719,22,4,6055,26,0,0,0
508,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,74,14,28,1,4,8,19,0,0,0,6,0,4,2,4,0,0,14,28,1,4,8,19,0,0,-1347,737.7844848632812,5,2,1075,7,0,0,0
509,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,87,20,32,0,6,4,24,0,1,0,0,0,0,0,2,0,0,20,32,0,6,4,24,0,1,-193,378.87646484375,0,2,171,2,0,0,0
510,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,65,9,27,1,3,6,17,1,1,0,8,0,2,2,8,0,0,9,27,1,3,6,17,1,1,-1394,431.0590515136719,5,2,1122,7,0,0,0
511,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,100,18,38,2,4,6,30,1,1,8,23,4,5,4,47,0,4,18,38,2,4,6,30,1,1,-8915,1014.4060668945312,46,4,6571,50,0,0,0
512,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,99,23,38,1,3,8,25,0,1,4,22,5,1,7,18,0,0,23,38,1,3,8,25,0,1,-5681,620.7965698242188,22,4,4537,26,0,0,0
513,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,86,16,28,1,6,11,21,0,3,2,8,0,6,0,18,0,0,16,28,1,6,11,21,0,3,-3051,473.7976379394531,11,1,2490,12,0,0,0
514,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,87,9,35,5,5,3,30,0,0,2,14,4,4,3,18,0,0,9,35,5,5,3,30,0,0,-4279,1310.8570556640625,19,4,3285,23,0,0,0
515,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,89,14,35,1,8,6,22,0,3,11,4,2,4,2,10,0,0,14,35,1,8,6,22,0,3,-2918,630.7611694335938,8,3,2485,11,0,0,0
516,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,86,12,31,0,7,10,24,1,1,0,4,0,2,0,4,0,0,12,31,0,7,10,24,1,1,-1037,364.15966796875,4,1,826,5,0,0,0
517,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,70,6,33,1,5,7,17,0,1,0,2,0,2,0,2,0,0,6,33,1,5,7,17,0,1,-503,700.5924682617188,2,0,403,2,0,0,0
518,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,126,84,7,35,0,3,4,31,0,4,8,38,0,7,8,57,1,7,7,35,0,3,4,31,0,4,-10672,484.2104187011719,78,2,6750,80,0,0,0
519,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,114,16,39,2,12,7,31,4,3,9,36,0,6,8,34,0,1,16,39,2,12,7,31,4,3,-8706,635.309814453125,28,9,7207,37,0,0,0
520,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,102,16,37,3,9,5,31,0,1,10,19,1,1,1,27,1,2,16,37,3,9,5,31,0,1,-6484,669.84912109375,27,3,5101,30,0,0,0
521,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,83,17,26,1,6,5,28,0,0,1,18,0,4,1,14,0,0,17,26,1,6,5,28,0,0,-3613,426.347412109375,17,2,2741,19,0,0,0
522,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,88,17,29,0,5,10,25,1,1,15,34,0,6,3,32,0,2,17,29,0,5,10,25,1,1,-7566,1021.11279296875,42,0,5466,42,0,0,0
523,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,112,10,40,1,6,14,40,0,1,4,7,0,0,0,9,0,0,10,40,1,6,14,40,0,1,-2364,238.85220336914062,5,3,2081,8,0,0,0
524,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,53,7,18,1,7,4,16,0,0,2,3,0,0,0,4,0,0,7,18,1,7,4,16,0,0,-701,493.35540771484375,5,0,451,5,0,0,0
525,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,101,19,33,2,3,7,33,1,3,2,13,0,2,7,11,0,0,19,33,2,3,7,33,1,3,-3616,516.3135986328125,11,4,3022,15,0,0,0
526,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,73,14,32,0,5,4,15,0,3,1,17,0,2,4,7,0,2,14,32,0,5,4,15,0,3,-2430,275.3406066894531,8,2,2008,10,0,0,0
527,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,102,16,33,2,8,6,36,0,1,2,31,0,5,2,17,0,0,16,33,2,8,6,36,0,1,-5510,442.6968994140625,18,3,4577,21,0,0,0
528,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,87,11,35,1,7,8,25,0,0,4,37,0,0,8,31,0,0,11,35,1,7,8,25,0,0,-6808,644.2162475585938,36,2,4986,38,0,0,0
529,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,107,19,38,2,12,7,29,0,0,10,22,4,18,13,33,0,0,19,38,2,12,7,29,0,0,-10323,711.732666015625,52,4,7679,56,0,0,0
530,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,91,13,30,4,7,7,30,0,0,2,5,0,0,1,0,0,0,13,30,4,7,7,30,0,0,-803,263.5382995605469,2,0,703,2,0,0,0
531,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,65,10,28,0,3,3,18,0,3,0,0,0,2,0,0,0,0,10,28,0,3,3,18,0,3,-127,232.9117889404297,0,0,127,0,0,0,0
532,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,87,13,34,1,2,5,30,1,1,7,31,1,4,4,27,0,1,13,34,1,2,5,30,1,1,-6412,1156.2593994140625,34,2,4690,36,0,0,0
533,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,104,19,34,4,6,10,30,0,1,3,20,0,1,3,25,0,0,19,34,4,6,10,30,0,1,-5504,1080.26025390625,21,2,4432,23,0,0,0
534,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,77,13,35,0,6,4,18,0,1,0,22,1,7,2,12,0,2,13,35,0,6,4,18,0,1,-3960,1272.31689453125,20,2,2938,22,0,0,0
535,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,99,21,36,2,3,3,32,1,1,8,39,2,4,8,36,0,1,21,36,2,3,3,32,1,1,-9975,628.5103149414062,55,3,7192,58,0,0,0
536,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,94,15,41,1,7,2,26,0,2,3,27,1,2,5,29,2,4,15,41,1,7,2,26,0,2,-7492,878.2947998046875,39,3,5509,42,0,0,0
537,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,90,13,34,2,7,8,24,0,2,0,2,0,0,0,0,0,0,13,34,2,7,8,24,0,2,-177,399.65338134765625,0,0,177,0,0,0,0
538,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,62,9,26,1,5,1,19,1,0,2,1,0,0,0,0,0,0,9,26,1,5,1,19,1,0,-180,794.3223266601562,0,0,180,0,0,0,0
539,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,91,17,38,0,4,4,26,0,2,3,36,0,2,7,40,0,3,17,38,0,4,4,26,0,2,-7877,650.517822265625,42,2,5755,44,0,0,0
540,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,108,9,39,1,9,12,36,1,1,5,17,0,8,1,17,0,4,9,39,1,9,12,36,1,1,-6276,534.689697265625,27,1,4915,28,0,0,0
541,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,67,8,32,1,4,5,16,0,1,3,17,0,4,5,41,0,3,8,32,1,4,5,16,0,1,-5440,598.9075317382812,41,2,3368,43,0,0,0
542,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,115,14,37,1,5,9,47,0,2,3,33,0,10,8,40,0,0,14,37,1,5,9,47,0,2,-10199,398.0982360839844,42,2,8077,44,0,0,0
543,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,87,15,32,3,8,6,22,1,0,5,24,5,0,5,19,0,0,15,32,3,8,6,22,1,0,-4822,327.1939392089844,20,8,3734,28,0,0,0
544,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,101,11,38,0,11,6,33,0,2,0,8,0,0,0,1,0,0,11,38,0,11,6,33,0,2,-1025,398.6092224121094,3,0,875,3,0,0,0
545,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,55,8,27,0,3,1,16,0,0,0,0,0,0,2,0,0,0,8,27,0,3,1,16,0,0,-159,394.3790283203125,1,0,109,1,0,0,0
546,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,96,15,33,1,6,9,32,0,0,9,18,0,3,4,40,0,1,15,33,1,6,9,32,0,0,-6919,518.6244506835938,30,4,5375,34,0,0,0
547,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,99,16,41,0,8,8,22,1,3,4,28,5,3,10,31,2,5,16,41,0,8,8,22,1,3,-7419,1381.654052734375,31,5,5814,36,0,0,0
548,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,108,20,36,3,5,7,35,1,1,2,36,0,8,4,33,0,1,20,36,3,5,7,35,1,1,-7836,726.3065185546875,28,1,6425,29,0,0,0
549,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,98,15,38,0,6,7,32,0,0,2,7,0,1,3,9,0,2,15,38,0,6,7,32,0,0,-2659,329.12847900390625,10,1,2148,11,0,0,0
550,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,66,12,25,0,2,2,21,2,2,0,12,0,6,13,35,1,11,12,25,0,2,2,21,2,2,-5395,1735.570556640625,39,3,3412,42,0,0,0
551,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,123,17,46,0,10,9,39,1,1,0,0,0,0,0,0,0,0,17,46,0,10,9,39,1,1,0,646.9225463867188,0,0,0,0,0,0,0
552,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,27,3,12,2,1,1,8,0,0,0,4,0,0,0,4,0,0,3,12,2,1,1,8,0,0,-406,458.3190612792969,4,1,195,5,0,0,0
553,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,127,17,54,3,5,13,33,0,2,10,25,0,3,5,26,0,1,17,54,3,5,13,33,0,2,-8849,1102.584716796875,31,1,7288,32,0,0,0
554,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,62,16,24,2,4,2,13,0,1,4,16,1,0,3,12,2,1,16,24,2,4,2,13,0,1,-2914,1251.779296875,18,4,1970,22,0,0,0
555,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,109,12,39,1,2,11,43,0,1,2,17,0,4,7,5,0,0,12,39,1,2,11,43,0,1,-4501,937.7967529296875,19,2,3529,21,0,0,0
556,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,57,8,24,0,5,5,14,0,1,3,14,0,4,8,20,0,6,8,24,0,5,5,14,0,1,-3497,1068.785400390625,25,6,2181,31,0,0,0
557,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,123,10,44,1,10,7,50,0,1,0,21,0,5,8,33,0,0,10,44,1,10,7,50,0,1,-8501,547.6279296875,31,6,6885,37,0,0,0
558,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,63,14,22,0,5,3,18,1,0,1,21,0,2,3,4,0,0,14,22,0,5,3,18,1,0,-2509,478.20660400390625,16,3,1676,19,0,0,0
559,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,102,17,42,2,5,4,29,1,2,0,0,0,0,0,0,0,0,17,42,2,5,4,29,1,2,0,478.3817443847656,0,0,0,0,0,0,0
560,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,48,11,21,1,0,2,13,0,0,0,33,2,7,2,32,2,3,11,21,1,0,2,13,0,0,-5118,547.2520141601562,53,0,2468,53,0,0,0
561,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,130,17,55,4,3,7,41,0,3,4,26,1,2,11,12,1,3,17,55,4,3,7,41,0,3,-7752,600.6009521484375,24,6,6486,30,0,0,0
562,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,56,8,21,2,3,4,18,0,0,6,30,0,7,4,13,0,5,8,21,2,3,4,18,0,0,-4376,541.763427734375,37,1,2515,38,0,0,0
563,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,122,6,47,1,10,8,49,0,1,1,26,0,3,2,14,0,0,6,47,1,10,8,49,0,1,-5706,214.1042938232422,16,5,4851,21,0,0,0
564,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,58,7,23,0,5,5,17,0,1,6,19,0,9,4,28,0,2,7,23,0,5,5,17,0,1,-4150,593.3487548828125,32,2,2528,34,0,0,0
565,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,128,10,45,1,11,10,50,1,0,3,8,0,0,2,3,0,0,10,45,1,11,10,50,1,0,-2185,346.63922119140625,5,0,1935,5,0,0,0
566,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,33,3,15,3,2,3,7,0,0,0,0,0,0,0,0,0,2,3,15,3,2,3,7,0,0,-63,570.6223754882812,0,0,63,0,0,0,0
567,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,119,20,43,1,2,9,43,1,0,4,23,2,5,5,28,0,6,20,43,1,2,9,43,1,0,-9298,370.13336181640625,40,1,7287,41,0,0,0
568,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,64,20,19,1,3,3,17,0,1,6,23,0,5,5,35,0,3,20,19,1,3,3,17,0,1,-5238,810.6834716796875,39,0,3288,39,0,0,0
569,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,124,28,37,3,5,5,44,0,2,2,20,0,0,6,16,0,0,28,37,3,5,5,44,0,2,-5733,492.8565368652344,18,4,4789,22,0,0,0
570,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,52,10,18,0,2,5,15,0,2,7,8,5,6,0,8,0,1,10,18,0,2,5,15,0,2,-2051,622.258056640625,13,3,1368,16,0,0,0
571,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,120,21,45,1,5,2,44,0,2,4,26,0,5,7,17,0,1,21,45,1,5,2,44,0,2,-7841,585.2562255859375,31,6,6225,37,0,0,0
572,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,59,10,23,2,3,4,17,0,0,0,8,0,0,0,7,0,0,10,23,2,3,4,17,0,0,-880,640.2640380859375,2,0,780,2,0,0,0
573,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,104,15,40,0,3,6,38,1,1,0,16,1,3,1,22,3,0,15,40,0,3,6,38,1,1,-4598,414.7378845214844,12,1,3987,13,0,0,0
574,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,80,17,21,1,8,4,28,0,1,0,13,0,1,4,11,0,2,17,21,1,8,4,28,0,1,-2544,540.4710693359375,8,4,2100,12,0,0,0
575,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,93,10,39,3,2,7,28,2,2,2,14,0,3,2,17,0,0,10,39,3,2,7,28,2,2,-3615,1473.3275146484375,13,2,2943,15,0,0,0
576,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,82,16,33,4,3,5,20,1,0,9,21,2,4,10,39,0,5,16,33,4,3,5,20,1,0,-6794,371.4086608886719,40,5,4739,45,0,0,0
577,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,118,17,48,0,4,7,42,0,0,10,38,3,5,10,52,0,2,17,48,0,4,7,42,0,0,-13215,610.3054809570312,62,1,10104,63,0,0,0
578,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,90,12,30,1,3,9,33,1,1,8,25,1,5,3,43,1,3,12,30,1,3,9,33,1,1,-7638,566.5302734375,42,1,5527,43,0,0,0
579,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,107,19,50,1,6,5,25,1,0,0,0,0,0,0,0,0,0,19,50,1,6,5,25,1,0,0,779.025634765625,0,0,0,0,0,0,0
580,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,43,12,13,0,3,2,13,0,0,2,3,0,0,0,1,0,0,12,13,0,3,2,13,0,0,-394,596.5558471679688,3,0,244,3,0,0,0
581,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,110,11,48,1,6,9,33,1,1,0,37,0,7,5,21,0,3,11,48,1,6,9,33,1,1,-7377,267.7028503417969,26,2,6055,28,0,0,0
582,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,87,12,25,1,6,7,33,0,3,0,22,0,9,11,20,0,2,12,25,1,6,7,33,0,3,-5740,674.498291015625,31,1,4179,32,0,0,0
583,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,96,11,37,0,4,7,36,0,1,9,22,0,4,1,17,0,4,11,37,0,4,7,36,0,1,-5759,608.038818359375,26,1,4448,27,0,0,0
584,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,85,12,34,0,6,7,25,1,0,4,20,0,5,2,36,0,0,12,34,0,6,7,25,1,0,-6154,369.18365478515625,35,1,4393,36,0,0,0
585,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,97,13,34,0,6,11,31,0,2,3,18,0,11,3,8,0,0,13,34,0,6,11,31,0,2,-4056,1014.3491821289062,11,5,3451,16,0,0,0
586,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,85,15,32,0,4,10,21,0,3,1,16,0,4,4,19,0,3,15,32,0,4,10,21,0,3,-4060,1084.104736328125,17,1,3199,18,0,0,0
587,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,95,11,25,0,6,12,41,0,0,0,0,0,0,0,4,0,2,11,25,0,6,12,41,0,0,-653,384.5835876464844,2,0,553,2,0,0,0
588,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,59,7,24,0,4,7,16,0,1,5,15,1,4,3,7,0,4,7,24,0,4,7,16,0,1,-2823,602.8319091796875,18,1,1912,19,0,0,0
589,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,112,16,39,4,12,8,30,1,2,7,9,1,4,4,19,0,0,16,39,4,12,8,30,1,2,-4592,260.3188781738281,8,7,4115,15,0,0,0
590,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,74,10,24,0,6,7,27,0,0,8,19,0,13,5,34,0,5,10,24,0,6,7,27,0,0,-6410,643.8789672851562,42,2,4288,44,0,0,0
591,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,118,10,55,0,7,7,39,0,0,3,27,2,8,2,7,0,0,10,55,0,7,7,39,0,0,-5801,806.1194458007812,17,2,4929,19,0,0,0
592,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,64,10,26,1,4,4,16,1,2,0,29,2,3,7,18,0,1,10,26,1,4,4,16,1,2,-3654,642.3053588867188,23,2,2482,25,0,0,0
