day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
489,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,67,16,24,0,4,2,21,0,0,2,7,0,4,0,12,0,0,16,24,0,4,2,21,0,0,-2113,268.77447509765625,12,1,1502,13,0,0,0
490,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,96,15,30,2,7,7,33,0,2,10,30,0,3,2,37,0,4,15,30,2,7,7,33,0,2,-7741,234.23550415039062,36,4,5897,40,0,0,0
491,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,104,15,30,3,7,12,36,0,1,0,11,0,4,1,4,0,0,15,30,3,7,12,36,0,1,-2166,620.0638427734375,5,0,1916,5,0,0,0
492,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,61,12,27,1,2,4,15,0,0,3,24,0,10,7,11,0,1,12,27,1,2,4,15,0,0,-3957,365.7137451171875,28,3,2524,31,0,0,0
493,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,117,24,37,0,5,9,38,1,3,7,18,0,0,5,24,0,1,24,37,0,5,9,38,1,3,-6382,299.4046936035156,20,3,5349,23,0,0,0
494,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,68,6,27,1,2,5,25,0,2,7,17,0,5,2,28,0,1,6,27,1,2,5,25,0,2,-4573,387.6521301269531,31,1,3012,32,0,0,0
495,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,111,14,47,1,8,2,37,1,1,0,2,0,0,0,6,0,0,14,47,1,8,2,37,1,1,-928,296.59234619140625,1,2,856,3,0,0,0
496,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,46,9,12,2,2,3,18,0,0,5,10,1,0,2,3,0,0,9,12,2,2,3,18,0,0,-1190,228.55772399902344,8,0,790,8,0,0,0
497,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,117,19,41,0,5,11,38,1,2,3,28,0,2,1,25,0,2,19,41,0,5,11,38,1,2,-6578,536.6167602539062,19,0,5628,19,0,0,0
498,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,75,13,27,0,5,4,24,0,2,1,35,0,0,10,19,0,1,13,27,0,5,4,24,0,2,-5193,212.76856994628906,32,2,3571,34,0,0,0
499,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,109,18,39,1,7,6,34,3,1,1,22,0,3,6,29,0,0,18,39,1,7,6,34,3,1,-6477,438.60980224609375,23,5,5272,28,0,0,0
500,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,79,12,27,0,8,6,26,0,0,6,26,2,6,4,28,0,6,12,27,0,8,6,26,0,0,-5976,237.9565887451172,35,2,4204,37,0,0,0
501,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,114,22,41,3,7,5,32,2,2,4,39,4,5,1,27,0,1,22,41,3,7,5,32,2,2,-8649,472.7297668457031,34,1,6938,35,0,0,0
502,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,83,14,30,0,4,6,29,0,0,0,6,0,0,2,6,2,0,14,30,0,4,6,29,0,0,-1548,202.54547119140625,6,2,1226,8,0,0,0
503,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,77,6,33,1,5,5,26,0,1,0,3,0,0,0,2,0,0,6,33,1,5,5,26,0,1,-435,240.32530212402344,1,1,374,2,0,0,0
504,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,77,13,30,1,3,4,24,0,2,5,35,1,6,6,45,0,0,13,30,1,3,4,24,0,2,-7778,425.7695617675781,54,2,5056,56,0,0,0
505,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,117,20,36,0,11,8,36,0,6,5,45,0,11,5,27,0,4,20,36,0,11,8,36,0,6,-10549,726.1027221679688,40,6,8483,46,0,0,0
506,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,90,11,37,2,8,5,26,0,1,1,25,2,8,5,21,0,1,11,37,2,8,5,26,0,1,-5565,568.1002197265625,24,6,4299,30,0,0,0
507,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,99,18,32,2,6,10,30,1,0,5,16,5,9,5,31,1,1,18,32,2,6,10,30,1,0,-6240,271.90496826171875,21,7,5113,28,0,0,0
508,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,103,15,39,1,7,12,27,1,1,6,19,0,6,7,12,0,0,15,39,1,7,12,27,1,1,-5167,529.553466796875,18,1,4256,19,0,0,0
509,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,79,14,26,0,7,6,24,1,1,0,3,0,2,0,2,0,0,14,26,0,7,6,24,1,1,-681,265.5450439453125,3,0,531,3,0,0,0
510,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,75,10,31,0,4,3,23,1,3,0,0,0,0,0,8,2,0,10,31,0,4,3,23,1,3,-904,297.3246765136719,3,4,710,7,0,0,0
511,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,82,16,35,0,1,8,21,0,1,2,6,0,0,2,3,0,0,16,35,0,1,8,21,0,1,-1367,577.502197265625,7,0,1017,7,0,0,0
512,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,74,12,27,0,2,3,28,2,0,4,16,0,0,5,19,0,0,12,27,0,2,3,28,2,0,-3809,390.50445556640625,22,1,2698,23,0,0,0
513,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,98,14,38,4,8,7,24,1,2,4,31,1,6,3,32,0,1,14,38,4,8,7,24,1,2,-6641,203.83322143554688,26,3,5308,29,0,0,0
514,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,104,14,32,3,7,9,37,0,2,16,41,0,3,9,42,0,8,14,32,3,7,9,37,0,2,-10433,344.1363525390625,52,5,7778,57,0,0,0
515,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,113,14,46,3,7,14,25,1,3,9,24,1,8,6,33,0,2,14,46,3,7,14,25,1,3,-8903,346.9866638183594,36,1,7092,37,0,0,0
516,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,84,16,42,0,1,5,20,0,0,0,3,4,0,4,9,0,0,16,42,0,1,5,20,0,0,-2055,260.9308776855469,9,2,1583,11,0,0,0
517,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,77,13,27,1,5,6,23,0,2,2,22,0,4,6,22,0,0,13,27,1,5,6,23,0,2,-3985,414.5810852050781,18,3,3052,21,0,0,0
518,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,111,25,38,3,8,7,26,0,4,4,23,1,8,5,14,3,0,25,38,3,8,7,26,0,4,-5723,501.99310302734375,11,8,5085,19,0,0,0
519,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,86,17,24,3,6,6,27,0,3,0,17,0,4,0,7,0,0,17,24,3,6,6,27,0,3,-2164,526.0206909179688,2,2,2042,4,0,0,0
520,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,90,13,37,1,7,6,25,0,1,0,23,0,7,4,29,2,2,13,37,1,7,6,25,0,1,-6612,300.0045166015625,33,5,4907,38,0,0,0
521,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,94,9,37,1,6,6,33,1,1,8,12,3,14,6,15,0,0,9,37,1,6,6,33,1,1,-5351,209.0770721435547,20,7,4274,27,0,0,0
522,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,94,15,43,3,8,2,22,1,0,9,20,0,12,2,13,2,2,15,43,3,8,2,22,1,0,-5608,285.8780517578125,24,2,4386,26,0,0,0
523,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,92,13,34,3,6,3,33,0,0,0,5,0,4,0,1,0,2,13,34,3,6,3,33,0,0,-1190,302.5332336425781,3,0,1040,3,0,0,0
524,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,67,14,21,0,6,6,19,0,1,2,0,0,0,0,0,0,0,14,21,0,6,6,19,0,1,-131,650.4459838867188,0,0,131,0,0,0,0
525,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,85,13,25,1,3,5,36,0,2,5,12,2,0,7,17,0,2,13,25,1,3,5,36,0,2,-4023,402.36163330078125,18,4,3079,22,0,0,0
526,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,92,11,39,4,6,2,26,3,1,0,15,2,5,6,22,0,0,11,39,4,6,2,26,3,1,-4435,341.098388671875,15,7,3608,22,0,0,0
527,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,93,14,33,3,6,8,29,0,0,9,45,0,12,5,40,0,11,14,33,3,6,8,29,0,0,-9748,400.81640625,59,1,6787,60,0,0,0
528,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,120,21,42,3,8,7,38,1,0,10,26,0,2,0,14,2,1,21,42,3,8,7,38,1,0,-6523,483.0188903808594,21,0,5473,21,0,0,0
529,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,64,15,25,0,1,5,16,0,2,0,15,0,0,2,24,0,4,15,25,0,1,5,16,0,2,-2952,406.9743957519531,16,3,2119,19,0,0,0
530,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,115,22,41,1,9,7,31,2,2,0,0,2,0,0,0,0,0,22,41,1,9,7,31,2,2,-249,318.63134765625,0,2,227,2,0,0,0
531,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,37,3,18,1,3,2,9,0,1,0,0,0,0,1,4,0,0,3,18,1,3,2,9,0,1,-181,354.3430480957031,0,1,170,1,0,0,0
532,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,118,17,40,0,6,9,46,0,0,4,21,0,6,9,33,0,1,17,40,0,6,9,46,0,0,-8492,443.1862487792969,29,8,6954,37,0,0,0
533,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,77,17,23,0,2,7,26,1,1,2,9,0,5,3,30,0,3,17,23,0,2,7,26,1,1,-4025,241.3094482421875,20,0,3025,20,0,0,0
534,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,105,18,47,1,4,7,23,2,3,2,25,2,5,5,16,0,3,18,47,1,4,7,23,2,3,-5683,205.08953857421875,18,2,4761,20,0,0,0
535,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,85,17,29,3,9,3,24,0,0,4,13,0,1,3,21,0,4,17,29,3,9,3,24,0,0,-4272,339.8846740722656,20,3,3239,23,0,0,0
536,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,91,15,34,1,7,3,28,1,2,1,19,0,5,4,30,0,0,15,34,1,7,3,28,1,2,-5372,274.1238708496094,24,3,4139,27,0,0,0
537,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,94,17,38,0,7,9,20,1,2,0,2,0,0,0,5,0,0,17,38,0,7,9,20,1,2,-663,718.71044921875,0,3,630,3,0,0,0
538,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,63,4,19,2,8,9,21,0,0,0,0,0,0,2,1,1,0,4,19,2,8,9,21,0,0,-306,214.24432373046875,1,1,245,2,0,0,0
539,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,90,14,31,0,4,12,29,0,0,4,26,0,4,6,5,0,0,14,31,0,4,12,29,0,0,-4399,262.42529296875,20,1,3388,21,0,0,0
540,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,85,12,26,2,3,10,32,0,0,3,21,3,12,4,33,0,14,12,26,2,3,10,32,0,0,-6928,79.90126037597656,37,0,5078,37,0,0,0
541,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,118,21,39,1,7,12,37,0,1,3,9,0,1,1,15,0,0,21,39,1,7,12,37,0,1,-3711,301.9992980957031,11,1,3150,12,0,0,0
542,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,50,10,18,2,7,1,12,0,0,2,25,0,7,3,23,0,1,10,18,2,7,1,12,0,0,-3657,164.99351501464844,31,4,2063,35,0,0,0
543,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,130,21,50,2,8,7,39,1,2,4,17,6,2,2,18,0,4,21,50,2,8,7,39,1,2,-6357,372.139404296875,12,6,5691,18,0,0,0
544,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,61,10,23,0,3,1,20,0,4,0,6,0,2,0,4,0,0,10,23,0,3,1,20,0,4,-866,296.4655456542969,4,0,666,4,0,0,0
545,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,97,14,36,2,4,9,30,0,2,1,1,0,0,0,6,3,1,14,36,2,4,9,30,0,2,-1182,509.9486999511719,1,4,1088,5,0,0,0
546,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,64,6,28,0,3,2,24,0,1,2,19,0,2,4,12,0,2,6,28,0,3,2,24,0,1,-3080,429.75030517578125,19,1,2119,20,0,0,0
547,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,108,16,34,4,3,8,43,0,0,4,31,0,9,11,38,0,0,16,34,4,3,8,43,0,0,-9608,631.0054321289062,44,6,7342,50,0,0,0
548,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,91,12,37,1,3,7,30,0,1,7,18,0,3,6,20,2,0,12,37,1,3,7,30,0,1,-5278,291.97265625,23,3,4095,26,0,0,0
549,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,92,18,31,1,8,6,28,0,0,1,16,0,4,3,17,0,4,18,31,1,8,6,28,0,0,-4142,141.34043884277344,15,1,3381,16,0,0,0
550,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,88,15,31,1,2,6,32,0,1,9,12,0,4,6,22,3,2,15,31,1,2,6,32,0,1,-5532,370.18255615234375,29,3,4049,32,0,0,0
551,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,91,16,35,0,9,8,22,0,1,0,0,0,0,0,0,0,0,16,35,0,9,8,22,0,1,0,353.0238342285156,0,0,0,0,0,0,0
552,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,59,10,27,4,3,1,14,0,0,0,1,0,3,0,12,0,4,10,27,4,3,1,14,0,0,-1251,141.3625946044922,4,3,1018,7,0,0,0
553,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,107,12,34,4,4,12,41,0,0,0,15,3,11,3,13,0,0,12,34,4,4,12,41,0,0,-4983,292.2023010253906,16,2,4161,18,0,0,0
554,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,72,12,30,0,3,3,23,0,1,4,34,0,10,9,43,0,0,12,30,0,3,3,23,0,1,-7091,475.57220458984375,49,3,4608,52,0,0,0
555,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,129,19,46,1,11,6,43,1,2,5,13,0,2,4,29,0,1,19,46,1,11,6,43,1,2,-6990,292.491943359375,19,4,5996,23,0,0,0
556,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,56,10,28,1,1,3,13,0,0,6,43,5,5,11,24,1,3,10,28,1,1,3,13,0,0,-6203,372.743896484375,57,6,3287,63,0,0,0
557,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,135,22,42,4,10,14,43,0,0,8,20,2,8,7,23,0,4,22,42,4,10,14,43,0,0,-8950,237.95858764648438,21,8,7812,29,0,0,0
558,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,66,9,19,0,9,4,22,0,3,1,3,0,0,0,2,0,0,9,19,0,9,4,22,0,3,-539,651.8511962890625,3,0,389,3,0,0,0
559,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,87,16,33,1,6,3,25,0,3,0,2,0,0,0,1,0,1,16,33,1,6,3,25,0,3,-390,929.6463623046875,1,0,340,1,0,0,0
560,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,66,11,23,0,6,6,19,0,1,6,20,0,0,5,21,3,0,11,23,0,6,6,19,0,1,-4193,426.48858642578125,28,4,2749,32,0,0,0
561,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,111,13,45,0,6,8,38,0,1,9,22,0,5,4,34,0,1,13,45,0,6,8,38,0,1,-8006,479.626708984375,31,5,6401,36,0,0,0
562,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,83,22,22,0,7,8,23,0,1,2,30,0,5,0,28,0,3,22,22,0,7,8,23,0,1,-5662,355.0231018066406,26,3,4329,29,0,0,0
563,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,109,22,34,1,6,11,35,0,0,2,32,1,1,4,30,4,3,22,34,1,6,11,35,0,0,-8046,171.5988311767578,30,6,6480,36,0,0,0
564,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,88,15,28,2,3,5,32,2,1,4,19,0,3,4,15,1,2,15,28,2,3,5,32,2,1,-4237,325.58892822265625,18,0,3337,18,0,0,0
565,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,92,19,25,3,7,5,31,1,1,3,0,0,2,0,4,0,0,19,25,3,7,5,31,1,1,-956,514.59619140625,3,1,795,4,0,0,0
566,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,64,10,18,1,3,3,28,1,0,2,3,0,1,2,2,0,0,10,18,1,3,3,28,1,0,-596,417.7063293457031,0,1,585,1,0,0,0
567,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,96,12,38,2,6,5,32,1,0,3,19,0,9,3,25,0,5,12,38,2,6,5,32,1,0,-5991,409.64898681640625,26,0,4691,26,0,0,0
568,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,92,22,32,2,8,4,23,0,1,4,22,2,4,0,20,0,3,22,32,2,8,4,23,0,1,-5039,286.6018371582031,20,2,4017,22,0,0,0
569,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,93,17,37,2,4,6,26,1,0,13,27,1,11,4,31,4,3,17,37,2,4,6,26,1,0,-8097,179.14566040039062,43,1,5936,44,0,0,0
570,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,108,22,42,1,5,6,32,0,0,3,25,2,5,0,21,0,0,22,42,1,5,6,32,0,0,-6253,326.681640625,23,2,5081,25,0,0,0
571,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,75,10,30,1,5,7,21,0,1,10,45,9,2,10,21,0,2,10,30,1,5,7,21,0,1,-6549,583.2567138671875,42,7,4372,49,0,0,0
572,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,132,24,52,2,3,14,36,1,0,3,4,2,0,0,0,0,0,24,52,2,3,14,36,1,0,-1210,479.4237365722656,1,1,1149,2,0,0,0
573,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,26,4,11,1,1,3,6,0,0,2,4,2,2,0,1,0,0,4,11,1,1,3,6,0,0,-327,1050.2119140625,2,0,227,2,0,0,0
574,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,133,16,62,1,7,6,37,0,4,5,10,0,5,0,20,0,2,16,62,1,7,6,37,0,4,-5290,361.5323486328125,8,3,4857,11,0,0,0
575,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,51,6,18,2,1,3,20,0,1,8,19,1,3,2,28,5,1,6,18,2,1,3,20,0,1,-4063,251.0250701904297,38,2,2141,40,0,0,0
576,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,128,17,67,0,7,7,28,1,1,3,22,0,10,6,18,0,2,17,67,0,7,7,28,1,1,-7849,382.20452880859375,24,5,6594,29,0,0,0
577,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,59,6,19,2,5,6,21,0,0,0,25,0,6,5,16,0,0,6,19,2,5,6,21,0,0,-3202,306.6192626953125,21,3,2119,24,0,0,0
578,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,122,17,48,3,11,8,34,0,1,3,4,0,4,2,10,0,6,17,48,3,11,8,34,0,1,-3600,464.3990478515625,8,2,3178,10,0,0,0
579,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,49,6,23,0,4,1,14,0,1,2,0,0,0,1,3,0,0,6,23,0,4,1,14,0,1,-336,150.3063507080078,1,1,275,2,0,0,0
580,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,106,22,38,3,4,6,30,1,2,0,0,0,0,0,0,0,0,22,38,3,4,6,30,1,2,0,391.4695129394531,0,0,0,0,0,0,0
581,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,44,8,18,0,2,1,14,0,1,1,28,0,4,0,21,0,2,8,18,0,2,1,14,0,1,-3228,994.4684448242188,30,0,1728,30,0,0,0
582,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,132,16,52,2,8,14,40,0,0,9,49,2,6,7,36,0,2,16,52,2,8,14,40,0,0,-13718,209.7083740234375,50,1,11207,51,0,0,0
583,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,79,12,34,1,7,5,18,1,1,10,36,0,9,2,45,0,1,12,34,1,7,5,18,1,1,-8046,215.0295867919922,56,1,5235,57,0,0,0
584,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,118,12,43,2,9,9,40,1,2,3,32,0,7,4,36,0,0,12,43,2,9,9,40,1,2,-9101,418.2420349121094,33,8,7363,41,0,0,0
585,True,reg_42,request_scratch,cau100_afr0_asi0_42,regional_42,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,81,14,27,2,4,7,25,2,0,8,28,2,4,0,25,0,0,14,27,2,4,7,25,2,0,-5264,274.5931701660156,27,1,3903,28,0,0,0
