day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
479,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,101,16,32,6,10,3,33,1,0,7,28,3,7,4,17,1,0,16,32,6,10,3,33,1,0,-6618,499.9753723144531,25,7,5291,32,0,0,0
480,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,91,15,34,5,7,5,24,1,0,8,16,0,4,4,10,0,2,15,34,5,7,5,24,1,0,-3680,843.5968627929688,9,4,3186,13,0,0,0
481,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,94,14,41,3,5,7,23,0,1,0,4,0,0,6,5,0,0,14,41,3,5,7,23,0,1,-1568,441.2406921386719,4,4,1324,8,0,0,0
482,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,67,8,30,1,2,3,23,0,0,7,22,1,5,3,34,0,3,8,30,1,2,3,23,0,0,-4964,416.14794921875,34,0,3264,34,0,0,0
483,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,124,23,48,1,8,9,34,0,1,4,35,0,6,11,30,0,1,23,48,1,8,9,34,0,1,-10857,173.98936462402344,39,7,8830,46,0,0,0
484,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,74,18,30,0,1,3,20,0,2,9,19,0,5,8,20,0,3,18,30,0,1,3,20,0,2,-5340,335.005859375,33,4,3646,37,0,0,0
485,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,107,26,31,1,7,7,33,1,1,6,33,0,3,4,19,0,1,26,31,1,7,7,33,1,1,-6666,202.1798858642578,24,2,5444,26,0,0,0
486,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,85,18,33,1,4,4,25,0,0,7,12,0,5,5,15,0,0,18,33,1,4,4,25,0,0,-4411,716.6007080078125,22,4,3267,26,0,0,0
487,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,87,19,30,1,6,8,23,0,0,2,27,0,8,5,19,0,9,19,30,1,6,8,23,0,0,-5623,224.61575317382812,23,6,4407,29,0,0,0
488,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,110,18,45,2,6,6,30,1,2,0,6,0,1,0,7,0,0,18,45,2,6,6,30,1,2,-1731,473.29583740234375,5,2,1459,7,0,0,0
489,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,49,13,22,1,1,1,11,0,0,0,3,0,0,2,8,0,0,13,22,1,1,1,11,0,0,-789,533.0091552734375,4,2,567,6,0,0,0
490,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,110,14,46,2,6,2,37,1,2,6,11,0,0,4,29,3,3,14,46,2,6,2,37,1,2,-6086,581.788330078125,19,9,5037,28,0,0,0
491,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,77,14,29,2,6,3,23,0,0,6,42,2,9,12,41,2,7,14,29,2,6,3,23,0,0,-9120,854.4754638671875,69,3,5637,72,0,0,0
492,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,125,20,41,2,4,13,43,0,2,2,15,2,4,0,18,0,0,20,41,2,4,13,43,0,2,-5295,736.4232788085938,15,1,4534,16,0,0,0
493,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,51,6,21,1,1,4,17,0,1,5,28,0,6,3,25,2,6,6,21,1,1,4,17,0,1,-4164,348.4901428222656,37,2,2292,39,0,0,0
494,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,137,32,45,2,9,10,38,1,0,6,13,0,6,4,21,2,7,32,45,2,9,10,38,1,0,-7860,452.6051330566406,20,7,6783,27,0,0,0
495,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,52,6,18,0,4,5,17,1,1,2,2,0,0,2,4,0,0,6,18,0,4,5,17,1,1,-598,641.0919799804688,2,2,476,4,0,0,0
496,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,106,18,47,1,4,3,32,0,1,0,0,0,0,0,0,0,0,18,47,1,4,3,32,0,1,0,365.4313049316406,0,0,0,0,0,0,0
497,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,44,5,19,1,4,3,12,0,0,0,8,0,0,3,23,0,4,5,19,1,4,3,12,0,0,-1989,257.8849792480469,16,1,1178,17,0,0,0
498,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,128,22,43,3,9,10,39,2,0,6,35,0,6,5,37,0,4,22,43,3,9,10,39,2,0,-10727,773.82421875,38,0,8827,38,0,0,0
499,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,77,8,37,1,3,6,21,1,0,3,46,0,8,6,29,0,3,8,37,1,3,6,21,1,0,-6962,836.0973510742188,48,2,4540,50,0,0,0
500,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,120,19,41,0,8,11,38,2,1,10,20,2,5,5,27,0,1,19,41,0,8,11,38,2,1,-7680,906.1219482421875,20,8,6592,28,0,0,0
501,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,80,13,30,0,10,6,21,0,0,10,31,1,7,9,36,0,5,13,30,0,10,6,21,0,0,-7355,729.2129516601562,44,7,5078,51,0,0,0
502,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,125,21,39,3,10,15,34,2,1,0,4,2,1,0,0,0,2,21,39,3,10,15,34,2,1,-1131,491.8386535644531,1,0,1081,1,0,0,0
503,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,33,3,14,0,1,1,11,2,1,1,3,0,0,0,12,0,2,3,14,0,1,1,11,2,1,-1069,563.3189697265625,11,1,508,12,0,0,0
504,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,124,19,40,2,6,9,46,0,2,6,13,0,6,5,12,2,0,19,40,2,6,9,46,0,2,-5472,402.9967956542969,15,0,4722,15,0,0,0
505,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,55,8,19,2,3,1,22,0,0,3,17,0,8,7,25,0,0,8,19,2,3,1,22,0,0,-3857,511.2613830566406,31,2,2285,33,0,0,0
506,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,124,20,43,1,13,6,39,0,2,7,17,0,3,14,23,1,5,20,43,1,13,6,39,0,2,-8077,405.17291259765625,21,10,6917,31,0,0,0
507,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,75,18,21,0,9,4,23,0,0,11,25,0,5,3,31,0,0,18,21,0,9,4,23,0,0,-6260,788.1156616210938,40,3,4227,43,0,0,0
508,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,150,110,20,44,3,4,6,30,2,1,9,49,1,15,2,64,1,9,20,44,3,4,6,30,2,1,-15025,234.38827514648438,84,0,10825,84,0,0,0
509,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,106,20,39,2,4,7,31,0,3,0,0,0,0,0,3,0,0,20,39,2,4,7,31,0,3,-323,437.91412353515625,0,1,312,1,0,0,0
510,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,47,11,13,0,3,3,17,0,0,0,4,0,0,0,7,0,0,11,13,0,3,3,17,0,0,-559,456.958740234375,2,0,459,2,0,0,0
511,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,112,17,40,4,11,6,31,1,2,5,44,0,13,10,42,0,4,17,40,4,11,6,31,1,2,-11989,177.75588989257812,56,5,9134,61,0,0,0
512,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,100,20,41,2,1,5,30,1,0,7,21,0,0,1,19,0,0,20,41,2,1,5,30,1,0,-5143,207.8780059814453,21,0,4093,21,0,0,0
513,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,77,15,23,2,3,5,29,0,0,1,14,2,8,5,15,0,1,15,23,2,3,5,29,0,0,-3577,434.8856201171875,15,3,2794,18,0,0,0
514,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,104,14,31,3,5,7,43,0,1,0,4,0,0,4,2,0,5,14,31,3,5,7,43,0,1,-1682,320.6675720214844,4,2,1460,6,0,0,0
515,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,57,11,24,3,3,5,11,0,0,4,15,0,8,4,18,2,4,11,24,3,3,5,11,0,0,-3458,247.01995849609375,26,2,2136,28,0,0,0
516,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,122,16,44,2,9,14,37,0,0,4,17,0,8,3,13,0,0,16,44,2,9,14,37,0,0,-4989,355.6556701660156,7,4,4595,11,0,0,0
517,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,66,14,23,0,5,3,21,0,0,0,2,0,0,1,3,0,0,14,23,0,5,3,21,0,0,-493,454.18756103515625,2,1,382,3,0,0,0
518,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,88,9,38,7,6,3,23,1,1,8,32,1,4,1,15,0,3,9,38,7,6,3,23,1,1,-5075,365.83050537109375,20,2,4053,22,0,0,0
519,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,106,15,44,3,10,9,23,0,2,7,30,2,5,2,26,0,7,15,44,3,10,9,23,0,2,-7171,1317.451171875,23,3,5988,26,0,0,0
520,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,100,21,34,3,6,8,28,0,0,2,27,1,5,7,27,2,4,21,34,3,6,8,28,0,0,-7739,894.2007446289062,37,1,5878,38,0,0,0
521,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,88,15,26,0,3,4,36,2,2,7,34,0,9,11,22,3,2,15,26,0,3,4,36,2,2,-8326,483.5823974609375,51,4,5732,55,0,0,0
522,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,99,8,40,3,4,4,37,2,1,1,22,2,3,4,17,0,0,8,40,3,4,4,37,2,1,-4786,449.4122314453125,17,2,3914,19,0,0,0
523,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,83,15,28,3,6,5,24,0,2,0,3,1,0,0,0,0,0,15,28,3,6,5,24,0,2,-385,303.40234375,1,1,324,2,0,0,0
524,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,70,10,26,1,7,5,19,0,2,0,0,0,1,0,1,0,0,10,26,1,7,5,19,0,2,-148,754.974365234375,0,1,137,1,0,0,0
525,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,82,9,27,3,7,7,26,1,2,7,32,0,12,4,40,0,0,9,27,3,7,7,26,1,2,-6802,258.8665466308594,43,2,4630,45,0,0,0
526,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,120,19,51,6,5,6,31,0,2,2,6,0,0,7,8,0,0,19,51,6,5,6,31,0,2,-2842,285.9293518066406,5,6,2526,11,0,0,0
527,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,48,4,24,1,1,3,14,0,1,4,32,2,8,4,46,0,0,4,24,1,1,3,14,0,1,-6499,479.994140625,72,0,2899,72,0,0,0
528,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,126,17,54,3,5,10,35,1,1,0,20,3,5,2,12,0,2,17,54,3,5,10,35,1,1,-5881,212.51565551757812,19,1,4920,20,0,0,0
529,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,49,12,19,0,1,6,10,1,0,1,20,2,4,6,15,0,0,12,19,0,1,6,10,1,0,-2929,359.28240966796875,24,2,1707,26,0,0,0
530,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,125,22,49,1,10,8,32,1,2,2,1,0,0,0,2,0,0,22,49,1,10,8,32,1,2,-621,571.9854125976562,0,1,610,1,0,0,0
531,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,30,5,9,0,1,2,12,0,1,1,13,0,0,0,12,2,2,5,9,0,1,2,12,0,1,-1322,552.16357421875,14,2,600,16,0,0,0
532,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,136,22,32,3,16,8,54,1,0,6,32,1,7,7,34,0,0,22,32,3,16,8,54,1,0,-10565,511.2261657714844,28,7,9088,35,0,0,0
533,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,73,14,28,2,1,5,21,0,2,7,37,0,6,6,30,0,1,14,28,2,1,5,21,0,2,-6823,768.7163696289062,48,1,4412,49,0,0,0
534,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,116,14,47,0,10,8,28,2,7,1,17,0,3,5,17,3,1,14,47,0,10,8,28,2,7,-4883,466.6070556640625,7,8,4445,15,0,0,0
535,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,74,11,25,1,3,4,28,1,1,1,12,0,1,0,9,2,0,11,25,1,3,4,28,1,1,-2238,210.6426544189453,12,1,1627,13,0,0,0
536,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,89,11,39,0,6,5,25,1,2,7,29,5,12,1,33,0,0,11,39,0,6,5,25,1,2,-7026,982.0934448242188,37,1,5165,38,0,0,0
537,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,111,18,39,1,6,5,42,0,0,0,0,0,2,0,0,0,0,18,39,1,6,5,42,0,0,-322,742.4239501953125,2,0,222,2,0,0,0
538,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,39,4,14,0,4,5,12,0,0,2,11,0,0,0,6,0,1,4,14,0,4,5,12,0,0,-1227,314.4474182128906,10,3,694,13,0,0,0
539,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,121,19,47,2,4,9,39,0,1,9,30,2,8,3,26,6,1,19,47,2,4,9,39,0,1,-9890,505.2599792480469,37,4,7996,41,0,0,0
540,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,77,9,26,0,6,3,32,1,0,6,45,0,4,9,39,0,0,9,26,0,6,3,32,1,0,-7800,982.0240478515625,53,4,5106,57,0,0,0
541,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,123,16,42,0,9,10,42,4,0,1,11,0,4,6,24,0,1,16,42,0,9,10,42,4,0,-5509,925.5778198242188,11,9,4860,20,0,0,0
542,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,63,13,19,0,5,2,24,0,0,9,40,2,8,9,35,0,5,13,19,0,5,2,24,0,0,-7195,390.43505859375,64,3,3962,67,0,0,0
543,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,131,19,56,0,6,3,45,1,1,7,27,0,5,6,32,0,0,19,56,0,6,3,45,1,1,-10280,1441.8924560546875,37,4,8386,41,0,0,0
544,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,59,9,24,1,5,6,14,0,0,2,5,4,2,0,0,0,0,9,24,1,5,6,14,0,0,-926,651.9534301757812,4,3,693,7,0,0,0
545,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,100,18,34,3,8,14,21,1,1,0,0,0,0,0,2,0,0,18,34,3,8,14,21,1,1,-219,570.790283203125,0,2,197,2,0,0,0
546,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,52,7,14,1,6,6,17,1,0,1,31,0,3,6,27,0,4,7,14,1,6,6,17,1,0,-4120,478.35162353515625,37,2,2248,39,0,0,0
547,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,133,14,50,2,8,12,43,0,4,11,28,1,5,2,27,0,5,14,50,2,8,12,43,0,4,-9909,745.2264404296875,29,5,8404,34,0,0,0
548,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,67,10,20,3,4,2,27,0,1,6,43,0,7,6,28,0,5,10,20,3,4,2,27,0,1,-6269,737.661865234375,49,1,3808,50,0,0,0
549,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,129,20,54,1,5,10,37,0,2,3,10,0,3,0,5,0,0,20,54,1,5,10,37,0,2,-2851,495.6974182128906,6,0,2551,6,0,0,0
550,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,36,5,12,1,2,1,14,0,1,0,16,0,0,0,5,0,1,5,12,1,2,1,14,0,1,-1079,296.3017883300781,9,0,629,9,0,0,0
551,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,127,18,53,1,7,6,37,1,4,0,0,0,0,0,0,0,0,18,53,1,7,6,37,1,4,0,337.271240234375,0,0,0,0,0,0,0
552,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,23,3,7,0,2,1,9,0,1,0,4,0,0,0,1,0,0,3,7,0,2,1,9,0,1,-203,401.8765563964844,2,0,103,2,0,0,0
553,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,130,19,44,2,5,9,49,0,2,9,16,0,0,2,20,0,4,19,44,2,5,9,49,0,2,-6391,656.122802734375,16,1,5580,17,0,0,0
554,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,55,7,22,1,3,5,17,0,0,1,20,9,7,3,33,4,3,7,22,1,3,5,17,0,0,-5276,774.927734375,47,4,2882,51,0,0,0
555,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,128,21,53,3,6,9,33,1,2,6,15,0,5,3,16,0,5,21,53,3,6,9,33,1,2,-6143,591.4666748046875,14,4,5399,18,0,0,0
556,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,58,10,21,2,4,3,18,0,0,6,27,0,4,4,36,0,1,10,21,2,4,3,18,0,0,-5023,332.42596435546875,41,2,2951,43,0,0,0
557,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,129,21,50,0,6,10,32,3,7,4,19,2,3,0,27,0,5,21,50,0,6,10,32,3,7,-6771,290.4695129394531,11,6,6155,17,0,0,0
558,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,70,11,26,1,2,8,21,0,1,0,4,1,0,2,0,0,0,11,26,1,2,8,21,0,1,-524,1190.1116943359375,1,1,463,2,0,0,0
559,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,86,8,30,3,3,6,35,1,0,0,4,0,0,0,0,0,0,8,30,3,3,6,35,1,0,-334,481.35772705078125,0,0,334,0,0,0,0
560,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,68,10,24,0,4,5,23,0,2,14,42,0,13,4,43,0,1,10,24,0,4,5,23,0,2,-7534,342.0560607910156,69,1,4073,70,0,0,0
561,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,130,28,40,2,10,9,38,2,1,3,15,0,0,2,9,0,1,28,40,2,10,9,38,2,1,-3876,440.46514892578125,7,0,3526,7,0,0,0
562,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,43,10,19,1,3,2,7,0,1,2,19,0,4,4,23,0,2,10,19,1,3,2,7,0,1,-3020,1426.9859619140625,29,4,1526,33,0,0,0
563,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,132,17,54,4,10,8,37,1,1,0,7,0,9,2,20,0,0,17,54,4,10,8,37,1,1,-4970,301.09344482421875,10,2,4448,12,0,0,0
564,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,46,2,20,0,5,5,12,0,2,3,22,2,6,7,21,0,0,2,20,0,5,5,12,0,2,-2859,415.53857421875,26,7,1482,33,0,0,0
565,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,139,20,48,5,8,8,48,1,1,0,3,0,0,0,0,0,0,20,48,5,8,8,48,1,1,-411,442.0491027832031,0,0,411,0,0,0,0
566,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,14,2,6,0,0,1,5,0,0,0,4,0,0,3,5,0,0,2,6,0,0,1,5,0,0,-443,341.10546875,6,1,132,7,0,0,0
567,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,142,23,53,0,16,14,35,0,1,3,2,0,5,3,13,0,4,23,53,0,16,14,35,0,1,-4361,587.599853515625,8,4,3917,12,0,0,0
568,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,30,5,12,0,1,4,7,1,0,2,14,0,14,5,24,1,5,5,12,0,1,4,7,1,0,-3023,523.3642578125,40,1,1012,41,0,0,0
569,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,145,26,56,2,8,13,39,1,0,7,24,0,7,7,32,0,4,26,56,2,8,13,39,1,0,-11561,676.5736083984375,38,5,9606,43,0,0,0
570,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,48,8,13,3,4,3,17,0,0,4,26,0,8,6,17,0,0,8,13,3,4,3,17,0,0,-3481,682.4984130859375,31,3,1898,34,0,0,0
571,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,132,15,54,2,4,10,45,1,1,5,31,4,10,5,37,0,3,15,54,2,4,10,45,1,1,-11497,675.2598876953125,39,4,9503,43,0,0,0
572,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,74,8,29,3,7,6,21,0,0,0,2,2,0,0,0,0,0,8,29,3,7,6,21,0,0,-297,855.1184692382812,0,1,286,1,0,0,0
573,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,80,9,37,0,4,4,23,0,3,0,14,1,3,3,13,2,0,9,37,0,4,4,23,0,3,-3017,496.5827941894531,12,3,2384,15,0,0,0
574,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,94,13,35,0,6,3,35,1,1,7,34,0,15,3,16,0,2,13,35,0,6,3,35,1,1,-7281,596.9150390625,37,1,5420,38,0,0,0
575,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,96,14,30,4,4,5,39,0,0,2,6,0,0,0,4,0,0,14,30,4,4,5,39,0,0,-1289,420.5745849609375,4,0,1089,4,0,0,0
