day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
501,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,94,19,35,1,3,7,29,0,0,0,9,3,2,0,17,0,0,19,35,1,3,7,29,0,0,-3095,553.298583984375,10,4,2551,14,0,0,0
502,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,77,11,31,2,4,5,22,0,2,0,2,0,0,0,0,0,0,11,31,2,4,5,22,0,2,-203,849.9049072265625,1,0,153,1,0,0,0
503,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,74,9,24,0,4,9,26,0,2,0,0,0,1,1,6,1,0,9,24,0,4,9,26,0,2,-781,800.2024536132812,3,0,631,3,0,0,0
504,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,82,14,30,2,5,8,22,1,0,9,33,0,5,5,29,0,0,14,30,2,5,8,22,1,0,-6636,752.2412109375,38,1,4725,39,0,0,0
505,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,111,14,42,3,10,6,32,0,4,9,18,2,6,3,25,0,1,14,42,3,10,6,32,0,4,-6826,992.298583984375,24,3,5593,27,0,0,0
506,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,79,9,32,2,4,9,23,0,0,4,18,1,1,8,20,0,0,9,32,2,4,9,23,0,0,-4108,429.6998596191406,19,4,3114,23,0,0,0
507,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,104,10,57,0,4,8,24,1,0,2,19,0,8,16,31,2,0,10,57,0,4,8,24,1,0,-8477,554.3656616210938,40,3,6444,43,0,0,0
508,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,84,12,30,1,9,7,24,0,1,5,22,0,7,8,14,0,4,12,30,1,9,7,24,0,1,-4925,772.145751953125,21,5,3820,26,0,0,0
509,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,105,14,47,0,7,5,30,0,2,2,3,0,0,0,0,0,0,14,47,0,7,5,30,0,2,-561,731.015380859375,1,0,511,1,0,0,0
510,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,49,4,24,0,2,4,14,1,0,1,6,0,0,0,5,0,0,4,24,0,2,4,14,1,0,-788,452.72894287109375,5,1,527,6,0,0,0
511,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,108,11,46,1,10,4,32,1,3,6,33,0,8,8,32,0,1,11,46,1,10,4,32,1,3,-9048,397.2074890136719,41,6,6932,47,0,0,0
512,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,89,24,27,0,8,1,27,1,1,1,4,4,5,9,23,0,3,24,27,0,8,1,27,1,1,-5270,710.2589111328125,27,5,3865,32,0,0,0
513,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,83,14,30,2,6,5,24,1,1,1,21,0,11,8,33,0,5,14,30,2,6,5,24,1,1,-6094,1520.0152587890625,33,8,4356,41,0,0,0
514,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,113,11,48,3,6,10,31,3,1,6,29,1,6,4,29,0,8,11,48,3,6,10,31,3,1,-8587,613.68896484375,34,4,6843,38,0,0,0
515,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,86,20,32,0,6,7,19,0,2,7,20,2,3,0,16,0,0,20,32,0,6,7,19,0,2,-4224,529.7700805664062,17,3,3341,20,0,0,0
516,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,95,10,44,4,8,2,24,0,3,2,3,2,0,0,4,0,4,10,44,4,8,2,24,0,3,-1568,625.5825805664062,4,3,1335,7,0,0,0
517,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,66,15,21,1,5,2,21,0,1,0,4,0,0,2,3,0,2,15,21,1,5,2,21,0,1,-725,894.166259765625,1,1,664,2,0,0,0
518,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,94,13,36,1,6,6,32,0,0,13,31,2,11,12,36,0,2,13,36,1,6,6,32,0,0,-9675,1012.221435546875,56,4,6831,60,0,0,0
519,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,107,18,33,2,9,11,34,0,0,3,28,0,8,2,17,0,3,18,33,2,9,11,34,0,0,-6022,298.45306396484375,17,5,5117,22,0,0,0
520,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,87,18,28,0,7,4,30,0,0,0,15,0,2,4,17,0,0,18,28,0,7,4,30,0,0,-3748,999.7174682617188,16,5,2893,21,0,0,0
521,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,85,15,35,0,3,4,26,0,2,4,27,1,6,4,11,4,2,15,35,0,3,4,26,0,2,-5186,833.2224731445312,24,5,3931,29,0,0,0
522,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,100,22,35,3,3,10,26,0,1,5,20,4,4,5,29,0,0,22,35,3,3,10,26,0,1,-6782,475.54730224609375,29,1,5321,30,0,0,0
523,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,88,10,27,0,3,13,34,0,1,7,26,0,5,5,12,0,0,10,27,0,3,13,34,0,1,-5317,469.96343994140625,25,1,4056,26,0,0,0
524,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,92,20,26,1,4,7,32,1,1,0,6,0,0,0,5,0,0,20,26,1,4,7,32,1,1,-1120,567.7798461914062,3,1,959,4,0,0,0
525,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,66,9,27,1,4,4,21,0,0,1,14,0,1,3,19,0,4,9,27,1,4,4,21,0,0,-3260,441.98150634765625,19,2,2288,21,0,0,0
526,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,107,14,42,1,5,6,37,1,1,20,32,2,2,0,34,2,4,14,42,1,5,6,37,1,1,-9761,285.0267639160156,44,2,7539,46,0,0,0
527,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,95,13,32,1,8,7,34,0,0,2,22,0,3,7,14,0,0,13,32,1,8,7,34,0,0,-4872,708.638916015625,20,4,3828,24,0,0,0
528,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,83,12,35,1,8,6,20,1,0,3,22,0,10,9,26,2,2,12,35,1,8,6,20,1,0,-6116,419.9593200683594,31,10,4456,41,0,0,0
529,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,110,11,36,1,11,9,41,0,1,4,26,0,6,3,18,0,0,11,36,1,11,9,41,0,1,-5942,578.7786865234375,17,4,5048,21,0,0,0
530,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,80,11,29,1,5,8,26,0,0,0,7,0,0,0,0,0,2,11,29,1,5,8,26,0,0,-891,896.6337890625,4,0,691,4,0,0,0
531,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,75,10,31,1,8,5,19,1,0,1,3,0,0,0,3,0,0,10,31,1,8,5,19,1,0,-605,849.41943359375,2,0,505,2,0,0,0
532,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,80,12,33,3,4,2,25,0,1,4,16,0,4,4,35,0,0,12,33,3,4,2,25,0,1,-6138,686.6035766601562,39,3,4155,42,0,0,0
533,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,94,13,32,4,5,7,31,0,2,8,28,1,13,18,33,3,7,13,32,4,5,7,31,0,2,-9654,808.0068359375,57,4,6760,61,0,0,0
534,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,110,15,42,2,7,7,36,0,1,4,23,0,9,2,14,0,0,15,42,2,7,7,36,0,1,-5546,547.20703125,17,1,4685,18,0,0,0
535,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,75,12,26,0,4,7,25,0,1,0,12,0,5,4,10,0,3,12,26,0,4,7,25,0,1,-2728,574.1430053710938,11,4,2134,15,0,0,0
536,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,98,15,30,0,9,6,34,0,4,2,13,0,0,2,12,0,4,15,30,0,9,6,34,0,4,-3359,984.5490112304688,10,2,2837,12,0,0,0
537,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,75,14,26,1,5,5,22,2,0,0,2,0,0,0,0,0,0,14,26,1,5,5,22,2,0,-147,366.156982421875,0,0,147,0,0,0,0
538,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,77,10,30,1,3,6,26,0,1,2,0,0,0,0,4,0,0,10,30,1,3,6,26,0,1,-548,529.8298950195312,2,0,448,2,0,0,0
539,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,77,11,29,4,4,7,22,0,0,2,23,2,13,8,27,0,0,11,29,4,4,7,22,0,0,-5329,658.6455078125,29,5,3824,34,0,0,0
540,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,119,18,49,3,7,7,33,0,2,1,42,0,5,4,36,0,5,18,49,3,7,7,33,0,2,-10063,1109.2164306640625,39,3,8080,42,0,0,0
541,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,85,10,20,3,10,4,36,0,2,2,19,2,1,6,18,0,2,10,20,3,10,4,36,0,2,-4454,966.136474609375,20,2,3432,22,0,0,0
542,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,95,17,40,1,2,3,26,3,3,4,9,2,4,4,2,0,1,17,40,1,2,3,26,3,3,-2728,823.496337890625,10,2,2206,12,0,0,0
543,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,71,7,28,3,1,6,24,1,1,8,33,1,1,6,22,0,8,7,28,3,1,6,24,1,1,-5938,565.8796997070312,44,2,3716,46,0,0,0
544,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,114,14,41,2,8,9,38,1,1,0,1,0,0,0,1,0,0,14,41,2,8,9,38,1,1,-225,233.3181610107422,0,0,225,0,0,0,0
545,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,38,3,12,2,1,3,16,0,1,0,3,0,0,0,7,0,0,3,12,2,1,3,16,0,1,-522,889.6321411132812,3,3,339,6,0,0,0
546,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,119,22,50,1,8,5,32,0,1,5,10,2,7,6,33,0,2,22,50,1,8,5,32,0,1,-7356,819.599365234375,22,5,6201,27,0,0,0
547,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,74,17,30,0,4,4,19,0,0,7,16,8,8,11,24,2,6,17,30,0,4,4,19,0,0,-7129,651.6407470703125,51,4,4535,55,0,0,0
548,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,107,25,39,2,5,7,27,0,2,2,41,1,6,4,36,1,3,25,39,2,5,7,27,0,2,-8871,931.8209838867188,37,2,6999,39,0,0,0
549,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,100,18,31,4,8,4,33,0,2,15,38,0,12,6,27,0,0,18,31,4,8,4,33,0,2,-8828,346.7603759765625,45,2,6556,47,0,0,0
550,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,103,19,44,2,5,6,25,1,1,0,26,0,11,2,30,2,7,19,44,2,5,6,25,1,1,-7872,643.3111572265625,35,1,6111,36,0,0,0
551,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,90,14,42,1,3,6,24,0,0,0,0,0,0,0,2,0,0,14,42,1,3,6,24,0,0,-228,440.2886657714844,1,0,178,1,0,0,0
552,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,61,9,20,1,3,6,22,0,0,0,2,0,0,0,2,0,0,9,20,1,3,6,22,0,0,-390,818.9963989257812,3,0,240,3,0,0,0
553,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,90,13,30,1,8,5,31,0,2,0,21,4,15,9,24,0,0,13,30,1,8,5,31,0,2,-6632,701.4635620117188,34,4,4888,38,0,0,0
554,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,99,18,34,2,4,6,27,1,7,5,32,0,2,9,31,0,4,18,34,2,4,6,27,1,7,-7513,622.8945922851562,34,2,5791,36,0,0,0
555,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,100,18,32,2,4,9,33,0,2,10,31,1,11,6,43,1,2,18,32,2,4,9,33,0,2,-9391,434.28216552734375,48,1,6980,49,0,0,0
556,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,107,12,42,0,3,9,39,1,1,9,56,4,13,9,32,0,5,12,42,0,3,9,39,1,1,-12291,801.4197387695312,67,7,8864,74,0,0,0
557,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,104,12,44,2,5,12,26,0,3,7,21,0,6,5,32,0,3,12,44,2,5,12,26,0,3,-7064,543.2664184570312,24,4,5820,28,0,0,0
558,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,96,14,41,2,6,4,26,0,3,0,0,0,4,0,1,0,0,14,41,2,6,4,26,0,3,-529,396.90911865234375,1,1,468,2,0,0,0
559,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,58,9,29,0,2,2,16,0,0,1,0,0,0,0,0,0,0,9,29,0,2,2,16,0,0,-57,668.0647583007812,0,0,57,0,0,0,0
560,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,93,12,40,2,6,5,27,0,1,6,17,4,3,9,25,0,1,12,40,2,6,5,27,0,1,-5694,339.2000732421875,22,8,4506,30,0,0,0
561,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,100,25,32,2,2,9,28,0,2,3,28,3,5,5,29,0,2,25,32,2,2,9,28,0,2,-7648,787.3502197265625,34,2,5926,36,0,0,0
562,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,91,14,36,2,5,6,27,0,1,0,28,0,0,2,21,0,0,14,36,2,5,6,27,0,1,-4634,1026.049072265625,19,1,3673,20,0,0,0
563,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,91,13,31,2,7,6,32,0,0,4,21,0,0,7,19,1,1,13,31,2,7,6,32,0,0,-4831,376.7206115722656,18,3,3898,21,0,0,0
564,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,94,12,26,2,7,6,40,1,0,4,33,2,4,11,19,0,3,12,26,2,7,6,40,1,0,-7436,836.9793701171875,38,3,5503,41,0,0,0
565,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,94,16,35,2,2,5,31,2,1,7,9,0,5,1,8,0,0,16,35,2,2,5,31,2,1,-2767,535.5394897460938,7,1,2406,8,0,0,0
566,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,79,11,27,0,5,2,33,0,1,0,7,0,0,0,3,0,0,11,27,0,5,2,33,0,1,-957,772.728759765625,4,0,757,4,0,0,0
567,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,77,10,28,3,4,5,26,0,1,0,11,0,0,3,12,0,0,10,28,3,4,5,26,0,1,-2015,475.94091796875,5,5,1710,10,0,0,0
568,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,94,13,30,1,10,7,31,1,1,10,46,2,7,10,28,0,4,13,30,1,10,7,31,1,1,-9083,355.0897216796875,52,4,6439,56,0,0,0
569,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,111,29,32,2,4,11,33,0,0,10,18,0,7,1,14,1,1,29,32,2,4,11,33,0,0,-5688,628.4412841796875,18,1,4777,19,0,0,0
570,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,73,14,25,0,7,4,23,0,0,0,17,0,1,2,6,0,0,14,25,0,7,4,23,0,0,-2197,704.5143432617188,10,3,1664,13,0,0,0
571,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,93,17,36,2,7,3,25,3,0,8,37,0,7,10,28,0,2,17,36,2,7,3,25,3,0,-8560,624.0694580078125,49,3,6077,52,0,0,0
572,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,100,17,43,2,3,7,24,0,4,1,0,0,0,0,0,2,0,17,43,2,3,7,24,0,4,-305,565.5849609375,0,1,294,1,0,0,0
573,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,53,6,28,0,1,2,16,0,0,0,3,0,0,2,6,0,0,6,28,0,1,2,16,0,0,-851,620.2802124023438,6,0,551,6,0,0,0
574,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,102,18,46,0,4,5,27,0,2,6,36,0,6,15,29,0,2,18,46,0,4,5,27,0,2,-9674,769.7448120117188,50,4,7130,54,0,0,0
575,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,92,21,29,3,9,6,23,0,1,4,12,0,3,2,20,0,2,21,29,3,9,6,23,0,1,-3921,539.8070678710938,12,6,3255,18,0,0,0
576,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,89,16,27,2,4,5,33,0,2,2,18,5,3,4,27,0,2,16,27,2,4,5,33,0,2,-5420,979.5025634765625,26,5,4065,31,0,0,0
577,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,96,11,37,3,8,8,25,1,3,2,21,0,7,4,20,0,0,11,37,3,8,8,25,1,3,-4878,427.6099548339844,16,4,4034,20,0,0,0
578,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,92,16,36,1,7,7,23,1,1,9,20,0,8,9,9,0,3,16,36,1,7,7,23,1,1,-5427,424.5462341308594,23,3,4244,26,0,0,0
579,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,93,18,29,1,4,10,28,0,3,0,2,0,0,0,3,0,0,18,29,1,4,10,28,0,3,-516,337.6502990722656,1,1,455,2,0,0,0
580,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,61,9,23,2,3,5,19,0,0,0,0,0,0,0,3,0,0,9,23,2,3,5,19,0,0,-228,420.0932312011719,1,0,178,1,0,0,0
581,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,91,16,40,0,3,8,22,0,2,8,40,0,14,4,36,0,1,16,40,0,3,8,22,0,2,-8575,815.3483276367188,48,2,6153,50,0,0,0
582,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,114,17,53,1,6,8,28,0,1,8,25,0,5,5,17,0,4,17,53,1,6,8,28,0,1,-7170,483.5833435058594,25,3,5887,28,0,0,0
583,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,75,11,34,1,6,5,18,0,0,7,32,0,5,4,40,0,0,11,34,1,6,5,18,0,0,-6287,770.8793334960938,40,5,4232,45,0,0,0
584,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,123,16,41,2,6,16,39,0,3,8,18,0,7,2,24,0,9,16,41,2,6,16,39,0,3,-7427,740.3699951171875,19,1,6466,20,0,0,0
585,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,76,11,24,1,6,9,25,0,0,0,10,0,2,0,3,2,2,11,24,1,6,9,25,0,0,-1589,372.2369384765625,5,2,1317,7,0,0,0
586,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,88,13,33,2,5,3,28,0,4,0,8,0,2,0,5,0,0,13,33,2,5,3,28,0,4,-1350,532.7796630859375,2,3,1217,5,0,0,0
587,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,75,13,23,0,5,9,24,1,0,0,0,0,0,0,2,0,0,13,23,0,5,9,24,1,0,-199,352.2112121582031,1,0,149,1,0,0,0
588,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,76,14,28,2,3,5,23,0,1,7,33,0,3,0,31,0,4,14,28,2,3,5,23,0,1,-5450,847.036865234375,31,0,3900,31,0,0,0
589,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,121,26,45,1,5,6,38,0,0,6,12,0,2,0,12,0,2,26,45,1,5,6,38,0,0,-3872,560.7468872070312,5,2,3600,7,0,0,0
590,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,58,10,29,0,1,1,16,1,0,8,26,3,7,3,33,3,3,10,29,0,1,1,16,1,0,-5700,426.74505615234375,52,2,3078,54,0,0,0
591,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,126,21,40,2,5,12,42,1,3,3,30,2,4,5,40,0,6,21,40,2,5,12,42,1,3,-9334,268.7796936035156,24,6,8068,30,0,0,0
592,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,90,19,36,1,5,6,20,0,3,0,38,0,6,3,23,0,0,19,36,1,5,6,20,0,3,-5952,435.2203369140625,26,1,4641,27,0,0,0
593,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,104,21,39,1,5,11,27,0,0,1,2,0,0,0,0,0,0,21,39,1,5,11,27,0,0,-358,324.08929443359375,1,0,308,1,0,0,0
594,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,48,6,23,0,2,0,17,0,0,0,0,0,0,0,0,0,0,6,23,0,2,0,17,0,0,0,308.1612243652344,0,0,0,0,0,0,0
595,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,102,15,45,1,2,11,28,0,0,4,54,0,7,5,27,0,4,15,45,1,2,11,28,0,0,-10037,278.50469970703125,49,2,7565,51,0,0,0
596,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,100,13,36,0,6,9,33,0,3,5,25,1,2,4,22,2,2,13,36,0,6,9,33,0,3,-5938,639.1965942382812,21,4,4844,25,0,0,0
597,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,92,16,31,0,5,5,34,0,1,4,17,0,2,2,8,0,0,16,31,0,5,5,34,0,1,-3183,562.4660034179688,11,1,2622,12,0,0,0
