day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
485,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,90,14,41,3,7,2,22,0,1,2,17,1,2,2,9,0,0,14,41,3,7,2,22,0,1,-3190,461.1044006347656,12,3,2557,15,0,0,0
486,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,81,14,19,1,6,7,31,1,2,1,3,0,4,0,12,0,0,14,19,1,6,7,31,1,2,-1619,594.3761596679688,3,4,1425,7,0,0,0
487,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,86,13,28,1,6,3,35,0,0,11,38,1,3,13,46,0,3,13,28,1,6,3,35,0,0,-8851,457.9320983886719,59,2,5879,61,0,0,0
488,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,120,20,43,2,8,5,40,1,1,0,6,0,2,2,5,0,0,20,43,2,8,5,40,1,1,-1851,366.1131286621094,3,1,1690,4,0,0,0
489,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,42,7,17,2,2,4,9,0,1,1,0,0,0,2,0,0,0,7,17,2,2,4,9,0,1,-142,772.3056030273438,0,2,120,2,0,0,0
490,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,111,19,42,1,7,7,31,1,3,8,29,4,14,14,37,2,3,19,42,1,7,7,31,1,3,-10652,486.7223205566406,49,7,8125,56,0,0,0
491,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,101,15,37,4,8,5,32,0,0,4,16,0,2,0,18,0,3,15,37,4,8,5,32,0,0,-4294,840.0846557617188,12,5,3639,17,0,0,0
492,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,80,10,26,3,4,7,28,0,2,7,34,1,8,8,28,0,5,10,26,3,4,7,28,0,2,-6340,440.7335205078125,39,1,4379,40,0,0,0
493,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,122,27,37,4,8,11,31,0,4,4,33,0,4,17,23,1,3,27,37,4,8,11,31,0,4,-9712,1168.9832763671875,36,6,7846,42,0,0,0
494,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,77,12,32,2,3,2,24,0,2,11,44,4,6,3,64,0,2,12,32,2,3,2,24,0,2,-9539,1024.3585205078125,76,3,5706,79,0,0,0
495,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,131,19,39,2,7,16,46,1,1,0,0,0,0,0,1,0,0,19,39,2,7,16,46,1,1,-130,1077.9014892578125,0,0,130,0,0,0,0
496,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,20,3,7,0,1,0,9,0,0,4,7,0,4,4,7,0,3,3,7,0,1,0,9,0,0,-1422,750.2213745117188,19,2,450,21,0,0,0
497,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,140,22,49,1,12,11,43,0,2,4,24,0,4,12,22,2,1,22,49,1,12,11,43,0,2,-9239,1043.1212158203125,24,8,7951,32,0,0,0
498,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,55,10,13,0,5,6,20,1,0,11,14,0,0,2,21,1,7,10,13,0,5,6,20,1,0,-3506,1089.379150390625,25,2,2234,27,0,0,0
499,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,126,25,40,1,9,9,41,0,1,5,10,0,7,4,17,0,1,25,40,1,9,9,41,0,1,-5631,717.0149536132812,14,4,4887,18,0,0,0
500,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,54,6,19,2,8,2,16,0,1,2,14,0,2,0,19,1,5,6,19,2,8,2,16,0,1,-2194,506.0584716796875,12,6,1528,18,0,0,0
501,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,127,28,41,1,10,7,39,1,0,7,33,1,5,4,38,0,8,28,41,1,10,7,39,1,0,-11307,1274.07763671875,41,5,9202,46,0,0,0
502,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,78,9,25,2,4,3,32,2,1,0,1,0,0,0,2,0,0,9,25,2,4,3,32,2,1,-239,2610.878173828125,0,1,228,1,0,0,0
503,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,75,12,31,1,7,7,17,0,0,2,3,0,3,0,6,0,0,12,31,1,7,7,17,0,0,-1285,851.05029296875,6,0,985,6,0,0,0
504,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,83,11,34,1,4,7,22,0,4,2,8,0,2,2,14,0,3,11,34,1,4,7,22,0,4,-2639,604.216552734375,9,1,2178,10,0,0,0
505,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,89,15,29,1,4,14,24,0,2,0,5,0,4,4,9,0,0,15,29,1,4,14,24,0,2,-1976,671.1119995117188,4,4,1732,8,0,0,0
506,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,79,16,28,1,2,6,24,1,1,4,23,0,6,0,24,0,1,16,28,1,2,6,24,1,1,-4174,687.1726684570312,18,0,3274,18,0,0,0
507,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,111,21,38,1,5,8,37,0,1,12,43,1,6,11,50,0,0,21,38,1,5,8,37,0,1,-13234,580.7466430664062,69,2,9762,71,0,0,0
508,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,93,10,31,4,9,6,33,0,0,5,18,6,6,11,24,0,3,10,31,4,9,6,33,0,0,-6869,481.0592346191406,33,4,5175,37,0,0,0
509,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,97,13,49,1,2,9,21,1,1,0,0,0,1,0,5,0,1,13,49,1,2,9,21,1,1,-651,646.6678466796875,0,0,651,0,0,0,0
510,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,60,8,24,1,2,6,18,0,1,1,4,0,0,0,2,0,0,8,24,1,2,6,18,0,1,-454,433.8941345214844,1,1,393,2,0,0,0
511,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,96,15,27,3,5,7,36,1,2,12,29,0,2,2,21,0,3,15,27,3,5,7,36,1,2,-6113,477.2735900878906,25,4,4819,29,0,0,0
512,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,98,15,32,1,2,8,39,0,1,5,18,0,0,3,9,2,3,15,32,1,2,8,39,0,1,-4520,1330.670654296875,21,2,3448,23,0,0,0
513,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,71,11,30,1,2,4,21,2,0,6,16,2,3,4,20,0,2,11,30,1,2,4,21,2,0,-4419,471.3115539550781,29,2,2947,31,0,0,0
514,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,103,20,39,3,6,7,28,0,0,2,37,0,4,2,24,0,6,20,39,3,6,7,28,0,0,-7426,451.93896484375,32,1,5815,33,0,0,0
515,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,90,17,33,1,5,6,28,0,0,3,17,0,8,3,16,0,0,17,33,1,5,6,28,0,0,-4690,2386.183349609375,22,2,3568,24,0,0,0
516,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,85,12,35,3,6,4,23,1,1,0,9,0,8,0,5,0,0,12,35,3,6,4,23,1,1,-1806,488.4891662597656,3,1,1645,4,0,0,0
517,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,84,10,32,2,7,5,25,2,1,0,0,0,0,0,3,0,0,10,32,2,7,5,25,2,1,-279,852.173095703125,0,3,246,3,0,0,0
518,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,69,13,24,0,1,7,23,0,1,6,18,0,5,12,25,1,2,13,24,0,1,7,23,0,1,-4836,608.6420288085938,30,2,3314,32,0,0,0
519,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,120,22,38,1,8,10,38,1,2,3,14,0,1,0,10,0,3,22,38,1,8,10,38,1,2,-4078,738.5449829101562,13,0,3428,13,0,0,0
520,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,48,4,14,0,3,5,21,1,0,0,5,0,1,3,10,0,0,4,14,0,3,5,21,1,0,-1245,620.7036743164062,8,2,823,10,0,0,0
521,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,113,20,44,1,6,7,32,0,3,1,16,3,0,4,27,2,1,20,44,1,6,7,32,0,3,-6457,441.0318908691406,23,6,5241,29,0,0,0
522,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,68,14,18,1,3,5,25,0,2,10,47,0,5,11,40,0,1,14,18,1,3,5,25,0,2,-7457,648.8711547851562,62,3,4324,65,0,0,0
523,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,134,21,59,1,7,6,39,0,1,3,9,1,2,1,8,0,0,21,59,1,7,6,39,0,1,-3401,629.3828735351562,8,2,2979,10,0,0,0
524,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,32,5,10,0,3,1,11,1,1,2,0,0,0,0,3,2,0,5,10,0,3,1,11,1,1,-316,885.6265258789062,2,1,205,3,0,0,0
525,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,123,19,43,5,6,8,39,0,3,4,28,2,8,3,41,0,4,19,43,5,6,8,39,0,3,-9845,754.8876953125,36,5,7990,41,0,0,0
526,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,81,8,30,0,3,9,28,0,3,5,29,1,6,0,19,0,4,8,30,0,3,9,28,0,3,-5110,867.1181030273438,26,1,3799,27,0,0,0
527,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,107,15,41,2,5,7,33,1,3,2,16,0,1,2,16,0,0,15,41,2,5,7,33,1,3,-3749,499.2787780761719,7,4,3355,11,0,0,0
528,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,73,17,23,2,3,7,21,0,0,2,18,0,4,0,33,0,2,17,23,2,3,7,21,0,0,-4726,427.42236328125,28,2,3304,30,0,0,0
529,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,108,17,38,3,2,16,30,1,1,5,27,1,11,7,34,2,0,17,38,3,2,16,30,1,1,-8518,821.1281127929688,32,5,6863,37,0,0,0
530,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,97,12,37,3,10,6,27,1,1,2,2,0,0,0,1,0,0,12,37,3,10,6,27,1,1,-470,852.5206909179688,0,0,470,0,0,0,0
531,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,58,6,27,1,2,6,16,0,0,2,3,0,0,0,2,0,0,6,27,1,2,6,16,0,0,-489,553.1275024414062,2,0,389,2,0,0,0
532,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,97,13,31,1,8,9,33,0,2,10,33,1,7,2,34,2,3,13,31,1,8,9,33,0,2,-7368,261.1250915527344,31,6,5752,37,0,0,0
533,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,114,15,48,2,6,3,38,1,1,7,18,0,7,3,28,0,4,15,48,2,6,3,38,1,1,-7817,721.2689819335938,31,3,6234,34,0,0,0
534,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,72,13,24,1,2,7,24,1,0,15,34,1,7,11,48,2,6,13,24,1,2,7,24,1,0,-8176,520.4112548828125,64,7,4899,71,0,0,0
535,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,138,19,54,5,5,9,45,1,0,11,15,1,5,5,21,0,2,19,54,5,5,9,45,1,0,-7942,731.4561767578125,20,6,6876,26,0,0,0
536,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,52,12,16,1,1,4,18,0,0,5,29,1,0,4,20,0,2,12,16,1,1,4,18,0,0,-3650,714.2264404296875,30,2,2128,32,0,0,0
537,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,129,18,62,0,5,6,33,0,5,0,8,0,3,0,3,0,0,18,62,0,5,6,33,0,5,-1972,346.4736633300781,4,2,1750,6,0,0,0
538,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,31,6,10,0,2,0,11,1,1,0,0,0,0,0,1,0,0,6,10,0,2,0,11,1,1,-41,403.8768615722656,0,1,30,1,0,0,0
539,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,120,17,43,1,9,6,43,1,0,4,34,2,7,10,39,0,2,17,43,1,9,6,43,1,0,-10884,575.4874877929688,43,7,8657,50,0,0,0
540,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,85,16,25,2,6,5,29,0,2,2,12,0,0,4,13,0,2,16,25,2,6,5,29,0,2,-2806,608.0553588867188,8,4,2362,12,0,0,0
541,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,90,16,33,0,6,7,28,0,0,2,27,5,4,7,15,0,4,16,33,0,6,7,28,0,0,-5571,497.9888610839844,22,5,4416,27,0,0,0
542,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,102,17,31,1,7,5,38,0,3,4,25,0,7,10,18,0,0,17,31,1,7,5,38,0,3,-6595,820.1234130859375,27,6,5179,33,0,0,0
543,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,85,17,19,0,7,10,31,0,1,4,62,2,6,5,27,0,3,17,19,0,7,10,31,0,1,-7713,1351.794677734375,45,3,5430,48,0,0,0
544,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,129,16,55,1,5,13,36,2,1,1,4,0,2,0,5,0,0,16,55,1,5,13,36,2,1,-1653,1116.9075927734375,3,1,1492,4,0,0,0
545,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,30,8,7,0,3,1,8,2,1,1,6,0,0,0,4,0,2,8,7,0,3,1,8,2,1,-528,658.6771850585938,4,1,317,5,0,0,0
546,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,129,17,49,2,17,8,32,1,3,7,20,0,0,6,12,0,1,17,49,2,17,8,32,1,3,-5467,997.3312377929688,8,9,4968,17,0,0,0
547,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,59,10,19,1,4,6,18,1,0,5,1,2,4,0,11,2,0,10,19,1,4,6,18,1,0,-1584,1229.299560546875,6,4,1240,10,0,0,0
548,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,110,14,51,1,6,10,28,0,0,2,19,0,5,4,8,0,0,14,51,1,6,10,28,0,0,-4145,1019.0743408203125,11,0,3595,11,0,0,0
549,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,67,7,30,2,5,4,18,0,1,4,24,0,7,5,18,0,2,7,30,2,5,4,18,0,1,-4431,463.6448974609375,30,1,2920,31,0,0,0
550,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,113,15,35,3,2,9,47,0,2,2,2,0,4,0,10,0,2,15,35,3,2,9,47,0,2,-2423,286.2004089355469,6,2,2101,8,0,0,0
551,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,51,9,18,0,2,1,19,1,1,0,0,0,0,0,0,0,0,9,18,0,2,1,19,1,1,0,598.5421142578125,0,0,0,0,0,0,0
552,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,99,14,31,1,6,6,40,1,0,0,0,0,0,0,0,0,0,14,31,1,6,6,40,1,0,0,912.52734375,0,0,0,0,0,0,0
553,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,51,5,26,0,1,2,17,0,0,7,9,0,1,3,14,0,1,5,26,0,1,2,17,0,0,-2442,1397.507568359375,20,0,1442,20,0,0,0
554,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,114,19,38,3,5,5,40,1,3,1,13,1,1,1,12,2,1,19,38,3,5,5,40,1,3,-3517,838.4884033203125,5,6,3201,11,0,0,0
555,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,63,12,26,1,2,4,17,0,1,0,12,0,2,6,10,0,1,12,26,1,2,4,17,0,1,-2744,304.5960388183594,20,1,1733,21,0,0,0
556,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,98,14,23,2,7,10,41,1,0,3,7,0,10,4,12,0,0,14,23,2,7,10,41,1,0,-3848,478.6639709472656,15,0,3098,15,0,0,0
557,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,116,73,14,24,1,3,3,27,0,1,16,54,0,11,7,24,0,4,14,24,1,3,3,27,0,1,-7662,506.9903869628906,58,4,4718,62,0,0,0
558,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,135,23,52,2,10,10,36,1,1,0,4,0,0,0,0,0,0,23,52,2,10,10,36,1,1,-530,972.2760620117188,0,0,530,0,0,0,0
559,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,19,1,5,0,3,4,6,0,0,1,9,0,1,0,6,0,0,1,5,0,3,4,6,0,0,-628,1042.346435546875,8,0,228,8,0,0,0
560,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,140,30,46,3,5,8,46,0,2,7,27,0,4,0,24,2,4,30,46,3,5,8,46,0,2,-9169,434.6014099121094,27,1,7808,28,0,0,0
561,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,51,12,18,1,0,5,14,0,1,5,27,0,8,4,34,0,8,12,18,1,0,5,14,0,1,-4777,1331.087890625,46,0,2477,46,0,0,0
562,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,139,19,59,4,6,7,39,1,4,9,18,0,3,3,22,2,0,19,59,4,6,7,39,1,4,-7535,695.636962890625,17,6,6619,23,0,0,0
563,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,51,9,18,1,4,2,16,0,1,1,21,2,0,6,17,0,0,9,18,1,4,2,16,0,1,-2973,350.5655517578125,24,2,1751,26,0,0,0
564,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,122,16,43,2,7,11,40,1,2,2,13,0,2,1,15,1,0,16,43,2,7,11,40,1,2,-4115,728.6922607421875,8,4,3671,12,0,0,0
565,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,54,15,18,0,2,2,16,0,1,3,12,0,2,2,10,0,0,15,18,0,2,2,16,0,1,-1591,663.1435546875,7,2,1219,9,0,0,0
566,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,118,25,46,2,10,5,29,0,1,0,0,0,0,0,0,0,0,25,46,2,10,5,29,0,1,0,476.7489013671875,0,0,0,0,0,0,0
567,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,32,2,16,1,0,3,10,0,0,4,26,2,1,6,15,0,1,2,16,1,0,3,10,0,0,-3179,523.3356323242188,38,1,1268,39,0,0,0
568,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,135,26,51,1,8,8,37,0,4,2,16,0,1,1,14,2,0,26,51,1,8,8,37,0,4,-4875,712.4732055664062,10,2,4353,12,0,0,0
569,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,161,41,6,11,0,5,2,17,0,0,29,45,0,16,8,58,0,5,6,11,0,5,2,17,0,0,-8184,471.4534912109375,120,0,2184,120,0,0,0
570,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,150,33,55,2,4,7,46,1,2,4,5,0,3,3,11,0,2,33,55,2,4,7,46,1,2,-4307,492.5362243652344,8,3,3874,11,0,0,0
571,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,20,6,6,0,0,3,5,0,0,4,14,4,0,3,6,0,4,6,6,0,0,3,5,0,0,-1725,549.9942626953125,25,0,475,25,0,0,0
572,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,140,22,54,4,6,6,46,2,0,0,0,0,0,0,0,0,0,22,54,4,6,6,46,2,0,0,625.6967163085938,0,0,0,0,0,0,0
573,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,10,1,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,4,0,0,0,446.859375,0,0,0,0,0,0,0
574,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,140,30,46,0,5,14,43,1,1,9,29,5,8,14,37,2,0,30,46,0,5,14,43,1,1,-13687,708.0452270507812,48,6,11221,54,0,0,0
575,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,66,11,20,0,4,5,26,0,0,1,19,2,1,4,19,0,0,11,20,0,4,5,26,0,0,-3522,756.0388793945312,22,2,2400,24,0,0,0
576,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,108,12,48,0,3,6,38,1,0,3,17,0,8,7,17,0,4,12,48,0,3,6,38,1,0,-6060,1041.493408203125,21,3,4977,24,0,0,0
577,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,77,16,33,1,4,6,17,0,0,6,20,3,7,3,29,0,0,16,33,1,4,6,17,0,0,-5520,766.8826293945312,32,4,3876,36,0,0,0
578,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,109,15,49,1,4,5,32,1,2,1,16,2,0,2,20,0,0,15,49,1,4,5,32,1,2,-4640,1090.8587646484375,16,1,3829,17,0,0,0
579,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,66,16,19,2,2,3,23,0,1,0,2,0,0,2,1,0,0,16,19,2,2,3,23,0,1,-337,870.1582641601562,0,2,315,2,0,0,0
580,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,89,14,24,1,11,6,32,0,1,0,0,0,0,0,3,0,0,14,24,1,11,6,32,0,1,-272,494.9719543457031,0,1,261,1,0,0,0
581,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,64,13,21,1,6,2,18,1,2,5,15,2,4,0,10,0,2,13,21,1,6,2,18,1,2,-2698,508.2825012207031,16,0,1898,16,0,0,0
