day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
487,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,93,17,34,1,4,4,33,0,0,4,23,0,4,1,30,0,3,17,34,1,4,4,33,0,0,-5858,1744.2227783203125,25,0,4608,25,0,0,0
488,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,97,20,31,1,6,6,31,1,1,4,7,2,0,1,3,0,0,20,31,1,6,6,31,1,1,-1957,1199.9608154296875,8,0,1557,8,0,0,0
489,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,62,11,16,1,2,8,22,0,2,0,6,0,1,0,8,0,0,11,16,1,2,8,22,0,2,-1016,802.7030029296875,3,3,833,6,0,0,0
490,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,100,15,41,1,10,6,24,1,2,0,12,0,1,2,11,0,2,15,41,1,10,6,24,1,2,-2658,362.6332092285156,4,3,2425,7,0,0,0
491,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,74,13,27,0,5,3,23,2,1,2,5,1,2,0,11,0,0,13,27,0,5,3,23,2,1,-1595,204.78114318847656,4,2,1373,6,0,0,0
492,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,93,12,44,1,2,11,23,0,0,4,13,1,4,2,28,0,0,12,44,1,2,11,23,0,0,-5010,472.58148193359375,20,3,3977,23,0,0,0
493,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,89,13,34,0,5,8,29,0,0,3,31,0,6,2,20,0,0,13,34,0,5,8,29,0,0,-5741,1237.2491455078125,26,3,4408,29,0,0,0
494,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,97,18,22,2,6,9,39,0,1,4,37,3,12,10,37,0,2,18,22,2,6,9,39,0,1,-10163,417.4776611328125,58,2,7241,60,0,0,0
495,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,100,18,39,1,4,8,29,0,1,0,2,0,0,0,5,0,0,18,39,1,4,8,29,0,1,-683,665.7234497070312,0,1,672,1,0,0,0
496,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,57,8,22,1,4,7,15,0,0,0,0,0,2,0,3,0,0,8,22,1,4,7,15,0,0,-386,1376.1649169921875,2,1,275,3,0,0,0
497,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,96,19,32,5,2,6,29,2,1,2,27,4,9,9,29,0,1,19,32,5,2,6,29,2,1,-7473,1384.7254638671875,35,3,5690,38,0,0,0
498,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,100,12,29,1,8,6,42,0,2,9,45,0,17,10,42,3,7,12,29,1,8,6,42,0,2,-11585,299.2196960449219,70,2,8063,72,0,0,0
499,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,113,19,46,2,7,6,31,0,2,1,26,0,14,14,24,0,0,19,46,2,7,6,31,0,2,-8020,887.2978515625,29,5,6515,34,0,0,0
500,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,87,11,33,0,4,7,31,0,1,7,39,2,14,2,49,0,5,11,33,0,4,7,31,0,1,-9533,847.2451171875,58,2,6611,60,0,0,0
501,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,123,23,43,0,7,6,43,0,1,0,13,0,3,4,19,0,2,23,43,0,7,6,43,0,1,-5191,562.17578125,13,7,4464,20,0,0,0
502,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,55,7,23,0,3,5,15,0,2,0,0,0,0,0,0,0,0,7,23,0,3,5,15,0,2,0,740.92138671875,0,0,0,0,0,0,0
503,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,95,15,29,0,6,6,37,2,0,0,0,0,0,0,3,0,0,15,29,0,6,6,37,2,0,-382,675.8781127929688,2,0,282,2,0,0,0
504,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,56,7,24,1,1,2,19,0,2,5,35,2,7,10,33,0,2,7,24,1,1,2,19,0,2,-6294,376.7921447753906,58,4,3350,62,0,0,0
505,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,130,21,44,3,4,9,48,0,1,8,35,2,1,4,37,3,2,21,44,3,4,9,48,0,1,-11620,865.2467651367188,43,5,9415,48,0,0,0
506,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,69,8,34,1,2,6,17,0,1,2,46,0,7,8,49,0,8,8,34,1,2,6,17,0,1,-7996,831.0887451171875,71,2,4424,73,0,0,0
507,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,149,130,17,47,3,5,11,43,0,4,11,52,0,7,11,64,2,2,17,47,3,5,11,43,0,4,-16920,213.3182373046875,79,2,12948,81,0,0,0
508,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,90,15,34,1,2,6,30,1,1,9,17,4,4,8,37,2,2,15,34,1,2,6,30,1,1,-7292,218.85748291015625,37,4,5398,41,0,0,0
509,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,106,16,35,2,9,10,33,1,0,0,2,0,0,3,9,0,2,16,35,2,9,10,33,1,0,-1936,448.89874267578125,6,3,1603,9,0,0,0
510,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,54,10,15,1,6,1,19,0,2,6,23,0,6,5,21,2,4,10,15,1,6,1,19,0,2,-4295,425.7149658203125,37,5,2390,42,0,0,0
511,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,126,16,47,3,10,9,41,0,0,4,3,1,2,0,19,0,0,16,47,3,10,9,41,0,0,-4214,1078.5792236328125,15,3,3431,18,0,0,0
512,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,38,4,12,2,1,3,16,0,0,0,6,0,2,1,13,0,0,4,12,2,1,3,16,0,0,-1072,730.3701171875,8,2,650,10,0,0,0
513,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,126,14,50,4,6,8,42,0,2,2,21,2,5,4,26,0,0,14,50,4,6,8,42,0,2,-7233,375.9406433105469,20,6,6167,26,0,0,0
514,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,64,13,17,1,5,3,25,0,0,11,25,1,0,12,24,0,5,13,17,1,5,3,25,0,0,-5275,412.36444091796875,40,5,3220,45,0,0,0
515,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,124,20,42,2,9,9,41,1,0,12,38,3,5,3,46,0,7,20,42,2,9,9,41,1,0,-11491,542.7377319335938,39,3,9508,42,0,0,0
516,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,101,15,37,2,4,8,35,0,0,0,7,0,0,1,1,0,0,15,37,2,4,8,35,0,0,-1037,254.2639617919922,3,1,876,4,0,0,0
517,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,55,8,22,2,1,1,21,0,0,2,0,0,0,0,1,0,1,8,22,2,1,1,21,0,0,-314,402.73193359375,2,0,214,2,0,0,0
518,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,97,17,39,0,10,9,22,0,0,4,20,2,2,3,11,2,0,17,39,0,10,9,22,0,0,-4388,195.42794799804688,14,7,3611,21,0,0,0
519,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,83,12,32,1,4,4,30,0,0,7,31,0,3,7,24,0,0,12,32,1,4,4,30,0,0,-6161,459.9859924316406,35,1,4400,36,0,0,0
520,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,104,12,50,2,5,4,29,0,2,2,5,0,3,2,14,0,1,12,50,2,5,4,29,0,2,-2904,323.8036804199219,7,4,2510,11,0,0,0
521,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,66,14,26,0,3,5,16,0,2,2,15,0,2,3,7,0,0,14,26,0,3,5,16,0,2,-2183,743.5025634765625,11,1,1622,12,0,0,0
522,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,102,15,32,1,11,9,31,0,3,1,43,0,9,20,30,0,4,15,32,1,11,9,31,0,3,-9104,426.70648193359375,40,4,7060,44,0,0,0
523,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,115,14,46,2,8,4,40,1,0,0,4,0,0,0,2,0,0,14,46,2,8,4,40,1,0,-680,322.4969177246094,0,1,669,1,0,0,0
524,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,41,8,15,0,2,1,13,1,1,0,2,0,0,0,4,0,0,8,15,0,2,1,13,1,1,-300,560.6490478515625,1,2,228,3,0,0,0
525,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,114,20,33,1,5,9,45,0,1,10,50,0,7,4,55,0,7,20,33,1,5,9,45,0,1,-13431,431.2839660644531,66,0,10131,66,0,0,0
526,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,103,19,39,4,5,4,30,0,2,2,6,2,0,0,9,0,1,19,39,4,5,4,30,0,2,-2014,718.808837890625,2,4,1870,6,0,0,0
527,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,65,7,28,0,0,6,20,1,3,0,30,3,5,5,29,0,1,7,28,0,0,6,20,1,3,-5430,531.8111572265625,40,3,3397,43,0,0,0
528,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,118,11,55,2,4,10,35,1,0,1,32,2,4,5,41,0,2,11,55,2,4,10,35,1,0,-10398,357.1803283691406,46,1,8087,47,0,0,0
529,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,73,14,31,0,3,8,17,0,0,10,11,0,8,3,21,0,3,14,31,0,3,8,17,0,0,-4555,744.1192016601562,26,2,3233,28,0,0,0
530,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,107,21,37,1,6,7,33,1,1,0,5,0,2,0,5,0,0,21,37,1,6,7,33,1,1,-1283,534.8449096679688,1,2,1211,3,0,0,0
531,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,54,5,20,0,3,3,22,0,1,0,0,0,0,2,0,0,0,5,20,0,3,3,22,0,1,-127,476.9686279296875,0,2,105,2,0,0,0
532,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,98,14,38,4,9,4,28,0,1,9,33,4,8,5,32,2,0,14,38,4,9,4,28,0,1,-8486,798.9116821289062,39,9,6437,48,0,0,0
533,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,243,106,21,37,0,12,4,31,0,1,22,67,2,17,23,94,3,15,21,37,0,12,4,31,0,1,-17780,473.5894470214844,140,10,10670,150,0,0,0
534,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,147,24,55,1,6,7,53,0,1,4,16,0,17,8,33,0,1,24,55,1,6,7,53,0,1,-11786,504.7308044433594,42,0,9686,42,0,0,0
535,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,40,7,16,1,2,2,11,0,1,11,29,3,7,8,22,0,2,7,16,1,2,2,11,0,1,-4417,184.8440704345703,52,4,1773,56,0,0,0
536,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,140,18,54,2,8,12,45,0,1,3,27,4,5,9,23,2,0,18,54,2,8,12,45,0,1,-9318,1045.5006103515625,20,8,8230,28,0,0,0
537,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,63,6,21,0,5,5,25,0,1,2,3,0,0,0,0,0,0,6,21,0,5,5,25,0,1,-353,918.2537231445312,1,0,303,1,0,0,0
538,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,91,9,36,3,3,8,28,1,3,0,0,0,0,0,0,0,0,9,36,3,3,8,28,1,3,0,960.8382568359375,0,0,0,0,0,0,0
539,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,59,9,23,0,3,5,19,0,0,11,22,2,9,6,33,0,2,9,23,0,3,5,19,0,0,-6364,402.66510009765625,54,4,3620,58,0,0,0
540,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,122,22,43,2,5,6,41,2,1,5,29,0,2,5,15,0,1,22,43,2,5,6,41,2,1,-6449,377.05914306640625,17,0,5599,17,0,0,0
541,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,68,9,22,1,4,5,25,1,1,1,13,0,2,3,15,0,0,9,22,1,4,5,25,1,1,-2568,661.2424926757812,12,4,1924,16,0,0,0
542,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,104,14,31,1,9,6,42,0,1,2,28,1,1,3,22,0,0,14,31,1,9,6,42,0,1,-6006,471.2027587890625,23,6,4790,29,0,0,0
543,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,80,11,30,3,5,5,26,0,0,3,17,0,3,2,32,0,2,11,30,3,5,5,26,0,0,-4831,411.32476806640625,26,1,3520,27,0,0,0
544,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,103,14,39,0,11,6,30,1,2,0,0,0,0,0,0,0,0,14,39,0,11,6,30,1,2,0,823.3156127929688,0,0,0,0,0,0,0
545,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,47,4,25,0,2,3,12,1,0,0,4,0,1,0,1,0,1,4,25,0,2,3,12,1,0,-465,345.1529541015625,3,0,315,3,0,0,0
546,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,107,17,41,3,9,4,33,0,0,8,26,3,8,9,45,0,6,17,41,3,9,4,33,0,0,-10829,1071.6749267578125,52,8,8141,60,0,0,0
547,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,96,14,39,2,8,6,24,0,3,3,7,0,0,5,14,0,1,14,39,2,8,6,24,0,3,-2971,771.45458984375,8,6,2505,14,0,0,0
548,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,76,12,20,2,10,4,27,0,1,4,18,0,0,2,11,2,0,12,20,2,10,4,27,0,1,-2917,669.4881591796875,12,5,2262,17,0,0,0
549,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,99,13,33,1,7,11,32,0,2,8,22,0,2,4,30,0,1,13,33,1,7,11,32,0,2,-6502,400.6692810058594,27,3,5119,30,0,0,0
550,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,91,16,35,0,4,6,28,0,2,7,17,4,6,6,18,0,2,16,35,0,4,6,28,0,2,-5509,223.7899169921875,24,6,4243,30,0,0,0
551,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,95,13,30,1,9,9,32,1,0,0,6,0,1,2,5,0,1,13,30,1,9,9,32,1,0,-1611,185.10360717773438,5,2,1339,7,0,0,0
552,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,65,3,27,0,5,6,24,0,0,2,2,0,0,0,4,0,0,3,27,0,5,6,24,0,0,-605,1313.4041748046875,2,1,494,3,0,0,0
553,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,91,15,29,1,5,5,33,2,1,2,45,1,7,11,51,0,0,15,29,1,5,5,33,2,1,-8315,1308.4559326171875,48,3,5882,51,0,0,0
554,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,128,22,40,0,7,10,48,1,0,4,26,2,8,1,29,0,4,22,40,0,7,10,48,1,0,-10083,591.3353271484375,40,1,8072,41,0,0,0
555,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,56,5,23,2,3,2,19,0,2,3,27,0,7,10,45,0,0,5,23,2,3,2,19,0,2,-5481,392.92193603515625,50,1,2970,51,0,0,0
556,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,136,22,44,5,9,13,41,1,1,5,24,0,4,8,23,0,3,22,44,5,9,13,41,1,1,-8452,592.6878662109375,21,8,7314,29,0,0,0
557,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,60,7,23,0,3,7,20,0,0,10,29,1,6,2,23,0,1,7,23,0,3,7,20,0,0,-4701,451.05377197265625,37,1,2840,38,0,0,0
558,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,125,18,51,4,4,10,34,1,3,0,7,0,0,0,7,0,0,18,51,4,4,10,34,1,3,-1828,359.7417907714844,3,1,1667,4,0,0,0
559,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,36,10,15,0,0,0,11,0,0,1,12,0,0,0,7,0,2,10,15,0,0,0,11,0,0,-1512,448.3796691894531,16,0,712,16,0,0,0
560,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,120,14,50,2,8,13,32,0,1,6,22,0,14,7,34,0,0,14,50,2,8,13,32,0,1,-9229,476.4826965332031,32,4,7585,36,0,0,0
561,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,81,11,38,0,1,2,28,0,1,6,39,3,3,4,38,0,3,11,38,0,1,2,28,0,1,-8409,1084.86181640625,55,1,5648,56,0,0,0
562,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,110,24,39,3,7,4,32,0,1,2,4,0,4,0,13,1,1,24,39,3,7,4,32,0,1,-3113,883.0610961914062,10,6,2547,16,0,0,0
563,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,55,13,21,0,7,3,11,0,0,10,35,0,9,8,29,0,2,13,21,0,7,3,11,0,0,-5986,467.03125,57,2,3114,59,0,0,0
564,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,131,19,56,2,8,15,30,0,1,2,13,0,4,3,25,0,0,19,56,2,8,15,30,0,1,-5935,1043.6785888671875,13,3,5252,16,0,0,0
565,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,53,8,17,1,3,0,22,0,2,0,1,0,0,0,0,0,0,8,17,1,3,0,22,0,2,-52,268.92962646484375,0,0,52,0,0,0,0
566,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,98,12,42,2,5,4,32,0,1,0,0,0,0,0,2,0,0,12,42,2,5,4,32,0,1,-193,398.07952880859375,0,0,193,0,0,0,0
567,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,54,7,21,3,3,5,15,0,0,2,24,0,3,7,16,0,1,7,21,3,3,5,15,0,0,-3204,400.3550720214844,23,5,1999,28,0,0,0
568,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,126,22,46,2,12,5,37,0,2,11,30,1,7,8,19,0,3,22,46,2,12,5,37,0,2,-9610,723.1748046875,32,6,7944,38,0,0,0
569,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,71,7,21,2,4,5,28,0,4,1,16,0,4,5,21,0,1,7,21,2,4,5,28,0,4,-3211,341.3193359375,14,1,2500,15,0,0,0
570,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,113,15,35,3,9,8,41,1,1,0,11,0,2,2,11,0,0,15,35,3,9,8,41,1,1,-3009,820.4073486328125,6,4,2665,10,0,0,0
571,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,57,5,26,2,2,3,18,0,1,0,10,0,2,1,23,0,0,5,26,2,2,3,18,0,1,-2091,471.7073974609375,11,4,1497,15,0,0,0
572,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,118,17,44,3,5,6,40,2,1,0,1,0,0,0,2,0,0,17,44,3,5,6,40,2,1,-359,310.0011901855469,0,1,348,1,0,0,0
573,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,35,2,17,0,2,2,12,0,0,0,0,0,0,0,2,0,0,2,17,0,2,2,12,0,0,-119,850.9086303710938,1,0,69,1,0,0,0
574,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,116,15,51,6,6,5,29,0,4,5,17,0,2,2,12,0,0,15,51,6,6,5,29,0,4,-4151,674.9705810546875,8,1,3740,9,0,0,0
575,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,64,13,26,1,4,4,16,0,0,3,21,0,10,5,25,0,5,13,26,1,4,4,16,0,0,-5026,671.767822265625,37,3,3143,40,0,0,0
576,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,118,18,46,1,7,7,34,0,5,4,10,4,0,0,23,0,0,18,46,1,7,7,34,0,5,-4732,1216.1583251953125,11,6,4116,17,0,0,0
577,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,62,11,22,0,2,5,22,0,0,0,32,3,6,8,26,0,6,11,22,0,2,5,22,0,0,-5452,346.3995666503906,42,2,3330,44,0,0,0
578,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,127,20,47,0,4,15,37,0,4,8,52,3,7,4,40,4,4,20,47,0,4,15,37,0,4,-14408,646.3892822265625,63,3,11225,66,0,0,0
579,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,82,8,31,3,5,2,32,1,0,0,0,0,0,0,0,0,0,8,31,3,5,2,32,1,0,0,1056.7198486328125,0,0,0,0,0,0,0
580,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,68,8,31,0,4,2,21,1,1,0,5,0,1,2,2,0,0,8,31,0,4,2,21,1,1,-647,570.7257080078125,0,2,625,2,0,0,0
581,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,92,9,33,3,6,7,30,1,3,3,36,0,11,11,23,0,2,9,33,3,6,7,30,1,3,-6534,1563.289306640625,29,3,5051,32,0,0,0
582,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,115,21,46,0,11,6,30,0,1,2,9,0,0,2,8,0,0,21,46,0,11,6,30,0,1,-2531,638.1649169921875,6,1,2220,7,0,0,0
583,True,reg_20,request_scratch,cau100_afr0_asi0_20,regional_20,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,50,7,17,1,5,5,14,1,0,2,24,0,6,8,18,1,3,7,17,1,5,5,14,1,0,-3440,438.9938049316406,30,3,1907,33,0,0,0
