day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
494,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,55,7,22,1,4,5,15,0,1,4,18,0,4,4,3,0,0,7,22,1,4,5,15,0,1,-2112,381.8528747558594,14,0,1412,14,0,0,0
495,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,114,11,42,2,12,6,40,0,1,0,0,1,2,0,0,0,0,11,42,2,12,6,40,0,1,-441,632.6233520507812,2,0,341,2,0,0,0
496,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,37,4,14,2,5,1,11,0,0,0,7,0,0,0,3,0,0,4,14,2,5,1,11,0,0,-478,179.09718322753906,3,0,328,3,0,0,0
497,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,120,20,43,0,10,9,35,0,3,5,27,5,2,3,11,0,2,20,43,0,10,9,35,0,3,-6507,1121.8465576171875,19,2,5535,21,0,0,0
498,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,66,9,25,0,4,5,22,0,1,3,32,3,13,7,36,0,2,9,25,0,4,5,22,0,1,-6566,894.5681762695312,55,2,3794,57,0,0,0
499,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,125,25,45,0,8,10,35,1,1,11,34,0,10,5,17,2,2,25,45,0,8,10,35,1,1,-9993,1323.8404541015625,36,6,8127,42,0,0,0
500,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,70,9,32,0,4,4,20,0,1,4,23,0,10,5,24,2,0,9,32,0,4,4,20,0,1,-4693,256.7160339355469,29,1,3232,30,0,0,0
501,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,119,18,37,1,6,11,42,0,4,5,22,1,5,7,31,2,0,18,37,1,6,11,42,0,4,-8101,1133.857177734375,25,4,6807,29,0,0,0
502,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,79,12,37,1,3,2,23,0,1,2,2,0,0,0,1,0,3,12,37,1,3,2,23,0,1,-707,383.37890625,2,0,607,2,0,0,0
503,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,77,12,26,1,6,5,27,0,0,0,0,0,0,0,0,0,0,12,26,1,6,5,27,0,0,0,517.3515625,0,0,0,0,0,0,0
504,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,73,7,24,0,6,4,26,3,3,8,10,1,5,7,24,0,0,7,24,0,6,4,26,3,3,-3811,565.1466064453125,18,7,2834,25,0,0,0
505,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,114,14,42,2,12,11,29,0,4,8,24,0,3,7,25,3,3,14,42,2,12,11,29,0,4,-7878,405.4737854003906,27,5,6473,32,0,0,0
506,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,82,11,33,1,7,11,19,0,0,4,18,2,2,0,20,0,2,11,33,1,7,11,19,0,0,-3781,270.4844055175781,13,5,3076,18,0,0,0
507,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,103,17,42,1,5,5,31,1,1,14,30,2,13,8,41,0,6,17,42,1,5,5,31,1,1,-10257,880.0252075195312,55,6,7441,61,0,0,0
508,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,106,14,43,0,11,7,28,0,3,12,68,0,9,5,36,2,2,14,43,0,11,7,28,0,3,-12331,612.9969482421875,65,6,9015,71,0,0,0
509,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,113,21,46,1,6,5,34,0,0,0,1,0,0,0,6,0,0,21,46,1,6,5,34,0,0,-924,605.3466796875,3,0,774,3,0,0,0
510,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,41,10,11,2,2,1,14,0,1,0,0,0,0,0,0,0,0,10,11,2,2,1,14,0,1,0,558.6114501953125,0,0,0,0,0,0,0
511,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,109,17,34,2,7,9,39,0,1,6,31,0,2,6,38,0,5,17,34,2,7,9,39,0,1,-9276,504.3699035644531,37,6,7360,43,0,0,0
512,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,92,17,41,1,7,6,18,0,2,1,11,2,4,2,21,0,0,17,41,1,7,6,18,0,2,-3617,471.7330017089844,10,5,3062,15,0,0,0
513,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,89,17,29,0,6,3,33,1,0,8,21,1,2,13,26,0,2,17,29,0,6,3,33,1,0,-6901,403.3440856933594,37,6,4985,43,0,0,0
514,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,97,19,43,0,5,4,23,1,2,1,17,4,0,4,22,0,0,19,43,0,5,4,23,1,2,-5612,450.4382629394531,29,6,4096,35,0,0,0
515,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,72,12,22,2,2,11,22,1,0,7,24,3,1,4,25,0,1,12,22,2,2,11,22,1,0,-4240,370.0368347167969,23,3,3057,26,0,0,0
516,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,120,13,52,0,2,10,41,0,2,0,9,0,3,0,12,0,2,13,52,0,2,10,41,0,2,-3276,417.60699462890625,7,2,2904,9,0,0,0
517,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,49,3,19,1,4,2,20,0,0,0,0,0,0,0,3,0,0,3,19,1,4,2,20,0,0,-203,371.688232421875,1,1,142,2,0,0,0
518,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,103,12,37,5,5,6,35,0,3,1,28,2,5,3,38,0,2,12,37,5,5,6,35,0,3,-7849,349.0188903808594,35,1,6088,36,0,0,0
519,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,91,6,42,0,3,10,30,0,0,1,17,0,6,8,24,3,0,6,42,0,3,10,30,0,0,-5722,711.3445434570312,26,6,4356,32,0,0,0
520,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,92,20,26,1,5,6,32,1,1,0,6,0,5,3,4,0,1,20,26,1,5,6,32,1,1,-1841,449.45343017578125,4,4,1597,8,0,0,0
521,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,73,9,27,3,3,5,26,0,0,3,30,0,6,5,39,0,5,9,27,3,3,5,26,0,0,-7136,227.03125,54,1,4425,55,0,0,0
522,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,111,13,42,3,3,10,39,0,1,4,19,0,3,3,36,2,6,13,42,3,3,10,39,0,1,-8441,344.0158996582031,38,1,6530,39,0,0,0
523,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,74,11,30,0,3,6,24,0,0,1,4,0,0,0,0,0,0,11,30,0,3,6,24,0,0,-517,359.2039794921875,3,0,367,3,0,0,0
524,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,78,11,29,0,8,5,23,1,1,3,3,0,0,0,3,0,0,11,29,0,8,5,23,1,1,-771,392.8721923828125,2,1,660,3,0,0,0
525,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,79,10,35,2,6,3,22,1,0,4,26,1,6,2,28,0,2,10,35,2,6,3,22,1,0,-5185,387.3362731933594,25,4,3891,29,0,0,0
526,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,115,14,48,0,4,6,40,0,3,3,9,0,6,8,25,0,1,14,48,0,4,6,40,0,3,-6111,424.3187255859375,20,3,5078,23,0,0,0
527,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,67,7,32,2,4,6,16,0,0,2,20,0,3,2,43,2,2,7,32,2,4,6,16,0,0,-4539,582.0299072265625,31,1,2978,32,0,0,0
528,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,126,13,46,1,14,9,41,2,0,3,27,0,7,4,9,0,3,13,46,1,14,9,41,2,0,-5857,284.5497741699219,8,3,5424,11,0,0,0
529,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,69,16,26,0,5,6,16,0,0,3,25,0,3,6,19,0,0,16,26,0,5,6,16,0,0,-4558,390.93756103515625,29,3,3075,32,0,0,0
530,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,108,17,43,1,4,7,36,0,0,1,1,0,0,0,4,0,0,17,43,1,4,7,36,0,0,-700,327.5559387207031,1,2,628,3,0,0,0
531,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,47,5,17,1,3,3,17,0,1,2,1,0,0,0,2,0,0,5,17,1,3,3,17,0,1,-325,268.5671691894531,2,0,225,2,0,0,0
532,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,106,18,34,1,7,11,35,0,0,4,20,1,8,4,13,0,2,18,34,1,7,11,35,0,0,-5122,292.94342041015625,12,3,4489,15,0,0,0
533,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,84,12,26,1,9,6,27,1,2,5,9,5,2,2,9,0,0,12,26,1,9,6,27,1,2,-2847,512.1322631835938,10,3,2314,13,0,0,0
534,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,88,20,28,1,8,9,21,0,1,1,9,0,2,1,4,2,2,20,28,1,8,9,21,0,1,-1936,710.9567260742188,5,2,1664,7,0,0,0
535,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,78,12,29,1,4,6,25,0,1,5,25,2,3,9,37,0,4,12,29,1,4,6,25,0,1,-7207,283.5383605957031,46,3,4874,49,0,0,0
536,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,176,111,23,30,0,13,8,36,0,1,10,58,6,15,15,70,2,0,23,30,0,13,8,36,0,1,-15298,672.1796875,86,9,10899,95,0,0,0
537,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,129,20,53,2,5,6,42,1,0,0,14,1,0,0,5,0,0,20,53,2,5,6,42,1,0,-2631,279.08697509765625,4,2,2409,6,0,0,0
538,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,37,7,10,1,2,3,14,0,0,0,7,0,0,0,3,0,0,7,10,1,2,3,14,0,0,-537,459.3126525878906,4,0,337,4,0,0,0
539,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,119,20,46,1,8,5,34,1,4,8,37,2,10,11,28,0,1,20,46,1,8,5,34,1,4,-10736,360.6554870605469,44,2,8514,46,0,0,0
540,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,84,13,36,0,2,5,25,2,1,1,16,0,4,2,24,0,7,13,36,0,2,5,25,2,1,-5268,531.899658203125,30,0,3768,30,0,0,0
541,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,90,16,27,1,5,6,31,1,3,2,4,0,1,5,10,0,0,16,27,1,5,6,31,1,3,-2018,169.0285186767578,4,5,1763,9,0,0,0
542,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,78,11,33,3,4,9,17,0,1,7,15,0,10,2,11,0,3,11,33,3,4,9,17,0,1,-3951,570.4622802734375,19,0,3001,19,0,0,0
543,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,101,14,34,0,9,9,34,0,1,12,29,0,6,12,41,2,9,14,34,0,9,9,34,0,1,-8877,185.1407012939453,39,7,6850,46,0,0,0
544,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,121,13,53,2,8,5,37,2,1,0,6,1,4,1,7,0,2,13,53,2,8,5,37,2,1,-2455,524.5394287109375,2,2,2333,4,0,0,0
545,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,48,4,21,1,2,1,19,0,0,0,0,0,0,0,4,0,0,4,21,1,2,1,19,0,0,-233,723.5751342773438,1,0,183,1,0,0,0
546,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,105,19,39,6,3,6,29,0,3,0,17,0,18,3,29,0,1,19,39,6,3,6,29,0,3,-6522,361.76763916015625,23,4,5328,27,0,0,0
547,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,90,13,31,1,6,7,32,0,0,4,35,0,4,10,23,1,0,13,31,1,6,7,32,0,0,-6517,485.2568664550781,31,3,4934,34,0,0,0
548,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,106,19,42,2,4,9,28,0,2,7,26,0,5,8,27,3,0,19,42,2,4,9,28,0,2,-7623,383.60247802734375,29,7,6096,36,0,0,0
549,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,91,11,39,1,3,9,27,0,1,7,16,0,8,6,22,0,0,11,39,1,3,9,27,0,1,-5040,1150.6033935546875,19,2,4068,21,0,0,0
550,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,127,99,13,35,3,3,10,33,1,1,6,50,1,10,15,43,0,2,13,35,3,3,10,33,1,1,-11388,479.33294677734375,66,4,8044,70,0,0,0
551,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,112,14,42,1,9,8,35,0,3,7,12,0,4,3,6,0,2,14,42,1,9,8,35,0,3,-3831,513.726806640625,9,3,3348,12,0,0,0
552,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,63,13,25,0,3,3,19,0,0,0,2,0,0,0,0,0,0,13,25,0,3,3,19,0,0,-123,812.4660034179688,0,0,123,0,0,0,0
553,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,89,10,43,1,8,2,23,0,2,4,21,0,1,5,22,0,0,10,43,1,8,2,23,0,2,-5102,634.1856079101562,24,4,3858,28,0,0,0
554,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,90,11,32,3,3,7,33,0,1,5,22,0,7,2,22,0,0,11,32,3,3,7,33,0,1,-4919,946.5616455078125,18,2,3997,20,0,0,0
555,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,100,17,42,0,6,5,29,0,1,9,32,1,13,4,42,0,8,17,42,0,6,5,29,0,1,-10834,1270.692138671875,60,2,7812,62,0,0,0
556,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,99,16,30,4,7,4,37,0,1,2,13,2,10,2,14,0,0,16,30,4,7,4,37,0,1,-4021,778.9779663085938,10,3,3488,13,0,0,0
557,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,84,11,32,2,11,3,25,0,0,5,13,0,14,6,18,0,3,11,32,2,11,3,25,0,0,-4478,459.76177978515625,17,5,3573,22,0,0,0
558,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,108,11,34,0,7,9,44,0,3,0,2,0,0,0,0,0,0,11,34,0,7,9,44,0,3,-213,439.8052978515625,0,0,213,0,0,0,0
559,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,44,9,16,1,2,2,14,0,0,0,0,0,5,3,3,0,0,9,16,1,2,2,14,0,0,-697,1161.3587646484375,5,0,447,5,0,0,0
560,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,112,17,32,0,11,9,38,1,4,3,24,0,8,7,21,0,5,17,32,0,11,9,38,1,4,-6742,677.0620727539062,19,4,5748,23,0,0,0
561,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,87,18,37,0,7,8,16,1,0,5,23,3,2,5,21,0,3,18,37,0,7,8,16,1,0,-5479,169.87750244140625,25,2,4207,27,0,0,0
562,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,100,9,38,2,5,11,33,1,1,10,27,2,12,16,49,1,1,9,38,2,5,11,33,1,1,-9900,201.09494018554688,54,5,7145,59,0,0,0
563,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,114,16,46,2,5,4,41,0,0,9,36,2,6,5,20,3,5,16,46,2,5,4,41,0,0,-10269,371.62750244140625,48,1,7858,49,0,0,0
564,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,74,10,26,2,6,10,18,0,2,9,27,2,0,5,23,0,0,10,26,2,6,10,18,0,2,-4558,288.17144775390625,24,2,3336,26,0,0,0
565,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,118,19,32,3,8,12,42,0,2,1,1,0,0,0,0,0,0,19,32,3,8,12,42,0,2,-233,327.2705078125,0,0,233,0,0,0,0
566,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,34,5,11,1,0,6,10,0,1,0,3,0,0,0,0,0,0,5,11,1,0,6,10,0,1,-96,1142.236572265625,0,0,96,0,0,0,0
567,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,119,13,45,3,8,10,40,0,0,2,17,0,2,3,22,0,0,13,45,3,8,10,40,0,0,-5324,671.8356323242188,12,7,4647,19,0,0,0
568,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,65,14,27,0,3,1,19,0,1,3,8,0,0,2,15,0,2,14,27,0,3,1,19,0,1,-2075,473.6321716308594,9,2,1603,11,0,0,0
569,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,106,13,49,3,8,5,26,0,2,3,21,4,5,2,17,0,3,13,49,3,8,5,26,0,2,-6056,562.5326538085938,23,2,4884,25,0,0,0
570,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,76,13,24,3,5,5,26,0,0,0,27,0,10,5,41,0,1,13,24,3,5,5,26,0,0,-6187,422.7578125,40,0,4187,40,0,0,0
571,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,118,16,50,3,7,4,37,0,1,2,50,2,5,1,35,0,3,16,50,3,7,4,37,0,1,-10494,375.5827941894531,42,1,8383,43,0,0,0
572,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,88,17,22,0,8,9,30,0,2,1,2,0,2,0,0,0,0,17,22,0,8,9,30,0,2,-425,1073.6595458984375,0,0,425,0,0,0,0
573,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,67,9,23,2,4,3,25,1,0,0,3,0,0,0,5,0,1,9,23,2,4,3,25,1,0,-631,455.8028869628906,1,2,559,3,0,0,0
574,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,91,15,27,1,7,8,29,1,3,2,6,0,0,10,17,0,1,15,27,1,7,8,29,1,3,-3323,436.6036682128906,10,5,2768,15,0,0,0
575,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,85,10,24,3,6,11,29,0,2,3,11,0,2,2,19,0,2,10,24,3,6,11,29,0,2,-2803,365.4485168457031,3,7,2576,10,0,0,0
576,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,101,20,31,1,2,8,38,0,1,3,11,0,5,4,12,0,0,20,31,1,2,8,38,0,1,-3850,295.80767822265625,14,2,3128,16,0,0,0
577,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,70,7,27,1,4,5,25,0,1,9,44,1,11,6,43,0,7,7,27,1,4,5,25,0,1,-8473,244.0256805419922,69,1,5012,70,0,0,0
578,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,132,15,62,1,10,8,34,1,1,0,3,2,5,2,6,2,0,15,62,1,10,8,34,1,1,-2936,442.7178955078125,8,3,2503,11,0,0,0
579,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,30,5,11,0,4,3,7,0,0,0,0,0,1,0,8,0,1,5,11,0,4,3,7,0,0,-437,413.61090087890625,3,2,265,5,0,0,0
580,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,127,21,45,4,9,11,36,1,0,0,0,0,0,0,2,0,0,21,45,4,9,11,36,1,0,-251,500.9953308105469,0,0,251,0,0,0,0
581,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,25,3,8,1,3,2,8,0,0,5,26,2,5,5,18,0,4,3,8,1,3,2,8,0,0,-2740,483.7947692871094,43,3,557,46,0,0,0
582,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,147,24,51,4,12,11,41,2,2,7,10,0,6,1,27,1,4,24,51,4,12,11,41,2,2,-7727,412.380859375,14,5,6972,19,0,0,0
583,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,45,7,19,1,3,2,12,0,1,14,25,0,6,6,23,0,2,7,19,1,3,2,12,0,1,-4299,712.5338745117188,45,2,2027,47,0,0,0
584,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,136,23,48,2,8,13,36,2,4,5,19,2,6,4,17,0,2,23,48,2,8,13,36,2,4,-6955,208.8671875,12,8,6267,20,0,0,0
585,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,57,5,24,1,5,4,16,1,1,4,27,1,7,0,18,0,3,5,24,1,5,4,16,1,1,-3386,403.9316711425781,24,2,2164,26,0,0,0
586,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,129,17,53,2,7,6,44,0,0,4,4,0,4,4,19,0,0,17,53,2,7,6,44,0,0,-4561,378.1560974121094,9,5,4056,14,0,0,0
587,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,47,9,15,0,3,3,15,0,2,0,5,0,0,0,0,0,0,9,15,0,3,3,15,0,2,-272,346.7117919921875,1,0,222,1,0,0,0
588,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,107,26,41,3,3,4,28,0,2,3,34,3,8,8,12,0,2,26,41,3,3,4,28,0,2,-6847,462.2608642578125,23,5,5642,28,0,0,0
589,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,90,15,32,3,6,5,27,0,2,4,18,1,2,8,20,0,1,15,32,3,6,5,27,0,2,-4716,379.1151428222656,18,6,3750,24,0,0,0
590,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,96,9,40,1,7,4,32,0,3,0,20,2,2,4,24,1,0,9,40,1,7,4,32,0,3,-4992,253.82449340820312,18,4,4048,22,0,0,0
