day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
501,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,111,15,33,1,7,9,45,0,1,8,19,1,3,9,29,0,1,15,33,1,7,9,45,0,1,-8099,1139.85595703125,35,0,6349,35,0,0,0
502,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,74,14,25,3,3,6,21,1,1,1,3,0,2,0,2,0,0,14,25,3,3,6,21,1,1,-567,1910.954345703125,0,1,556,1,0,0,0
503,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,84,12,30,3,4,6,27,0,2,0,12,0,1,4,0,0,0,12,30,3,4,6,27,0,2,-1297,729.7654418945312,0,2,1275,2,0,0,0
504,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,83,12,40,1,0,6,24,0,0,5,31,2,5,3,39,0,5,12,40,1,0,6,24,0,0,-8338,1001.392578125,53,2,5666,55,0,0,0
505,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,104,11,43,2,7,8,31,2,0,6,23,1,1,2,11,0,0,11,43,2,7,8,31,2,0,-4470,1789.53369140625,12,2,3848,14,0,0,0
506,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,140,78,10,26,0,3,5,33,0,1,11,37,7,9,18,54,1,3,10,26,0,3,5,33,0,1,-10935,997.208984375,86,9,6536,95,0,0,0
507,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,126,19,42,2,7,7,48,1,0,3,39,0,9,6,13,1,3,19,42,2,7,7,48,1,0,-9478,4428.5087890625,36,2,7656,38,0,0,0
508,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,62,10,24,2,1,10,14,0,1,7,12,0,8,1,23,0,0,10,24,2,1,10,14,0,1,-3280,1025.3824462890625,20,1,2269,21,0,0,0
509,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,119,22,41,1,6,14,32,1,2,0,2,0,0,0,0,0,0,22,41,1,6,14,32,1,2,-235,1984.4605712890625,0,0,235,0,0,0,0
510,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,33,3,15,0,4,0,11,0,0,1,10,0,4,4,2,0,2,3,15,0,4,0,11,0,0,-1320,747.8967895507812,13,2,648,15,0,0,0
511,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,127,29,47,3,6,7,31,1,3,0,18,1,5,7,22,0,2,29,47,3,6,7,31,1,3,-6587,928.1577758789062,16,4,5743,20,0,0,0
512,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,62,10,18,1,2,3,27,0,1,11,35,0,4,10,37,2,3,10,18,1,2,3,27,0,1,-6540,1266.1240234375,59,0,3590,59,0,0,0
513,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,131,18,55,0,5,10,41,1,1,7,9,2,10,3,15,0,0,18,55,0,5,10,41,1,1,-6043,857.9451293945312,16,2,5221,18,0,0,0
514,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,49,5,18,1,1,1,23,0,0,3,38,2,7,12,18,0,3,5,18,1,1,1,23,0,0,-4928,1280.8531494140625,48,7,2451,55,0,0,0
515,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,136,16,62,2,6,5,44,0,1,0,14,0,1,0,11,0,0,16,62,2,6,5,44,0,1,-3584,685.3289794921875,6,1,3273,7,0,0,0
516,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,34,4,11,1,3,2,13,0,0,0,0,0,0,0,1,0,0,4,11,1,3,2,13,0,0,-33,1224.4853515625,0,0,33,0,0,0,0
517,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,117,15,43,1,3,9,42,1,3,0,3,2,0,0,4,0,0,15,43,1,3,9,42,1,3,-1109,2685.44921875,1,4,1015,5,0,0,0
518,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,41,10,12,1,3,3,12,0,0,4,31,0,7,6,17,0,4,10,12,1,3,3,12,0,0,-3781,1283.366455078125,40,0,1781,40,0,0,0
519,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,138,20,50,8,13,4,43,0,0,12,28,0,5,16,37,2,5,20,50,8,13,4,43,0,0,-13410,1391.510498046875,43,12,11128,55,0,0,0
520,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,74,11,24,1,3,6,28,0,1,1,15,0,3,4,11,0,2,11,24,1,3,6,28,0,1,-2961,1961.97216796875,15,1,2200,16,0,0,0
521,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,139,97,15,39,1,5,4,32,0,1,10,54,0,13,9,48,2,3,15,39,1,5,4,32,0,1,-11321,1556.4283447265625,73,2,7649,75,0,0,0
522,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,119,15,48,3,7,10,33,1,2,3,20,5,6,8,20,0,3,15,48,3,7,10,33,1,2,-7762,1166.47314453125,25,9,6413,34,0,0,0
523,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,71,10,32,0,7,4,17,0,1,0,2,2,1,0,8,0,0,10,32,0,7,4,17,0,1,-1057,1372.8717041015625,3,5,852,8,0,0,0
524,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,89,27,25,5,5,9,16,1,1,0,0,0,0,2,0,0,0,27,25,5,5,9,16,1,1,-197,2841.7861328125,0,2,175,2,0,0,0
525,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,63,7,20,0,2,12,21,0,1,1,11,0,3,7,20,3,0,7,20,0,2,12,21,0,1,-3208,1375.5853271484375,21,3,2125,24,0,0,0
526,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,111,22,43,1,6,6,30,1,2,4,17,2,11,10,26,0,0,22,43,1,6,6,30,1,2,-7824,1508.07080078125,31,6,6208,37,0,0,0
527,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,78,11,25,0,9,5,27,0,1,2,10,0,1,10,16,2,1,11,25,0,9,5,27,0,1,-3427,3534.85546875,14,5,2672,19,0,0,0
528,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,100,22,33,3,4,7,30,0,1,5,29,4,2,10,25,0,0,22,33,3,4,7,30,0,1,-8260,1740.976806640625,42,2,6138,44,0,0,0
529,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,83,17,30,1,5,9,21,0,0,4,30,0,9,4,23,0,5,17,30,1,5,9,21,0,0,-5953,2005.35791015625,33,1,4292,34,0,0,0
530,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,109,17,40,5,9,5,33,0,0,0,16,0,2,2,3,0,1,17,40,5,9,5,33,0,0,-2913,926.5396728515625,10,0,2413,10,0,0,0
531,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,55,5,24,0,6,2,18,0,0,2,20,2,2,0,12,0,2,5,24,0,6,2,18,0,0,-2824,930.630615234375,21,1,1763,22,0,0,0
532,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,114,20,42,2,9,6,34,0,1,4,35,0,2,4,22,0,4,20,42,2,9,6,34,0,1,-7454,870.5545043945312,24,6,6188,30,0,0,0
533,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,83,13,36,0,5,5,23,0,1,7,22,0,5,2,17,0,2,13,36,0,5,5,23,0,1,-5093,1365.743408203125,27,1,3732,28,0,0,0
534,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,95,12,43,4,6,9,21,0,0,12,38,2,10,2,30,3,5,12,43,4,6,9,21,0,0,-8618,1470.9058837890625,47,2,6246,49,0,0,0
535,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,110,12,44,1,12,5,34,1,1,12,45,4,7,6,41,0,8,12,44,1,12,5,34,1,1,-11708,786.7830810546875,57,7,8781,64,0,0,0
536,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,106,15,37,1,2,12,38,0,1,0,18,0,2,3,14,0,0,15,37,1,2,12,38,0,1,-3974,1608.3985595703125,12,1,3363,13,0,0,0
537,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,69,12,26,2,4,4,19,1,1,1,2,0,0,0,0,0,0,12,26,2,4,4,19,1,1,-201,1749.2630615234375,0,0,201,0,0,0,0
538,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,84,9,34,2,7,4,27,0,1,5,3,2,1,0,3,0,0,9,34,2,7,4,27,0,1,-1210,2720.989990234375,2,2,1088,4,0,0,0
539,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,78,10,34,0,2,7,23,0,2,11,29,3,8,2,26,0,3,10,34,0,2,7,23,0,2,-6665,947.78466796875,42,1,4554,43,0,0,0
540,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,112,18,41,2,5,6,39,0,1,11,32,7,9,1,27,0,3,18,41,2,5,6,39,0,1,-9260,1137.4124755859375,36,3,7427,39,0,0,0
541,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,92,16,33,1,9,7,23,0,3,13,46,4,7,14,23,0,3,16,33,1,9,7,23,0,3,-9224,1003.669189453125,55,1,6463,56,0,0,0
542,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,113,18,41,2,6,7,36,1,2,2,24,0,9,3,15,0,3,18,41,2,6,7,36,1,2,-6134,2214.463134765625,20,0,5134,20,0,0,0
543,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,73,15,25,0,3,6,21,3,0,6,29,2,8,8,37,0,5,15,25,0,3,6,21,3,0,-6599,915.9808959960938,47,2,4227,49,0,0,0
544,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,125,21,44,3,6,7,40,1,3,0,3,0,0,0,3,0,0,21,44,3,6,7,40,1,3,-751,950.4400024414062,0,2,729,2,0,0,0
545,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,31,2,12,0,3,4,10,0,0,0,2,0,0,0,0,0,0,2,12,0,3,4,10,0,0,-110,1834.60498046875,1,0,60,1,0,0,0
546,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,120,19,46,3,7,7,35,1,2,10,52,1,6,4,43,1,7,19,46,3,7,7,35,1,2,-13303,1220.4185791015625,62,1,10192,63,0,0,0
547,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,92,16,31,0,6,9,28,0,2,2,16,0,6,1,17,0,1,16,31,0,6,9,28,0,2,-3879,1053.3328857421875,12,3,3246,15,0,0,0
548,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,89,13,33,3,6,9,24,1,0,5,19,2,3,2,27,2,3,13,33,3,6,9,24,1,0,-5232,1886.2349853515625,22,4,4088,26,0,0,0
549,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,102,18,35,0,5,9,34,1,0,0,31,0,5,10,39,1,0,18,35,0,5,9,34,1,0,-8769,1350.41650390625,43,3,6586,46,0,0,0
550,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,91,13,27,1,2,10,35,0,3,3,9,0,11,6,26,0,0,13,27,1,2,10,35,0,3,-4895,1746.00390625,21,1,3834,22,0,0,0
551,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,93,13,40,1,6,11,21,0,1,0,0,0,0,1,3,0,0,13,40,1,6,11,21,0,1,-424,768.482177734375,1,1,363,2,0,0,0
552,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,60,15,21,0,0,3,20,0,1,0,2,0,0,0,0,0,2,15,21,0,0,3,20,0,1,-337,2177.6767578125,2,0,237,2,0,0,0
553,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,92,20,31,0,3,9,29,0,0,17,35,5,12,9,41,1,0,20,31,0,3,9,29,0,0,-11105,1590.8505859375,70,2,7583,72,0,0,0
554,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,108,24,35,0,12,6,29,2,0,4,6,4,1,4,6,0,2,24,35,0,12,6,29,2,0,-2926,785.192626953125,5,5,2621,10,0,0,0
555,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,64,12,21,1,8,4,17,0,1,1,27,0,13,1,29,0,7,12,21,1,8,4,17,0,1,-4678,1008.0661010742188,34,2,2956,36,0,0,0
556,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,130,18,42,6,9,12,41,0,2,2,20,3,3,4,26,0,1,18,42,6,9,12,41,0,2,-7656,1411.308837890625,21,7,6529,28,0,0,0
557,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,58,8,19,1,4,6,20,0,0,6,30,0,3,1,21,0,2,8,19,1,4,6,20,0,0,-4184,972.90625,31,1,2623,32,0,0,0
558,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,124,17,42,5,12,8,37,1,2,0,0,0,0,0,0,0,0,17,42,5,12,8,37,1,2,0,912.8294067382812,0,0,0,0,0,0,0
559,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,26,2,11,1,2,1,9,0,0,0,2,0,0,0,0,0,0,2,11,1,2,1,9,0,0,-100,2563.659912109375,1,0,50,1,0,0,0
560,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,125,15,47,1,8,6,42,2,4,2,23,2,7,7,17,0,0,15,47,1,8,6,42,2,4,-6800,1458.0892333984375,17,6,5884,23,0,0,0
561,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,66,13,27,1,1,5,18,1,0,6,29,0,8,1,12,0,0,13,27,1,1,5,18,1,0,-4532,2694.715576171875,31,0,2982,31,0,0,0
562,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,109,14,48,4,5,12,26,0,0,7,35,2,6,2,41,0,0,14,48,4,5,12,26,0,0,-8298,1151.0457763671875,29,2,6826,31,0,0,0
563,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,105,11,38,1,9,6,40,0,0,0,12,0,5,4,19,0,0,11,38,1,9,6,40,0,0,-4661,797.1398315429688,18,2,3739,20,0,0,0
564,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,129,67,10,23,1,7,5,20,1,0,1,50,2,13,5,53,0,5,10,23,1,7,5,20,1,0,-8208,590.4501953125,75,3,4425,78,0,0,0
565,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,137,18,49,3,11,10,44,0,2,0,1,0,0,0,8,0,1,18,49,3,11,10,44,0,2,-1549,959.0929565429688,3,6,1333,9,0,0,0
566,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,20,2,8,1,1,1,5,0,2,1,5,2,0,3,0,0,0,2,8,1,1,1,5,0,2,-399,777.7310791015625,4,2,177,6,0,0,0
567,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,137,14,49,2,7,8,56,0,1,0,15,0,6,6,19,0,3,14,49,2,7,8,56,0,1,-6906,2278.4130859375,19,1,5945,20,0,0,0
568,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,43,14,16,0,0,1,12,0,0,3,18,0,3,1,28,0,2,14,16,0,0,1,12,0,0,-2839,1274.7064208984375,28,0,1439,28,0,0,0
569,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,134,25,48,1,5,8,45,0,2,8,19,0,8,4,26,0,2,25,48,1,5,8,45,0,2,-9338,744.1773071289062,32,2,7716,34,0,0,0
570,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,51,9,26,0,3,1,12,0,0,6,20,0,6,11,18,0,0,9,26,0,3,1,12,0,0,-3859,556.3285522460938,34,3,2126,37,0,0,0
571,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,126,18,48,1,7,13,36,0,3,6,41,1,10,5,41,2,1,18,48,1,7,13,36,0,3,-11593,761.7555541992188,42,3,9460,45,0,0,0
572,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,89,19,26,0,4,7,31,1,1,0,2,0,0,0,3,0,2,19,26,0,4,7,31,1,1,-713,803.9590454101562,2,1,602,3,0,0,0
573,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,66,7,27,2,9,2,19,0,0,0,5,0,0,0,0,0,0,7,27,2,9,2,19,0,0,-370,1092.66796875,1,0,320,1,0,0,0
574,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,88,14,34,2,6,4,26,1,1,1,17,1,6,7,28,0,3,14,34,2,6,4,26,1,1,-5670,660.952880859375,27,6,4254,33,0,0,0
575,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,98,18,39,2,8,3,27,0,1,4,19,7,3,2,26,0,7,18,39,2,8,3,27,0,1,-6726,632.973876953125,30,3,5193,33,0,0,0
576,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,90,15,38,1,7,4,24,0,1,3,18,0,1,9,14,0,1,15,38,1,7,4,24,0,1,-4438,692.9223022460938,19,5,3433,24,0,0,0
577,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,87,12,31,4,6,3,29,1,1,10,21,0,7,7,35,0,0,12,31,4,6,3,29,1,1,-6602,478.6735534667969,35,5,4797,40,0,0,0
578,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,108,9,38,2,11,13,33,1,1,2,20,2,1,4,22,0,2,9,38,2,11,13,33,1,1,-5205,1205.091552734375,11,7,4578,18,0,0,0
579,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,84,13,33,1,6,5,25,0,1,0,0,0,1,0,3,0,2,13,33,1,6,5,25,0,1,-483,537.439697265625,0,0,483,0,0,0,0
580,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,72,9,31,0,4,2,25,0,1,0,3,0,0,0,6,0,0,9,31,0,4,2,25,0,1,-721,918.0299682617188,2,1,610,3,0,0,0
581,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,85,15,28,0,1,7,31,1,2,17,43,0,8,9,38,0,4,15,28,0,1,7,31,1,2,-9708,637.0640869140625,65,1,6447,66,0,0,0
582,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,119,17,46,2,8,9,36,0,1,7,34,0,14,4,34,0,2,17,46,2,8,9,36,0,1,-9879,1661.090576171875,36,2,8057,38,0,0,0
583,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,90,14,32,2,8,6,25,1,2,8,7,0,8,0,14,0,2,14,32,2,8,6,25,1,2,-3524,1222.2025146484375,11,4,2930,15,0,0,0
584,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,88,14,33,0,3,5,32,0,1,6,22,0,5,8,20,2,1,14,33,0,3,5,32,0,1,-5520,1009.6870727539062,24,4,4276,28,0,0,0
585,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,102,17,41,2,5,6,29,0,2,11,23,0,1,3,26,1,2,17,41,2,5,6,29,0,2,-6385,836.6459350585938,24,4,5141,28,0,0,0
586,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,91,18,35,1,3,6,27,1,0,1,6,3,3,4,0,0,0,18,35,1,3,6,27,1,0,-1634,800.9473266601562,3,5,1429,8,0,0,0
587,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,73,14,21,2,4,6,25,0,1,0,0,0,0,0,3,0,0,14,21,2,4,6,25,0,1,-265,2124.648193359375,1,0,215,1,0,0,0
588,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,79,13,25,0,8,2,30,0,1,11,34,4,3,13,27,1,1,13,25,0,8,2,30,0,1,-7688,1459.4539794921875,52,4,5044,56,0,0,0
589,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,113,21,44,3,6,5,34,0,0,8,24,0,4,5,19,0,2,21,44,3,6,5,34,0,0,-7383,645.542724609375,28,2,5961,30,0,0,0
590,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,71,11,29,1,0,3,27,0,0,6,14,0,4,4,21,0,0,11,29,1,0,3,27,0,0,-4322,1150.2198486328125,28,0,2922,28,0,0,0
591,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,100,17,40,0,5,5,31,0,2,7,38,2,0,5,48,0,7,17,40,0,5,5,31,0,2,-10589,1814.399169921875,58,3,7656,61,0,0,0
592,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,99,16,38,1,4,7,29,0,4,10,20,0,11,7,24,0,1,16,38,1,4,7,29,0,4,-7146,1554.3033447265625,31,5,5541,36,0,0,0
593,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,93,17,27,1,8,9,30,1,0,2,0,0,0,0,0,0,0,17,27,1,8,9,30,1,0,-183,411.2303771972656,0,0,183,0,0,0,0
594,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,59,8,22,3,3,6,15,1,1,0,3,0,1,0,8,0,0,8,22,3,3,6,15,1,1,-766,576.5066528320312,2,3,633,5,0,0,0
595,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,101,16,35,2,4,8,35,0,1,5,30,0,3,0,23,0,0,16,35,2,4,8,35,0,1,-6113,574.1676635742188,24,0,4913,24,0,0,0
596,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,136,86,12,32,0,2,8,30,0,2,11,72,0,3,11,30,2,7,12,32,0,2,8,30,0,2,-10378,1263.9520263671875,73,3,6695,76,0,0,0
597,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,127,20,43,4,10,9,39,2,0,6,28,2,13,7,32,0,8,20,43,4,10,9,39,2,0,-11002,1034.3138427734375,38,4,9058,42,0,0,0
