day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
483,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,74,7,32,1,5,3,24,0,2,4,17,0,6,11,22,0,2,7,32,1,5,3,24,0,2,-5033,495.0110778808594,30,3,3500,33,0,0,0
484,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,108,21,34,2,6,4,36,2,3,2,28,6,7,10,31,0,0,21,34,2,6,4,36,2,3,-8394,388.45513916015625,35,7,6567,42,0,0,0
485,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,91,14,37,0,6,3,29,0,2,10,29,0,4,2,22,0,8,14,37,0,6,3,29,0,2,-6666,501.5431823730469,32,1,5055,33,0,0,0
486,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,102,10,48,0,5,8,30,1,0,0,15,1,2,5,13,0,6,10,48,0,5,8,30,1,0,-4568,429.4362487792969,17,3,3685,20,0,0,0
487,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,73,15,26,1,3,5,23,0,0,3,23,1,3,5,32,0,3,15,26,1,3,5,23,0,0,-5232,863.6029663085938,32,2,3610,34,0,0,0
488,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,115,13,43,4,11,5,37,0,2,0,4,0,0,0,0,0,0,13,43,4,11,5,37,0,2,-450,360.3667907714844,0,0,450,0,0,0,0
489,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,39,7,14,0,3,3,11,0,1,0,4,0,0,0,0,0,0,7,14,0,3,3,11,0,1,-199,633.5856323242188,1,0,149,1,0,0,0
490,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,114,15,39,2,6,12,36,3,1,8,35,3,8,4,26,0,4,15,39,2,6,12,36,3,1,-7948,384.56591796875,22,2,6826,24,0,0,0
491,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,102,23,37,1,8,3,28,1,1,8,43,0,10,6,27,0,7,23,37,1,8,3,28,1,1,-9727,842.70703125,49,3,7244,52,0,0,0
492,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,100,19,34,2,5,5,35,0,0,0,8,0,3,4,13,0,1,19,34,2,5,5,35,0,0,-2910,492.1477355957031,6,6,2544,12,0,0,0
493,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,73,12,27,1,2,4,24,1,2,9,30,4,4,14,31,0,2,12,27,1,2,4,24,1,2,-6968,637.681884765625,49,4,4474,53,0,0,0
494,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,122,20,44,1,10,7,39,1,0,8,34,4,16,2,29,0,3,20,44,1,10,7,39,1,0,-10471,745.6976928710938,36,3,8638,39,0,0,0
495,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,88,14,40,0,4,2,26,0,2,2,5,0,0,2,9,0,0,14,40,0,4,2,26,0,2,-1549,646.9466552734375,2,2,1427,4,0,0,0
496,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,78,12,26,4,4,9,17,1,5,0,2,0,0,0,0,0,0,12,26,4,4,9,17,1,5,-153,438.0309753417969,0,0,153,0,0,0,0
497,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,74,15,24,2,5,8,19,0,1,3,44,0,3,5,24,2,1,15,24,2,5,8,19,0,1,-6003,559.4342651367188,39,3,4020,42,0,0,0
498,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,119,17,42,1,8,11,38,0,2,1,25,0,6,3,16,2,2,17,42,1,8,11,38,0,2,-6321,1025.1575927734375,16,5,5466,21,0,0,0
499,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,70,8,35,0,3,1,22,0,1,11,26,2,7,9,34,0,1,8,35,0,3,1,22,0,1,-7792,507.2186584472656,62,1,4681,63,0,0,0
500,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,108,18,45,1,4,7,31,1,1,3,14,0,4,5,11,0,1,18,45,1,4,7,31,1,1,-4070,472.4523620605469,11,1,3509,12,0,0,0
501,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,69,7,28,0,8,3,22,0,1,8,26,3,3,3,14,0,0,7,28,0,8,3,22,0,1,-4010,686.509521484375,24,1,2799,25,0,0,0
502,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,114,14,39,2,6,6,46,0,1,0,2,0,0,0,0,0,0,14,39,2,6,6,46,0,1,-277,1191.587646484375,1,0,227,1,0,0,0
503,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,37,10,14,1,1,3,8,0,0,0,4,0,0,0,0,0,0,10,14,1,1,3,8,0,0,-138,853.3156127929688,0,0,138,0,0,0,0
504,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,117,8,44,6,7,11,41,0,0,3,9,0,4,12,29,0,0,8,44,6,7,11,41,0,0,-6412,1043.38720703125,16,13,5469,29,0,0,0
505,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,74,13,29,0,4,5,22,0,1,2,15,0,8,5,22,0,2,13,29,0,4,5,22,0,1,-3766,959.7666015625,18,1,2855,19,0,0,0
506,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,112,26,40,1,9,8,26,0,2,3,18,0,5,5,14,0,5,26,40,1,9,8,26,0,2,-5275,1300.653076171875,13,4,4581,17,0,0,0
507,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,75,15,29,1,4,6,20,0,0,5,28,0,4,6,29,0,4,15,29,1,4,6,20,0,0,-5780,723.9031372070312,37,2,3908,39,0,0,0
508,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,114,16,42,1,8,5,38,2,2,3,11,1,7,4,22,0,2,16,42,1,8,5,38,2,2,-5371,636.8117065429688,14,4,4627,18,0,0,0
509,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,72,15,26,3,3,8,17,0,0,4,19,0,2,4,11,0,0,15,26,3,3,8,17,0,0,-2915,788.3968505859375,12,2,2293,14,0,0,0
510,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,106,18,50,0,5,10,21,0,2,0,0,0,0,0,0,0,0,18,50,0,5,10,21,0,2,0,494.2555236816406,0,0,0,0,0,0,0
511,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,44,10,13,1,2,3,15,0,0,3,19,0,8,4,14,0,0,10,13,1,2,3,15,0,0,-3242,814.3943481445312,31,2,1670,33,0,0,0
512,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,123,19,52,1,4,7,37,2,1,2,22,3,14,10,8,0,2,19,52,1,4,7,37,2,1,-8068,335.25537109375,31,2,6496,33,0,0,0
513,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,57,8,20,3,2,2,21,0,1,4,44,4,3,8,33,0,0,8,20,3,2,2,21,0,1,-6179,654.7119140625,58,5,3224,63,0,0,0
514,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,131,23,47,5,7,6,42,1,0,3,5,0,2,6,25,2,4,23,47,5,7,6,42,1,0,-5743,349.63824462890625,9,12,5161,21,0,0,0
515,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,57,8,18,1,5,3,22,0,0,13,28,3,6,5,36,0,0,8,18,1,5,3,22,0,0,-5763,676.294677734375,51,2,3191,53,0,0,0
516,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,133,26,45,1,6,13,39,0,3,3,2,0,0,2,10,0,0,26,45,1,6,13,39,0,3,-2270,393.13671875,2,4,2126,6,0,0,0
517,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,32,5,10,0,1,5,10,0,1,0,2,0,0,0,0,0,0,5,10,0,1,5,10,0,1,-113,859.5006103515625,1,0,63,1,0,0,0
518,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,147,119,15,41,4,11,11,34,1,2,10,56,2,15,8,42,6,8,15,41,4,11,11,34,1,2,-14278,432.8699951171875,70,4,10734,74,0,0,0
519,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,108,16,37,0,8,11,31,0,5,5,17,0,0,1,17,0,0,16,37,0,8,11,31,0,5,-4329,564.9284057617188,11,5,3724,16,0,0,0
520,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,71,8,21,2,8,6,26,0,0,5,9,2,6,2,27,0,1,8,21,2,8,6,26,0,0,-3453,460.9033203125,14,6,2687,20,0,0,0
521,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,117,20,47,1,10,6,33,0,0,6,16,0,2,0,14,0,2,20,47,1,10,6,33,0,0,-4616,411.93865966796875,10,3,4083,13,0,0,0
522,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,63,10,23,0,5,2,21,1,1,3,11,0,2,6,40,0,0,10,23,0,5,2,21,1,1,-3900,400.63043212890625,25,4,2606,29,0,0,0
523,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,124,14,43,3,6,9,45,0,4,0,0,0,2,0,0,0,0,14,43,3,6,9,45,0,4,-245,815.3587036132812,0,0,245,0,0,0,0
524,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,28,6,13,0,3,0,5,0,1,0,0,0,0,0,0,0,0,6,13,0,3,0,5,0,1,0,814.2282104492188,0,0,0,0,0,0,0
525,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,122,21,44,3,9,8,34,0,3,3,13,0,4,1,19,0,0,21,44,3,9,8,34,0,3,-4288,1026.9984130859375,3,4,4094,7,0,0,0
526,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,65,10,24,0,6,5,19,0,1,7,36,3,7,11,29,1,2,10,24,0,6,5,19,0,1,-6706,744.6209106445312,53,5,4001,58,0,0,0
527,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,128,23,49,4,5,7,36,2,2,7,17,0,6,4,18,0,5,23,49,4,5,7,36,2,2,-6588,832.8558959960938,14,3,5855,17,0,0,0
528,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,65,8,24,0,4,3,23,0,3,4,32,1,4,5,30,0,4,8,24,0,4,3,23,0,3,-5688,939.2315673828125,44,1,3477,45,0,0,0
529,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,121,23,45,0,6,9,35,0,3,6,30,2,1,2,28,0,2,23,45,0,6,9,35,0,3,-7976,505.9505310058594,23,2,6804,25,0,0,0
530,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,77,12,31,1,5,7,20,0,1,0,0,0,0,0,4,0,0,12,31,1,5,7,20,0,1,-371,473.1953125,1,2,299,3,0,0,0
531,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,76,7,32,0,2,12,21,0,2,0,0,0,0,0,4,0,0,7,32,0,2,12,21,0,2,-294,538.6657104492188,0,0,294,0,0,0,0
532,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,78,16,32,3,5,1,20,1,0,4,35,5,5,10,23,0,2,16,32,3,5,1,20,1,0,-7176,744.3541870117188,45,3,4893,48,0,0,0
533,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,111,16,40,2,9,9,31,1,3,2,16,0,8,1,19,3,0,16,40,2,9,9,31,1,3,-4695,784.3133544921875,6,5,4340,11,0,0,0
534,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,82,13,33,2,3,5,26,0,0,13,35,2,6,13,42,0,12,13,33,2,3,5,26,0,0,-10337,846.765625,73,5,6632,78,0,0,0
535,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,118,23,51,1,3,5,34,0,1,4,44,2,14,15,50,2,3,23,51,1,3,5,34,0,1,-15955,520.4954833984375,83,6,11739,89,0,0,0
536,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,83,12,34,0,8,5,23,0,1,3,18,3,2,0,9,0,3,12,34,0,8,5,23,0,1,-3501,799.8196411132812,15,4,2707,19,0,0,0
537,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,90,18,24,1,6,5,36,0,0,0,3,0,1,0,7,0,0,18,24,1,6,5,36,0,0,-1108,1907.1905517578125,3,1,947,4,0,0,0
538,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,68,9,26,0,4,4,25,0,0,4,0,0,0,0,8,0,0,9,26,0,4,4,25,0,0,-857,1778.6624755859375,2,0,757,2,0,0,0
539,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,92,12,34,0,6,12,28,0,0,3,18,0,3,4,15,0,2,12,34,0,6,12,28,0,0,-4512,480.1873474121094,20,3,3479,23,0,0,0
540,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,83,16,34,3,3,7,19,1,0,8,6,1,5,8,10,0,0,16,34,3,3,7,19,1,0,-3006,762.0101928710938,9,4,2512,13,0,0,0
541,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,96,18,31,3,5,9,29,1,0,3,4,0,2,5,12,0,0,18,31,3,5,9,29,1,0,-2637,1136.20166015625,7,5,2232,12,0,0,0
542,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,73,14,20,2,4,6,24,1,2,3,27,0,0,6,22,1,3,14,20,2,4,6,24,1,2,-4301,517.6148071289062,24,1,3090,25,0,0,0
543,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,115,16,27,2,7,9,51,1,2,8,31,0,8,5,23,0,12,16,27,2,7,9,51,1,2,-8841,783.3948364257812,30,4,7297,34,0,0,0
544,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,92,13,35,1,6,5,32,0,0,0,2,0,0,0,0,2,0,13,35,1,6,5,32,0,0,-461,523.2373046875,2,0,361,2,0,0,0
545,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,60,19,12,3,1,3,20,0,2,0,0,0,0,1,2,0,0,19,12,3,1,3,20,0,2,-226,609.970947265625,1,0,176,1,0,0,0
546,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,92,14,29,2,7,6,33,0,1,5,17,2,1,3,12,0,2,14,29,2,7,6,33,0,1,-3707,522.2719116210938,10,2,3185,12,0,0,0
547,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,90,20,30,2,5,9,23,0,1,4,26,0,5,9,25,2,5,20,30,2,5,9,23,0,1,-6798,615.1398315429688,35,8,4960,43,0,0,0
548,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,101,20,33,1,7,7,31,0,2,2,37,0,11,2,24,0,5,20,33,1,7,7,31,0,2,-7937,390.5572509765625,37,0,6087,37,0,0,0
549,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,93,10,34,0,11,8,27,0,3,3,19,0,4,7,24,0,1,10,34,0,11,8,27,0,3,-5502,461.3395080566406,22,4,4358,26,0,0,0
550,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,93,18,27,1,5,5,35,0,2,10,43,2,9,8,28,0,2,18,27,1,5,5,35,0,2,-8439,552.502197265625,47,1,6078,48,0,0,0
551,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,112,17,47,2,6,8,30,0,2,0,1,0,0,0,0,0,0,17,47,2,6,8,30,0,2,-111,548.4740600585938,0,0,111,0,0,0,0
552,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,39,10,9,2,3,3,11,0,1,2,2,0,0,0,0,0,0,10,9,2,3,3,11,0,1,-146,465.6394348144531,0,0,146,0,0,0,0
553,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,161,115,19,42,1,15,6,31,0,1,16,55,3,18,10,53,0,6,19,42,1,15,6,31,0,1,-14841,286.7722473144531,78,6,10875,84,0,0,0
554,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,118,17,47,0,4,7,42,0,1,10,28,2,4,7,17,0,0,17,47,0,4,7,42,0,1,-8799,643.4986572265625,39,0,6849,39,0,0,0
555,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,61,4,28,0,3,5,20,0,1,7,35,0,9,5,24,3,0,4,28,0,3,5,20,0,1,-5650,1233.2725830078125,48,0,3250,48,0,0,0
556,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,124,17,41,3,8,12,41,0,2,3,11,0,5,0,20,0,0,17,41,3,8,12,41,0,2,-5053,1661.2451171875,14,5,4298,19,0,0,0
557,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,51,7,27,0,2,3,12,0,0,6,17,0,12,2,17,1,3,7,27,0,2,3,12,0,0,-3650,535.8306884765625,32,2,2028,34,0,0,0
558,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,125,22,50,3,5,13,29,2,1,0,19,0,6,0,9,0,1,22,50,3,5,13,29,2,1,-4575,499.1935119628906,12,2,3953,14,0,0,0
559,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,48,7,22,0,2,2,14,0,1,0,2,0,0,0,0,0,0,7,22,0,2,2,14,0,1,-93,898.2682495117188,0,0,93,0,0,0,0
560,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,104,11,44,0,7,4,38,0,0,3,33,0,8,5,26,0,0,11,44,0,7,4,38,0,0,-7561,988.987548828125,32,2,5939,34,0,0,0
561,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,89,13,31,1,9,2,32,0,1,0,18,0,0,1,19,1,1,13,31,1,9,2,32,0,1,-4300,845.6063842773438,22,2,3178,24,0,0,0
562,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,79,11,31,1,5,5,23,1,2,5,28,0,9,6,10,0,4,11,31,1,5,5,23,1,2,-4946,556.6407470703125,25,2,3674,27,0,0,0
563,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,108,18,45,0,3,8,33,0,1,0,6,0,4,0,7,0,0,18,45,0,3,8,33,0,1,-2038,618.2545776367188,6,0,1738,6,0,0,0
564,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,53,8,17,2,3,3,20,0,0,2,22,0,5,7,17,2,3,8,17,2,3,3,20,0,0,-3548,553.0919189453125,28,3,2115,31,0,0,0
565,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,127,17,54,5,9,6,36,0,0,1,8,0,2,2,5,0,0,17,54,5,9,6,36,0,0,-2296,1158.045654296875,3,1,2135,4,0,0,0
566,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,38,4,14,0,2,4,14,0,0,0,0,0,0,0,1,0,0,4,14,0,2,4,14,0,0,-37,465.6045227050781,0,0,37,0,0,0,0
567,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,113,18,43,0,12,5,32,0,3,2,44,0,2,4,26,0,0,18,43,0,12,5,32,0,3,-8590,535.5628051757812,34,5,6835,39,0,0,0
568,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,81,12,34,0,5,4,25,0,1,3,10,0,4,2,12,0,1,12,34,0,5,4,25,0,1,-2843,653.4406127929688,13,0,2193,13,0,0,0
569,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,88,20,25,1,3,6,30,0,3,4,7,1,4,0,17,0,0,20,25,1,3,6,30,0,3,-3309,801.4683227539062,14,2,2587,16,0,0,0
570,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,81,18,34,2,5,6,15,0,1,9,18,0,9,8,19,0,0,18,34,2,5,6,15,0,1,-5012,282.02899169921875,26,4,3668,30,0,0,0
571,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,106,22,42,5,8,6,22,0,1,7,34,2,5,18,28,1,1,22,42,5,8,6,22,0,1,-9160,653.540771484375,35,11,7289,46,0,0,0
572,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,105,17,32,1,8,9,34,2,2,1,5,0,7,3,7,0,1,17,32,1,8,9,34,2,2,-2338,515.0517578125,1,6,2222,7,0,0,0
573,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,68,11,21,1,5,7,22,0,1,0,2,0,0,0,2,0,1,11,21,1,5,7,22,0,1,-336,441.75701904296875,0,1,325,1,0,0,0
574,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,87,13,23,1,4,7,39,0,0,3,31,0,10,9,14,0,4,13,23,1,4,7,39,0,0,-6296,1040.7918701171875,32,1,4685,33,0,0,0
575,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,102,11,43,2,3,5,35,1,2,7,16,0,0,2,17,1,1,11,43,2,3,5,35,1,2,-4427,815.2030029296875,14,2,3705,16,0,0,0
576,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,78,12,30,0,4,4,26,2,0,11,36,0,11,10,34,0,5,12,30,0,4,4,26,2,0,-9622,608.5526733398438,71,1,6061,72,0,0,0
577,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,108,12,42,1,9,8,36,0,0,2,17,3,4,7,30,0,2,12,42,1,9,8,36,0,0,-7557,523.0701293945312,31,3,5974,34,0,0,0
578,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,76,15,29,0,4,8,19,1,0,2,24,0,4,14,8,0,2,15,29,0,4,8,19,1,0,-4181,719.1311645507812,21,5,3076,26,0,0,0
579,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,107,20,38,1,2,8,36,1,1,0,2,0,0,0,2,0,0,20,38,1,2,8,36,1,1,-440,648.824951171875,0,2,418,2,0,0,0
