day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
476,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,88,14,35,1,6,5,24,1,2,10,25,2,14,7,27,0,0,14,35,1,6,5,24,1,2,-6739,625.1593627929688,33,4,5045,37,0,0,0
477,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,114,22,48,0,5,6,33,0,0,7,37,0,6,6,42,1,1,22,48,0,5,6,33,0,0,-11353,319.2378845214844,53,2,8681,55,0,0,0
478,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,83,11,35,2,6,5,22,1,1,3,16,1,1,2,19,0,0,11,35,2,6,5,22,1,1,-3272,317.2333068847656,10,2,2750,12,0,0,0
479,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,99,14,34,1,8,4,36,1,1,0,15,0,4,0,13,0,1,14,34,1,8,4,36,1,1,-3197,452.5851135253906,7,3,2814,10,0,0,0
480,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,77,13,24,2,9,7,21,1,0,6,47,0,3,2,35,0,2,13,24,2,9,7,21,1,0,-6511,378.5692138671875,42,4,4367,46,0,0,0
481,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,126,12,58,4,11,7,31,1,2,1,2,0,0,1,1,0,0,12,58,4,11,7,31,1,2,-637,383.3507080078125,0,2,615,2,0,0,0
482,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,29,6,12,0,1,1,8,0,1,0,0,0,0,0,0,0,0,6,12,0,1,1,8,0,1,0,286.08941650390625,0,0,0,0,0,0,0
483,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,121,19,51,2,5,8,34,0,2,15,30,0,0,6,29,0,2,19,51,2,5,8,34,0,2,-9282,427.5710754394531,31,2,7710,33,0,0,0
484,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,80,10,28,2,8,4,27,0,1,5,29,0,7,13,25,0,0,10,28,2,8,4,27,0,1,-6327,461.2320861816406,39,2,4355,41,0,0,0
485,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,110,18,32,1,5,12,39,1,2,3,10,0,8,2,25,0,1,18,32,1,5,12,39,1,2,-5136,442.92901611328125,14,3,4403,17,0,0,0
486,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,75,13,19,3,5,6,27,0,2,6,23,0,5,4,33,0,6,13,19,3,5,6,27,0,2,-5685,706.51708984375,37,1,3824,38,0,0,0
487,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,115,12,37,5,7,8,43,0,3,3,21,2,5,7,16,0,0,12,37,5,7,8,43,0,3,-5714,352.83404541015625,11,13,5021,24,0,0,0
488,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,78,10,32,0,4,4,27,0,1,0,2,0,0,0,0,0,0,10,32,0,4,4,27,0,1,-204,257.64453125,1,0,154,1,0,0,0
489,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,73,15,27,0,3,3,23,0,2,0,2,0,0,0,4,0,0,15,27,0,3,3,23,0,2,-522,671.1593627929688,2,0,422,2,0,0,0
490,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,81,11,32,4,6,2,26,0,0,11,19,0,5,8,43,3,0,11,32,4,6,2,26,0,0,-6991,514.9490356445312,41,6,4875,47,0,0,0
491,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,117,12,52,3,6,6,36,0,2,4,15,0,1,2,18,0,0,12,52,3,6,6,36,0,2,-4761,352.83233642578125,12,5,4106,17,0,0,0
492,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,61,4,21,1,4,6,24,0,1,16,42,0,15,5,23,1,3,4,21,1,4,6,24,0,1,-7337,404.0419921875,65,2,4065,67,0,0,0
493,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,129,18,50,1,4,11,42,2,1,7,11,0,2,1,23,0,0,18,50,1,4,11,42,2,1,-5712,419.9887390136719,14,6,4946,20,0,0,0
494,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,51,8,20,0,2,5,15,0,1,0,22,0,1,8,34,0,0,8,20,0,2,5,15,0,1,-2970,599.9034423828125,24,4,1726,28,0,0,0
495,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,140,28,42,5,5,8,50,0,2,3,0,0,0,0,3,0,0,28,42,5,5,8,50,0,2,-871,601.459228515625,1,0,821,1,0,0,0
496,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,15,3,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,6,0,0,0,309.6313781738281,0,0,0,0,0,0,0
497,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,135,24,41,2,12,11,44,0,1,2,18,0,6,0,11,0,1,24,41,2,12,11,44,0,1,-5182,715.1392211914062,12,1,4571,13,0,0,0
498,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,41,6,19,0,3,1,12,0,0,1,29,4,2,3,11,0,0,6,19,0,3,1,12,0,0,-2761,667.1610107421875,27,2,1389,29,0,0,0
499,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,132,16,49,1,6,8,48,1,3,3,46,2,10,14,22,0,4,16,49,1,6,8,48,1,3,-12885,297.3390197753906,50,3,10352,53,0,0,0
500,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,69,9,28,2,4,4,18,1,3,7,28,0,1,8,19,0,7,9,28,2,4,4,18,1,3,-4258,467.4604187011719,25,4,2964,29,0,0,0
501,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,126,19,48,3,5,7,42,1,1,6,24,0,4,3,13,0,5,19,48,3,5,7,42,1,1,-6886,300.7191162109375,20,1,5875,21,0,0,0
502,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,59,6,20,2,4,5,22,0,0,0,4,0,2,4,0,0,0,6,20,2,4,5,22,0,0,-676,513.9442749023438,2,3,543,5,0,0,0
503,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,99,16,41,3,8,5,26,0,0,0,0,0,0,0,0,0,0,16,41,3,8,5,26,0,0,0,479.4959411621094,0,0,0,0,0,0,0
504,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,51,5,19,0,1,4,22,0,0,0,13,0,6,5,16,0,4,5,19,0,1,4,22,0,0,-2697,1000.591552734375,21,1,1636,22,0,0,0
505,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,122,24,47,2,8,5,34,0,2,15,18,0,9,1,21,2,4,24,47,2,8,5,34,0,2,-8102,285.205078125,26,0,6802,26,0,0,0
506,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,72,15,30,1,3,4,19,0,0,5,19,0,7,1,21,1,1,15,30,1,3,4,19,0,0,-4345,458.8478088378906,26,2,3023,28,0,0,0
507,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,107,21,37,4,6,9,30,0,0,4,25,0,10,6,29,0,4,21,37,4,6,9,30,0,0,-7670,527.5731811523438,28,7,6193,35,0,0,0
508,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,93,18,30,3,3,10,29,0,0,3,33,1,7,7,25,0,2,18,30,3,3,10,29,0,0,-7160,414.08905029296875,37,0,5310,37,0,0,0
509,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,98,13,38,1,9,7,28,0,2,0,2,0,0,0,1,0,0,13,38,1,9,7,28,0,2,-299,1298.472900390625,0,1,288,1,0,0,0
510,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,55,4,20,0,5,7,18,0,1,0,4,0,0,0,2,0,0,4,20,0,5,7,18,0,1,-467,341.8164367675781,3,0,317,3,0,0,0
511,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,98,15,39,2,2,5,29,3,3,11,30,3,12,6,34,0,1,15,39,2,2,5,29,3,3,-8690,666.0990600585938,42,2,6568,44,0,0,0
512,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,107,12,45,3,7,7,31,1,1,9,44,0,5,10,40,0,3,12,45,3,7,7,31,1,1,-11188,1083.512451171875,58,3,8255,61,0,0,0
513,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,96,10,38,1,5,4,36,0,2,4,32,0,0,2,19,2,0,10,38,1,5,4,36,0,2,-5975,834.6473999023438,27,1,4614,28,0,0,0
514,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,86,15,26,2,4,5,32,1,1,4,15,0,3,9,17,0,3,15,26,2,4,5,32,1,1,-4668,284.1186218261719,23,2,3496,25,0,0,0
515,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,92,15,29,2,6,6,32,1,1,0,14,1,6,5,30,0,0,15,29,2,6,6,32,1,1,-5033,630.9996948242188,18,7,4056,25,0,0,0
516,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,96,13,38,4,4,8,29,0,0,0,0,0,0,0,7,0,2,13,38,4,4,8,29,0,0,-1044,298.54522705078125,4,1,833,5,0,0,0
517,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,59,12,15,0,3,2,26,0,1,0,2,0,0,0,1,0,0,12,15,0,3,2,26,0,1,-171,380.92108154296875,0,0,171,0,0,0,0
518,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,94,18,33,3,6,5,28,1,0,13,22,2,17,0,44,0,7,18,33,3,6,5,28,1,0,-8707,471.63885498046875,49,1,6246,50,0,0,0
519,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,112,12,44,3,8,9,34,0,2,1,26,0,3,3,18,0,0,12,44,3,8,9,34,0,2,-5744,262.06793212890625,17,4,4850,21,0,0,0
520,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,72,12,28,0,3,2,25,0,2,0,19,2,2,8,21,0,0,12,28,0,3,2,25,0,2,-4203,374.55169677734375,25,3,2920,28,0,0,0
521,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,105,19,37,1,5,5,34,3,1,8,45,0,12,14,53,0,2,19,37,1,5,5,34,3,1,-12951,478.6764831542969,75,4,9157,79,0,0,0
522,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,104,16,38,0,9,8,30,1,2,10,21,0,15,8,20,1,0,16,38,0,9,8,30,1,2,-6717,725.4317016601562,22,5,5562,27,0,0,0
523,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,99,13,46,2,1,7,26,1,3,0,0,0,0,0,0,0,0,13,46,2,1,7,26,1,3,0,196.78929138183594,0,0,0,0,0,0,0
524,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,51,11,17,0,1,5,15,0,2,0,9,0,4,0,8,0,2,11,17,0,1,5,15,0,2,-1568,403.9105529785156,11,1,1007,12,0,0,0
525,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,111,20,42,2,10,7,28,0,2,10,27,4,6,4,34,0,1,20,42,2,10,7,28,0,2,-9354,361.4687805175781,39,10,7294,49,0,0,0
526,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,86,19,24,0,3,5,34,0,1,5,44,0,10,7,36,0,2,19,24,0,3,5,34,0,1,-8469,637.9052734375,50,2,5947,52,0,0,0
527,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,118,14,48,0,8,8,35,1,4,0,9,5,0,2,13,0,1,14,48,0,8,8,35,1,4,-3833,243.30433654785156,10,6,3267,16,0,0,0
528,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,52,11,15,0,5,3,18,0,0,11,22,0,5,2,16,0,3,11,15,0,5,3,18,0,0,-3893,492.0397644042969,33,0,2243,33,0,0,0
529,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,124,12,46,4,6,14,42,0,0,7,24,1,2,6,19,0,6,12,46,4,6,14,42,0,0,-8075,911.6798095703125,27,2,6703,29,0,0,0
530,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,64,7,31,1,5,3,15,1,1,0,0,0,0,0,4,0,0,7,31,1,5,3,15,1,1,-257,461.35302734375,0,1,246,1,0,0,0
531,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,90,14,38,2,1,6,28,0,1,0,12,0,3,0,5,0,0,14,38,2,1,6,28,0,1,-1879,427.5809326171875,5,0,1629,5,0,0,0
532,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,75,13,20,1,7,8,24,1,1,6,47,3,2,8,42,2,2,13,20,1,7,8,24,1,1,-7671,479.5978698730469,58,3,4738,61,0,0,0
533,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,129,14,47,2,7,12,43,2,2,0,17,0,5,4,18,1,2,14,47,2,7,12,43,2,2,-5574,474.2652893066406,9,5,5069,14,0,0,0
534,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,59,7,22,0,6,5,16,2,1,0,24,0,1,5,21,0,0,7,22,0,6,5,16,2,1,-2971,450.9845275878906,18,2,2049,20,0,0,0
535,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,124,23,43,3,4,8,42,0,1,6,25,0,9,0,14,0,7,23,43,3,4,8,42,0,1,-7132,381.24029541015625,20,1,6121,21,0,0,0
536,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,67,10,31,0,2,2,21,0,1,5,8,0,3,0,5,0,0,10,31,0,2,2,21,0,1,-1745,1343.3465576171875,9,0,1295,9,0,0,0
537,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,95,17,38,1,3,9,25,1,1,0,0,0,0,0,0,0,0,17,38,1,3,9,25,1,1,0,683.2049560546875,0,0,0,0,0,0,0
538,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,193,55,6,22,1,5,4,17,0,0,10,73,1,17,21,60,2,9,6,22,1,5,4,17,0,0,-11031,453.6014404296875,140,2,4009,142,0,0,0
539,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,148,23,63,0,6,5,50,0,1,9,48,0,14,9,46,0,2,23,63,0,6,5,50,0,1,-17283,329.47357177734375,60,4,14239,64,0,0,0
540,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,70,13,21,2,7,3,23,0,1,9,29,4,11,1,19,0,5,13,21,2,7,3,23,0,1,-5653,891.2932739257812,38,5,3698,43,0,0,0
541,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,120,18,42,2,6,8,42,0,2,5,17,0,1,5,17,0,2,18,42,2,6,8,42,0,2,-5468,639.4265747070312,13,5,4763,18,0,0,0
542,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,64,12,24,1,2,7,17,0,1,4,11,0,1,0,23,2,0,12,24,1,2,7,17,0,1,-3023,476.6922607421875,18,1,2112,19,0,0,0
543,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,109,15,36,3,8,14,30,1,2,4,24,2,5,8,30,3,3,15,36,3,8,14,30,1,2,-7443,888.466064453125,25,7,6116,32,0,0,0
544,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,95,20,29,2,7,7,27,1,2,0,2,0,0,0,2,0,0,20,29,2,7,7,27,1,2,-381,410.7077331542969,0,1,370,1,0,0,0
545,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,59,13,22,1,2,6,13,0,2,0,0,0,0,0,0,0,0,13,22,1,2,6,13,0,2,0,376.955078125,0,0,0,0,0,0,0
546,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,142,91,18,35,3,7,7,19,0,2,7,51,0,13,20,50,1,0,18,35,3,7,7,19,0,2,-10928,475.3641357421875,74,4,7184,78,0,0,0
547,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,127,20,44,2,14,10,34,0,3,2,3,0,0,1,5,0,0,20,44,2,14,10,34,0,3,-1393,311.84716796875,1,1,1332,2,0,0,0
548,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,33,2,10,1,2,5,10,1,2,9,33,1,8,6,15,2,2,2,10,1,2,5,10,1,2,-3285,531.4192504882812,47,0,935,47,0,0,0
549,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,146,19,49,4,13,9,51,1,0,0,23,0,3,2,8,0,4,19,49,4,13,9,51,1,0,-6048,477.56365966796875,14,3,5315,17,0,0,0
550,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,30,10,9,1,1,1,7,0,1,1,14,0,8,5,21,0,0,10,9,1,1,1,7,0,1,-2220,272.31634521484375,27,1,859,28,0,0,0
551,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,142,16,54,1,10,12,49,0,0,0,0,0,0,0,4,0,0,16,54,1,10,12,49,0,0,-610,394.6340637207031,1,0,560,1,0,0,0
552,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,11,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,5,0,0,0,656.8046875,0,0,0,0,0,0,0
553,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,139,25,46,1,9,10,46,2,0,5,21,0,6,11,33,2,0,25,46,1,9,10,46,2,0,-10540,353.11328125,29,5,9035,34,0,0,0
554,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,60,11,19,0,3,4,22,0,1,3,22,2,1,9,25,1,7,11,19,0,3,4,22,0,1,-4761,547.0187377929688,38,5,2806,43,0,0,0
555,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,116,122,19,44,2,10,7,39,0,1,12,36,7,10,12,36,2,1,19,44,2,10,7,39,0,1,-12684,266.9854736328125,52,6,10018,58,0,0,0
556,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,92,15,35,2,5,9,25,1,0,10,52,1,5,3,45,1,0,15,35,2,5,9,25,1,0,-10361,716.6702880859375,64,0,7161,64,0,0,0
557,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,111,19,39,3,7,7,33,1,2,5,19,0,4,5,21,0,7,19,39,3,7,7,33,1,2,-6787,554.0711059570312,25,4,5493,29,0,0,0
558,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,75,12,30,0,2,6,23,1,1,0,0,1,1,2,12,0,1,12,30,0,2,6,23,1,1,-1349,612.10498046875,3,5,1144,8,0,0,0
559,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,89,10,32,1,4,8,32,0,2,0,5,0,2,2,6,0,1,10,32,1,4,8,32,0,2,-1551,450.4861145019531,4,3,1318,7,0,0,0
560,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,73,8,31,1,4,3,26,0,0,6,19,1,5,6,23,2,1,8,31,1,4,3,26,0,0,-5226,587.5518798828125,34,0,3526,34,0,0,0
561,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,106,26,32,2,8,8,26,0,4,3,33,5,3,4,42,0,5,26,32,2,8,8,26,0,4,-8919,506.6771240234375,36,8,7031,44,0,0,0
562,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,103,13,41,0,8,7,34,0,0,2,26,0,3,2,9,0,0,13,41,0,8,7,34,0,0,-4600,268.9429016113281,16,1,3789,17,0,0,0
563,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,73,13,23,0,4,7,26,0,0,0,14,2,4,6,17,0,0,13,23,0,4,7,26,0,0,-3568,201.63758850097656,19,4,2574,23,0,0,0
564,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,101,15,42,3,5,6,28,0,2,2,38,1,11,5,32,0,0,15,42,3,5,6,28,0,2,-8438,768.3921508789062,38,3,6505,41,0,0,0
565,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,100,10,42,2,2,8,36,0,0,0,2,0,0,0,0,0,0,10,42,2,2,8,36,0,0,-249,586.2672729492188,1,0,199,1,0,0,0
566,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,51,6,19,0,3,5,16,0,2,0,4,0,2,0,0,0,0,6,19,0,3,5,16,0,2,-285,342.0518798828125,0,0,285,0,0,0,0
567,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,105,21,41,1,7,8,27,0,0,5,28,0,7,1,19,0,6,21,41,1,7,8,27,0,0,-6860,657.6942749023438,27,2,5488,29,0,0,0
568,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,84,18,25,2,4,8,26,0,1,1,20,2,4,1,18,2,3,18,25,2,4,8,26,0,1,-4567,428.46429443359375,22,0,3467,22,0,0,0
569,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,95,16,31,3,5,5,34,0,1,9,27,0,2,7,20,0,3,16,31,3,5,5,34,0,1,-5911,264.08526611328125,23,4,4717,27,0,0,0
570,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,100,19,36,1,6,5,33,0,0,1,4,0,8,2,11,0,3,19,36,1,6,5,33,0,0,-3246,333.96966552734375,12,3,2613,15,0,0,0
571,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,67,9,28,0,4,6,18,1,1,1,21,1,4,8,30,0,6,9,28,0,4,6,18,1,1,-4404,597.2608642578125,28,1,2993,29,0,0,0
572,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,126,22,43,1,11,13,36,0,0,0,0,0,0,0,1,0,0,22,43,1,11,13,36,0,0,-125,548.3425903320312,0,0,125,0,0,0,0
