day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
474,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,98,14,30,1,7,10,33,2,1,0,4,0,0,0,1,0,0,14,30,1,7,10,33,2,1,-475,225.79855346679688,0,0,475,0,0,0,0
475,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,57,6,18,1,5,3,19,2,3,0,3,0,0,0,4,0,0,6,18,1,5,3,19,2,3,-371,424.33343505859375,0,0,371,0,0,0,0
476,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,100,18,38,1,4,7,31,1,0,16,43,2,7,5,32,0,2,18,38,1,4,7,31,1,0,-9750,328.7646789550781,52,3,7117,55,0,0,0
477,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,105,18,46,2,5,9,24,0,1,2,9,0,6,0,17,0,1,18,46,2,5,9,24,0,1,-3763,334.8335876464844,11,1,3202,12,0,0,0
478,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,69,10,25,1,8,5,19,0,1,0,18,0,4,5,23,0,6,10,25,1,8,5,19,0,1,-4348,318.26727294921875,26,5,2993,31,0,0,0
479,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,111,19,33,3,4,12,38,1,1,9,24,2,3,1,15,1,3,19,33,3,4,12,38,1,1,-6178,423.2297668457031,21,2,5106,23,0,0,0
480,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,76,6,30,0,7,10,21,1,1,2,16,4,4,4,22,0,0,6,30,0,7,10,21,1,1,-4595,555.128173828125,27,9,3146,36,0,0,0
481,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,99,19,28,1,8,7,34,0,2,0,0,0,0,0,0,0,1,19,28,1,8,7,34,0,2,-98,211.30043029785156,0,0,98,0,0,0,0
482,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,52,7,16,0,6,2,19,0,2,0,2,0,0,2,0,0,1,7,16,0,6,2,19,0,2,-405,279.0106506347656,3,0,255,3,0,0,0
483,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,100,14,31,0,7,7,36,1,4,7,20,0,2,2,13,2,9,14,31,0,7,7,36,1,4,-5066,154.2864532470703,17,0,4216,17,0,0,0
484,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,88,17,29,1,5,2,34,0,0,9,28,0,6,3,38,2,7,17,29,1,5,2,34,0,0,-8816,221.1660919189453,52,3,6183,55,0,0,0
485,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,103,15,35,2,9,8,34,0,0,0,12,0,4,4,21,0,3,15,35,2,9,8,34,0,0,-4431,306.330078125,12,4,3787,16,0,0,0
486,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,79,16,30,4,3,4,21,0,1,1,8,2,1,2,15,0,3,16,30,4,3,4,21,0,1,-2700,169.482666015625,10,5,2145,15,0,0,0
487,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,93,14,33,0,5,8,29,3,1,4,15,0,5,4,11,0,0,14,33,0,5,8,29,3,1,-3543,897.0028076171875,10,4,2999,14,0,0,0
488,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,86,14,30,1,5,12,23,0,1,0,6,4,0,4,4,2,0,14,30,1,5,12,23,0,1,-1909,312.84600830078125,6,4,1565,10,0,0,0
489,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,78,20,23,1,3,7,23,1,0,0,0,0,0,0,3,0,0,20,23,1,3,7,23,1,0,-228,243.77877807617188,0,0,228,0,0,0,0
490,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,75,8,30,1,8,4,24,0,0,1,34,2,12,7,37,0,1,8,30,1,8,4,24,0,0,-6992,125.3309326171875,50,4,4448,54,0,0,0
491,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,119,20,52,0,3,7,36,0,1,5,32,0,6,4,20,1,0,20,52,0,3,7,36,0,1,-8284,391.7048645019531,32,3,6651,35,0,0,0
492,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,67,12,22,4,5,2,21,0,1,7,30,0,6,7,31,0,7,12,22,4,5,2,21,0,1,-6191,220.9169158935547,47,1,3830,48,0,0,0
493,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,124,7,57,0,15,9,35,0,1,4,24,0,4,3,21,0,2,7,57,0,15,9,35,0,1,-7448,506.3575134277344,23,6,6232,29,0,0,0
494,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,61,5,27,0,8,4,16,0,1,6,36,0,10,6,23,0,3,5,27,0,8,4,16,0,1,-5766,284.228515625,49,3,3283,52,0,0,0
495,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,124,18,58,1,7,8,31,1,0,0,5,0,0,0,5,0,2,18,58,1,7,8,31,1,0,-1745,876.0182495117188,6,0,1445,6,0,0,0
496,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,32,3,14,0,3,1,11,0,0,0,3,3,4,0,3,0,0,3,14,0,3,1,11,0,0,-473,260.9423828125,2,3,340,5,0,0,0
497,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,129,14,47,3,10,9,43,1,2,2,22,5,6,1,10,0,1,14,47,3,10,9,43,1,2,-5400,210.93063354492188,6,5,5045,11,0,0,0
498,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,62,6,26,0,5,7,18,0,0,4,10,2,7,0,10,0,2,6,26,0,5,7,18,0,0,-2397,348.6221923828125,13,1,1736,14,0,0,0
499,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,110,17,40,0,8,8,36,0,1,2,6,0,20,5,23,2,5,17,40,0,8,8,36,0,1,-7084,576.5068969726562,26,5,5729,31,0,0,0
500,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,77,12,35,1,4,3,21,1,0,10,42,0,5,4,23,0,0,12,35,1,4,3,21,1,0,-6699,242.6624298095703,43,2,4527,45,0,0,0
501,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,114,27,43,4,9,7,23,0,1,5,19,0,1,0,22,0,2,27,43,4,9,7,23,0,1,-5767,243.86512756347656,18,3,4834,21,0,0,0
502,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,67,12,28,2,7,1,16,1,0,2,2,0,0,0,0,0,0,12,28,2,7,1,16,1,0,-258,113.4413833618164,0,0,258,0,0,0,0
503,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,87,8,40,2,4,6,27,0,0,0,8,0,0,1,3,0,0,8,40,2,4,6,27,0,0,-1211,540.7621459960938,4,1,1000,5,0,0,0
504,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,71,10,28,3,3,5,21,0,1,3,28,1,6,9,40,0,1,10,28,3,3,5,21,0,1,-6640,277.8080749511719,49,1,4179,50,0,0,0
505,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,118,13,52,2,6,7,37,1,0,6,25,1,3,6,47,0,0,13,52,2,6,7,37,1,0,-9922,285.6463623046875,39,6,7906,45,0,0,0
506,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,81,10,28,3,6,4,28,0,2,7,30,1,3,2,32,1,7,10,28,3,6,4,28,0,2,-7152,235.4182586669922,48,0,4752,48,0,0,0
507,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,104,21,36,0,8,9,24,2,4,5,33,0,6,5,26,0,0,21,36,0,8,9,24,2,4,-6905,682.1854248046875,25,4,5611,29,0,0,0
508,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,96,14,33,1,6,6,36,0,0,7,24,0,0,5,23,0,4,14,33,1,6,6,36,0,0,-5895,476.81396484375,22,3,4762,25,0,0,0
509,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,95,18,43,3,4,7,20,0,0,0,2,0,2,0,4,4,2,18,43,3,4,7,20,0,0,-1501,372.5719909667969,4,4,1257,8,0,0,0
510,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,65,12,26,0,4,6,17,0,0,0,8,0,0,0,1,0,0,12,26,0,4,6,17,0,0,-702,142.90890502929688,3,0,552,3,0,0,0
511,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,91,8,43,1,3,8,28,0,0,0,20,0,10,2,17,4,0,8,43,1,3,8,28,0,0,-5533,468.93756103515625,29,1,4072,30,0,0,0
512,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,83,16,33,0,3,4,25,0,2,5,18,3,3,0,13,0,0,16,33,0,3,4,25,0,2,-3830,620.5923461914062,18,1,2919,19,0,0,0
513,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,91,10,28,2,9,9,30,1,2,11,19,0,8,2,17,2,0,10,28,2,9,9,30,1,2,-4825,159.38400268554688,16,3,3992,19,0,0,0
514,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,102,14,37,0,6,9,36,0,0,6,22,0,2,7,14,0,7,14,37,0,6,9,36,0,0,-5891,140.1044921875,21,3,4808,24,0,0,0
515,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,85,16,31,4,7,2,23,0,2,7,31,0,8,7,27,0,2,16,31,4,7,2,23,0,2,-6914,261.3218994140625,39,3,4931,42,0,0,0
516,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,108,13,40,0,8,8,39,0,0,0,0,0,0,0,2,0,0,13,40,0,8,8,39,0,0,-265,254.02940368652344,1,0,215,1,0,0,0
517,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,43,9,16,2,2,5,9,0,0,0,7,0,2,4,8,0,0,9,16,2,2,5,9,0,0,-1049,512.0595092773438,6,2,727,8,0,0,0
518,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,122,21,50,3,7,6,34,0,1,2,46,4,13,4,27,0,3,21,50,3,7,6,34,0,1,-11240,331.7283630371094,46,6,8874,52,0,0,0
519,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,81,12,31,1,4,5,26,1,1,0,13,0,3,0,14,0,0,12,31,1,4,5,26,1,1,-2498,484.40521240234375,8,2,2076,10,0,0,0
520,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,91,19,39,1,2,9,21,0,0,15,25,0,10,7,37,0,0,19,39,1,2,9,21,0,0,-8120,281.5602111816406,42,2,5998,44,0,0,0
521,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,111,14,35,1,8,11,40,0,2,4,18,2,4,0,16,0,0,14,35,1,8,11,40,0,2,-5157,178.91183471679688,18,4,4213,22,0,0,0
522,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,65,10,31,0,4,2,16,0,2,9,22,2,8,1,40,0,2,10,31,0,4,2,16,0,2,-5220,175.875732421875,39,3,3237,42,0,0,0
523,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,130,19,55,2,6,12,35,0,1,1,5,1,0,0,3,0,0,19,55,2,6,12,35,0,1,-1362,427.87884521484375,2,1,1251,3,0,0,0
524,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,28,7,11,0,1,1,7,0,1,0,0,0,0,0,0,0,0,7,11,0,1,1,7,0,1,0,187.7401123046875,0,0,0,0,0,0,0
525,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,122,17,45,4,14,10,31,0,1,6,48,2,1,10,39,0,1,17,45,4,14,10,31,0,1,-11251,162.66958618164062,42,7,9074,49,0,0,0
526,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,93,14,32,1,5,5,34,0,2,2,10,0,5,0,7,0,4,14,32,1,5,5,34,0,2,-2681,166.69464111328125,8,1,2270,9,0,0,0
527,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,77,15,26,1,5,3,27,0,0,5,21,3,7,3,29,0,2,15,26,1,5,3,27,0,0,-6190,274.03045654296875,40,3,4157,43,0,0,0
528,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,103,11,41,0,1,13,35,0,2,0,31,0,12,13,21,0,1,11,41,0,1,13,35,0,2,-8364,417.97119140625,38,4,6420,42,0,0,0
529,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,87,15,31,1,5,6,26,2,1,2,27,0,4,6,22,1,6,15,31,1,5,6,26,2,1,-5737,214.98085021972656,26,5,4382,31,0,0,0
530,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,105,14,43,0,5,9,33,1,0,0,4,0,0,2,4,0,0,14,43,0,5,9,33,1,0,-1113,374.9581298828125,2,1,1002,3,0,0,0
531,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,53,7,17,0,4,4,19,0,2,0,0,0,0,3,0,0,0,7,17,0,4,4,19,0,2,-309,345.7886962890625,3,0,159,3,0,0,0
532,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,97,15,31,0,9,6,35,0,1,3,20,0,4,1,14,0,2,15,31,0,9,6,35,0,1,-3923,323.0274658203125,10,1,3412,11,0,0,0
533,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,87,11,33,1,9,6,25,0,2,4,14,1,3,4,21,0,2,11,33,1,9,6,25,0,2,-4316,138.59417724609375,18,2,3394,20,0,0,0
534,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,94,7,44,2,8,6,26,0,1,8,19,0,1,3,20,4,4,7,44,2,8,6,26,0,1,-5886,170.23089599609375,27,4,4492,31,0,0,0
535,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,88,13,31,1,5,6,29,0,3,10,54,2,9,6,50,0,3,13,31,1,5,6,29,0,3,-9662,178.29173278808594,65,3,6379,68,0,0,0
536,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,131,18,43,0,13,12,43,1,1,11,26,5,5,6,26,0,4,18,43,0,13,12,43,1,1,-10111,269.50994873046875,28,10,8601,38,0,0,0
537,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,74,12,26,3,3,4,23,2,1,1,18,0,2,5,20,0,3,12,26,3,3,4,23,2,1,-3581,344.1453552246094,18,1,2670,19,0,0,0
538,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,107,17,40,2,6,7,34,0,1,0,2,0,0,0,0,0,0,17,40,2,6,7,34,0,1,-263,348.82281494140625,1,0,213,1,0,0,0
539,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,44,5,18,0,3,3,15,0,0,2,19,0,5,5,30,0,0,5,18,0,3,3,15,0,0,-3581,264.4476623535156,34,0,1881,34,0,0,0
540,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,125,133,17,50,1,3,14,44,1,3,6,31,4,3,17,58,0,6,17,50,1,3,14,44,1,3,-14214,185.439697265625,52,9,11515,61,0,0,0
541,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,90,14,35,2,4,9,26,0,0,5,17,0,12,4,20,0,0,14,35,2,4,9,26,0,0,-5482,267.1620788574219,26,2,4160,28,0,0,0
542,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,92,13,34,5,9,6,24,0,1,0,20,0,6,0,22,0,1,13,34,5,9,6,24,0,1,-4606,182.16664123535156,18,6,3640,24,0,0,0
543,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,89,9,38,1,7,5,26,0,3,5,12,0,10,4,24,0,8,9,38,1,7,5,26,0,3,-5258,538.0472412109375,22,4,4114,26,0,0,0
544,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,102,11,38,0,4,7,39,1,2,0,1,0,0,0,2,0,0,11,38,0,4,7,39,1,2,-300,260.3031921386719,0,0,300,0,0,0,0
545,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,51,12,14,0,2,6,15,1,1,5,4,0,1,2,5,0,0,12,14,0,2,6,15,1,1,-948,194.86680603027344,4,0,748,4,0,0,0
546,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,112,12,43,2,5,11,36,0,3,6,17,1,8,2,27,0,1,12,43,2,5,11,36,0,3,-6717,220.65667724609375,22,1,5606,23,0,0,0
547,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,78,14,36,1,4,7,15,0,1,5,10,2,3,4,10,1,2,14,36,1,4,7,15,0,1,-3113,249.80331420898438,14,3,2380,17,0,0,0
548,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,95,16,40,3,8,7,19,0,2,5,21,0,3,3,36,1,0,16,40,3,8,7,19,0,2,-5891,776.5947265625,22,6,4725,28,0,0,0
549,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,102,17,45,3,6,6,25,0,0,9,17,4,10,2,24,0,1,17,45,3,6,6,25,0,0,-6252,393.7510070800781,21,4,5158,25,0,0,0
550,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,94,12,42,4,3,8,24,0,1,5,33,0,2,2,24,3,3,12,42,4,3,8,24,0,1,-6590,268.2655029296875,31,2,5018,33,0,0,0
551,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,97,15,36,2,7,4,32,0,1,0,5,0,0,0,3,0,0,15,36,2,7,4,32,0,1,-914,251.1641082763672,3,1,753,4,0,0,0
552,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,58,9,13,0,7,1,25,0,3,0,8,0,0,0,0,0,0,9,13,0,7,1,25,0,3,-538,402.9809265136719,2,0,438,2,0,0,0
553,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,98,19,37,3,7,6,23,1,2,3,30,0,8,8,25,1,1,19,37,3,7,6,23,1,2,-7356,243.27159118652344,34,6,5590,40,0,0,0
554,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,94,16,38,1,5,7,27,0,0,3,17,0,6,6,33,0,0,16,38,1,5,7,27,0,0,-6994,182.0028076171875,35,2,5222,37,0,0,0
555,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,86,15,41,0,6,4,18,1,1,5,38,0,2,9,24,0,8,15,41,0,6,4,18,1,1,-7309,575.6146850585938,39,3,5326,42,0,0,0
556,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,111,18,38,0,1,10,42,1,1,3,11,0,0,6,4,0,0,18,38,0,1,10,42,1,1,-2848,423.90655517578125,7,3,2465,10,0,0,0
557,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,56,13,27,1,1,4,10,0,0,5,39,0,5,11,19,0,6,13,27,1,1,4,10,0,0,-5547,504.8301696777344,50,0,3047,50,0,0,0
558,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,129,21,52,1,9,9,35,0,2,2,5,0,4,0,2,0,1,21,52,1,9,9,35,0,2,-1829,258.1201477050781,2,1,1718,3,0,0,0
559,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,33,2,14,0,4,2,10,0,1,0,3,0,0,0,0,0,0,2,14,0,4,2,10,0,1,-93,514.4060668945312,0,0,93,0,0,0,0
560,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,120,25,44,3,6,8,27,2,5,8,21,1,5,5,24,0,4,25,44,3,6,8,27,2,5,-7462,252.35787963867188,21,3,6379,24,0,0,0
561,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,77,8,28,1,3,5,32,0,0,4,14,0,1,7,13,2,2,8,28,1,3,5,32,0,0,-3506,312.6437683105469,17,3,2623,20,0,0,0
562,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,99,12,44,1,8,7,23,2,2,14,45,1,6,3,46,0,5,12,44,1,8,7,23,2,2,-10544,319.3694763183594,63,2,7372,65,0,0,0
563,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,108,18,37,3,6,7,36,0,1,14,51,0,16,10,30,2,0,18,37,3,6,7,36,0,1,-12216,322.1524658203125,63,5,9011,68,0,0,0
564,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,102,18,47,0,8,5,22,2,0,3,21,2,6,3,28,1,0,18,47,0,8,5,22,2,0,-6455,219.11383056640625,25,4,5161,29,0,0,0
565,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,87,13,35,2,2,8,26,0,1,0,3,0,0,0,0,0,0,13,35,2,2,8,26,0,1,-255,489.2096862792969,0,0,255,0,0,0,0
566,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,66,15,25,1,2,3,18,0,2,0,0,0,0,0,2,0,0,15,25,1,2,3,18,0,2,-181,728.6498413085938,1,0,131,1,0,0,0
567,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,143,85,10,39,3,2,5,24,1,1,13,49,2,16,10,45,0,8,10,39,3,2,5,24,1,1,-12252,451.2245178222656,93,1,7591,94,0,0,0
568,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,115,15,41,2,1,12,41,1,2,0,19,2,2,2,15,2,0,15,41,2,1,12,41,1,2,-5167,235.04534912109375,18,1,4256,19,0,0,0
569,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,59,5,29,0,1,4,19,0,1,4,25,0,1,6,12,1,1,5,29,0,1,4,19,0,1,-3572,344.9728698730469,26,1,2261,27,0,0,0
570,True,reg_46,request_scratch,cau100_afr0_asi0_46,regional_46,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,115,18,58,1,1,5,28,2,2,2,16,0,6,3,3,4,0,18,58,1,1,5,28,2,2,-4301,127.62954711914062,15,2,3529,17,0,0,0
