day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
495,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,129,21,59,3,6,10,26,1,3,0,4,0,0,0,0,0,2,21,59,3,6,10,26,1,3,-753,741.5801391601562,0,0,753,0,0,0,0
496,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,27,2,13,1,2,1,8,0,0,0,0,0,0,2,0,0,1,2,13,1,2,1,8,0,0,-148,970.561767578125,1,2,76,3,0,0,0
497,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,125,22,40,4,8,11,39,1,0,3,10,1,3,3,18,0,0,22,40,4,8,11,39,1,0,-4829,473.0942077636719,12,4,4185,16,0,0,0
498,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,51,9,19,2,2,3,14,2,0,0,20,0,2,5,12,0,0,9,19,2,2,3,14,2,0,-2460,625.2086791992188,19,1,1499,20,0,0,0
499,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,119,20,34,4,8,5,47,0,1,7,11,0,8,1,22,0,1,20,34,4,8,5,47,0,1,-5452,460.4481201171875,9,8,4914,17,0,0,0
500,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,72,9,28,3,4,4,23,0,1,5,45,2,12,3,50,3,4,9,28,3,4,4,23,0,1,-7722,369.68463134765625,61,2,4650,63,0,0,0
501,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,141,24,52,3,10,13,37,1,1,0,17,0,7,3,18,0,3,24,52,3,10,13,37,1,1,-6651,581.3095092773438,16,0,5851,16,0,0,0
502,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,41,9,12,0,2,1,17,0,0,0,2,0,2,4,2,0,0,9,12,0,2,1,17,0,0,-533,528.612060546875,3,2,361,5,0,0,0
503,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,116,15,55,2,4,6,29,2,3,0,3,0,0,0,10,0,1,15,55,2,4,6,29,2,3,-1574,713.5821533203125,0,5,1519,5,0,0,0
504,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,48,12,22,1,0,1,12,0,0,7,23,0,4,1,15,0,0,12,22,1,0,1,12,0,0,-3755,846.435546875,35,0,2005,35,0,0,0
505,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,117,13,47,7,6,5,37,0,2,4,13,0,9,5,33,0,4,13,47,7,6,5,37,0,2,-7568,1363.216064453125,26,6,6202,32,0,0,0
506,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,178,75,9,32,0,6,7,20,0,1,17,63,2,15,13,58,0,10,9,32,0,6,7,20,0,1,-10197,543.2267456054688,108,3,4764,111,0,0,0
507,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,145,31,56,2,6,8,41,0,1,12,21,3,13,13,25,0,7,31,56,2,6,8,41,0,1,-12502,558.7735595703125,36,8,10614,44,0,0,0
508,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,63,9,19,1,10,5,18,0,1,3,16,0,4,10,21,0,0,9,19,1,10,5,18,0,1,-3560,864.1085815429688,21,9,2411,30,0,0,0
509,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,120,22,47,0,3,7,37,0,4,0,0,0,0,0,4,0,0,22,47,0,3,7,37,0,4,-532,891.1702880859375,1,1,471,2,0,0,0
510,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,33,0,15,1,3,4,10,0,0,0,0,0,0,0,0,0,0,0,15,1,3,4,10,0,0,0,743.2487182617188,0,0,0,0,0,0,0
511,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,117,25,37,3,7,8,35,0,2,5,41,0,8,2,19,2,2,25,37,3,7,8,35,0,2,-8547,710.583740234375,29,2,7075,31,0,0,0
512,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,83,17,28,2,6,4,23,1,2,7,32,1,6,5,19,0,4,17,28,2,6,4,23,1,2,-6105,477.60198974609375,35,4,4311,39,0,0,0
513,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,106,15,43,2,5,8,33,0,0,3,18,1,2,4,33,0,5,15,43,2,5,8,33,0,0,-7028,815.6799926757812,27,5,5623,32,0,0,0
514,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,83,20,19,1,3,10,29,1,0,0,27,0,9,4,27,0,5,20,19,1,3,10,29,1,0,-6226,1479.99462890625,33,1,4565,34,0,0,0
515,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,106,15,49,4,4,4,28,0,2,2,22,0,2,3,18,2,0,15,49,4,4,4,28,0,2,-5195,1155.449951171875,16,6,4329,22,0,0,0
516,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,77,16,25,2,7,7,18,1,1,0,1,0,2,0,2,0,0,16,25,2,7,7,18,1,1,-392,953.3598022460938,0,2,370,2,0,0,0
517,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,78,13,27,2,7,6,23,0,0,0,3,0,2,1,9,0,0,13,27,2,7,6,23,0,0,-1250,746.4830932617188,3,2,1078,5,0,0,0
518,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,84,11,32,0,5,8,27,0,1,2,28,0,7,6,25,0,6,11,32,0,5,8,27,0,1,-5856,876.4529418945312,29,3,4373,32,0,0,0
519,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,111,22,42,4,3,8,29,3,0,2,22,2,3,2,19,2,2,22,42,4,3,8,29,3,0,-5905,1489.1607666015625,19,6,4889,25,0,0,0
520,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,74,10,30,0,5,6,20,0,3,6,44,0,1,6,44,1,9,10,30,0,5,6,20,0,3,-8222,1023.5504760742188,63,4,5028,67,0,0,0
521,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,124,25,42,3,7,10,35,0,2,2,18,3,3,2,14,0,2,25,42,3,7,10,35,0,2,-5096,1199.4725341796875,8,7,4619,15,0,0,0
522,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,62,10,22,2,9,4,15,0,0,12,29,3,9,10,30,1,4,10,22,2,9,4,15,0,0,-5966,734.1085205078125,54,4,3222,58,0,0,0
523,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,132,17,52,3,6,11,41,1,1,0,4,0,0,1,2,0,0,17,52,3,6,11,41,1,1,-949,661.676025390625,1,0,899,1,0,0,0
524,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,24,1,13,1,0,0,8,0,1,0,5,0,0,2,2,0,2,1,13,1,0,0,8,0,1,-578,1156.6380615234375,7,0,228,7,0,0,0
525,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,130,21,45,2,9,8,44,0,1,4,52,2,13,5,37,2,5,21,45,2,9,8,44,0,1,-14342,901.7017211914062,60,3,11309,63,0,0,0
526,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,80,15,22,0,10,11,22,0,0,2,12,2,7,4,31,2,3,15,22,0,10,11,22,0,0,-5675,761.5341186523438,31,9,4026,40,0,0,0
527,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,135,102,11,43,0,3,9,36,0,0,12,43,1,4,15,57,0,3,11,43,0,3,9,36,0,0,-12961,1441.638916015625,75,4,9167,79,0,0,0
528,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,108,13,37,3,7,6,38,1,3,3,36,3,3,10,38,0,8,13,37,3,7,6,38,1,3,-9574,976.4411010742188,45,3,7291,48,0,0,0
529,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,98,11,34,2,8,5,34,1,3,4,24,0,10,6,6,0,0,11,34,2,8,5,34,1,3,-4266,585.981689453125,9,3,3783,12,0,0,0
530,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,93,15,38,0,2,9,28,0,1,0,3,0,0,0,2,0,0,15,38,0,2,9,28,0,1,-610,2489.780517578125,3,0,460,3,0,0,0
531,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,59,6,19,1,2,7,22,1,1,2,3,0,0,0,1,0,0,6,19,1,2,7,22,1,1,-344,1423.8087158203125,0,1,333,1,0,0,0
532,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,97,21,29,0,3,9,32,1,2,4,10,0,11,4,16,0,0,21,29,0,3,9,32,1,2,-4543,1642.09521484375,17,3,3660,20,0,0,0
533,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,81,14,26,0,7,4,30,0,0,2,26,0,9,7,42,1,0,14,26,0,7,4,30,0,0,-6798,738.0899047851562,41,4,4704,45,0,0,0
534,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,115,18,44,1,3,8,39,1,1,5,23,0,8,4,24,0,0,18,44,1,3,8,39,1,1,-7132,1339.130859375,24,2,5910,26,0,0,0
535,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,75,10,31,1,2,3,28,0,0,9,14,0,4,2,28,2,0,10,31,1,2,3,28,0,0,-4935,620.339599609375,30,1,3424,31,0,0,0
536,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,104,14,44,2,2,7,34,0,1,7,18,0,3,12,29,0,0,14,44,2,2,7,34,0,1,-7279,764.7479248046875,29,4,5785,33,0,0,0
537,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,86,9,32,5,1,10,28,0,1,0,0,0,0,0,0,0,0,9,32,5,1,10,28,0,1,0,1101.630615234375,0,0,0,0,0,0,0
538,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,64,10,23,1,5,5,19,0,1,0,0,0,1,0,2,0,0,10,23,1,5,5,19,0,1,-248,410.8352966308594,1,1,187,2,0,0,0
539,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,88,9,46,2,6,6,18,0,1,5,3,0,0,9,6,0,0,9,46,2,6,6,18,0,1,-1889,614.3536376953125,1,7,1762,8,0,0,0
540,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,84,10,35,0,6,7,26,0,0,4,25,3,11,10,60,1,3,10,35,0,6,7,26,0,0,-9359,575.5111694335938,65,7,6032,72,0,0,0
541,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,118,16,49,1,6,9,34,1,2,10,21,0,2,2,24,0,1,16,49,1,6,9,34,1,2,-7073,1413.3968505859375,24,2,5851,26,0,0,0
542,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,68,13,29,0,2,5,17,2,0,0,2,0,2,3,9,0,0,13,29,0,2,5,17,2,0,-1164,1843.5948486328125,3,2,992,5,0,0,0
543,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,95,11,37,2,4,9,30,2,0,0,39,0,5,6,31,0,3,11,37,2,4,9,30,2,0,-7265,1111.369384765625,34,1,5554,35,0,0,0
544,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,105,13,40,3,4,7,35,0,3,0,2,0,0,0,0,0,0,13,40,3,4,7,35,0,3,-207,680.0829467773438,0,0,207,0,0,0,0
545,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,47,9,11,1,3,6,17,0,0,0,0,0,0,0,0,0,0,9,11,1,3,6,17,0,0,0,346.08038330078125,0,0,0,0,0,0,0
546,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,103,22,37,0,8,5,31,0,0,7,33,0,4,10,45,0,0,22,37,0,8,5,31,0,0,-10223,350.8998718261719,53,4,7529,57,0,0,0
547,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,93,10,41,2,7,5,25,1,2,7,22,0,2,5,27,0,6,10,41,2,7,5,25,1,2,-6405,456.27691650390625,30,6,4839,36,0,0,0
548,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,96,16,30,1,7,8,33,0,1,10,28,0,13,12,36,0,1,16,30,1,7,8,33,0,1,-9179,1148.6048583984375,45,10,6819,55,0,0,0
549,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,109,19,40,0,6,9,34,0,1,0,10,1,0,3,6,0,0,19,40,0,6,9,34,0,1,-2394,524.7509765625,6,4,2050,10,0,0,0
550,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,151,55,8,23,2,2,4,14,1,1,13,60,0,10,8,51,2,7,8,23,2,2,4,14,1,1,-8328,1328.3177490234375,98,4,3384,102,0,0,0
551,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,148,16,50,7,9,11,49,2,4,2,10,0,0,0,6,0,0,16,50,7,9,11,49,2,4,-2548,745.1512451171875,0,5,2493,5,0,0,0
552,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,20,4,5,0,4,2,5,0,0,0,0,0,0,1,1,0,0,4,5,0,4,2,5,0,0,-48,472.12139892578125,0,1,37,1,0,0,0
553,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,132,26,49,1,10,8,35,1,2,12,28,2,7,5,26,0,4,26,49,1,10,8,35,1,2,-10762,1031.019775390625,36,5,8907,41,0,0,0
554,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,66,7,24,3,3,8,20,0,1,7,8,0,6,11,26,0,4,7,24,3,3,8,20,0,1,-4087,820.2188720703125,25,3,2804,28,0,0,0
555,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,121,21,45,2,5,7,39,0,2,3,5,0,7,2,16,0,0,21,45,2,5,7,39,0,2,-4027,611.8327026367188,9,3,3544,12,0,0,0
556,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,53,11,16,0,0,4,21,0,1,8,26,4,1,12,23,1,3,11,16,0,0,4,21,0,1,-5119,400.8913269042969,46,2,2797,48,0,0,0
557,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,129,13,54,1,6,7,45,0,3,1,5,0,5,2,23,0,2,13,54,1,6,7,45,0,3,-4861,1067.9075927734375,10,5,4306,15,0,0,0
558,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,49,10,16,2,3,1,17,0,0,0,9,0,0,3,5,0,0,10,16,2,3,1,17,0,0,-1000,816.3118286132812,5,3,717,8,0,0,0
559,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,113,16,45,2,3,9,37,1,0,4,9,2,0,0,9,0,0,16,45,2,3,9,37,1,0,-2976,479.7414855957031,9,0,2526,9,0,0,0
560,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,52,6,22,2,2,4,16,0,0,12,29,2,8,5,35,0,4,6,22,2,2,4,16,0,0,-5654,1103.406494140625,58,1,2743,59,0,0,0
561,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,135,17,45,2,9,12,48,0,2,2,19,1,6,7,32,0,4,17,45,2,9,12,48,0,2,-8726,795.0765991210938,20,7,7649,27,0,0,0
562,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,66,12,18,0,8,5,22,0,1,2,24,0,3,3,13,2,0,12,18,0,8,5,22,0,1,-3457,1095.1580810546875,20,3,2424,23,0,0,0
563,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,111,17,49,1,3,8,32,1,0,5,26,2,12,6,22,3,0,17,49,1,3,8,32,1,0,-8811,462.1736145019531,39,3,6828,42,0,0,0
564,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,76,12,25,0,7,6,25,1,0,3,11,0,3,2,21,0,0,12,25,0,7,6,25,1,0,-3156,506.0299072265625,13,3,2473,16,0,0,0
565,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,101,15,36,3,8,8,29,0,2,0,2,0,0,0,3,0,0,15,36,3,8,8,29,0,2,-501,763.1085205078125,0,1,490,1,0,0,0
566,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,54,12,19,0,4,2,17,0,0,0,2,0,0,0,4,0,0,12,19,0,4,2,17,0,0,-359,605.9607543945312,1,0,309,1,0,0,0
567,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,101,14,32,1,6,4,43,0,1,8,19,0,4,6,18,0,4,14,32,1,6,4,43,0,1,-5965,1342.488037109375,24,6,4699,30,0,0,0
568,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,84,16,33,1,5,6,23,0,0,6,24,0,2,2,24,0,2,16,33,1,5,6,23,0,0,-5168,1672.453125,25,4,3874,29,0,0,0
569,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,101,17,41,1,9,7,25,0,1,7,40,0,9,13,27,0,2,17,41,1,9,7,25,0,1,-8417,759.546875,36,5,6562,41,0,0,0
570,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,111,12,43,1,5,8,41,1,0,3,19,0,4,0,21,0,7,12,43,1,5,8,41,1,0,-6175,781.498291015625,22,2,5053,24,0,0,0
571,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,71,11,24,2,4,3,26,0,1,4,36,1,5,6,43,0,2,11,24,2,4,3,26,0,1,-6764,1241.1236572265625,52,3,4131,55,0,0,0
572,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,124,15,45,0,7,6,47,1,3,0,3,0,2,0,1,0,0,15,45,0,7,6,47,1,3,-734,745.7244873046875,0,1,723,1,0,0,0
573,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,32,6,10,0,1,1,14,0,0,0,1,2,0,2,4,0,0,6,10,0,1,1,14,0,0,-439,800.8317260742188,3,3,256,6,0,0,0
574,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,124,17,46,0,6,7,48,0,0,6,25,3,7,8,43,1,2,17,46,0,6,7,48,0,0,-11356,1445.796875,47,2,8984,49,0,0,0
575,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,74,12,28,2,1,2,25,1,3,7,22,0,5,9,12,0,1,12,28,2,1,2,25,1,3,-4076,910.8921508789062,20,4,3032,24,0,0,0
576,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,112,18,40,2,12,6,32,1,1,0,23,0,2,0,19,0,0,18,40,2,12,6,32,1,1,-4523,881.5199584960938,8,4,4079,12,0,0,0
577,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,74,5,29,2,4,6,25,0,3,3,22,0,4,4,27,0,1,5,29,2,4,6,25,0,3,-4770,805.8305053710938,28,3,3337,31,0,0,0
578,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,109,16,42,1,5,8,36,0,1,1,23,1,5,4,24,0,1,16,42,1,5,8,36,0,1,-6554,639.8316040039062,24,5,5299,29,0,0,0
579,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,76,11,28,3,9,5,20,0,0,0,2,0,0,0,0,0,0,11,28,3,9,5,20,0,0,-200,1019.5048217773438,1,0,150,1,0,0,0
580,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,75,11,31,0,4,4,24,0,1,0,0,0,0,0,0,0,0,11,31,0,4,4,24,0,1,0,1356.0968017578125,0,0,0,0,0,0,0
581,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,75,14,27,3,1,4,24,0,2,4,34,4,5,6,47,0,8,14,27,3,1,4,24,0,2,-8176,481.21636962890625,63,4,4982,67,0,0,0
582,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,120,27,39,0,7,9,37,0,1,1,9,2,3,7,16,0,2,27,39,0,7,9,37,0,1,-4854,594.4070434570312,12,4,4210,16,0,0,0
583,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,58,11,26,0,2,4,13,1,1,1,8,0,2,0,11,0,0,11,26,0,2,4,13,1,1,-1385,473.7966003417969,6,1,1074,7,0,0,0
584,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,108,20,37,1,3,9,36,1,1,2,17,2,6,1,18,0,0,20,37,1,3,9,36,1,1,-5377,795.0034790039062,20,2,4355,22,0,0,0
585,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,68,15,23,1,3,6,19,1,0,6,12,1,1,1,9,0,2,15,23,1,3,6,19,1,0,-2352,1428.3543701171875,11,2,1780,13,0,0,0
586,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,103,9,44,4,3,3,35,2,3,0,4,0,0,0,6,0,0,9,44,4,3,3,35,2,3,-1008,1078.82080078125,0,3,975,3,0,0,0
587,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,57,9,21,1,8,2,14,0,2,1,4,0,1,0,5,0,0,9,21,1,8,2,14,0,2,-959,1115.1368408203125,7,1,598,8,0,0,0
588,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,97,20,30,0,3,9,32,0,3,5,38,1,9,7,40,1,3,20,30,0,3,9,32,0,3,-9586,1065.5234375,52,3,6953,55,0,0,0
589,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,105,14,34,1,9,10,35,1,1,2,21,0,4,1,38,2,5,14,34,1,9,10,35,1,1,-7095,556.570556640625,24,4,5851,28,0,0,0
590,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,94,14,35,2,5,6,32,0,0,5,7,0,4,1,7,0,1,14,35,2,5,6,32,0,0,-2534,576.5855102539062,8,1,2123,9,0,0,0
591,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,73,17,22,1,3,4,24,0,2,1,24,0,5,2,12,0,1,17,22,1,3,4,24,0,2,-3251,840.6531982421875,15,2,2479,17,0,0,0
