day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
474,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,92,15,41,0,2,8,23,2,1,0,10,0,0,0,6,0,2,15,41,0,2,8,23,2,1,-1829,754.4559326171875,6,1,1518,7,0,0,0
475,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,127,70,9,25,1,3,6,25,0,1,16,50,5,3,10,39,2,2,9,25,1,3,6,25,0,1,-9383,451.781005859375,80,7,5306,87,0,0,0
476,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,127,13,45,3,7,8,50,0,1,1,26,1,5,6,27,0,0,13,45,3,7,8,50,0,1,-8139,603.9765014648438,26,2,6817,28,0,0,0
477,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,63,5,19,1,6,6,26,0,0,4,31,4,2,10,34,0,2,5,19,1,6,6,26,0,0,-6057,358.4388732910156,46,6,3691,52,0,0,0
478,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,128,17,47,1,8,11,43,1,0,4,20,0,2,13,20,0,4,17,47,1,8,11,43,1,0,-7563,1098.7508544921875,17,10,6603,27,0,0,0
479,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,68,5,29,2,5,7,20,0,0,4,11,0,5,3,20,0,4,5,29,2,5,7,20,0,0,-3416,1283.1455078125,18,3,2483,21,0,0,0
480,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,111,18,38,1,11,5,35,0,3,11,13,0,1,0,19,0,0,18,38,1,11,5,35,0,3,-4817,995.7589111328125,13,1,4156,14,0,0,0
481,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,70,8,36,1,3,7,14,1,0,2,3,0,2,0,2,0,1,8,36,1,3,7,14,1,0,-765,199.56057739257812,2,1,654,3,0,0,0
482,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,88,13,34,1,9,5,24,0,2,0,0,0,0,0,3,0,0,13,34,1,9,5,24,0,2,-333,868.446044921875,1,2,261,3,0,0,0
483,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,64,6,27,3,7,4,16,0,1,4,19,0,9,4,23,0,6,6,27,3,7,4,16,0,1,-4398,795.8668823242188,31,2,2826,33,0,0,0
484,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,120,22,36,1,5,12,41,3,0,1,14,0,3,6,9,0,2,22,36,1,5,12,41,3,0,-4545,602.90966796875,14,3,3812,17,0,0,0
485,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,51,6,24,1,3,3,14,0,0,2,4,0,1,0,6,0,0,6,24,1,3,3,14,0,0,-866,1246.94482421875,5,0,616,5,0,0,0
486,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,107,19,41,2,7,8,27,1,2,5,6,2,1,2,16,0,0,19,41,2,7,8,27,1,2,-3422,1490.2642822265625,8,2,3000,10,0,0,0
487,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,67,12,26,1,4,6,18,0,0,8,34,0,9,7,27,0,1,12,26,1,4,6,18,0,0,-5689,470.62554931640625,42,1,3578,43,0,0,0
488,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,127,23,53,0,7,9,33,0,2,0,4,0,0,0,0,0,0,23,53,0,7,9,33,0,2,-549,1002.0415649414062,1,0,499,1,0,0,0
489,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,26,6,12,1,0,1,6,0,0,0,2,0,1,0,0,0,0,6,12,1,0,1,6,0,0,-72,450.08746337890625,0,0,72,0,0,0,0
490,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,127,22,52,2,7,5,37,2,0,2,2,4,6,3,6,1,0,22,52,2,7,5,37,2,0,-3154,672.4324951171875,6,3,2821,9,0,0,0
491,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,41,3,15,1,3,4,13,0,2,8,29,1,6,8,26,0,2,3,15,1,3,4,13,0,2,-4367,356.5334777832031,50,2,1845,52,0,0,0
492,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,139,18,44,1,9,13,53,0,1,10,15,2,8,6,31,0,5,18,44,1,9,13,53,0,1,-10838,986.6287231445312,35,7,9011,42,0,0,0
493,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,53,13,20,1,3,3,13,0,0,17,36,2,6,8,41,2,10,13,20,1,3,3,13,0,0,-6978,450.7841796875,75,3,3195,78,0,0,0
494,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,144,23,64,1,6,10,39,0,1,5,17,0,4,3,22,0,6,23,64,1,6,10,39,0,1,-7697,698.1290283203125,15,1,6936,16,0,0,0
495,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,48,8,19,0,0,6,12,0,3,5,2,0,0,2,8,0,1,8,19,0,0,6,12,0,3,-940,797.8546142578125,4,1,729,5,0,0,0
496,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,116,21,44,1,8,8,34,0,0,0,0,0,0,0,3,0,0,21,44,1,8,8,34,0,0,-405,503.718505859375,1,1,344,2,0,0,0
497,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,36,3,15,0,1,3,12,1,1,6,21,1,4,4,21,0,3,3,15,0,1,3,12,1,1,-2878,739.4850463867188,34,2,1156,36,0,0,0
498,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,140,22,50,0,12,8,41,0,7,6,15,0,0,1,9,0,2,22,50,0,12,8,41,0,7,-4728,605.4906616210938,10,0,4228,10,0,0,0
499,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,33,5,13,0,3,1,11,0,0,3,5,0,3,1,17,0,0,5,13,0,3,1,11,0,0,-1060,1558.548095703125,8,3,627,11,0,0,0
500,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,138,21,59,0,5,10,39,2,2,4,22,3,8,2,20,0,0,21,59,0,5,10,39,2,2,-8371,793.8739624023438,26,3,7038,29,0,0,0
501,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,45,9,16,0,1,2,17,0,0,8,22,0,2,2,24,0,1,9,16,0,1,2,17,0,0,-3257,524.1688842773438,32,1,1646,33,0,0,0
502,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,132,17,52,3,12,10,37,1,0,1,11,1,4,2,8,0,0,17,52,3,12,10,37,1,0,-3736,403.21240234375,9,0,3286,9,0,0,0
503,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,36,6,10,1,2,2,14,0,1,2,0,0,0,0,3,0,0,6,10,1,2,2,14,0,1,-336,886.8717041015625,3,1,175,4,0,0,0
504,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,116,14,51,3,1,6,41,0,0,2,21,0,10,0,27,3,0,14,51,3,1,6,41,0,0,-7966,1090.478271484375,34,1,6255,35,0,0,0
505,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,63,9,34,0,2,0,17,0,1,7,25,0,8,12,32,0,2,9,34,0,2,0,17,0,1,-6909,280.4742736816406,56,2,4087,58,0,0,0
506,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,117,19,52,2,5,11,26,0,2,1,31,1,7,7,28,0,3,19,52,2,5,11,26,0,2,-8561,702.1655883789062,30,4,7017,34,0,0,0
507,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,81,11,26,4,7,2,31,0,0,6,39,0,11,1,22,0,0,11,26,4,7,2,31,0,0,-6190,672.05859375,36,1,4379,37,0,0,0
508,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,112,17,37,4,4,9,38,0,3,7,23,4,5,5,24,0,2,17,37,4,4,9,38,0,3,-7058,432.14691162109375,23,1,5897,24,0,0,0
509,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,85,19,22,1,9,13,21,0,0,2,0,0,0,0,2,0,0,19,22,1,9,13,21,0,0,-434,707.4657592773438,2,0,334,2,0,0,0
510,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,67,13,23,3,3,5,19,0,1,0,2,0,0,0,3,0,0,13,23,3,3,5,19,0,1,-382,543.524658203125,1,1,321,2,0,0,0
511,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,87,14,29,0,3,5,33,0,3,3,2,0,0,0,12,0,0,14,29,0,3,5,33,0,3,-1696,384.0311584472656,6,3,1363,9,0,0,0
512,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,74,17,27,1,3,1,24,1,0,6,35,3,13,12,27,0,4,17,27,1,3,1,24,1,0,-8140,530.5595703125,60,4,5096,64,0,0,0
513,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,116,23,38,1,3,9,41,0,1,9,17,2,5,4,30,0,0,23,38,1,3,9,41,0,1,-7817,279.6448669433594,29,2,6345,31,0,0,0
514,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,72,18,19,1,7,3,24,0,0,6,27,1,1,10,18,0,0,18,19,1,7,3,24,0,0,-4579,344.86865234375,25,5,3274,30,0,0,0
515,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,116,14,39,0,10,13,38,0,2,4,22,2,3,4,22,0,4,14,39,0,10,13,38,0,2,-6429,978.6312255859375,15,5,5624,20,0,0,0
516,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,80,21,23,0,6,8,21,1,0,0,0,0,0,0,0,0,0,21,23,0,6,8,21,1,0,0,928.5262451171875,0,0,0,0,0,0,0
517,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,70,12,26,1,1,11,17,0,2,0,0,0,2,0,3,0,0,12,26,1,1,11,17,0,2,-491,464.53314208984375,3,0,341,3,0,0,0
518,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,82,9,34,1,4,7,25,1,1,8,26,4,6,2,32,2,6,9,34,1,4,7,25,1,1,-7215,589.6100463867188,46,2,4893,48,0,0,0
519,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,108,20,42,1,9,5,29,1,1,1,25,1,3,1,32,2,2,20,42,1,9,5,29,1,1,-7076,458.1905517578125,25,4,5782,29,0,0,0
520,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,84,19,26,0,7,6,26,0,0,4,22,0,4,3,12,0,1,19,26,0,7,6,26,0,0,-4213,542.0880126953125,19,2,3241,21,0,0,0
521,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,93,15,26,1,8,9,32,0,2,5,34,1,3,1,27,0,0,15,26,1,8,9,32,0,2,-6124,652.8111572265625,25,4,4830,29,0,0,0
522,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,103,18,45,2,12,5,21,0,0,15,26,0,8,2,32,0,3,18,45,2,12,5,21,0,0,-8291,854.1956787109375,35,5,6486,40,0,0,0
523,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,98,21,34,1,6,7,27,0,2,1,6,0,0,0,8,0,0,21,34,1,6,7,27,0,2,-1706,375.61834716796875,6,2,1384,8,0,0,0
524,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,61,13,19,0,8,5,15,1,0,4,33,0,0,5,19,0,5,13,19,0,8,5,15,1,0,-3957,468.988037109375,27,3,2574,30,0,0,0
525,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,128,17,48,2,8,12,39,1,1,1,17,0,6,3,17,0,0,17,48,2,8,12,39,1,1,-5364,920.7969360351562,10,4,4820,14,0,0,0
526,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,56,8,20,0,4,3,20,0,1,0,12,2,3,0,9,0,5,8,20,0,4,3,20,0,1,-1926,474.5202941894531,11,0,1376,11,0,0,0
527,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,114,16,43,1,1,9,42,0,2,3,21,0,6,3,12,0,0,16,43,1,1,9,42,0,2,-5232,493.11224365234375,15,2,4460,17,0,0,0
528,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,66,16,20,0,3,4,22,0,1,2,7,0,4,1,7,0,2,16,20,0,3,4,22,0,1,-1774,418.2248229980469,9,0,1324,9,0,0,0
529,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,98,18,36,1,6,6,29,0,2,7,23,0,7,2,16,0,2,18,36,1,6,6,29,0,2,-5192,473.5445861816406,18,1,4281,19,0,0,0
530,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,91,10,36,1,4,8,31,0,1,5,17,0,1,1,12,2,0,10,36,1,4,8,31,0,1,-3761,570.2015991210938,15,1,3000,16,0,0,0
531,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,82,13,29,0,4,8,26,0,2,0,0,0,0,0,0,0,0,13,29,0,4,8,26,0,2,0,838.7891845703125,0,0,0,0,0,0,0
532,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,68,11,28,1,5,3,19,0,1,6,23,1,10,7,26,0,0,11,28,1,5,3,19,0,1,-5415,580.5557861328125,38,4,3471,42,0,0,0
533,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,117,15,41,5,7,11,37,1,0,1,11,0,0,3,8,0,2,15,41,5,7,11,37,1,0,-2895,1194.0765380859375,4,4,2651,8,0,0,0
534,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,54,10,23,0,1,2,18,0,0,4,38,2,1,5,21,0,1,10,23,0,1,2,18,0,0,-5122,791.7366943359375,45,2,2850,47,0,0,0
535,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,123,21,43,2,6,10,40,0,1,4,15,2,3,8,29,2,1,21,43,2,6,10,40,0,1,-7525,959.7264404296875,22,7,6348,29,0,0,0
536,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,69,16,24,1,4,8,13,1,2,2,18,3,0,0,33,0,1,16,24,1,4,8,13,1,2,-4135,410.4031066894531,25,2,2863,27,0,0,0
537,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,113,16,41,3,6,7,37,2,1,3,13,0,0,0,7,0,0,16,41,3,6,7,37,2,1,-2457,620.8148803710938,2,2,2335,4,0,0,0
538,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,58,7,21,2,2,4,22,0,0,0,0,0,0,0,0,0,0,7,21,2,2,4,22,0,0,0,545.4613037109375,0,0,0,0,0,0,0
539,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,92,11,37,3,6,8,24,0,3,1,20,0,9,2,17,0,0,11,37,3,6,8,24,0,3,-4227,612.7564086914062,12,5,3572,17,0,0,0
540,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,95,13,45,2,5,6,19,4,1,9,24,0,6,8,12,0,2,13,45,2,5,6,19,4,1,-5833,633.5809936523438,25,4,4539,29,0,0,0
541,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,91,14,35,2,9,6,25,0,0,4,33,4,5,7,40,0,5,14,35,2,9,6,25,0,0,-8200,804.9622192382812,44,5,5945,49,0,0,0
542,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,113,16,46,1,10,4,33,1,2,6,17,0,4,8,19,1,1,16,46,1,10,4,33,1,2,-6471,534.293212890625,23,7,5244,30,0,0,0
543,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,70,9,30,2,5,6,17,1,0,0,19,0,0,11,11,0,2,9,30,2,5,6,17,1,0,-2986,787.0774536132812,12,5,2331,17,0,0,0
544,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,111,17,52,3,7,10,21,0,1,0,8,0,5,1,4,0,0,17,52,3,7,10,21,0,1,-2174,575.3678588867188,6,1,1863,7,0,0,0
545,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,51,10,18,2,4,0,16,0,1,0,6,0,0,2,0,0,0,10,18,2,4,0,16,0,1,-544,483.714599609375,3,1,383,4,0,0,0
546,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,104,18,38,2,8,6,28,0,4,4,14,0,10,8,8,0,4,18,38,2,8,6,28,0,4,-4949,515.9956665039062,15,3,4166,18,0,0,0
547,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,79,17,26,1,5,4,19,2,5,2,7,0,1,2,6,0,2,17,26,1,5,4,19,2,5,-1433,433.1609191894531,1,1,1372,2,0,0,0
548,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,90,10,34,1,5,7,28,0,5,6,29,0,4,5,21,1,0,10,34,1,5,7,28,0,5,-5839,1283.1553955078125,28,2,4417,30,0,0,0
549,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,98,12,47,0,5,3,29,1,1,2,11,0,6,1,18,0,1,12,47,0,5,3,29,1,1,-4124,607.8197631835938,16,3,3291,19,0,0,0
550,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,75,14,28,1,2,7,22,1,0,0,33,1,7,8,32,0,3,14,28,1,2,7,22,1,0,-6149,613.49755859375,39,1,4188,40,0,0,0
551,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,120,9,48,2,5,12,44,0,0,0,0,0,0,0,6,0,0,9,48,2,5,12,44,0,0,-818,667.4437255859375,2,1,707,3,0,0,0
552,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,34,5,12,1,2,1,13,0,0,0,0,0,0,0,5,0,0,5,12,1,2,1,13,0,0,-219,575.665771484375,1,1,158,2,0,0,0
553,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,120,19,48,2,7,3,39,0,2,11,34,1,11,15,43,0,4,19,48,2,7,3,39,0,2,-13584,1503.8009033203125,63,4,10390,67,0,0,0
554,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,86,11,41,2,2,4,24,0,2,4,10,0,2,0,21,0,5,11,41,2,2,4,24,0,2,-3657,685.4104614257812,14,3,2924,17,0,0,0
555,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,92,13,30,2,9,9,28,0,1,3,11,0,1,5,11,0,1,13,30,2,9,9,28,0,1,-3074,494.9989318847656,10,3,2541,13,0,0,0
556,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,80,16,24,1,6,0,32,0,1,1,21,0,1,12,23,0,1,16,24,1,6,0,32,0,1,-5238,462.65087890625,29,5,3733,34,0,0,0
557,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,152,100,16,37,0,4,6,36,0,1,22,56,5,12,15,36,0,6,16,37,0,4,6,36,0,1,-13426,576.5338745117188,88,5,8971,93,0,0,0
558,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,114,20,50,2,12,6,24,0,0,0,2,0,0,2,3,0,0,20,50,2,12,6,24,0,0,-837,459.9128112792969,1,1,776,2,0,0,0
559,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,42,5,19,0,1,2,15,0,0,0,0,0,0,1,0,0,0,5,19,0,1,2,15,0,0,-52,1671.7996826171875,0,1,41,1,0,0,0
560,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,109,13,45,3,1,7,34,1,5,8,23,0,8,1,34,0,0,13,45,3,1,7,34,1,5,-7282,711.9168701171875,25,2,6010,27,0,0,0
561,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,90,12,39,0,4,8,27,0,0,2,27,0,0,0,18,0,0,12,39,0,4,8,27,0,0,-4351,594.447998046875,18,1,3440,19,0,0,0
562,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,89,14,32,0,4,3,32,0,4,2,15,0,4,2,37,0,7,14,32,0,4,3,32,0,4,-6269,469.86224365234375,32,4,4625,36,0,0,0
563,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,96,13,35,3,3,7,34,1,0,4,32,0,0,5,22,2,0,13,35,3,3,7,34,1,0,-6332,497.5515441894531,30,0,4832,30,0,0,0
564,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,89,11,40,3,10,1,23,1,0,2,44,0,7,2,34,0,0,11,40,3,10,1,23,1,0,-8044,787.627197265625,47,0,5694,47,0,0,0
565,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,103,19,38,2,5,9,29,0,1,0,0,0,0,0,5,0,0,19,38,2,5,9,29,0,1,-500,533.698974609375,0,0,500,0,0,0,0
566,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,52,8,23,1,0,3,17,0,0,0,0,0,0,0,0,0,0,8,23,1,0,3,17,0,0,0,741.7318725585938,0,0,0,0,0,0,0
567,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,98,13,37,1,7,9,31,0,0,0,16,0,4,8,15,0,0,13,37,1,7,9,31,0,0,-4506,410.433349609375,18,2,3584,20,0,0,0
568,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,77,10,34,1,4,4,24,0,0,11,20,0,4,7,39,0,0,10,34,1,4,4,24,0,0,-6537,447.11810302734375,45,1,4276,46,0,0,0
569,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,109,16,42,2,4,5,39,0,1,6,27,0,9,7,22,1,3,16,42,2,4,5,39,0,1,-7907,416.2764892578125,33,3,6224,36,0,0,0
570,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,83,11,35,1,7,6,22,0,1,2,41,1,5,5,35,2,3,11,35,1,7,6,22,0,1,-7634,338.2864074707031,48,2,5212,50,0,0,0
