day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
478,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,31,3,11,1,2,3,10,0,1,2,17,0,0,0,15,0,0,3,11,1,2,3,10,0,1,-1441,295.73077392578125,16,0,641,16,0,0,0
479,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,137,24,46,1,8,7,48,1,2,1,11,0,0,1,13,0,0,24,46,1,8,7,48,1,2,-3583,511.5791320800781,5,5,3278,10,0,0,0
480,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,34,6,10,0,3,4,11,0,0,3,18,0,2,4,14,0,0,6,10,0,3,4,11,0,0,-1732,417.5459289550781,17,0,882,17,0,0,0
481,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,140,17,56,2,9,7,45,0,4,1,6,0,3,2,5,0,0,17,56,2,9,7,45,0,4,-2461,187.69200134277344,4,1,2250,5,0,0,0
482,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,23,5,9,0,1,2,5,0,1,0,5,2,0,0,1,0,2,5,9,0,1,2,5,0,1,-508,650.8191528320312,6,0,208,6,0,0,0
483,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,131,16,50,2,11,6,46,0,0,1,11,0,2,4,11,0,4,16,50,2,11,6,46,0,0,-4401,543.458740234375,9,3,3918,12,0,0,0
484,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,43,8,16,2,3,3,10,1,0,1,12,0,6,10,24,0,5,8,16,2,3,3,10,1,0,-2878,403.9441223144531,28,2,1456,30,0,0,0
485,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,145,137,18,44,4,10,13,44,1,3,6,49,2,8,20,47,2,11,18,44,4,10,13,44,1,3,-15723,456.3904113769531,57,15,12708,72,0,0,0
486,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,101,10,36,1,11,13,28,0,2,3,35,4,3,5,32,3,7,10,36,1,11,13,28,0,2,-8184,688.1921997070312,33,5,6479,38,0,0,0
487,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,108,15,42,2,8,3,35,0,3,5,21,2,15,6,26,1,3,15,42,2,8,3,35,0,3,-8052,417.4043273925781,33,4,6358,37,0,0,0
488,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,88,14,26,1,9,8,29,0,1,0,0,0,2,2,4,0,0,14,26,1,9,8,29,0,1,-753,693.3887329101562,1,3,670,4,0,0,0
489,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,69,7,27,2,4,6,22,0,1,0,0,0,0,0,1,0,0,7,27,2,4,6,22,0,1,-119,336.8151550292969,1,0,69,1,0,0,0
490,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,81,12,36,2,3,5,22,0,1,4,34,0,8,9,28,0,0,12,36,2,3,5,22,0,1,-6939,250.0190887451172,42,1,4828,43,0,0,0
491,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,110,14,42,1,8,7,34,2,2,0,23,0,11,9,10,0,3,14,42,1,8,7,34,2,2,-5689,547.98193359375,15,5,4884,20,0,0,0
492,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,81,10,29,1,8,8,25,0,0,8,28,0,5,7,26,4,2,10,29,1,8,8,25,0,0,-6378,980.3590698242188,35,6,4562,41,0,0,0
493,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,114,20,46,1,3,8,33,0,3,11,23,0,2,6,39,0,0,20,46,1,3,8,33,0,3,-8592,344.36376953125,32,3,6959,35,0,0,0
494,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,85,12,31,2,1,5,32,1,1,3,17,0,0,0,16,0,0,12,31,2,1,5,32,1,1,-3565,573.8189086914062,19,0,2615,19,0,0,0
495,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,82,8,34,2,4,4,26,1,3,0,1,0,0,0,0,0,0,8,34,2,4,4,26,1,3,-81,454.01019287109375,0,0,81,0,0,0,0
496,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,69,10,30,0,1,5,22,1,0,0,1,0,0,0,4,3,0,10,30,0,1,5,22,1,0,-740,300.11810302734375,4,1,529,5,0,0,0
497,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,85,8,26,2,6,4,36,2,1,0,8,0,2,1,27,0,2,8,26,2,6,4,36,2,1,-3235,731.9014892578125,9,6,2719,15,0,0,0
498,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,96,16,36,1,9,7,25,0,2,3,21,0,4,5,21,0,3,16,36,1,9,7,25,0,2,-5138,210.52389526367188,19,1,4177,20,0,0,0
499,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,92,11,37,2,7,7,28,0,0,7,21,2,2,3,27,0,4,11,37,2,7,7,28,0,0,-6283,521.2210083007812,29,3,4800,32,0,0,0
500,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,95,19,35,0,8,4,28,0,1,2,12,0,2,2,16,0,0,19,35,0,8,4,28,0,1,-3658,208.45904541015625,14,3,2925,17,0,0,0
501,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,75,9,35,0,5,2,24,0,0,7,20,4,6,11,25,0,3,9,35,0,5,2,24,0,0,-6202,382.1715087890625,40,4,4158,44,0,0,0
502,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,111,19,35,3,4,8,39,1,2,0,2,0,0,0,0,0,1,19,35,3,4,8,39,1,2,-327,439.91632080078125,0,0,327,0,0,0,0
503,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,42,8,14,0,3,5,11,1,0,0,2,0,0,1,8,0,0,8,14,0,3,5,11,1,0,-545,689.7943725585938,2,4,401,6,0,0,0
504,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,117,21,44,2,5,14,30,0,1,2,16,0,7,8,12,0,0,21,44,2,5,14,30,0,1,-5510,327.6282653808594,18,4,4566,22,0,0,0
505,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,60,7,23,1,7,3,16,1,2,4,26,4,7,3,16,0,0,7,23,1,7,3,16,1,2,-3642,1036.3431396484375,26,3,2309,29,0,0,0
506,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,124,13,56,2,5,9,35,1,3,4,39,1,9,4,38,2,4,13,56,2,5,9,35,1,3,-11314,525.02685546875,44,0,9114,44,0,0,0
507,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,83,16,34,1,3,2,26,0,1,0,15,0,4,3,8,1,0,16,34,1,3,2,26,0,1,-2755,350.947021484375,10,3,2222,13,0,0,0
508,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,88,20,31,1,6,4,24,0,2,8,20,1,3,0,32,0,0,20,31,1,6,4,24,0,2,-5977,225.39222717285156,31,5,4372,36,0,0,0
509,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,95,12,38,3,9,9,23,1,0,6,10,2,10,4,7,0,4,12,38,3,9,9,23,1,0,-4059,430.6578369140625,13,3,3376,16,0,0,0
510,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,85,10,34,2,6,9,24,0,0,2,2,0,0,0,4,0,0,10,34,2,6,9,24,0,0,-822,289.0895690917969,3,1,661,4,0,0,0
511,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,70,10,26,1,4,6,21,0,2,1,6,5,10,0,18,0,0,10,26,1,4,6,21,0,2,-2970,666.7236328125,14,3,2237,17,0,0,0
512,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,106,16,45,3,5,4,29,2,2,1,20,0,5,2,20,0,2,16,45,3,5,4,29,2,2,-5382,488.62054443359375,19,4,4388,23,0,0,0
513,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,75,15,21,1,5,3,28,1,1,2,28,2,3,3,17,2,0,15,21,1,5,3,28,1,1,-4735,455.1988830566406,28,2,3313,30,0,0,0
514,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,104,12,41,1,7,8,31,2,2,1,17,1,1,2,15,2,4,12,41,1,7,8,31,2,2,-4546,417.031005859375,15,1,3785,16,0,0,0
515,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,74,13,29,1,5,4,20,0,2,4,35,1,13,5,29,0,1,13,29,1,5,4,20,0,2,-7142,403.73004150390625,50,2,4620,52,0,0,0
516,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,114,19,40,0,8,3,43,0,1,0,4,0,0,0,7,0,2,19,40,0,8,3,43,0,1,-1562,444.3020935058594,3,1,1401,4,0,0,0
517,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,46,10,19,0,3,0,14,0,0,3,5,0,0,0,5,0,0,10,19,0,3,0,14,0,0,-691,314.5025634765625,3,1,530,4,0,0,0
518,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,114,11,49,3,6,8,34,1,2,1,33,0,6,2,18,0,0,11,49,3,6,8,34,1,2,-6283,441.67828369140625,18,0,5383,18,0,0,0
519,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,78,7,27,0,8,8,26,0,2,8,30,2,7,6,28,0,8,7,27,0,8,8,26,0,2,-6567,423.90484619140625,41,4,4473,45,0,0,0
520,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,120,15,50,0,10,10,32,0,3,4,9,0,2,10,15,1,0,15,50,0,10,10,32,0,3,-4753,901.33544921875,9,9,4204,18,0,0,0
521,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,62,8,16,1,7,7,22,1,0,8,29,0,2,6,26,0,1,8,16,1,7,7,22,1,0,-4600,472.7904052734375,33,4,2906,37,0,0,0
522,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,127,23,51,0,7,11,33,0,2,0,10,0,4,0,4,0,0,23,51,0,7,11,33,0,2,-2286,152.14308166503906,3,0,2136,3,0,0,0
523,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,38,10,15,0,2,4,5,1,1,0,0,0,0,0,0,0,0,10,15,0,2,4,5,1,1,0,496.78076171875,0,0,0,0,0,0,0
524,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,112,20,33,2,11,8,34,1,3,1,9,0,0,1,8,0,0,20,33,2,11,8,34,1,3,-2210,623.8367919921875,4,3,1977,7,0,0,0
525,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,53,10,22,3,1,1,16,0,0,8,17,2,13,7,18,1,2,10,22,3,1,1,16,0,0,-4117,389.3731994628906,36,3,2284,39,0,0,0
526,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,129,12,56,2,7,13,37,1,1,0,19,0,2,8,15,0,2,12,56,2,7,13,37,1,1,-6390,697.243896484375,21,5,5285,26,0,0,0
527,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,46,9,19,0,1,5,11,0,1,7,28,0,6,10,35,0,4,9,19,0,1,5,11,0,1,-4443,301.879638671875,49,3,1960,52,0,0,0
528,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,145,22,53,2,14,7,43,1,3,8,51,8,12,3,21,0,10,22,53,2,14,7,43,1,3,-14515,418.21148681640625,48,6,12049,54,0,0,0
529,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,70,12,28,0,2,9,19,0,0,5,11,2,7,4,18,0,0,12,28,0,2,9,19,0,0,-3723,194.28561401367188,22,2,2601,24,0,0,0
530,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,105,16,40,1,4,11,30,0,3,0,3,0,0,0,0,0,0,16,40,1,4,11,30,0,3,-361,160.06488037109375,1,0,311,1,0,0,0
531,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,47,6,24,0,2,2,13,0,0,0,0,0,0,0,1,0,0,6,24,0,2,2,13,0,0,-57,356.4310607910156,0,1,46,1,0,0,0
532,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,104,18,32,1,7,7,39,0,0,2,19,0,0,2,11,2,4,18,32,1,7,7,39,0,0,-4358,292.1361999511719,14,3,3625,17,0,0,0
533,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,72,8,29,1,3,6,22,1,2,8,23,1,3,3,26,0,1,8,29,1,3,6,22,1,2,-4799,689.7442016601562,30,2,3277,32,0,0,0
534,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,113,18,50,1,4,7,30,1,2,5,11,0,0,4,10,0,2,18,50,1,4,7,30,1,2,-3852,203.39410400390625,11,5,3247,16,0,0,0
535,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,58,11,20,1,3,2,21,0,0,2,18,0,5,7,21,1,0,11,20,1,3,2,21,0,0,-4233,254.4116668701172,34,3,2500,37,0,0,0
536,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,112,16,36,3,5,8,41,1,2,4,25,0,4,3,30,0,2,16,36,3,5,8,41,1,2,-6857,628.543212890625,21,3,5774,24,0,0,0
537,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,85,20,34,1,2,3,24,0,1,0,5,0,2,0,0,0,0,20,34,1,2,3,24,0,1,-622,455.17523193359375,1,0,572,1,0,0,0
538,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,71,12,27,1,5,6,20,0,0,0,2,0,3,0,2,2,0,12,27,1,5,6,20,0,0,-605,266.4579772949219,0,1,594,1,0,0,0
539,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,88,16,33,2,5,6,25,0,1,11,23,0,2,6,30,0,0,16,33,2,5,6,25,0,1,-6897,225.53182983398438,38,4,4953,42,0,0,0
540,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,96,14,34,1,4,8,34,0,1,2,25,0,3,11,22,2,1,14,34,1,4,8,34,0,1,-6384,719.5371704101562,28,4,4940,32,0,0,0
541,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,92,13,32,2,6,8,31,0,0,6,35,2,5,7,27,3,4,13,32,2,6,8,31,0,0,-7988,860.51318359375,43,4,5794,47,0,0,0
542,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,104,8,41,1,7,11,33,0,3,3,33,0,2,1,27,0,5,8,41,1,7,11,33,0,3,-6147,529.9434204101562,17,3,5264,20,0,0,0
543,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,100,11,42,2,6,8,30,0,1,6,34,3,7,2,37,2,8,11,42,2,6,8,30,0,1,-9574,368.0837707519531,50,1,7063,51,0,0,0
544,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,99,18,40,1,10,1,27,1,1,0,0,0,2,0,0,0,0,18,40,1,10,1,27,1,1,-195,379.1285400390625,0,0,195,0,0,0,0
545,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,53,7,19,0,1,7,18,0,1,0,4,0,2,0,2,0,0,7,19,0,1,7,18,0,1,-602,566.1758422851562,4,0,402,4,0,0,0
546,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,101,14,37,3,6,4,34,0,3,6,32,0,6,6,30,0,7,14,37,3,6,4,34,0,3,-7717,413.56781005859375,34,4,5973,38,0,0,0
547,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,102,13,43,0,8,9,27,0,2,6,40,0,21,0,19,0,4,13,43,0,8,9,27,0,2,-8273,249.6834259033203,34,0,6573,34,0,0,0
548,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,104,18,33,1,5,9,37,0,1,4,40,2,5,6,36,0,0,18,33,1,5,9,37,0,1,-9851,289.5395202636719,51,3,7268,54,0,0,0
549,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,88,14,26,0,4,9,34,0,1,0,13,0,0,2,15,0,0,14,26,0,4,9,34,0,1,-2371,564.0488891601562,3,1,2210,4,0,0,0
550,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,89,9,31,1,10,8,29,0,1,3,46,4,14,7,39,0,0,9,31,1,10,8,29,0,1,-9056,346.7945556640625,55,6,6240,61,0,0,0
551,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,119,14,43,3,12,10,37,0,0,0,3,0,0,0,5,0,0,14,43,3,12,10,37,0,0,-996,221.7105255126953,1,2,924,3,0,0,0
552,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,38,6,17,0,2,5,7,0,1,0,0,0,0,2,0,0,0,6,17,0,2,5,7,0,1,-176,414.38116455078125,2,0,76,2,0,0,0
553,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,112,19,39,1,3,8,39,1,2,4,10,2,1,4,15,0,7,19,39,1,3,8,39,1,2,-4992,412.8396301269531,16,4,4148,20,0,0,0
554,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,65,11,20,0,2,7,24,0,1,1,24,0,0,3,18,0,3,11,20,0,2,7,24,0,1,-3536,399.0223388671875,23,1,2375,24,0,0,0
555,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,111,20,50,1,5,8,25,1,1,2,15,0,3,4,21,0,1,20,50,1,5,8,25,1,1,-5298,338.8858947753906,17,1,4437,18,0,0,0
556,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,68,12,25,0,3,6,22,0,0,8,41,0,2,5,28,0,3,12,25,0,3,6,22,0,0,-6261,220.38499450683594,45,2,3989,47,0,0,0
557,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,124,22,43,2,6,4,44,0,3,6,22,2,3,23,46,0,4,22,43,2,6,4,44,0,3,-11846,226.24151611328125,46,6,9480,52,0,0,0
558,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,86,12,31,1,10,7,23,2,0,0,2,0,0,0,0,2,0,12,31,1,10,7,23,2,0,-356,328.68804931640625,0,2,334,2,0,0,0
559,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,68,9,24,0,6,4,24,0,1,0,4,0,0,1,3,0,0,9,24,0,6,4,24,0,1,-722,413.5769958496094,4,0,522,4,0,0,0
560,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,86,16,39,0,2,3,23,2,1,3,30,2,1,6,22,0,2,16,39,0,2,3,23,2,1,-6645,985.3451538085938,39,1,4684,40,0,0,0
561,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,91,18,30,1,6,5,27,2,2,4,17,1,4,5,16,0,0,18,30,1,6,5,27,2,2,-4322,175.66241455078125,17,2,3450,19,0,0,0
562,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,89,16,42,2,5,4,19,0,1,12,34,2,11,7,32,0,3,16,42,2,5,4,19,0,1,-8759,385.49310302734375,51,4,6165,55,0,0,0
563,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,111,17,42,0,2,2,47,0,1,2,31,0,8,5,22,0,0,17,42,0,2,2,47,0,1,-8233,453.10772705078125,37,1,6372,38,0,0,0
564,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,70,10,31,0,3,0,25,0,1,4,21,0,1,10,24,0,4,10,31,0,3,0,25,0,1,-5864,305.2381286621094,43,3,3681,46,0,0,0
565,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,101,18,35,5,6,8,27,1,1,0,1,0,0,1,2,0,0,18,35,5,6,8,27,1,1,-416,655.4635009765625,0,2,394,2,0,0,0
566,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,53,7,21,0,1,5,17,1,1,0,2,0,0,0,2,0,2,7,21,0,1,5,17,1,1,-417,459.41851806640625,2,1,306,3,0,0,0
567,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,101,14,38,1,2,9,33,1,3,14,33,5,8,9,39,0,0,14,38,1,2,9,33,1,3,-10567,363.298583984375,53,3,7884,56,0,0,0
568,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,104,18,33,2,7,7,36,0,1,9,11,0,4,0,23,1,0,18,33,2,7,7,36,0,1,-5171,668.9375610351562,18,4,4227,22,0,0,0
569,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,76,9,30,4,3,5,22,2,1,0,6,0,0,2,7,0,0,9,30,4,3,5,22,2,1,-1064,257.7133483886719,0,4,1020,4,0,0,0
570,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,89,14,30,3,6,6,27,0,3,14,25,1,4,9,20,0,6,14,30,3,6,6,27,0,3,-6638,870.7762451171875,34,3,4905,37,0,0,0
571,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,106,13,43,0,7,8,32,0,3,7,40,0,5,4,29,0,1,13,43,0,7,8,32,0,3,-8540,354.72125244140625,36,0,6740,36,0,0,0
572,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,94,17,36,3,8,5,23,2,0,0,0,0,0,0,3,0,0,17,36,3,8,5,23,2,0,-298,363.53515625,0,2,276,2,0,0,0
573,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,59,8,19,1,7,4,19,0,1,0,4,0,2,2,0,0,0,8,19,1,7,4,19,0,1,-624,317.07562255859375,3,2,452,5,0,0,0
574,True,reg_36,request_scratch,cau100_afr0_asi0_36,regional_36,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,96,23,33,2,5,12,21,0,0,6,23,0,2,1,17,0,4,23,33,2,5,12,21,0,0,-4657,818.5827026367188,13,2,3985,15,0,0,0
