day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
486,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,115,12,44,4,4,5,42,1,3,5,29,0,5,5,29,0,1,12,44,4,4,5,42,1,3,-8234,474.8371887207031,31,3,6651,34,0,0,0
487,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,78,11,27,0,5,5,29,1,0,2,18,0,2,2,30,0,4,11,27,0,5,5,29,1,0,-5088,904.5828857421875,30,3,3555,33,0,0,0
488,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,100,19,35,0,8,5,28,2,3,1,0,0,0,1,4,2,4,19,35,0,8,5,28,2,3,-1359,338.5135803222656,4,2,1137,6,0,0,0
489,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,58,8,20,2,2,6,18,1,1,0,0,0,0,0,0,0,0,8,20,2,2,6,18,1,1,0,494.6698303222656,0,0,0,0,0,0,0
490,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,92,16,36,2,2,6,29,1,0,2,9,0,0,1,15,0,1,16,36,2,2,6,29,1,0,-2962,1297.2315673828125,13,0,2312,13,0,0,0
491,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,73,12,26,1,3,8,23,0,0,15,29,6,9,11,30,0,1,12,26,1,3,8,23,0,0,-6328,865.1342163085938,43,3,4145,46,0,0,0
492,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,135,21,45,3,6,10,46,1,3,4,26,3,3,7,11,0,3,21,45,3,6,10,46,1,3,-7101,551.2646484375,15,4,6307,19,0,0,0
493,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,57,9,19,2,3,4,20,0,0,2,13,4,3,4,15,0,6,9,19,2,3,4,20,0,0,-2914,536.3341064453125,20,2,1892,22,0,0,0
494,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,120,13,47,1,10,10,39,0,0,0,14,0,2,2,20,0,1,13,47,1,10,10,39,0,0,-4994,989.3505859375,15,3,4211,18,0,0,0
495,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,54,9,23,2,4,4,11,0,1,4,3,0,1,0,12,0,1,9,23,2,4,4,11,0,1,-1190,1113.5443115234375,5,0,940,5,0,0,0
496,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,112,14,31,1,9,11,43,1,2,0,0,0,0,0,3,0,0,14,31,1,9,11,43,1,2,-330,686.5874633789062,0,0,330,0,0,0,0
497,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,41,3,13,0,4,1,19,0,1,6,15,0,3,2,14,0,5,3,13,0,4,1,19,0,1,-2522,632.9940185546875,24,3,1289,27,0,0,0
498,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,130,25,44,3,7,12,38,0,1,5,17,0,8,4,22,0,2,25,44,3,7,12,38,0,1,-7225,849.3292236328125,18,6,6259,24,0,0,0
499,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,60,7,23,1,5,8,16,0,0,7,22,3,4,2,18,0,2,7,23,1,5,8,16,0,0,-3440,1627.853271484375,22,5,2285,27,0,0,0
500,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,131,126,15,47,1,6,10,46,0,1,11,48,0,14,15,39,1,3,15,47,1,6,10,46,0,1,-15295,695.3831176757812,66,8,11907,74,0,0,0
501,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,89,19,28,2,4,9,25,0,2,7,16,3,2,2,20,0,0,19,28,2,4,9,25,0,2,-4225,650.8291015625,16,2,3403,18,0,0,0
502,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,95,16,34,1,6,7,27,0,4,0,4,2,0,0,4,0,0,16,34,1,6,7,27,0,4,-1038,818.5382690429688,2,3,905,5,0,0,0
503,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,63,14,21,1,5,5,17,0,0,0,3,0,0,0,0,0,0,14,21,1,5,5,17,0,0,-236,786.6707763671875,1,0,186,1,0,0,0
504,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,89,11,36,1,5,6,28,1,1,11,54,3,12,7,32,0,9,11,36,1,5,6,28,1,1,-10186,559.9884033203125,71,4,6592,75,0,0,0
505,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,118,17,57,1,6,5,29,1,2,0,23,1,4,4,22,3,2,17,57,1,6,5,29,1,2,-7174,768.7243041992188,26,2,5852,28,0,0,0
506,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,65,10,23,0,4,8,20,0,0,5,25,0,2,5,27,2,2,10,23,0,4,8,20,0,0,-4813,485.4896240234375,33,1,3152,34,0,0,0
507,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,120,23,42,5,6,11,31,0,2,20,44,0,7,8,35,0,3,23,42,5,6,11,31,0,2,-12102,333.3967590332031,48,3,9669,51,0,0,0
508,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,99,19,39,2,4,6,27,1,1,4,34,0,4,2,21,0,1,19,39,2,4,6,27,1,1,-6574,997.2891845703125,29,1,5113,30,0,0,0
509,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,88,21,31,1,2,6,25,1,1,0,2,0,0,0,4,0,0,21,31,1,2,6,25,1,1,-529,1246.0543212890625,0,2,507,2,0,0,0
510,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,68,15,24,1,6,5,16,1,0,0,2,0,0,0,2,0,0,15,24,1,6,5,16,1,0,-315,351.2314453125,1,0,265,1,0,0,0
511,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,85,12,41,1,3,5,20,0,3,9,42,2,21,0,39,0,0,12,41,1,3,5,20,0,3,-8743,506.8797912597656,56,0,5943,56,0,0,0
512,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,146,122,17,48,2,13,10,29,1,2,15,52,9,14,4,45,2,5,17,48,2,13,10,29,1,2,-13862,564.2174072265625,63,3,10679,66,0,0,0
513,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,111,19,39,3,8,5,37,0,0,2,24,0,3,5,32,0,2,19,39,3,8,5,37,0,0,-7497,758.9281616210938,30,2,5975,32,0,0,0
514,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,77,12,31,2,9,4,18,1,0,4,6,0,2,0,8,0,0,12,31,2,9,4,18,1,0,-1847,1209.251953125,8,1,1436,9,0,0,0
515,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,85,16,28,1,5,5,28,0,2,0,14,3,8,3,27,0,3,16,28,1,5,5,28,0,2,-5500,657.5203247070312,29,1,4039,30,0,0,0
516,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,94,13,27,1,7,9,35,0,2,0,2,0,0,0,0,0,0,13,27,1,7,9,35,0,2,-185,706.3748168945312,0,0,185,0,0,0,0
517,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,58,8,24,0,3,5,18,0,0,0,0,0,0,0,0,0,1,8,24,0,3,5,18,0,0,-57,903.5739135742188,0,0,57,0,0,0,0
518,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,93,16,28,5,8,14,21,0,1,6,36,2,5,4,31,2,6,16,28,5,8,14,21,0,1,-7118,502.2923278808594,32,5,5463,37,0,0,0
519,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,117,19,48,1,8,7,34,0,0,9,18,0,5,4,21,0,2,19,48,1,8,7,34,0,0,-7597,748.5103149414062,31,5,5992,36,0,0,0
520,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,61,10,27,1,2,4,17,0,0,6,37,0,9,7,29,0,5,10,27,1,2,4,17,0,0,-5897,1885.0867919921875,53,0,3247,53,0,0,0
521,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,132,129,22,50,2,6,8,37,1,3,2,66,2,9,4,45,2,2,22,50,2,6,8,37,1,3,-13717,443.1017761230469,56,0,10917,56,0,0,0
522,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,97,17,28,1,3,12,35,0,1,3,37,2,2,4,31,3,0,17,28,1,3,12,35,0,1,-7660,562.0578002929688,37,2,5788,39,0,0,0
523,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,98,17,36,2,3,8,32,0,0,0,2,0,1,2,2,0,0,17,36,2,3,8,32,0,0,-721,776.8132934570312,1,1,660,2,0,0,0
524,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,58,9,22,2,5,3,15,0,2,0,2,0,2,0,2,0,0,9,22,2,5,3,15,0,2,-327,711.1373291015625,0,0,327,0,0,0,0
525,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,98,18,27,1,9,6,37,0,0,3,25,0,5,2,21,0,0,18,27,1,9,6,37,0,0,-5767,703.1481323242188,23,4,4573,27,0,0,0
526,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,85,20,26,0,2,4,31,2,0,2,14,0,1,8,13,2,5,20,26,0,2,4,31,2,0,-4082,600.1829833984375,18,5,3127,23,0,0,0
527,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,92,13,35,0,3,10,29,0,2,6,13,0,11,7,17,0,6,13,35,0,3,10,29,0,2,-5848,599.1572265625,28,0,4448,28,0,0,0
528,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,90,10,40,2,4,6,27,0,1,16,24,3,5,15,40,2,1,10,40,2,4,6,27,0,1,-9245,573.616943359375,56,5,6390,61,0,0,0
529,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,110,12,36,3,5,14,39,0,1,8,43,2,12,4,31,0,4,12,36,3,5,14,39,0,1,-10728,560.5778198242188,51,1,8167,52,0,0,0
530,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,93,15,32,0,8,10,28,0,0,3,3,0,2,0,9,0,0,15,32,0,8,10,28,0,0,-1973,742.92529296875,9,2,1501,11,0,0,0
531,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,65,9,22,2,1,6,25,0,0,0,0,0,0,0,2,0,0,9,22,2,1,6,25,0,0,-189,1124.0133056640625,1,1,128,2,0,0,0
532,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,86,8,34,3,6,3,28,0,4,4,26,0,1,4,32,0,1,8,34,3,6,3,28,0,4,-5239,464.2814636230469,24,5,3984,29,0,0,0
533,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,108,20,38,1,4,4,40,1,0,15,28,1,0,6,24,2,0,20,38,1,4,4,40,1,0,-9039,1012.7943725585938,44,1,6828,45,0,0,0
534,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,74,9,23,1,6,5,27,1,2,6,20,0,2,7,10,0,0,9,23,1,6,5,27,1,2,-3400,468.2818603515625,16,5,2545,21,0,0,0
535,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,105,14,37,2,7,9,35,0,1,1,21,5,6,5,19,1,6,14,37,2,7,9,35,0,1,-6573,662.181884765625,22,6,5407,28,0,0,0
536,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,87,11,29,0,4,6,35,0,2,8,31,0,8,8,22,0,2,11,29,0,4,6,35,0,2,-7079,981.7994995117188,38,1,5168,39,0,0,0
537,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,104,16,40,3,6,9,27,3,0,1,0,0,0,0,0,0,0,16,40,3,6,9,27,3,0,-103,619.1753540039062,0,0,103,0,0,0,0
538,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,47,8,16,0,5,3,15,0,0,0,2,0,0,0,2,0,0,8,16,0,5,3,15,0,0,-283,662.1168823242188,2,0,183,2,0,0,0
539,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,105,11,39,3,7,6,39,0,0,2,25,0,5,5,26,0,1,11,39,3,7,6,39,0,0,-7302,762.0421752929688,33,4,5608,37,0,0,0
540,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,76,9,24,1,5,9,25,0,3,10,24,2,13,4,32,0,6,9,24,1,5,9,25,0,3,-6304,601.5380859375,41,1,4243,42,0,0,0
541,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,124,21,50,2,8,3,37,1,2,5,16,0,2,0,26,2,0,21,50,2,8,3,37,1,2,-6169,948.2687377929688,15,4,5375,19,0,0,0
542,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,62,9,26,2,3,6,15,0,1,3,8,0,11,3,16,0,3,9,26,2,3,6,15,0,1,-2996,918.1119384765625,18,0,2096,18,0,0,0
543,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,114,17,37,2,8,12,37,0,1,9,40,0,6,4,30,0,2,17,37,2,8,12,37,0,1,-9701,357.7879943847656,38,3,7768,41,0,0,0
544,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,89,14,33,2,4,4,31,1,0,0,0,0,0,0,0,0,0,14,33,2,4,4,31,1,0,0,749.601318359375,0,0,0,0,0,0,0
545,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,61,4,21,0,3,9,23,1,0,2,3,0,0,0,7,0,0,4,21,0,3,9,23,1,0,-899,552.6613159179688,4,2,677,6,0,0,0
546,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,97,13,45,2,1,11,24,0,1,1,19,1,9,0,15,0,0,13,45,2,1,11,24,0,1,-4397,838.540283203125,16,0,3597,16,0,0,0
547,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,137,82,3,37,3,5,7,26,0,1,15,42,2,14,11,50,1,2,3,37,3,5,7,26,0,1,-10589,529.0654296875,82,4,6445,86,0,0,0
548,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,171,123,14,50,0,4,7,46,0,2,15,52,3,10,17,66,0,8,14,50,0,4,7,46,0,2,-18791,1009.231689453125,102,9,13592,111,0,0,0
549,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,96,12,39,2,6,8,24,1,4,6,25,0,2,0,15,0,4,12,39,2,6,8,24,1,4,-4510,793.4893798828125,13,1,3849,14,0,0,0
550,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,93,18,37,1,5,5,26,0,1,7,34,4,4,1,23,1,1,18,37,1,5,5,26,0,1,-6984,319.65966796875,35,1,5223,36,0,0,0
551,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,97,14,40,2,3,6,30,0,2,0,2,0,0,0,5,0,0,14,40,2,3,6,30,0,2,-758,880.6481323242188,2,0,658,2,0,0,0
552,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,58,11,17,0,5,2,20,0,3,1,10,0,1,2,3,0,0,11,17,0,5,2,20,0,3,-1127,721.9835815429688,5,1,866,6,0,0,0
553,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,104,14,35,1,6,9,36,1,2,2,15,0,9,2,21,0,0,14,35,1,6,9,36,1,2,-4863,823.6837158203125,15,3,4080,18,0,0,0
554,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,80,15,32,1,4,7,19,2,0,2,15,0,5,2,7,0,2,15,32,1,4,7,19,2,0,-2534,370.5944519042969,7,2,2162,9,0,0,0
555,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,96,5,35,4,9,10,31,0,2,2,12,0,8,5,27,2,0,5,35,4,9,10,31,0,2,-4890,311.84881591796875,14,8,4102,22,0,0,0
556,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,96,16,33,2,5,8,28,1,3,5,30,0,3,7,35,0,7,16,33,2,5,8,28,1,3,-7894,426.8397521972656,40,5,5839,45,0,0,0
557,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,101,13,38,1,4,5,38,1,1,2,13,0,8,3,27,0,2,13,38,1,4,5,38,1,1,-5564,557.9365234375,21,3,4481,24,0,0,0
558,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,83,12,30,1,3,3,34,0,0,0,0,0,0,0,0,0,0,12,30,1,3,3,34,0,0,0,377.4396057128906,0,0,0,0,0,0,0
559,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,67,11,22,0,7,6,21,0,0,4,4,0,0,0,3,0,0,11,22,0,7,6,21,0,0,-1018,358.8165283203125,6,1,707,7,0,0,0
560,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,88,21,29,1,5,4,27,1,0,2,41,0,1,9,26,1,1,21,29,1,5,4,27,1,0,-6707,302.31781005859375,35,6,4891,41,0,0,0
561,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,108,13,42,2,9,5,36,1,0,6,10,2,1,5,7,0,0,13,42,2,9,5,36,1,0,-3681,658.3535766601562,12,5,3026,17,0,0,0
562,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,61,7,24,3,2,8,17,0,0,0,5,0,5,0,6,0,2,7,24,3,2,8,17,0,0,-1331,577.4290161132812,7,1,970,8,0,0,0
563,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,100,12,41,2,3,11,27,4,0,1,9,0,1,4,14,0,0,12,41,2,3,11,27,4,0,-2839,658.6439208984375,5,6,2523,11,0,0,0
564,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,74,11,28,1,3,7,22,1,1,4,18,0,8,2,21,0,3,11,28,1,3,7,22,1,1,-4219,603.296875,23,1,3058,24,0,0,0
565,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,109,14,42,0,6,8,37,0,2,0,2,0,0,0,2,0,0,14,42,0,6,8,37,0,2,-437,649.5562133789062,0,1,426,1,0,0,0
566,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,45,7,17,1,2,1,16,0,1,0,5,0,0,0,3,0,0,7,17,1,2,1,16,0,1,-389,580.2999877929688,1,1,328,2,0,0,0
567,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,112,16,51,2,7,6,30,0,0,2,23,0,4,1,14,0,0,16,51,2,7,6,30,0,0,-4985,413.7380676269531,14,1,4274,15,0,0,0
568,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,68,6,27,0,4,6,24,0,1,2,21,0,6,6,37,3,5,6,27,0,4,6,24,0,1,-5536,566.0828247070312,39,3,3553,42,0,0,0
569,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,141,123,17,40,0,8,5,50,1,2,8,50,4,17,12,43,0,7,17,40,0,8,5,50,1,2,-14442,298.4791259765625,66,6,11076,72,0,0,0
570,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,102,17,31,2,4,12,35,0,1,4,34,2,11,2,17,2,2,17,31,2,4,12,35,0,1,-6857,563.3690185546875,25,4,5563,29,0,0,0
571,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,97,16,24,3,15,4,35,0,0,4,11,0,7,3,12,0,0,16,24,3,15,4,35,0,0,-3828,276.3285217285156,14,3,3095,17,0,0,0
572,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,76,14,22,1,8,4,26,1,0,0,2,0,0,0,1,0,1,14,22,1,8,4,26,1,0,-294,449.91802978515625,0,0,294,0,0,0,0
573,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,78,10,34,1,6,4,22,1,0,0,0,0,0,0,0,0,0,10,34,1,6,4,22,1,0,0,359.0303039550781,0,0,0,0,0,0,0
574,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,72,10,29,0,7,5,20,0,1,7,29,4,4,1,24,2,0,10,29,0,7,5,20,0,1,-5238,592.4946899414062,32,6,3572,38,0,0,0
575,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,117,12,52,3,5,9,35,1,0,10,30,4,5,8,35,2,2,12,52,3,5,9,35,1,0,-10194,307.5865173339844,38,2,8272,40,0,0,0
576,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,91,13,36,2,2,9,25,1,3,13,23,0,1,3,18,0,1,13,36,2,2,9,25,1,3,-5522,1043.21728515625,26,0,4222,26,0,0,0
577,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,92,15,36,3,5,8,20,2,3,4,30,4,3,5,33,0,3,15,36,3,5,8,20,2,3,-6460,537.2503051757812,29,1,4999,30,0,0,0
578,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,111,15,38,3,4,13,36,1,1,7,31,0,2,10,28,0,2,15,38,3,4,13,36,1,1,-8548,829.6028442382812,33,5,6843,38,0,0,0
579,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,86,17,31,0,4,7,27,0,0,1,4,0,2,1,0,0,0,17,31,0,4,7,27,0,0,-763,456.0672607421875,2,0,663,2,0,0,0
580,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,70,13,30,0,4,2,20,0,1,0,10,0,0,0,5,0,0,13,30,0,4,2,20,0,1,-1295,1087.5157470703125,6,1,984,7,0,0,0
581,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,89,9,36,2,9,7,23,0,3,2,25,1,6,10,27,0,1,9,36,2,9,7,23,0,3,-5642,682.1473388671875,25,7,4315,32,0,0,0
582,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,108,17,37,1,9,4,39,0,1,0,26,4,9,4,37,0,6,17,37,1,9,4,39,0,1,-9167,507.75421142578125,38,6,7201,44,0,0,0
